[0.         0.46893043 0.57519446],[0.09887066 0.28252188 0.49144293],[0.24724926 0.17615379 0.45669787],[0.38358477 0.12613711 0.44238478],[0.49016089 0.09846636 0.43750499],[0.35906549 0.49802147 0.4703772 ],[0.57019833 0.49343874 0.44283335],[0.68480217 0.47087458 0.42879413],[0.77341501 0.44212622 0.42431471],[0.36489982 0.62608832 0.50752961],[0.58359854 0.62555122 0.48678743],[0.69757224 0.56438938 0.4830352 ],[0.77044131 0.49437375 0.48500553],[0.36272154 0.68720099 0.5418351 ],[0.55954979 0.67649837 0.52562809],[0.66077687 0.61700304 0.52290511],[0.72851967 0.54860248 0.52609843],[0.3597433  0.69546474 0.57044039],[0.52182471 0.685508   0.55741403],[0.60880016 0.6394545  0.55829941],[0.67420545 0.58319462 0.56547725]
[0.         0.41680808 0.59071213],[0.09559901 0.22337603 0.48333439],[0.2713198  0.14763812 0.44392527],[0.42326161 0.14453848 0.43178059],[0.53826117 0.12881916 0.42741723],[0.36541575 0.47168274 0.45481588],[0.58662927 0.50036977 0.42699829],[0.69706492 0.49441106 0.41452506],[0.77580858 0.4904885  0.41035772],[0.35558608 0.59576896 0.50666791],[0.58960591 0.64634394 0.48306236],[0.70722671 0.58998484 0.48025087],[0.77421589 0.5329716  0.48198509],[0.34078124 0.64886974 0.5548038 ],[0.55567522 0.69617242 0.52908351],[0.65368751 0.63459412 0.52361349],[0.71161485 0.57605453 0.52644684],[0.32652347 0.65689643 0.59687482],[0.5047076  0.67556019 0.57738611],[0.58726984 0.63479742 0.5756729 ],[0.63974556 0.59385386 0.58028571]
[0.         0.26145403 0.54356051],[0.15752645 0.12806568 0.47165492],[0.34416327 0.10270211 0.44872541],[0.49355424 0.11348214 0.44380721],[0.61043694 0.11573906 0.44731535],[0.38615413 0.4187673  0.46329765],[0.58689299 0.49925842 0.44401727],[0.69688446 0.53673896 0.43491651],[0.77886741 0.55683142 0.43527455],[0.35566731 0.54419971 0.49823798],[0.56535133 0.65110502 0.48970972],[0.68010501 0.64764962 0.49085777],[0.75755066 0.62201851 0.49567621],[0.32882168 0.60383953 0.53066362],[0.51629752 0.69389656 0.52376749],[0.61780577 0.68202601 0.52931086],[0.68940454 0.65168626 0.53798822],[0.31110466 0.61163119 0.55825889],[0.46564391 0.68482115 0.55637971],[0.54736793 0.69344674 0.57027157],[0.61039979 0.68064057 0.58630858]
[0.00419228 0.19885044 0.6437674 ],[0.16766778 0.02360917 0.52637374],[0.35321847 0.         0.46323164],[0.51756962 0.0299226  0.42751461],[0.64688881 0.0494732  0.39941221],[0.35982977 0.40186908 0.45587412],[0.59609704 0.5443711  0.40708682],[0.70804386 0.57875201 0.38567685],[0.78218768 0.60699414 0.37812707],[0.32186135 0.54572557 0.50582115],[0.5655559  0.7224785  0.46770842],[0.70105028 0.69155848 0.4680736 ],[0.77119374 0.6262915  0.47484534],[0.29458851 0.61317756 0.55384879],[0.50586643 0.7635202  0.52262916],[0.62058089 0.71450302 0.52447318],[0.69158352 0.65476357 0.53299701],[0.27600622 0.62333029 0.59556728],[0.45283725 0.73088477 0.57896597],[0.54866331 0.7114409  0.58792624],[0.61451729 0.66848392 0.60007942]
[0.0013798  0.07853464 0.49142402],[0.20806049 0.         0.41005048],[0.40449881 0.04082755 0.38855285],[0.57159159 0.09829867 0.38931635],[0.69694163 0.14777202 0.40110567],[0.41649675 0.38581928 0.44036532],[0.61178051 0.53761199 0.44069069],[0.71934651 0.60870882 0.43867277],[0.8042939  0.66149841 0.44136899],[0.3589504  0.49735211 0.49199578],[0.54416662 0.67006214 0.50278288],[0.66491548 0.71526431 0.50793539],[0.75379122 0.73280982 0.51372863],[0.31270181 0.54226788 0.53934655],[0.47403542 0.68456841 0.55125754],[0.58172068 0.72093499 0.55847203],[0.66419906 0.72669629 0.56632597],[0.28012167 0.54272612 0.58069492],[0.40382043 0.66238838 0.59763208],[0.48046655 0.71149582 0.61554386],[0.54672069 0.73436236 0.63273722]
[0.10087618 0.12787333 0.58688208],[0.26772762 0.         0.48795853],[0.44320516 0.02881023 0.44143244],[0.59504746 0.09683803 0.42060159],[0.72156792 0.14584009 0.4100968 ],[0.41216987 0.37892138 0.44942345],[0.59846517 0.5696424  0.42595068],[0.68976152 0.62762613 0.42579685],[0.75109014 0.6647463  0.4329597 ],[0.34420118 0.49147198 0.49576031],[0.53767804 0.7243742  0.47296285],[0.64963403 0.73280153 0.48511416],[0.71470936 0.7116064  0.50316331],[0.29555426 0.54015103 0.53979865],[0.46750442 0.72370762 0.51832817],[0.56963695 0.70551124 0.52854368],[0.63283078 0.67511253 0.545683  ],[0.26387295 0.54964505 0.57874633],[0.40690107 0.6780196  0.56901832],[0.49017793 0.67505598 0.58225041],[0.54738798 0.65224496 0.59952867]
[0.12117731 0.03933205 0.543285  ],[0.31107744 0.         0.47916837],[0.47729596 0.07845739 0.45424624],[0.61203224 0.17022911 0.44457339],[0.71780759 0.23608454 0.44390419],[0.42934026 0.36064257 0.47073475],[0.57433009 0.55634841 0.45096693],[0.6569095  0.63692599 0.44434089],[0.71925076 0.68337013 0.44672253],[0.36412726 0.45550734 0.49890603],[0.51568127 0.673228   0.4900816 ],[0.61584841 0.72247856 0.49662448],[0.68505586 0.73052279 0.50536482],[0.31959351 0.49986435 0.52385998],[0.46052203 0.6904607  0.51567149],[0.55249893 0.72189838 0.52735248],[0.61623418 0.7190497  0.54093095],[0.29453021 0.50486625 0.54411954],[0.41614696 0.6564218  0.54270409],[0.49181062 0.68610585 0.55906661],[0.54872963 0.67820608 0.57737564]
[0.18485973 0.01482394 0.51756838],[0.37257572 0.         0.46758378],[0.51857119 0.10261534 0.45045899],[0.63241309 0.21715638 0.44534669],[0.72708444 0.2941033  0.44803418],[0.4672052  0.36630282 0.4718336 ],[0.58115178 0.56845356 0.461742  ],[0.64955653 0.66090487 0.45745933],[0.70405704 0.71812043 0.45956098],[0.39075253 0.44390477 0.496043  ],[0.50221139 0.65474125 0.49707483],[0.5866215  0.72112634 0.50392549],[0.649979   0.74900807 0.51029982],[0.33605947 0.47397961 0.51748628],[0.44117787 0.65503586 0.51782772],[0.51846277 0.70673534 0.52873874],[0.57520501 0.72139329 0.53938335],[0.30393469 0.47292754 0.53505197],[0.39190554 0.62101593 0.54134149],[0.45654467 0.66556927 0.55830202],[0.50967084 0.67208208 0.57493736]
[0.2458683  0.00261774 0.53804961],[0.41574391 0.         0.48770322],[0.54715097 0.11422168 0.46708577],[0.64974158 0.23662751 0.4581586 ],[0.73185792 0.32862975 0.45623513],[0.48185704 0.34700799 0.47767243],[0.56916827 0.56729138 0.45666843],[0.62307456 0.67455235 0.44801301],[0.66576543 0.73973383 0.44911794],[0.40569146 0.415936   0.49872893],[0.49324611 0.64742199 0.48941375],[0.56897041 0.72893122 0.49423747],[0.62670223 0.76033907 0.5017966 ],[0.3506667  0.44695525 0.51736054],[0.43282253 0.64897854 0.51179164],[0.50314909 0.71080493 0.52372605],[0.55517143 0.72791274 0.53707393],[0.31539096 0.44881713 0.53197357],[0.38592748 0.60765988 0.53505369],[0.44237962 0.66455756 0.55139018],[0.48965402 0.68100346 0.5687495 ]
[0.29737863 0.         0.5236451 ],[0.46600419 0.02019888 0.48683442],[0.58494207 0.14572809 0.47198421],[0.6628796  0.27437356 0.46780097],[0.72927146 0.36593242 0.46952743],[0.49753524 0.36386157 0.46918106],[0.55942592 0.58852232 0.45884371],[0.60538475 0.6957162  0.45683337],[0.64598843 0.75764544 0.461243  ],[0.4132977  0.41742752 0.48716548],[0.47735289 0.65482879 0.48676499],[0.5444658  0.73525657 0.49573455],[0.598363   0.75756349 0.50591665],[0.35255092 0.43561064 0.50559857],[0.4236554  0.63182699 0.5121289 ],[0.48577953 0.6938127  0.52646594],[0.5336274  0.70802492 0.53893809],[0.31360558 0.43071622 0.52138715],[0.38233756 0.5697972  0.53298303],[0.43872364 0.61982474 0.55161365],[0.48743029 0.63333175 0.56940974]
[0.32614058 0.         0.52219041],[0.48492513 0.0298699  0.47961762],[0.59764723 0.15745553 0.46376901],[0.67572193 0.285089   0.4602246 ],[0.73959881 0.37990405 0.46332081],[0.50605818 0.36678817 0.46285752],[0.56364504 0.58734279 0.45170902],[0.60031005 0.69263688 0.45192736],[0.63059755 0.75953404 0.4585377 ],[0.42276377 0.41269786 0.48596299],[0.48070672 0.65311016 0.48522962],[0.53957578 0.7403612  0.49820398],[0.58704858 0.77624295 0.51171563],[0.35977199 0.42517333 0.50864727],[0.41394763 0.62374876 0.51176693],[0.47495392 0.68452061 0.5288344 ],[0.52348337 0.7041008  0.54494806],[0.31636724 0.41575163 0.52853364],[0.3689784  0.56480657 0.53961785],[0.42060536 0.6123566  0.56104216],[0.46715273 0.62850916 0.58134343]
[0.3452601 0.        0.5244512],[0.50872235 0.04423464 0.49440626],[0.61746509 0.17183863 0.47989567],[0.69160946 0.28973054 0.47321965],[0.75111868 0.37955307 0.47155278],[0.52592011 0.38444316 0.47733621],[0.57747408 0.59613171 0.46362111],[0.60711499 0.70569426 0.45924924],[0.63030199 0.77413717 0.46214121],[0.43660925 0.420293   0.48969797],[0.4760626  0.65245926 0.48831882],[0.52499852 0.72998886 0.49965335],[0.56298984 0.75110317 0.51184406],[0.36510469 0.42350205 0.50165347],[0.40783097 0.61874106 0.50460751],[0.46153765 0.67487909 0.52188156],[0.4994686  0.68489229 0.53770908],[0.31180722 0.40673244 0.51138167],[0.35533646 0.56072968 0.52065198],[0.40240815 0.60932097 0.54286669],[0.44085921 0.62159495 0.56386055]
[0.33486989 0.         0.50322046],[0.49997122 0.04115252 0.47621953],[0.61468244 0.17601342 0.46732872],[0.6917145  0.29562935 0.46411978],[0.75781682 0.37900666 0.46609359],[0.53784545 0.38884436 0.48058224],[0.58663813 0.59602558 0.47172305],[0.61583669 0.70800842 0.46742783],[0.64288083 0.77886842 0.46932251],[0.44511462 0.42641889 0.49204726],[0.48094328 0.63764814 0.49851843],[0.52168866 0.7194994  0.50982377],[0.55436272 0.74737053 0.52038365],[0.36845152 0.43373532 0.501218  ],[0.4079444  0.61278742 0.51019692],[0.45453034 0.66735421 0.52750125],[0.48899623 0.67841756 0.54186363],[0.30908462 0.42296531 0.50736472],[0.35399537 0.56143954 0.52073884],[0.39790666 0.60739357 0.54239061],[0.43472559 0.62142138 0.56191521]
[0.32321195 0.         0.4997729 ],[0.48692613 0.03556323 0.47607605],[0.60363443 0.16446833 0.46364063],[0.68561073 0.27865488 0.45790844],[0.75318685 0.36160214 0.45763432],[0.52283798 0.40927284 0.46036571],[0.59140667 0.64048751 0.45552482],[0.62165771 0.71528677 0.4601658 ],[0.64304261 0.75077941 0.47034855],[0.42924185 0.45455361 0.47578766],[0.49321504 0.69717346 0.4888216 ],[0.54840133 0.73142575 0.51157559],[0.5815494  0.70879185 0.53109107],[0.35282264 0.4576055  0.49179897],[0.41233071 0.64084622 0.51171305],[0.4664452  0.65729349 0.53807021],[0.49770753 0.63603896 0.55700655],[0.299785   0.43567822 0.50596645],[0.35289683 0.56599798 0.5331046 ],[0.40041556 0.58710773 0.56436208],[0.43367384 0.57137212 0.58926497]
[0.31341811 0.         0.48263595],[0.50000803 0.02875664 0.46038932],[0.62501226 0.16466643 0.45517477],[0.71009478 0.27971593 0.45594529],[0.77467117 0.36118742 0.46142818],[0.539651   0.40540851 0.46373766],[0.60304515 0.60954785 0.46114951],[0.64276132 0.71661301 0.45984055],[0.67539073 0.78656085 0.46397442],[0.44034986 0.44931832 0.47921931],[0.48157432 0.65657333 0.50187807],[0.53434092 0.73155029 0.52442833],[0.57447926 0.75647927 0.54115559],[0.35630244 0.45080074 0.49299639],[0.3948275  0.6242966  0.51702217],[0.44778929 0.66897387 0.54366517],[0.48566298 0.67052135 0.56260559],[0.2896137  0.42735491 0.50386807],[0.328487   0.55060243 0.52814882],[0.37320271 0.5814973  0.55772965],[0.40931746 0.57957496 0.58300716]
[0.30169447 0.         0.49471123],[0.48185257 0.02462825 0.47669933],[0.60524218 0.15110726 0.46590808],[0.69289585 0.26601871 0.46079359],[0.76427046 0.33519124 0.46154731],[0.54161171 0.42404322 0.456347  ],[0.62149323 0.66450141 0.45626598],[0.64709798 0.73413823 0.46520817],[0.66088532 0.7650094  0.4778963 ],[0.4354688  0.47625058 0.46870908],[0.5079054  0.72045628 0.48874038],[0.56028299 0.74518992 0.51894383],[0.58838682 0.71481989 0.54251156],[0.34340508 0.47718727 0.48188111],[0.41059809 0.64639023 0.50921677],[0.46247454 0.64591488 0.54010519],[0.48894965 0.61488232 0.55964426],[0.2734263  0.44901564 0.49315028],[0.32657845 0.55785809 0.52806012],[0.37717109 0.55804529 0.56365234],[0.40830904 0.52935188 0.59000809]
[0.30136354 0.         0.49218365],[0.48196487 0.06457097 0.482024  ],[0.60557746 0.18431439 0.47758497],[0.68609551 0.28818087 0.47519731],[0.74759301 0.35862299 0.47623288],[0.53687598 0.38821945 0.4832042 ],[0.59949586 0.57607908 0.47911769],[0.63487475 0.68443231 0.47357584],[0.66283235 0.76399098 0.4726979 ],[0.44882591 0.44405349 0.48724382],[0.49795184 0.63779597 0.50079872],[0.54465971 0.71708436 0.51152768],[0.57946504 0.75265307 0.51905025],[0.36953271 0.46038914 0.491002  ],[0.41052967 0.62726614 0.50747877],[0.45830008 0.66994666 0.52601138],[0.49284063 0.66735392 0.53899756],[0.30137248 0.44746532 0.4930224 ],[0.34087294 0.57324013 0.51248419],[0.38291937 0.60096253 0.53910044],[0.41605627 0.59337824 0.56146431]
[0.33227268 0.         0.47941205],[0.51078013 0.04038176 0.47177107],[0.62604427 0.15958977 0.46754408],[0.69858679 0.26829643 0.46435588],[0.75798215 0.34297367 0.46496029],[0.56613711 0.43091428 0.47165134],[0.61894489 0.63498581 0.47543667],[0.63844858 0.71548188 0.47943431],[0.6549508  0.76811393 0.4859834 ],[0.45906596 0.47375422 0.4768839 ],[0.49962766 0.67925543 0.50292896],[0.53007519 0.73175025 0.52502908],[0.54580445 0.73896725 0.53807941],[0.36753715 0.47102089 0.48164265],[0.41111293 0.63721925 0.50924122],[0.44751932 0.65531637 0.53369874],[0.46741439 0.63509153 0.54643441],[0.29769855 0.44299514 0.48452015],[0.32693624 0.56051721 0.51793687],[0.36033064 0.56837974 0.55018622],[0.3827301  0.54499519 0.5728693 ]
[0.34257303 0.         0.48019747],[0.51158048 0.08033644 0.48240916],[0.61762231 0.20019742 0.48273358],[0.68453918 0.301044   0.48055632],[0.73443956 0.37822454 0.48047588],[0.56422953 0.40392738 0.49464247],[0.60325444 0.57991133 0.4885119 ],[0.62694788 0.68582315 0.47839037],[0.64536769 0.76507491 0.4743262 ],[0.48048292 0.45001291 0.49111838],[0.50065529 0.63248263 0.50699817],[0.5257629  0.71816344 0.51478653],[0.54731885 0.76703969 0.5186805 ],[0.39956399 0.46282131 0.48628123],[0.41186702 0.61566244 0.50747665],[0.43825304 0.64981393 0.52573051],[0.46047242 0.64843482 0.53641881],[0.32484406 0.44899005 0.47945971],[0.34047314 0.56082427 0.50446354],[0.36148356 0.57909814 0.53229908],[0.3782687  0.57211718 0.55404356]
[0.34410928 0.         0.48732334],[0.51687447 0.07197973 0.48630392],[0.62616971 0.19200391 0.48516879],[0.69547975 0.30389652 0.48271235],[0.74665714 0.38631327 0.48244131],[0.56023694 0.40320212 0.49118132],[0.60245082 0.58847309 0.48499804],[0.6277016  0.69695606 0.47713226],[0.64725825 0.77354669 0.47495125],[0.47449179 0.45352663 0.48928696],[0.49670671 0.64741209 0.50286318],[0.52554227 0.72520399 0.51160505],[0.54648802 0.7595763  0.51736824],[0.39188656 0.46904351 0.4870012 ],[0.41012898 0.62698289 0.50640718],[0.43974888 0.64234556 0.52481449],[0.45823118 0.62182117 0.53629911],[0.31508842 0.45619189 0.48288165],[0.33556332 0.56349898 0.50541047],[0.36132621 0.5691836  0.5314143 ],[0.37785969 0.54884197 0.55243559]
[0.37974198 0.         0.49390468],[0.53981312 0.06071132 0.49258607],[0.64190419 0.19441474 0.4886043 ],[0.71277537 0.31458802 0.48546505],[0.76083831 0.40274377 0.48550385],[0.57025702 0.40135808 0.47632071],[0.60594554 0.61258146 0.46120092],[0.62078299 0.72762672 0.45421043],[0.63167807 0.80361829 0.45692082],[0.47806523 0.43147897 0.47907427],[0.48523581 0.64917849 0.49018662],[0.51031595 0.73565994 0.51151616],[0.53676204 0.76678044 0.52917379],[0.39356708 0.42701416 0.48224252],[0.39711574 0.60445396 0.50101462],[0.42461559 0.66395097 0.53132078],[0.44985373 0.671909   0.55388637],[0.32171922 0.39572419 0.48423184],[0.32677399 0.52255391 0.5126622 ],[0.34616863 0.55721797 0.54961807],[0.36607041 0.55643561 0.58035591]
[0.410996   0.         0.51118993],[0.55647797 0.06157447 0.48074976],[0.65260217 0.20389385 0.47064486],[0.71308846 0.32701686 0.46777481],[0.75527354 0.42333046 0.47085521],[0.54830637 0.40573439 0.47831027],[0.57148569 0.60356423 0.46731208],[0.58580093 0.70904955 0.46205136],[0.60073023 0.77605165 0.46313593],[0.46000754 0.42547063 0.49104299],[0.46851332 0.6320807  0.49794928],[0.50481535 0.7167018  0.50976409],[0.53849646 0.75162792 0.5192479 ],[0.38850131 0.41769412 0.50158733],[0.39330221 0.59337792 0.5105971 ],[0.43268058 0.65651168 0.52766909],[0.46348441 0.67872286 0.54082331],[0.33365799 0.3927462  0.50884659],[0.34068834 0.53262019 0.52050455],[0.37414988 0.58596515 0.54079176],[0.40694126 0.60626538 0.55915179]
[0.44826691 0.         0.5161937 ],[0.58298497 0.08415365 0.48108323],[0.65948575 0.23518366 0.4691408 ],[0.71019307 0.35993606 0.46507417],[0.7501811  0.45819388 0.46629257],[0.54584869 0.40327573 0.48404195],[0.55103421 0.60199156 0.47526714],[0.55901665 0.70977231 0.47081372],[0.56982926 0.78409914 0.4710251 ],[0.46266272 0.41106685 0.49765618],[0.4603062  0.60437842 0.50185326],[0.48727967 0.69954126 0.50632978],[0.51381101 0.75990566 0.50941786],[0.40215016 0.39384963 0.50869528],[0.40164152 0.56139748 0.51193485],[0.42723317 0.64745736 0.51825878],[0.44960267 0.70226001 0.52347605],[0.36501971 0.36669649 0.51692941],[0.36434133 0.50767918 0.52279562],[0.3827549  0.58136438 0.53583963],[0.40635633 0.62779728 0.54788091]
[0.48270362 0.         0.49217639],[0.5991186  0.09501708 0.4534365 ],[0.65830306 0.25347075 0.44557113],[0.69810819 0.3879613  0.44731832],[0.7278977  0.49549003 0.45526425],[0.52762835 0.39717463 0.47311824],[0.52878344 0.59773161 0.47696653],[0.53723167 0.70260305 0.48070249],[0.54922124 0.77656304 0.48544314],[0.45633709 0.39944137 0.49482516],[0.45224507 0.58686455 0.50722957],[0.47153005 0.68234538 0.51407434],[0.48981434 0.74775994 0.51800318],[0.41157705 0.38312876 0.51331091],[0.40816723 0.55312311 0.52152592],[0.42926663 0.64152011 0.524855  ],[0.45093157 0.70128669 0.52740791],[0.39075956 0.36543746 0.52917903],[0.390365   0.51046798 0.53799122],[0.40725516 0.58603253 0.54695506],[0.43275537 0.63658064 0.5546457 ]
[0.51101665 0.         0.5195465 ],[0.60880014 0.10280538 0.47061462],[0.65048112 0.26517692 0.45776501],[0.67513805 0.40783396 0.45561786],[0.6984537  0.52078738 0.46015573],[0.50598236 0.38386457 0.4829114 ],[0.50081    0.58085961 0.47482546],[0.5107484  0.69340446 0.47021735],[0.52445702 0.77522057 0.4692314 ],[0.44753009 0.38239424 0.50434077],[0.44460013 0.5754066  0.50455754],[0.47141127 0.68168464 0.50542811],[0.49860704 0.75242114 0.50545048],[0.41794848 0.36912632 0.52179922],[0.41388126 0.54465025 0.51824482],[0.440629   0.64069402 0.51851828],[0.46875633 0.70078936 0.52041606],[0.411055   0.35571864 0.53535421],[0.40883626 0.51095155 0.5314824 ],[0.42949782 0.59892175 0.53431585],[0.46135988 0.65728864 0.53920694]
[0.54528033 0.         0.52192597],[0.62863142 0.11170769 0.45705029],[0.65314067 0.27811695 0.44246275],[0.66228339 0.42682947 0.44122385],[0.67200224 0.5471814  0.44818985],[0.50151038 0.37120003 0.48821711],[0.48012503 0.56842629 0.47707566],[0.48875071 0.68045545 0.46565529],[0.50507594 0.76206502 0.45936577],[0.45816697 0.36684336 0.5162268 ],[0.4351737  0.55747581 0.50992871],[0.45263092 0.66830931 0.50047427],[0.47889254 0.74507287 0.49362388],[0.44189085 0.36023242 0.53762842],[0.42432686 0.53718619 0.52751193],[0.43857282 0.64022851 0.51868612],[0.46196749 0.71540814 0.51489784],[0.44339427 0.35727525 0.55376827],[0.42829839 0.51662935 0.54366052],[0.4380318  0.60993397 0.54077525],[0.46185329 0.67942252 0.54165145]
[0.55715185 0.         0.57268579],[0.62895609 0.09482227 0.47828647],[0.64222707 0.25407808 0.44662764],[0.64262757 0.41277749 0.43417352],[0.64579796 0.54510707 0.43070115],[0.49154202 0.34340174 0.48744025],[0.45662433 0.55293218 0.45813206],[0.46884393 0.6821418  0.43826282],[0.48941114 0.77619147 0.42758484],[0.45708888 0.34351708 0.52614026],[0.43526105 0.551358   0.49998488],[0.45775194 0.68640646 0.48322855],[0.49272323 0.7790425  0.4737189 ],[0.44810574 0.34548017 0.55785101],[0.43492953 0.53953542 0.53042   ],[0.45385706 0.65776636 0.51643096],[0.48593647 0.74534602 0.51212489],[0.45365478 0.35186208 0.58245389],[0.43746554 0.51759313 0.55641439],[0.44772756 0.62101021 0.54497087],[0.47231628 0.69963049 0.54236686]
[0.58792626 0.         0.58102804],[0.6424242  0.11188641 0.49807629],[0.63718627 0.27416979 0.46935777],[0.62559456 0.4294189  0.45703408],[0.62800695 0.54956465 0.45206757],[0.47552832 0.31447799 0.50040493],[0.45585676 0.52379404 0.46758347],[0.45826534 0.65047336 0.4433717 ],[0.46102909 0.74744916 0.42817763],[0.45951853 0.33163966 0.53014188],[0.45053187 0.54471879 0.4956888 ],[0.45703001 0.69019479 0.47081766],[0.46942634 0.8048429  0.45567173],[0.45938999 0.34759323 0.5541793 ],[0.45374654 0.54302582 0.52227486],[0.45848904 0.66813338 0.50357697],[0.47066518 0.76931205 0.49549771],[0.46802382 0.35884207 0.57175031],[0.45660955 0.51895813 0.54439971],[0.457372   0.61947038 0.53164532],[0.46737937 0.7020345  0.52725426]
[0.60846108 0.         0.57694491],[0.65808374 0.11211076 0.48964817],[0.65280831 0.28054299 0.45985922],[0.64004618 0.4385188  0.44686532],[0.63390378 0.56280154 0.44228014],[0.49196578 0.32859572 0.49870953],[0.45059103 0.53626255 0.46295398],[0.45061157 0.66351226 0.43601489],[0.45891007 0.75664828 0.42078791],[0.46779963 0.33710053 0.5315985 ],[0.43954998 0.54273236 0.49996168],[0.44443576 0.68444964 0.47838394],[0.46190095 0.79239229 0.46580526],[0.46453835 0.34658575 0.55732805],[0.44396824 0.53360154 0.5256508 ],[0.44565253 0.65580329 0.51011751],[0.46228109 0.75400689 0.50537725],[0.47348708 0.35305986 0.5761045 ],[0.44669302 0.50850648 0.5468786 ],[0.44457801 0.61281508 0.53533602],[0.45973382 0.6999534  0.53339383]
[0.64542525 0.         0.5737476 ],[0.67033289 0.12219556 0.48992494],[0.6433926  0.28525184 0.46355042],[0.62088598 0.43688725 0.45305103],[0.60866466 0.55711291 0.45016059],[0.48716317 0.30879016 0.50619214],[0.44203384 0.51838652 0.47211108],[0.43156811 0.65647992 0.44468906],[0.43070993 0.76372525 0.42744836],[0.482069   0.32656627 0.53597288],[0.44052802 0.53071294 0.50235983],[0.43000926 0.67962037 0.47493643],[0.43142691 0.80021881 0.45778658],[0.49319523 0.3455498  0.55824484],[0.45455387 0.52949737 0.52480419],[0.44168931 0.66272911 0.50220872],[0.4407894  0.77586404 0.49183916],[0.51279627 0.36133845 0.57386206],[0.47496634 0.51051698 0.54470473],[0.46029944 0.61733996 0.52940983],[0.45750055 0.71121649 0.52299551]
[0.65418227 0.         0.57760278],[0.68129069 0.14035454 0.51474152],[0.64331567 0.30249974 0.49334208],[0.61416528 0.44261732 0.48390304],[0.60369232 0.55246494 0.47899122],[0.48433756 0.31798299 0.51439582],[0.43465284 0.52299468 0.47789135],[0.41990269 0.66110749 0.45060888],[0.41784342 0.76719169 0.43474691],[0.47675359 0.32454695 0.53116667],[0.43359007 0.53511206 0.4963085 ],[0.4198397  0.68256456 0.47001417],[0.41966507 0.80214682 0.45453812],[0.48954532 0.33458123 0.54298993],[0.45474489 0.53158495 0.51065903],[0.44284914 0.66485068 0.49098272],[0.44108722 0.77760067 0.48232083],[0.52201196 0.34597726 0.54975   ],[0.49236511 0.50230857 0.52341648],[0.4789728  0.60255995 0.51252809],[0.4751924  0.68895292 0.50910188]
[0.66707419 0.         0.56997331],[0.63021379 0.12322149 0.49737072],[0.57615244 0.28418061 0.47287572],[0.54990809 0.44623408 0.45907453],[0.54584014 0.57805533 0.44999866],[0.43374797 0.31926855 0.51743423],[0.37075322 0.54458332 0.47707483],[0.34315842 0.71203643 0.44680096],[0.33418499 0.84500614 0.43118756],[0.46884384 0.34824194 0.53942722],[0.40151604 0.55349327 0.50329152],[0.38024931 0.71569895 0.47638857],[0.3739894  0.84394929 0.46348931],[0.51890902 0.35981961 0.55409042],[0.50200998 0.54343774 0.51059066],[0.54034672 0.61316995 0.4933665 ],[0.5740503  0.65395835 0.49568891],[0.57787946 0.35884572 0.56302167],[0.55842199 0.48872858 0.52973784],[0.56934896 0.55756193 0.52222115],[0.58340174 0.61050873 0.5268957 ]
[0.66471833 0.         0.55971506],[0.62724129 0.13067437 0.45287288],[0.55920044 0.29918538 0.42693622],[0.51370424 0.46984786 0.41860008],[0.49482855 0.60477556 0.41680896],[0.39519037 0.33563163 0.50497554],[0.34153667 0.57410634 0.46655066],[0.33235109 0.73953043 0.43187582],[0.33647886 0.85932037 0.41175114],[0.43969338 0.36647834 0.54931997],[0.4202961  0.56688932 0.5006775 ],[0.47855538 0.6681686  0.45808947],[0.5372045  0.72576136 0.4422436 ],[0.48960334 0.38280576 0.58455614],[0.48333805 0.55208095 0.53715883],[0.53825466 0.59562176 0.51247674],[0.58048491 0.61320549 0.51246503],[0.53664726 0.37877176 0.61125309],[0.5422902  0.51297016 0.57285704],[0.57739411 0.55534302 0.56108645],[0.61098828 0.56883153 0.56772979]
[0.66555881 0.         0.55353679],[0.62101562 0.1215737  0.44174156],[0.55532034 0.29135994 0.41245988],[0.51131003 0.46415643 0.4025138 ],[0.48450979 0.60619277 0.39999854],[0.39163293 0.33466832 0.50176186],[0.33532759 0.55723001 0.46445387],[0.33991583 0.70803381 0.42741924],[0.36240672 0.81289447 0.40660426],[0.44019097 0.36647787 0.55107039],[0.41340632 0.56010394 0.50858213],[0.46742202 0.66517883 0.46326974],[0.53415267 0.72983564 0.44308572],[0.49353669 0.38472955 0.59015118],[0.48328512 0.55042185 0.54894176],[0.53444403 0.60883532 0.51883753],[0.58100497 0.64353594 0.51164755],[0.5452612  0.38707061 0.62075313],[0.54615088 0.5267168  0.587066  ],[0.57901215 0.57823953 0.57227226],[0.61513532 0.60274467 0.57383282]
