[0.59865357 0.         0.60527166],[0.7378829  0.11100157 0.53367069],[0.78481368 0.26955542 0.49511317],[0.76405708 0.41182743 0.47054906],[0.73698438 0.50745825 0.45080831],[0.61744453 0.33000833 0.49828859],[0.58335158 0.56262449 0.4594835 ],[0.56691768 0.72581971 0.43812155],[0.558228   0.85084722 0.42702962],[0.50227894 0.31460584 0.51599456],[0.46968882 0.5569874  0.48832709],[0.45944937 0.72960421 0.47746799],[0.44666774 0.8647925  0.47120672],[0.40871624 0.29270675 0.53112163],[0.36760041 0.51835821 0.50299501],[0.36171472 0.67850017 0.50431158],[0.35481547 0.80185229 0.51068092],[0.34129399 0.27072965 0.54129939],[0.28896944 0.44617889 0.51855853],[0.2780761  0.57427685 0.52410576],[0.27239537 0.68226484 0.53559467]
[0.63823958 0.08540789 0.35867336],[0.93088394 0.38022101 0.48954609],[0.98356787 0.62108565 0.54263564],[0.90981037 0.71045814 0.55821344],[0.82896607 0.69918064 0.5631386 ],[0.80845637 0.85986829 0.53579586],[0.71068749 0.73202885 0.59088068],[0.71142486 0.49180149 0.58948442],[0.7235098  0.32176487 0.57712994],[0.51927367 0.80525918 0.46124368],[0.45983325 0.70926699 0.55731035],[0.48957348 0.50041643 0.54732902],[0.50016198 0.33819064 0.51136212],[0.26197825 0.68640838 0.39760973],[0.23725951 0.60306834 0.47132856],[0.27297881 0.40592569 0.47100547],[0.30009652 0.24722662 0.44183688],[0.03667188 0.52143328 0.34457792],[0.         0.40563875 0.44218356],[0.05870805 0.24895495 0.50960882],[0.11791824 0.12639392 0.53910587]
[0.53777701 0.         0.50727261],[0.61958036 0.16899818 0.52289057],[0.6324815  0.35042939 0.52833248],[0.62338718 0.48259919 0.5304624 ],[0.61751289 0.58143256 0.53504564],[0.59541546 0.39823088 0.51204915],[0.56282369 0.56881056 0.50187345],[0.54961028 0.66342488 0.49804928],[0.54644873 0.72668527 0.49921309],[0.517707   0.38522632 0.49700155],[0.48919428 0.5665377  0.49266927],[0.48247854 0.66416464 0.49154063],[0.48483062 0.72859632 0.49327096],[0.44615831 0.36204777 0.48359044],[0.42340437 0.53738922 0.48490868],[0.42243358 0.63159967 0.49036462],[0.43006566 0.69624912 0.49497261],[0.38724747 0.32818533 0.47113122],[0.3730264  0.47325829 0.47692282],[0.37503567 0.56012991 0.48861264],[0.38338101 0.6260048  0.49982589]
[0.53129299 0.         0.48612232],[0.62187347 0.16988354 0.5070944 ],[0.64058324 0.3479984  0.51923792],[0.63206177 0.47350002 0.52750936],[0.62241545 0.55694207 0.53794705],[0.5845329  0.41057575 0.50719578],[0.55705014 0.57339664 0.5048648 ],[0.54690794 0.66116122 0.50459493],[0.54486653 0.72177584 0.50715223],[0.50451615 0.39643891 0.49288252],[0.48647485 0.57027561 0.49676547],[0.48286543 0.66260649 0.49930369],[0.48596889 0.72796027 0.50253703],[0.43561259 0.37323172 0.47991341],[0.42459822 0.53830233 0.48731806],[0.4263538  0.62551658 0.49585371],[0.43423677 0.68785019 0.50159409],[0.38302674 0.34091442 0.46792218],[0.37898282 0.47890881 0.47801438],[0.38346268 0.56022042 0.4920433 ],[0.39231664 0.62254077 0.50413339]
[0.5129005  0.         0.47689676],[0.60945215 0.16187111 0.50063052],[0.63238242 0.33713413 0.51444114],[0.61982927 0.4646811  0.52335425],[0.60027543 0.55524627 0.53437021],[0.57973102 0.40581283 0.50797259],[0.56146572 0.56667451 0.50852021],[0.55564317 0.65302282 0.50942458],[0.55414986 0.71687516 0.51213866],[0.50035749 0.40074594 0.49297713],[0.48636089 0.57453705 0.49770271],[0.48905938 0.65795113 0.50067578],[0.49505909 0.71277152 0.50522696],[0.43294424 0.38376526 0.47919724],[0.42604917 0.5480518  0.4860546 ],[0.43627138 0.6278309  0.49588812],[0.45017645 0.67868453 0.50393481],[0.38155126 0.35627282 0.46662563],[0.37933467 0.49702805 0.47833264],[0.39047703 0.57348763 0.49540569],[0.4065294  0.62755545 0.51022977]
[0.49687927 0.         0.47788433],[0.59766505 0.15975688 0.50282197],[0.63664256 0.32417334 0.51549593],[0.64593531 0.4433352  0.5233674 ],[0.64092642 0.52669215 0.53372317],[0.57028426 0.4174533  0.50535368],[0.5531792  0.57341158 0.50571806],[0.55511142 0.65619303 0.50594116],[0.56082379 0.71225885 0.50836654],[0.49069697 0.4143227  0.49062512],[0.48078814 0.58329884 0.49577924],[0.49149437 0.6614735  0.5008442 ],[0.50381357 0.70638473 0.50639988],[0.42362355 0.39911865 0.47765024],[0.41868105 0.55900664 0.48512033],[0.43519642 0.62823617 0.49899644],[0.45496214 0.66435494 0.51037446],[0.37335041 0.37071797 0.46607663],[0.37192075 0.50853741 0.47780628],[0.38837426 0.57643661 0.49719225],[0.40965108 0.61483749 0.51446269]
[0.4819883  0.         0.46436283],[0.58757638 0.16465168 0.48561484],[0.62371735 0.34035378 0.49857822],[0.62134851 0.47745917 0.5077048 ],[0.60788455 0.57496571 0.51997588],[0.56609913 0.41645461 0.4985159 ],[0.56201491 0.56667775 0.50627309],[0.56678166 0.64570113 0.50953169],[0.57263416 0.70490753 0.51286246],[0.48686771 0.41370914 0.48768966],[0.48751488 0.57471188 0.50217348],[0.50135874 0.64820319 0.50968661],[0.51286912 0.69247067 0.51508944],[0.42236689 0.39874115 0.4780912 ],[0.42352747 0.55225469 0.49103018],[0.4425317  0.61846732 0.50526901],[0.461673   0.65057588 0.51559382],[0.37541973 0.37439536 0.46957641],[0.37933948 0.50967079 0.48688067],[0.39775055 0.57177782 0.50883808],[0.41873577 0.60385074 0.52666172]
[0.47052422 0.         0.46551816],[0.57283877 0.14728934 0.49309739],[0.61580285 0.3073721  0.50763312],[0.62089034 0.43388713 0.51607593],[0.61158338 0.52086505 0.52613662],[0.56248259 0.41249012 0.50576063],[0.55863043 0.56134977 0.51242349],[0.56222205 0.64317936 0.51275202],[0.56928628 0.70564248 0.51339128],[0.4915482  0.42403328 0.49032253],[0.49074267 0.57627481 0.5050504 ],[0.50151887 0.65615046 0.50904248],[0.51459322 0.71063868 0.51093144],[0.42862241 0.41884744 0.47618694],[0.43150141 0.55660895 0.49097789],[0.44657179 0.62784898 0.5007775 ],[0.46593798 0.67080436 0.50608999],[0.37704009 0.39832797 0.46322647],[0.3841641  0.52201426 0.48103039],[0.40078577 0.5842095  0.49964958],[0.42271255 0.62216597 0.51392576]
[0.45708027 0.         0.51771795],[0.59824798 0.13421856 0.51350197],[0.66341727 0.33493332 0.51233296],[0.66151256 0.50347285 0.51307807],[0.62260812 0.58650462 0.52006837],[0.53469377 0.41782043 0.48825439],[0.52579691 0.66159442 0.47186281],[0.57818018 0.69053892 0.46994503],[0.60701647 0.66086455 0.47550874],[0.43990081 0.40705562 0.48738113],[0.4548459  0.65721521 0.47862027],[0.51439948 0.67332151 0.48765198],[0.54439786 0.62964745 0.49817504],[0.37452252 0.38429573 0.48809829],[0.40251926 0.60405287 0.48854695],[0.46098218 0.62002221 0.50910877],[0.49270711 0.58522513 0.52449393],[0.33461786 0.35322863 0.48864664],[0.3663416  0.52355577 0.5006657 ],[0.41795468 0.54886219 0.52427725],[0.44825723 0.52357    0.54206377]
[0.52266233 0.         0.47928584],[0.62515765 0.17747638 0.48008158],[0.66427096 0.34483    0.48610847],[0.67139615 0.46683041 0.49258739],[0.67650896 0.54395956 0.50207824],[0.53364105 0.42452135 0.49161901],[0.50837398 0.59081412 0.49682405],[0.51815103 0.683583   0.49636961],[0.53820971 0.74893673 0.49705153],[0.45868852 0.4067987  0.48967029],[0.45076203 0.57900907 0.50189827],[0.47635113 0.66586735 0.5055812 ],[0.5063134  0.71544942 0.50754728],[0.40667323 0.38292204 0.48824424],[0.40749606 0.5332886  0.50317516],[0.43905957 0.61489164 0.5136685 ],[0.47329244 0.65973111 0.5201339 ],[0.37620611 0.35255212 0.48594146],[0.38798881 0.47892032 0.50269945],[0.41459137 0.54686317 0.52179383],[0.4442055  0.58275489 0.53764069]
[0.47377812 0.         0.56474636],[0.58753163 0.14304369 0.51484275],[0.64510952 0.32280355 0.49239551],[0.69097502 0.46245519 0.48158588],[0.70498195 0.56210435 0.47717659],[0.43767145 0.40037881 0.47637174],[0.43324812 0.63945744 0.44433942],[0.50686579 0.70436151 0.43058959],[0.57055294 0.71611311 0.42903101],[0.37530013 0.39304521 0.49981092],[0.42329176 0.63729686 0.4775537 ],[0.52390566 0.67035483 0.47903665],[0.59728571 0.6378321  0.48316671],[0.34728361 0.37703721 0.52277664],[0.40364636 0.59443342 0.50824461],[0.49461014 0.62346607 0.51755233],[0.56285429 0.59607479 0.52769611],[0.34408165 0.36158999 0.5432388 ],[0.39024566 0.52347117 0.5352756 ],[0.46218008 0.5697837  0.54257781],[0.52460041 0.564897   0.55199127]
[0.47845596 0.         0.54769729],[0.59716999 0.15001356 0.47673752],[0.65480761 0.32755544 0.44490875],[0.70771271 0.46643831 0.42996137],[0.75206466 0.57755559 0.42238819],[0.44580093 0.45395767 0.45148875],[0.45622299 0.68952856 0.44071327],[0.52669186 0.76041014 0.44175298],[0.59270468 0.77594344 0.44726998],[0.36734362 0.42692792 0.49087138],[0.43564578 0.62904865 0.48970098],[0.52585285 0.64782305 0.49553417],[0.59081044 0.62411843 0.4970862 ],[0.33262815 0.38704993 0.52950381],[0.40005517 0.56768958 0.53233462],[0.47576472 0.58109633 0.53985808],[0.53796651 0.55672014 0.54170683],[0.3215231  0.35177472 0.56413024],[0.37475595 0.4936812  0.56470394],[0.43490439 0.52114652 0.57230767],[0.49111793 0.51152084 0.579344  ]
[0.37692063 0.         0.54047059],[0.52822413 0.11791718 0.4868356 ],[0.62659846 0.29848036 0.47381056],[0.69624802 0.42643549 0.47733365],[0.72730833 0.53625131 0.4887292 ],[0.41790016 0.45891165 0.45199358],[0.44686732 0.70341333 0.44168549],[0.53349902 0.74611507 0.44502572],[0.60515839 0.72904926 0.45384161],[0.35216686 0.44998595 0.48285045],[0.43926242 0.65434505 0.48329517],[0.5603075  0.64745007 0.49518031],[0.63555799 0.58190163 0.50324214],[0.31878269 0.41890871 0.5138443 ],[0.41585376 0.60363422 0.51260487],[0.52352013 0.59708252 0.52151077],[0.58780036 0.54052499 0.53091047],[0.30905756 0.38338309 0.54300454],[0.3860478  0.53526148 0.54155983],[0.47581725 0.55586952 0.55028259],[0.53710123 0.51507915 0.56198854]
[0.37804053 0.         0.54388582],[0.5299369  0.12224081 0.49296643],[0.61563156 0.28578138 0.4745346 ],[0.67116544 0.4148757  0.46794881],[0.7135875  0.50761779 0.46589834],[0.44576092 0.44753882 0.45976925],[0.5027922  0.67379995 0.45114268],[0.56978487 0.73524318 0.45835812],[0.63287505 0.73938823 0.46994589],[0.36163997 0.4526943  0.48752906],[0.46764922 0.64281053 0.48164826],[0.55990343 0.64347138 0.48760257],[0.62483725 0.60110221 0.49310153],[0.31544067 0.43638402 0.51628883],[0.41812196 0.60329876 0.513439  ],[0.50456714 0.59900962 0.51671851],[0.56519084 0.55662586 0.51958487],[0.29537655 0.41307736 0.54292008],[0.37312793 0.54463572 0.5440419 ],[0.44680296 0.55596136 0.55187426],[0.50776712 0.52444302 0.56080119]
[0.32665722 0.         0.5071831 ],[0.50949313 0.11938278 0.46767671],[0.61216926 0.28069174 0.45567235],[0.67865878 0.40986243 0.45385542],[0.72847639 0.50698489 0.45792231],[0.46033072 0.48007669 0.44347709],[0.5183135  0.71523331 0.45032586],[0.59277937 0.7593448  0.46949167],[0.65667509 0.74558449 0.48943847],[0.36705844 0.47577491 0.47185741],[0.47263942 0.66242433 0.48592051],[0.56679303 0.65515562 0.50352014],[0.62671955 0.60358693 0.51527027],[0.31145172 0.43922805 0.50243462],[0.41591142 0.59375593 0.52130997],[0.50129934 0.59081473 0.53533842],[0.56097883 0.54368743 0.541992  ],[0.28334729 0.39344783 0.53120388],[0.36919486 0.50940244 0.54970218],[0.44141367 0.5240666  0.56635676],[0.49963897 0.49149409 0.58005085]
[0.27091237 0.         0.5844153 ],[0.46590579 0.04219841 0.51250591],[0.61319609 0.20865339 0.4906553 ],[0.69880678 0.34115743 0.49070478],[0.74283215 0.43858039 0.50193232],[0.4274074  0.48295456 0.44742503],[0.50212238 0.77540397 0.41688733],[0.60605496 0.7339677  0.41471939],[0.66033222 0.64497889 0.42254658],[0.33746286 0.51227202 0.48284706],[0.47679381 0.73941786 0.46558548],[0.60040274 0.63836633 0.48594215],[0.64175758 0.52084907 0.50185   ],[0.28636627 0.49646856 0.51719168],[0.43848212 0.68962195 0.50192028],[0.54089581 0.59992172 0.52177041],[0.57201028 0.5009576  0.5382977 ],[0.26173836 0.4649907  0.54874944],[0.38001007 0.61185384 0.53748018],[0.47033337 0.56955402 0.55106571],[0.50617658 0.48783158 0.56550799]
[0.29780763 0.         0.5226441 ],[0.49905673 0.08880013 0.49808926],[0.62433044 0.23063788 0.48024256],[0.71183801 0.3356745  0.46709477],[0.77649688 0.40377161 0.45952997],[0.45840589 0.51325196 0.46613692],[0.54268428 0.75210083 0.46073579],[0.62832883 0.73710022 0.46340838],[0.67779645 0.66659098 0.46975351],[0.35914089 0.5301465  0.48001308],[0.48560042 0.69287203 0.49206503],[0.57827382 0.64334258 0.49967823],[0.62170189 0.56865828 0.4969153 ],[0.29446803 0.49970511 0.49689576],[0.4171949  0.64363186 0.51739034],[0.49444297 0.6062956  0.53236152],[0.53432828 0.52912702 0.53159593],[0.25886671 0.45085874 0.51252518],[0.35467066 0.56043993 0.53301746],[0.42134713 0.54954372 0.55411173],[0.46321913 0.49745049 0.56579519]
[0.3087025  0.         0.52698543],[0.50272257 0.08289324 0.49629947],[0.62724288 0.22167199 0.47588631],[0.71795927 0.32369403 0.46152913],[0.78998462 0.40054603 0.45236263],[0.46784799 0.50738192 0.47047651],[0.54433683 0.745468   0.45556469],[0.63147204 0.76954251 0.44816655],[0.69297308 0.7304463  0.44986496],[0.36688004 0.52455625 0.48739791],[0.48546234 0.6832361  0.49642876],[0.57148695 0.65198717 0.50340427],[0.61465711 0.58373589 0.50188006],[0.30022233 0.49766381 0.50502356],[0.41314465 0.62460573 0.52094386],[0.48363445 0.59890225 0.53389246],[0.52171575 0.53398955 0.53441877],[0.25925529 0.4549819  0.52045494],[0.34819503 0.54465099 0.53682642],[0.40746508 0.53413271 0.55519676],[0.44463921 0.48591363 0.56699654]
[0.26852245 0.         0.53635194],[0.46630216 0.07388844 0.50958325],[0.60118496 0.2168882  0.48814547],[0.70781931 0.32002019 0.46977392],[0.79509501 0.38799698 0.45713206],[0.45198991 0.52590332 0.47906847],[0.55623093 0.76857014 0.45934052],[0.64263422 0.73672929 0.45140478],[0.68819136 0.65003759 0.45332815],[0.35451941 0.55002237 0.49217116],[0.50475178 0.70675277 0.49197719],[0.59982894 0.64383434 0.49337817],[0.6453327  0.55443061 0.48981277],[0.28449027 0.52327415 0.50671983],[0.42612844 0.65203576 0.51422299],[0.5045032  0.59871061 0.52288801],[0.5433711  0.50619092 0.52258455],[0.23861125 0.47654424 0.52015208],[0.34718403 0.57067808 0.53185364],[0.41587069 0.54974192 0.54894835],[0.45743787 0.48775008 0.56116271]
[0.24981208 0.         0.51068944],[0.46096655 0.06138594 0.47221445],[0.60750004 0.20320245 0.45432462],[0.72151052 0.30182105 0.44421785],[0.8168835  0.3651783  0.43954171],[0.45946995 0.53321955 0.46024256],[0.54826455 0.78119141 0.45527266],[0.64331346 0.79031759 0.4547902 ],[0.70656486 0.73914324 0.45989524],[0.35659279 0.55923014 0.48552121],[0.50342185 0.68994101 0.50145068],[0.59530005 0.62827659 0.50838589],[0.63517497 0.54795432 0.50557518],[0.28657411 0.53099337 0.51121979],[0.42381368 0.63419542 0.53100979],[0.49736542 0.5839143  0.53863711],[0.53245577 0.50240566 0.53441819],[0.24141059 0.48573947 0.53473641],[0.34931334 0.55929691 0.55343417],[0.4140247  0.53193058 0.56793761],[0.45026723 0.47066271 0.57648523]
[0.19315047 0.         0.55832914],[0.41575754 0.04210913 0.51656503],[0.57660718 0.17270287 0.48662866],[0.70141052 0.27242903 0.46512303],[0.79715133 0.33899767 0.45043477],[0.44156634 0.51943992 0.45887934],[0.57669628 0.78359756 0.44118344],[0.67721745 0.75199408 0.44350865],[0.72923341 0.6637108  0.45167382],[0.3372106  0.5673129  0.48109159],[0.52080378 0.72167821 0.47762418],[0.62889214 0.6319771  0.48416136],[0.67287572 0.52765991 0.48265518],[0.2634423  0.55507758 0.5077223 ],[0.4356243  0.68567646 0.51440841],[0.52064272 0.60708925 0.53151988],[0.55542026 0.49448696 0.53447781],[0.21446333 0.51288877 0.53261026],[0.34917949 0.60586246 0.54239547],[0.42643368 0.56327444 0.56276846],[0.46622117 0.4820349  0.57623923]
[0.14108568 0.         0.58684863],[0.38099663 0.01453835 0.5091657 ],[0.55947238 0.12242441 0.46235804],[0.69821278 0.2138926  0.43122864],[0.80602287 0.28987061 0.40891409],[0.42749665 0.52459076 0.44816798],[0.59923634 0.77436762 0.42277048],[0.70079478 0.72834307 0.41954439],[0.75548228 0.62755682 0.42464805],[0.32121752 0.58717976 0.48819785],[0.53612004 0.74691841 0.47563233],[0.64227851 0.64538411 0.47813149],[0.68458425 0.5243003  0.47454543],[0.24785189 0.57855345 0.53117649],[0.4439601  0.72119767 0.52991665],[0.53114642 0.62838531 0.54312703],[0.56334046 0.50018917 0.5449211 ],[0.20266744 0.53526461 0.56983768],[0.35043186 0.64703394 0.57002562],[0.43337026 0.59329021 0.58487867],[0.47423083 0.49671881 0.59596367]
[0.09515924 0.         0.53042189],[0.35499626 0.00100445 0.4520493 ],[0.55056359 0.10725318 0.41360552],[0.7065945  0.20201641 0.39492033],[0.83042158 0.28032668 0.38489585],[0.43106613 0.56070627 0.40812785],[0.6181509  0.79931188 0.41378348],[0.72927164 0.75261392 0.43143471],[0.7942661  0.65373935 0.4478767 ],[0.31740544 0.62511204 0.46341218],[0.54355039 0.74233035 0.48687145],[0.64922083 0.62266942 0.50425819],[0.68864668 0.49923448 0.5042995 ],[0.23774015 0.60943865 0.52328766],[0.44158876 0.71365863 0.5554891 ],[0.52764549 0.60930069 0.57301965],[0.56241856 0.47668679 0.56912716],[0.18463847 0.55924259 0.57918912],[0.34357973 0.63781933 0.60493604],[0.42505643 0.57374428 0.6247942 ],[0.46801913 0.47379061 0.63420012]
[0.09087656 0.01356677 0.56114262],[0.34821684 0.         0.47535837],[0.54540927 0.09068686 0.4294857 ],[0.70252505 0.1758362  0.40388752],[0.82609956 0.24756768 0.38794377],[0.43231321 0.564232   0.41548186],[0.62869827 0.7972776  0.41137382],[0.73582654 0.73272739 0.42412684],[0.7890977  0.62179819 0.43690189],[0.32161704 0.64070619 0.46890249],[0.55180637 0.7422718  0.48220589],[0.64904794 0.61406578 0.49565889],[0.67874284 0.48869958 0.49178976],[0.2432506  0.63435937 0.52708152],[0.45242502 0.72234661 0.55043927],[0.52822528 0.61366064 0.56809322],[0.54956894 0.47781987 0.56371489],[0.19056055 0.59032321 0.58033387],[0.3494806  0.66091663 0.59500996],[0.42487475 0.58964927 0.611599  ],[0.46133707 0.48148834 0.61946886]
[0.         0.12167554 0.55247828],[0.25348049 0.05988072 0.44005587],[0.46602019 0.11080429 0.38983365],[0.63823067 0.16105943 0.36449622],[0.77398553 0.21912981 0.34976222],[0.41282466 0.6033169  0.40446922],[0.63891962 0.78712952 0.40669573],[0.73889942 0.68107316 0.42611181],[0.77186088 0.54152768 0.44453589],[0.31724613 0.68207629 0.47536681],[0.59155733 0.75062356 0.48703161],[0.69001939 0.57521258 0.50268228],[0.70444726 0.42021746 0.50758867],[0.24693127 0.6751206  0.54764373],[0.49743034 0.7394484  0.5613395 ],[0.58318831 0.57790965 0.57147514],[0.59707266 0.41086303 0.5712055 ],[0.19632467 0.63164496 0.61417345],[0.38488909 0.68541756 0.61986401],[0.47860681 0.59379465 0.62808033],[0.51806528 0.47207424 0.63511006]
[0.         0.0920241  0.52449303],[0.2616953  0.02216991 0.42885352],[0.49365253 0.08115892 0.38803257],[0.67972135 0.13177586 0.3732856 ],[0.82909818 0.166477   0.37109097],[0.4191956  0.59425302 0.39121229],[0.6509626  0.81209709 0.40140946],[0.76118151 0.7012461  0.4207398 ],[0.80176162 0.56565128 0.43880842],[0.31762858 0.68308781 0.45940818],[0.57477349 0.75635605 0.49378252],[0.68018132 0.60200811 0.51396389],[0.70476008 0.46304152 0.51275662],[0.24215308 0.67953688 0.53077187],[0.47322357 0.72444997 0.57260043],[0.55411103 0.60150889 0.5892726 ],[0.57368244 0.4635498  0.58176627],[0.18899875 0.64337531 0.5969109 ],[0.36592956 0.66621483 0.62424312],[0.4457783  0.57949369 0.64035717],[0.4815111  0.47052385 0.64624075]
[0.         0.13401625 0.53719319],[0.23373317 0.06873609 0.40245138],[0.44323733 0.11735493 0.34348849],[0.63142582 0.15489884 0.31377588],[0.79049358 0.1665512  0.29464044],[0.3836482  0.62636556 0.40566686],[0.61977152 0.78873904 0.40452592],[0.74248027 0.71076113 0.40697532],[0.79193426 0.60635396 0.41451908],[0.30071075 0.70191068 0.48920118],[0.57898971 0.73182393 0.51051724],[0.69601131 0.57246939 0.52060809],[0.73407259 0.43317005 0.51986699],[0.24074377 0.68861321 0.56827523],[0.48464308 0.69309318 0.58844181],[0.58853967 0.5580064  0.59152677],[0.63067496 0.41715496 0.58547312],[0.19953857 0.64715612 0.6390713 ],[0.38296903 0.6544719  0.65013136],[0.48457526 0.56933807 0.65496525],[0.54180718 0.4590151  0.65868509]
[0.         0.18577966 0.54330845],[0.23663385 0.10083081 0.38957441],[0.44823737 0.14322788 0.32888429],[0.64007627 0.1579128  0.30608702],[0.79753125 0.13868768 0.29490317],[0.3755638  0.64924731 0.37264034],[0.62395107 0.79033133 0.38267302],[0.75198434 0.69712552 0.40467754],[0.82013826 0.57304302 0.42624383],[0.29846655 0.72371561 0.47494364],[0.5629516  0.71971882 0.49949932],[0.67656041 0.54855707 0.5088224 ],[0.72178813 0.40127617 0.50573575],[0.24749528 0.71314792 0.57664865],[0.48033307 0.68644621 0.59580824],[0.57300428 0.5385749  0.58708137],[0.61434879 0.39127246 0.57250087],[0.21841039 0.67685569 0.67135343],[0.39612346 0.66530397 0.68467303],[0.4839715  0.56276515 0.68675789],[0.53243033 0.43618001 0.68718332]
[0.         0.23528536 0.56224718],[0.21205029 0.15004852 0.40226269],[0.41783605 0.18151586 0.34384611],[0.60150533 0.17404728 0.3248717 ],[0.74077261 0.14437232 0.31887946],[0.3795168  0.67171272 0.38624612],[0.63668058 0.7929907  0.37773742],[0.77087466 0.67721594 0.38648554],[0.83829323 0.54135946 0.40034205],[0.31173076 0.73277391 0.48898507],[0.56938026 0.71486671 0.49640477],[0.67524904 0.54315087 0.50051592],[0.71585127 0.40268052 0.49649445],[0.26690069 0.71838306 0.58785765],[0.49765469 0.67448827 0.59079483],[0.58226704 0.52306818 0.57932807],[0.6155727  0.37782369 0.56608258],[0.23960938 0.68014004 0.67829747],[0.41265241 0.63945767 0.67526754],[0.48917069 0.52685622 0.66967484],[0.52643151 0.39776271 0.66737854]
[0.         0.27666964 0.54479423],[0.19713209 0.18967022 0.38002851],[0.39250164 0.20055405 0.32057405],[0.57379467 0.16101386 0.30106918],[0.70892662 0.10416648 0.29416409],[0.38618368 0.68492676 0.37925052],[0.64519909 0.7779697  0.38234186],[0.7685574  0.65403306 0.39703289],[0.81567382 0.51399906 0.41317942],[0.32457195 0.74161176 0.4860619 ],[0.58106322 0.71667135 0.50769929],[0.6816482  0.55521726 0.515603  ],[0.71706599 0.4165232  0.51194774],[0.27884296 0.72232171 0.58812532],[0.51031784 0.66759677 0.60202023],[0.59151211 0.52107863 0.59108732],[0.62267647 0.37618342 0.57614716],[0.24845066 0.68001237 0.6808877 ],[0.42409903 0.63215524 0.68140952],[0.49835142 0.51922208 0.67522496],[0.53343115 0.3884034  0.67135111]
[0.         0.37296927 0.55482442],[0.18750998 0.26846152 0.41173352],[0.3791818  0.25547229 0.35964329],[0.54550981 0.19860182 0.33944319],[0.67197496 0.1353393  0.32868776],[0.40738597 0.713511   0.41587048],[0.65211324 0.77622111 0.39988139],[0.76418177 0.64221173 0.39219556],[0.80415995 0.50767765 0.39341224],[0.35777816 0.75835272 0.50406769],[0.60147659 0.68051034 0.50799646],[0.67069047 0.50293748 0.5030236 ],[0.6745484  0.37077394 0.49377822],[0.31470451 0.73550817 0.58609584],[0.53535817 0.63783983 0.58490963],[0.59276765 0.47275071 0.56934662],[0.59716726 0.32550764 0.55501365],[0.27742044 0.69423924 0.65970851],[0.44165056 0.61111769 0.65190412],[0.50318255 0.48605323 0.64505448],[0.52123776 0.35394332 0.64340934]
[0.         0.423934   0.49139269],[0.18373983 0.30025593 0.35247823],[0.38173397 0.27438134 0.3224935 ],[0.54372018 0.20555687 0.32623653],[0.66831143 0.14406674 0.34296511],[0.41713025 0.71294475 0.40573351],[0.64515442 0.7608465  0.42039371],[0.73293568 0.6383405  0.42629475],[0.76523746 0.51367128 0.43324396],[0.37909435 0.7385932  0.49738863],[0.58902796 0.66942198 0.5330229 ],[0.66500414 0.51735805 0.52974254],[0.68426805 0.37807356 0.5172013 ],[0.34203883 0.7110038  0.58008323],[0.52085177 0.61777358 0.60328211],[0.5824961  0.47608939 0.57719225],[0.61127351 0.33956168 0.55051456],[0.31050894 0.67363297 0.6541179 ],[0.44688718 0.58815578 0.65856616],[0.50171795 0.46813778 0.64410281],[0.52886799 0.34820033 0.63355364]
[0.         0.42195344 0.54487006],[0.1672436  0.28848435 0.37883827],[0.35974316 0.24777825 0.32509763],[0.52803337 0.17450263 0.31189279],[0.66076081 0.09623376 0.31368199],[0.40828    0.68700229 0.40140413],[0.65297689 0.72123229 0.39161869],[0.75417924 0.5787314  0.38396208],[0.794597   0.44649751 0.3844516 ],[0.37170301 0.73506308 0.50523796],[0.59317765 0.68092873 0.51469876],[0.66458933 0.51296405 0.50836955],[0.6797135  0.37344329 0.49771778],[0.3386325  0.71947336 0.60040822],[0.52645208 0.6543842  0.6038801 ],[0.58383607 0.50837071 0.58148565],[0.60078918 0.37688327 0.56181374],[0.3205339  0.69146699 0.68594701],[0.46140755 0.6400393  0.68092514],[0.50940184 0.52826412 0.66636971],[0.52394932 0.41630298 0.65732916]
[0.         0.46407546 0.56071815],[0.17041191 0.31843221 0.40401758],[0.35281404 0.26506699 0.34900682],[0.51245284 0.18485638 0.32744645],[0.63545206 0.10692121 0.3197252 ],[0.42617747 0.70826064 0.43346954],[0.66776873 0.71519654 0.40733029],[0.75064645 0.56749475 0.38316514],[0.76723371 0.43591536 0.37391391],[0.39050751 0.74934732 0.52378327],[0.62140284 0.66536026 0.51222329],[0.66729324 0.49273855 0.49454954],[0.65310829 0.35799749 0.48224833],[0.35359559 0.73522979 0.603785  ],[0.55302233 0.64530927 0.59006017],[0.58230951 0.48740345 0.56607173],[0.56564596 0.3532918  0.55214103],[0.32468721 0.70732252 0.67399975],[0.47269506 0.6318176  0.65890548],[0.51548499 0.5125997  0.64406623],[0.51729027 0.39536273 0.63937308]
