[0.         0.37254648 0.73405373],[0.181276   0.22489404 0.70636664],[0.36502457 0.21059718 0.66260777],[0.51332382 0.2761701  0.6297539 ],[0.61072455 0.38079978 0.59735428],[0.36403288 0.20424674 0.54027855],[0.56657224 0.12765397 0.44192484],[0.71346733 0.16953729 0.38373636],[0.82773548 0.23824365 0.35219326],[0.33033183 0.38577759 0.52329022],[0.57507849 0.44709662 0.44611409],[0.73218671 0.52299356 0.41934365],[0.83541413 0.58500537 0.40328753],[0.28205933 0.56794272 0.51182727],[0.50514572 0.71247311 0.44944014],[0.65163669 0.7689032  0.43508788],[0.7493181  0.79105001 0.42994538],[0.22817739 0.72595109 0.50190223],[0.38421302 0.90017969 0.45070283],[0.49527556 0.94142113 0.44040445],[0.58900618 0.94651668 0.44038499]
[0.         0.3083784  0.75621132],[0.21562286 0.20072613 0.7347172 ],[0.42021518 0.18436881 0.68920213],[0.5691909  0.2638081  0.65045483],[0.66687808 0.37358585 0.61384261],[0.42863507 0.13544564 0.56795379],[0.67586203 0.08986895 0.47294298],[0.81466977 0.18277537 0.42321235],[0.91503838 0.29091279 0.39756963],[0.33760705 0.30459905 0.5333475 ],[0.59190169 0.43669938 0.44188236],[0.74903893 0.58645738 0.40807871],[0.85425911 0.70883295 0.39133932],[0.23094404 0.49256983 0.50445984],[0.45107938 0.70250068 0.42132471],[0.60376456 0.83813597 0.39649488],[0.72165559 0.92336195 0.38874282],[0.12803376 0.67365014 0.47925093],[0.26949633 0.86790451 0.41440591],[0.37729108 0.94648981 0.40556543],[0.47881622 0.98892831 0.40900075]
[0.09689408 0.34344996 0.77633861],[0.28463443 0.23638594 0.73194645],[0.49297849 0.20520848 0.6793997 ],[0.65678603 0.28612519 0.64164158],[0.75407657 0.41442678 0.60674281],[0.43830107 0.12964527 0.55184495],[0.66905514 0.07033593 0.45447279],[0.79602784 0.15200834 0.40880952],[0.88748843 0.25373215 0.38622847],[0.32439396 0.29405017 0.52902046],[0.57824407 0.4210954  0.44300771],[0.72508658 0.57274524 0.41777605],[0.82187505 0.70725653 0.40430967],[0.20164545 0.48877821 0.51078761],[0.4175063  0.67474497 0.42319799],[0.56784005 0.82166238 0.39583812],[0.68905344 0.92627722 0.3849392 ],[0.08663987 0.68343134 0.49656125],[0.22717549 0.8645775  0.42557175],[0.33639047 0.954063   0.4155612 ],[0.44790719 1.         0.41600409]
[0.         0.40899174 0.6786217 ],[0.21094617 0.27463828 0.68365786],[0.3773743  0.24107299 0.65480534],[0.51169896 0.29561027 0.62821813],[0.60049198 0.38369152 0.60215555],[0.38087279 0.20993814 0.55505624],[0.57677036 0.10455265 0.47836314],[0.7092288  0.16271349 0.43112895],[0.81009825 0.24408421 0.40706141],[0.33830739 0.37426726 0.52228042],[0.57632136 0.43071969 0.45938897],[0.7275056  0.51237212 0.43004914],[0.82672978 0.5760046  0.41412921],[0.28505675 0.54795198 0.49572184],[0.50503104 0.69943766 0.44550488],[0.66073368 0.77142674 0.42277842],[0.76900808 0.80995548 0.41141603],[0.2255639  0.7061403  0.47371601],[0.36503588 0.87177539 0.43763198],[0.47409386 0.9261793  0.43271219],[0.56913106 0.9484762  0.43560258]
[0.01277356 0.44925995 0.75788622],[0.12104319 0.23571798 0.7181228 ],[0.2972071  0.14555892 0.67121398],[0.46565219 0.1369515  0.63398915],[0.58662338 0.14230444 0.58942268],[0.27730643 0.24919067 0.54080689],[0.49682786 0.19859534 0.45295058],[0.6355354  0.17869289 0.4198333 ],[0.7331739  0.16670906 0.40755835],[0.28627206 0.46780258 0.52276603],[0.57104022 0.50718298 0.4452766 ],[0.74846739 0.4929405  0.42420929],[0.85707074 0.46550923 0.41272427],[0.27986677 0.66397307 0.51063252],[0.55416576 0.76713582 0.43384114],[0.72860232 0.75733588 0.40206096],[0.83463332 0.71050764 0.38709724],[0.25770078 0.8197771  0.50270879],[0.46103522 0.96246532 0.43862219],[0.5972425  1.         0.41840482],[0.69775993 0.98238913 0.40987223]
[0.         0.30412735 0.59374899],[0.16459996 0.45513017 0.59623659],[0.32717986 0.56902384 0.58389997],[0.46787215 0.63712113 0.56870018],[0.58238253 0.65847881 0.54963335],[0.32273977 0.58481276 0.53733156],[0.50205508 0.69503714 0.4985963 ],[0.63778525 0.73352084 0.47882622],[0.74381434 0.74903471 0.46865311],[0.33497064 0.50219237 0.51810307],[0.52393334 0.6034019  0.48326061],[0.66905672 0.63214497 0.46775659],[0.7774036  0.65071107 0.45411939],[0.34410212 0.38385609 0.50030188],[0.51893342 0.45971175 0.47562655],[0.65687229 0.4764252  0.4630586 ],[0.76137814 0.48717388 0.45068893],[0.34969247 0.22960591 0.48366983],[0.49770895 0.23748597 0.45798333],[0.61142369 0.23105462 0.44114884],[0.70609567 0.21994952 0.42865611]
[0.         0.28303404 0.57636602],[0.14324807 0.39195354 0.59736789],[0.2843774  0.46103414 0.59042225],[0.39900503 0.49328193 0.57292027],[0.5010442  0.50444955 0.55377425],[0.32353826 0.49419016 0.56297059],[0.49067894 0.61152055 0.5149827 ],[0.63190403 0.65319472 0.47469597],[0.75203713 0.65716405 0.44864876],[0.35374043 0.46421017 0.53008007],[0.5351579  0.58957882 0.49297809],[0.68542073 0.62710953 0.46342672],[0.80409501 0.63558102 0.44229846],[0.3752963  0.41506259 0.49858454],[0.5474831 0.5253138 0.4736698],[0.68611618 0.55069482 0.45561141],[0.79525543 0.54581517 0.44109725],[0.38027834 0.34359719 0.46867921],[0.50245983 0.41728024 0.45149483],[0.608523   0.42684104 0.44638507],[0.70034073 0.40909292 0.44354585]
[0.         0.47798696 0.68348797],[0.11023598 0.27403332 0.66676892],[0.26589411 0.18357528 0.63512131],[0.4131563  0.16218345 0.61013471],[0.51255915 0.14729623 0.58397018],[0.2865375  0.33089898 0.5173759 ],[0.565449   0.29814279 0.45022112],[0.69095374 0.2622242  0.43807251],[0.75527419 0.22374454 0.44549671],[0.29418714 0.53588754 0.50406413],[0.62233014 0.52704382 0.4361955 ],[0.75357169 0.4658191  0.43568622],[0.80638927 0.39623586 0.44840625],[0.29187685 0.70429423 0.49674368],[0.58887454 0.72474577 0.43799855],[0.72372068 0.66340749 0.43069296],[0.79353491 0.57930093 0.43935304],[0.27641539 0.82779407 0.49320535],[0.47854092 0.92617533 0.45259188],[0.5957151  0.92185756 0.44518765],[0.6747834  0.86735253 0.44922545]
[0.         0.46083737 0.71501951],[0.12568347 0.24923954 0.69295964],[0.29427403 0.20335458 0.65696399],[0.44280205 0.26032195 0.63419408],[0.53398034 0.32308945 0.60593412],[0.31724826 0.25037542 0.52687656],[0.55089239 0.20011956 0.44442344],[0.70315538 0.17421709 0.40351258],[0.81285026 0.15958127 0.38368143],[0.30345988 0.44525975 0.51077648],[0.58517352 0.46345704 0.44411457],[0.74835793 0.46557675 0.4210566 ],[0.86935076 0.46485139 0.40869672],[0.27529415 0.62932731 0.50321603],[0.54116275 0.7122365  0.44426206],[0.69942175 0.73374215 0.42241593],[0.81617919 0.7338763  0.41273247],[0.23342545 0.78499704 0.50163955],[0.43071792 0.90347082 0.4566055 ],[0.55280594 0.93899605 0.45329181],[0.66376459 0.94307268 0.45762693]
[0.         0.43079741 0.71933434],[0.15276583 0.27477709 0.71242693],[0.32288595 0.24160276 0.67578958],[0.46859736 0.28198347 0.64745837],[0.56341897 0.35206618 0.61708444],[0.35612313 0.23414153 0.5349824 ],[0.5867252  0.15727001 0.44775086],[0.72576619 0.18244327 0.40518061],[0.83021697 0.22315374 0.38602407],[0.32780299 0.40553289 0.50944475],[0.59183381 0.4426944  0.43513033],[0.73329888 0.48796718 0.41719805],[0.82470499 0.51382148 0.41182464],[0.28217979 0.58710875 0.49265897],[0.53324343 0.69372532 0.43277852],[0.66643063 0.73623781 0.42675566],[0.75774505 0.74300767 0.43039304],[0.22796877 0.75764601 0.48082332],[0.40876889 0.89511227 0.43552743],[0.5208729  0.93121564 0.43603968],[0.61865025 0.92769511 0.44539402]
[0.         0.35868751 0.712669  ],[0.16963318 0.22547505 0.71617442],[0.3397437  0.22383327 0.67787309],[0.46972095 0.29971225 0.644829  ],[0.55073458 0.39244746 0.61111064],[0.37869872 0.19706942 0.53737621],[0.62100329 0.1376781  0.45265798],[0.76359554 0.19637283 0.41488024],[0.85556381 0.27053062 0.40053246],[0.33575925 0.36946953 0.50457755],[0.6045808  0.44863464 0.42687916],[0.73790677 0.53090376 0.41458702],[0.80348107 0.59098994 0.41689825],[0.27550345 0.54640999 0.48133916],[0.52607516 0.69622146 0.42021889],[0.65651249 0.76262528 0.42641015],[0.7317294  0.79004515 0.44138193],[0.20769567 0.71262021 0.46326505],[0.39099606 0.8767027  0.42731091],[0.49877311 0.92920495 0.44371314],[0.58229298 0.94436589 0.46531576]
[0.         0.32700817 0.69645228],[0.17336513 0.21327581 0.70553489],[0.35716762 0.2197309  0.67475552],[0.49094097 0.30511813 0.64592686],[0.56909524 0.40967944 0.61822093],[0.40675632 0.18105273 0.55052174],[0.65446763 0.14303544 0.46967414],[0.78717458 0.22459448 0.4311144 ],[0.86740446 0.31651275 0.41469494],[0.35142884 0.33300842 0.5129522 ],[0.6237863  0.44192085 0.43222316],[0.73829171 0.56324409 0.41295188],[0.7872178  0.65167291 0.41255389],[0.27727342 0.49671405 0.48360973],[0.51762562 0.67396105 0.41983322],[0.62854861 0.78787325 0.42263574],[0.69049968 0.85472544 0.43695514],[0.19714831 0.65513355 0.45895171],[0.36539625 0.83840263 0.41949299],[0.46633497 0.91335642 0.43095006],[0.55007656 0.9499795  0.44999458]
[0.         0.30487513 0.680529  ],[0.19039344 0.21694164 0.70009417],[0.37052771 0.23877815 0.67104763],[0.4978305  0.33914557 0.63912635],[0.57996197 0.44153219 0.60776086],[0.4297851  0.17647882 0.5633639 ],[0.65754898 0.16976935 0.48253895],[0.77194695 0.27513899 0.4400316 ],[0.83278486 0.38693752 0.42196927],[0.37314834 0.29543271 0.52007217],[0.62401137 0.43839235 0.44601272],[0.72317422 0.60181608 0.42261887],[0.75886836 0.72508472 0.41669613],[0.29850579 0.44159831 0.48347576],[0.51973864 0.63033155 0.42637551],[0.61405185 0.77527902 0.42318194],[0.66113641 0.86727804 0.4301773 ],[0.21956841 0.5932773  0.45144525],[0.37827221 0.77258845 0.41499831],[0.46467265 0.87176233 0.42205131],[0.53407224 0.93756177 0.43643302]
[0.         0.30246443 0.65029438],[0.18780093 0.23024424 0.68092207],[0.36134862 0.25847885 0.657043  ],[0.47724639 0.35284502 0.62583243],[0.54829945 0.4628948  0.59596327],[0.41929052 0.19563433 0.56233749],[0.64746187 0.19431935 0.4908976 ],[0.7492333  0.29831006 0.45787076],[0.79432975 0.4053685  0.44720956],[0.37945028 0.29328506 0.51688562],[0.63110927 0.45500823 0.44888125],[0.71133308 0.62049727 0.43050236],[0.72871565 0.74106358 0.43083844],[0.32288947 0.41994165 0.47809996],[0.55006945 0.61223945 0.42928853],[0.62227856 0.76046543 0.43351654],[0.6485403  0.85820159 0.44712141],[0.25858911 0.56011022 0.44359159],[0.41343021 0.73362711 0.41347866],[0.49320433 0.83548232 0.42161215],[0.55537946 0.90951851 0.43781292]
[0.04236162 0.22362613 0.72280078],[0.20431943 0.13606328 0.73614802],[0.38195938 0.1565547  0.69381999],[0.51324313 0.26254081 0.64888161],[0.5885862  0.41853216 0.60374184],[0.4216411  0.13784762 0.54819359],[0.65634584 0.1914836  0.47019385],[0.73473775 0.31574546 0.45202918],[0.76927907 0.4281853  0.4518061 ],[0.37604278 0.2345519  0.50221067],[0.64998722 0.47465442 0.40992848],[0.71582925 0.70521775 0.40092807],[0.71801644 0.88458355 0.411067  ],[0.31188336 0.36268254 0.46691569],[0.54706877 0.64749121 0.399593  ],[0.6110995  0.84892931 0.40776606],[0.62647748 1.         0.42647444],[0.23427425 0.49797393 0.43707373],[0.40467766 0.71770711 0.41250431],[0.47553395 0.87050924 0.43696386],[0.51663582 0.98511999 0.46095973]
[0.         0.28144735 0.59017537],[0.16155764 0.30368267 0.626908  ],[0.33461649 0.33671652 0.61702339],[0.45383668 0.4054529  0.59105897],[0.53474596 0.48262877 0.56604913],[0.44565728 0.20647114 0.57557128],[0.63436895 0.38653029 0.5182262 ],[0.68305811 0.57467801 0.48069588],[0.68724607 0.71813049 0.46372241],[0.42011543 0.23557713 0.52745039],[0.63015705 0.42441927 0.48254794],[0.68555669 0.62273385 0.46137404],[0.69402839 0.77403463 0.45064321],[0.37551061 0.31153097 0.48063372],[0.57133075 0.48887933 0.45001281],[0.63060871 0.67147503 0.44301339],[0.64998215 0.80825832 0.44069933],[0.32050483 0.42855686 0.43555309],[0.47707978 0.56604364 0.4243826 ],[0.53927246 0.68550618 0.43284012],[0.57076597 0.78724668 0.44141875]
[0.         0.3440115  0.58043886],[0.15046522 0.37582026 0.62946175],[0.32223776 0.38894512 0.62692704],[0.44482755 0.43013271 0.60662865],[0.53853648 0.48086942 0.5875941 ],[0.41294906 0.25456266 0.57230258],[0.62815641 0.36843686 0.51493575],[0.69077822 0.54026252 0.4808927 ],[0.70018463 0.68459788 0.4690634 ],[0.39364935 0.27109543 0.52242953],[0.61296961 0.42055846 0.47455177],[0.67945583 0.60649089 0.45748119],[0.69596265 0.7544166  0.45174833],[0.36382266 0.33343264 0.47468605],[0.56962522 0.47613581 0.44469006],[0.64079558 0.64476356 0.44237652],[0.66714017 0.77905277 0.44498757],[0.32644068 0.4321314  0.42943523],[0.49576574 0.53087151 0.41917541],[0.56663408 0.64129403 0.42944817],[0.59960312 0.74211797 0.44074533]
[0.         0.32201354 0.57092812],[0.17004791 0.30596071 0.66037843],[0.33406866 0.31015942 0.66744438],[0.44810723 0.36223698 0.6467264 ],[0.52477884 0.4400971  0.6223716 ],[0.41744192 0.26976994 0.59406451],[0.6089422  0.39907761 0.54512056],[0.6639815  0.55064602 0.5208013 ],[0.68026393 0.6796518  0.51243184],[0.40275159 0.30258267 0.5176578 ],[0.61951406 0.45051325 0.46688514],[0.66658732 0.6185762  0.45033206],[0.66324583 0.74279934 0.44824053],[0.37139987 0.36750424 0.4465116 ],[0.58095739 0.50074369 0.41992728],[0.64254303 0.65777241 0.42438939],[0.66031984 0.77944215 0.43167767],[0.32381378 0.46195345 0.38127675],[0.50291614 0.55724956 0.37713412],[0.58477    0.66125452 0.39175001],[0.63354897 0.7599954  0.4039505 ]
[0.         0.47200678 0.5582407 ],[0.147879   0.41317005 0.63483027],[0.30648874 0.39244801 0.64000803],[0.41348711 0.42023128 0.62291203],[0.4897678  0.47900409 0.60244525],[0.38648588 0.29024722 0.56878546],[0.59175237 0.28060234 0.53032799],[0.68015425 0.38406023 0.50988235],[0.71715941 0.49994393 0.50414852],[0.38043239 0.33681203 0.50726513],[0.60237735 0.4185291  0.47101404],[0.68259901 0.56823378 0.45615543],[0.70454106 0.70205464 0.45185265],[0.3636379  0.42241404 0.4525035 ],[0.57705936 0.50004889 0.43674   ],[0.66280736 0.63370482 0.43638283],[0.70124718 0.7513412  0.43790671],[0.33962001 0.53430627 0.40331901],[0.51378371 0.58587423 0.40920519],[0.59574068 0.66689449 0.42613315],[0.64297942 0.74807258 0.43994176]
[0.         0.43491078 0.49983791],[0.14465481 0.34836437 0.62157807],[0.28746143 0.3442806  0.65712728],[0.38549303 0.38752225 0.66575968],[0.4447423  0.46988706 0.66755369],[0.36422685 0.28366482 0.5553555 ],[0.58490229 0.25985024 0.54498204],[0.68392247 0.33143522 0.55090108],[0.73450243 0.41379766 0.56139335],[0.37360625 0.35449001 0.48437777],[0.61967502 0.43906555 0.46762313],[0.69235431 0.57096333 0.47303049],[0.70696859 0.67842088 0.48507601],[0.36613145 0.45868433 0.42412275],[0.59264455 0.54617752 0.41801128],[0.66769236 0.65767779 0.43026813],[0.70121535 0.74484592 0.44123388],[0.34822712 0.58525177 0.37470176],[0.52732802 0.65806755 0.37697348],[0.60966759 0.7352606  0.39283397],[0.66458378 0.79738175 0.40725877]
[0.         0.40195737 0.57627123],[0.16991753 0.27428108 0.61806849],[0.33178426 0.26502341 0.61339693],[0.44422776 0.34177261 0.59909721],[0.51355487 0.4431742  0.58635027],[0.39041699 0.22737664 0.53845789],[0.59439464 0.19114368 0.5001578 ],[0.69266137 0.25007891 0.49043457],[0.73960293 0.32475637 0.49408633],[0.3900971  0.35879122 0.4993144 ],[0.62126804 0.44058511 0.46409256],[0.6905762  0.5543042  0.46103078],[0.68800923 0.64452011 0.47198779],[0.3685006  0.50698746 0.46670949],[0.58195867 0.61397398 0.44368637],[0.64629243 0.71493088 0.4535603 ],[0.65717401 0.78621442 0.46982922],[0.33207255 0.65270835 0.43881429],[0.48408686 0.77073757 0.42520746],[0.55782758 0.84171465 0.43559284],[0.60557636 0.8949678  0.45385379]
[0.         0.37254492 0.56925886],[0.1793961  0.2383129  0.61387258],[0.34393977 0.25252662 0.62084968],[0.44875189 0.32678553 0.62160839],[0.51024644 0.41420511 0.62672266],[0.41774912 0.23386404 0.51708086],[0.6370244  0.18265434 0.47234559],[0.74095461 0.22945695 0.46871418],[0.77932872 0.29018915 0.48304858],[0.40653651 0.39704677 0.48391632],[0.64688427 0.48140464 0.44110447],[0.6934617  0.52579163 0.46360656],[0.65825656 0.52925704 0.50422282],[0.36615619 0.56373666 0.45763122],[0.58742293 0.69712854 0.42582938],[0.62037294 0.7240493  0.47175453],[0.59343417 0.70139151 0.52649645],[0.30465509 0.70719066 0.43624882],[0.45412932 0.86649774 0.40565143],[0.53307864 0.8937575  0.42560148],[0.57822062 0.87220845 0.46443515]
[0.         0.37611611 0.610138  ],[0.13545972 0.21269043 0.62292694],[0.25475122 0.1629534  0.60067739],[0.3402938  0.12762927 0.57882329],[0.4092698  0.09693203 0.55750796],[0.4509829  0.31877978 0.51318774],[0.67166778 0.29752868 0.45570161],[0.79021977 0.29994002 0.42475396],[0.86644079 0.30162075 0.41281615],[0.42679243 0.50371845 0.49061089],[0.67117704 0.56634276 0.45234274],[0.73170193 0.54085891 0.47074471],[0.72524854 0.49581402 0.49670226],[0.36505383 0.65217097 0.47295608],[0.58472163 0.74823103 0.45341827],[0.64599238 0.71463256 0.49974426],[0.64388956 0.65541716 0.54268571],[0.28382876 0.7608793  0.45574368],[0.43694038 0.90871988 0.4340729 ],[0.51244011 0.90255467 0.46006545],[0.55312765 0.85646981 0.49438003]
[0.         0.21149862 0.6704561 ],[0.16077956 0.04401823 0.63799665],[0.33149609 0.00478709 0.60311874],[0.48052841 0.04546931 0.57645445],[0.5841102  0.06018004 0.54999953],[0.37336724 0.23679541 0.52141445],[0.61637248 0.31002223 0.4578474 ],[0.74373528 0.36275418 0.43191522],[0.83893746 0.40594617 0.42089081],[0.33212122 0.45366027 0.51333073],[0.598768   0.58784321 0.45968248],[0.74543506 0.62800113 0.45031883],[0.84554755 0.63708233 0.44682556],[0.28368074 0.61125536 0.50840444],[0.51820849 0.77147953 0.46104381],[0.65670769 0.81235837 0.4482669 ],[0.75869388 0.80749596 0.44569189],[0.23604562 0.70446788 0.50384418],[0.36934674 0.88816806 0.47000963],[0.46775188 0.95224731 0.46147295],[0.55836641 0.96446928 0.46101525]
[0.4169816  1.         0.62258857],[0.44788712 0.76413921 0.64179448],[0.49626897 0.54928562 0.62466394],[0.54575989 0.40438017 0.59812753],[0.59521708 0.29322827 0.56595718],[0.47318762 0.54174336 0.58203424],[0.52339982 0.38799908 0.52516198],[0.57234446 0.31187706 0.4814678 ],[0.62013451 0.25236272 0.44969564],[0.45874108 0.59026717 0.54042511],[0.50569824 0.42383454 0.4893109 ],[0.55454475 0.33325451 0.45467983],[0.59964728 0.26125044 0.42307851],[0.43808322 0.66162145 0.49973286],[0.47516297 0.50667268 0.45286445],[0.50569352 0.42255485 0.43837837],[0.53091409 0.35699173 0.42290582],[0.41130442 0.74444171 0.46112851],[0.42781027 0.64951376 0.42113739],[0.44495546 0.56130934 0.40876354],[0.45626363 0.48327233 0.39610335]
[0.42178878 1.         0.57282769],[0.44798017 0.81278297 0.56950108],[0.47920654 0.60656179 0.56063488],[0.52040084 0.45340249 0.54964389],[0.55221719 0.34021511 0.53775458],[0.4803495  0.61513093 0.54702742],[0.52819063 0.45639624 0.50281338],[0.56979885 0.35556187 0.46792841],[0.60760091 0.27391741 0.44514839],[0.46703427 0.62216761 0.53017962],[0.51721377 0.45465396 0.49020859],[0.56224009 0.34794202 0.46188482],[0.60452739 0.2484838  0.43951901],[0.44309394 0.63850031 0.51150337],[0.48183919 0.488209   0.47843531],[0.5164524  0.39454929 0.47074168],[0.54914942 0.30741209 0.46383021],[0.40995713 0.66140009 0.49213037],[0.42669872 0.54671116 0.47082868],[0.44830067 0.47286763 0.46997261],[0.46595958 0.40313423 0.46748599]
[0.44063808 1.         0.5804548 ],[0.48260656 0.8310064  0.58724747],[0.49466762 0.63303633 0.58232785],[0.49887741 0.49080157 0.56999506],[0.50409438 0.37967743 0.55416721],[0.49979625 0.6198955  0.56239706],[0.52248122 0.43814062 0.51521916],[0.55341638 0.31437055 0.47742382],[0.58266754 0.21184025 0.45226847],[0.49227735 0.63341387 0.53422497],[0.50402702 0.45694009 0.49075448],[0.52992188 0.33388436 0.45882305],[0.55392178 0.21409862 0.43616638],[0.47790911 0.66072813 0.50487488],[0.48385614 0.48979884 0.46730943],[0.50547465 0.37017322 0.45706835],[0.52674829 0.25807498 0.45041039],[0.45872524 0.69745745 0.47559454],[0.45227159 0.5733526  0.44811447],[0.46234412 0.48659783 0.44759263],[0.47327741 0.40671136 0.44756554]
[0.49015164 1.         0.53702863],[0.51804714 0.85869709 0.53774495],[0.50947877 0.68007712 0.53869454],[0.49824146 0.54610051 0.5353541 ],[0.48996768 0.44474506 0.53207442],[0.51976191 0.65066255 0.53861422],[0.51500608 0.46076754 0.5139435 ],[0.50929523 0.33401918 0.49298971],[0.5039896  0.23278567 0.4778349 ],[0.51276918 0.64864774 0.52372466],[0.50331702 0.45788446 0.49871365],[0.50108682 0.33516654 0.47690612],[0.49873971 0.2192356  0.46138549],[0.50253046 0.65262288 0.50709261],[0.49121981 0.46712876 0.4845098 ],[0.48905498 0.34894961 0.47473086],[0.48518419 0.24605288 0.46905026],[0.49488359 0.65592543 0.49003654],[0.49146663 0.51280048 0.47234774],[0.48940321 0.41526931 0.46916462],[0.48640489 0.33246156 0.46805867]
[0.42659415 1.         0.55740839],[0.48728785 0.90135869 0.53672759],[0.51368    0.72116439 0.53275864],[0.50722722 0.57362791 0.52905769],[0.48623365 0.46414915 0.52688433],[0.55394282 0.68105019 0.53685881],[0.53017834 0.47810622 0.50332242],[0.50597427 0.326844   0.47819083],[0.48479403 0.20862277 0.46106164],[0.53547843 0.66455319 0.52912672],[0.51227171 0.46681979 0.49309844],[0.4943821  0.32008548 0.46529334],[0.47809415 0.17673491 0.44881793],[0.51305822 0.65712276 0.51896712],[0.49896059 0.47041168 0.48675791],[0.49403518 0.33336571 0.47721249],[0.48777757 0.20492882 0.47539135],[0.4907441  0.64990676 0.50621863],[0.49674163 0.50308113 0.48045126],[0.49943151 0.39708772 0.47713242],[0.50311248 0.30097873 0.47926204]
[0.00594579 0.88171208 0.76345064],[0.18881714 1.         0.69838713],[0.37664652 0.99034859 0.63285523],[0.52828796 0.99276418 0.56752362],[0.64918975 0.99214579 0.49867326],[0.450389   0.53535118 0.61179381],[0.62512719 0.29968109 0.49890148],[0.75727256 0.26510087 0.42994098],[0.85551409 0.29753773 0.39088803],[0.37479892 0.44925311 0.5914341 ],[0.5875424  0.24133784 0.46601264],[0.73267731 0.31099021 0.39789393],[0.81625898 0.44529617 0.36348627],[0.28330716 0.41701453 0.56657256],[0.48668449 0.2399158  0.45517137],[0.62721845 0.31346251 0.40520049],[0.71339046 0.43744658 0.3860346 ],[0.17455008 0.42356895 0.53913704],[0.30826496 0.29478397 0.4479272 ],[0.43209149 0.30525247 0.40452901],[0.52602529 0.36703635 0.38418663]
[0.07685914 0.99923037 0.7183237 ],[0.30119541 1.         0.67692527],[0.46423691 0.95499841 0.61941085],[0.59684956 0.96254533 0.55215158],[0.70053302 0.93873176 0.48099959],[0.47160918 0.47926158 0.64896795],[0.60081359 0.26478111 0.53731893],[0.72426497 0.23813714 0.45005085],[0.82878907 0.28533091 0.39614585],[0.39097578 0.42327422 0.6135466 ],[0.55796173 0.23049473 0.49374388],[0.69497587 0.30607494 0.4070555 ],[0.7841629  0.45249396 0.35670028],[0.29538974 0.42039037 0.57016382],[0.45439049 0.24921064 0.46505561],[0.58823593 0.31930348 0.40763724],[0.67464643 0.4462186  0.38091433],[0.17857078 0.45567449 0.52384689],[0.26966638 0.33584232 0.43724883],[0.37872948 0.34189609 0.39318736],[0.46714362 0.39610955 0.3706051 ]
[0.17011737 1.         0.72831772],[0.37388142 0.95076536 0.69911622],[0.53960748 0.87458835 0.64424542],[0.68343142 0.86243538 0.58012805],[0.77284628 0.82558215 0.51037287],[0.45306275 0.39278874 0.62654161],[0.56801507 0.17886693 0.52663292],[0.68344951 0.15459866 0.45251441],[0.78263199 0.20098693 0.40616765],[0.36811667 0.37890932 0.5870345 ],[0.51845323 0.24752334 0.48034525],[0.66316866 0.32140884 0.41044944],[0.76054478 0.45738838 0.36573829],[0.27623805 0.44071498 0.54470164],[0.42242397 0.32707709 0.45321627],[0.55581761 0.38675296 0.40549112],[0.64327156 0.50139392 0.37938434],[0.1778811  0.55385679 0.50071365],[0.26146072 0.46620871 0.42963072],[0.36932669 0.46318441 0.39475263],[0.45625366 0.51496877 0.37450529]
[0.28166386 1.         0.62814037],[0.37614387 0.92157823 0.60366469],[0.47620243 0.73279617 0.57384381],[0.50901382 0.55018605 0.54544492],[0.50403858 0.41066805 0.51260626],[0.61682669 0.73845232 0.56033015],[0.59646828 0.50099259 0.49592345],[0.57854585 0.33838846 0.44012473],[0.55928845 0.21317713 0.4036722 ],[0.56350985 0.72902288 0.54685762],[0.55243969 0.49856478 0.49386868],[0.54081115 0.33839313 0.45287773],[0.52639829 0.20442976 0.42065373],[0.48858948 0.71016632 0.53233848],[0.49980668 0.48607503 0.48558648],[0.50580007 0.31072969 0.46541428],[0.51064579 0.17401876 0.45195744],[0.39983156 0.6745496  0.51735253],[0.44202922 0.47402989 0.47081239],[0.47335218 0.3125857  0.45331293],[0.49859423 0.18119543 0.44521713]
[0.         0.63025604 0.72589949],[0.15731418 0.36981249 0.72306899],[0.3557007  0.24455064 0.68876352],[0.52049606 0.26994807 0.65425276],[0.64872145 0.35393181 0.61363436],[0.34356001 0.22661269 0.57700144],[0.52843781 0.10427539 0.49615386],[0.66520938 0.11380179 0.4458585 ],[0.77911945 0.1482108  0.41348805],[0.32379587 0.40841763 0.53290112],[0.58031898 0.42451493 0.45681022],[0.72344805 0.46258797 0.42766675],[0.82512459 0.50306833 0.40492985],[0.29572346 0.60615551 0.49396309],[0.52813076 0.67046914 0.42131284],[0.67394607 0.6988691  0.39300211],[0.78342932 0.71290711 0.37401065],[0.25921618 0.79320713 0.45855058],[0.40002393 0.88974912 0.40570123],[0.50818738 0.92309312 0.39867966],[0.60009638 0.94556118 0.39435091]
