[1.         0.54678488 0.55627303],[0.80915172 0.44240343 0.60849089],[0.63173757 0.40078548 0.62269709],[0.50587471 0.40479849 0.62285463],[0.41109991 0.43518331 0.61539832],[0.59349393 0.36943343 0.56482624],[0.41316709 0.32030828 0.53927681],[0.29253526 0.31284544 0.51923993],[0.2016257  0.30336052 0.50492559],[0.60525319 0.43084032 0.51658234],[0.41978663 0.40221726 0.49379194],[0.29240876 0.39803559 0.46208745],[0.18903634 0.38566658 0.43480932],[0.63956596 0.5227567  0.47454057],[0.47733158 0.56141063 0.45539458],[0.37664671 0.60018409 0.43190576],[0.29123218 0.61968815 0.40880505],[0.68909589 0.63263426 0.43901947],[0.60313651 0.74175176 0.41801045],[0.55218873 0.80720026 0.40934303],[0.50563162 0.86171116 0.4017275 ]
[0.80953726 0.15106629 0.62253871],[0.66763434 0.02374913 0.51208383],[0.50633551 0.         0.47266689],[0.3798367  0.01671392 0.4404174 ],[0.27627133 0.04289379 0.40702954],[0.42330689 0.33669949 0.56518195],[0.32749289 0.47743857 0.50722451],[0.29592028 0.57651139 0.44973381],[0.29114683 0.63405154 0.41189113],[0.49290562 0.46727813 0.58923299],[0.40705743 0.63498226 0.52190268],[0.39878762 0.71249295 0.45136987],[0.42528996 0.74238417 0.40785893],[0.57483057 0.54720275 0.60014038],[0.51308451 0.71071512 0.52570698],[0.52913402 0.75780775 0.46871117],[0.57326198 0.74750266 0.44103249],[0.66308207 0.58258669 0.60243537],[0.6352102  0.72853759 0.53362993],[0.64127443 0.79659738 0.49411588],[0.66859956 0.81278844 0.47509557]
[0.82778299 0.1021344  0.63740582],[0.72041923 0.00529606 0.49127114],[0.5940352  0.         0.42883414],[0.48815151 0.05193054 0.38353475],[0.3934673  0.08727771 0.33987851],[0.44896253 0.3083483  0.53057015],[0.33797067 0.4473184  0.46978021],[0.28249987 0.57017016 0.41010416],[0.26015729 0.65590625 0.37150029],[0.49183175 0.43752855 0.57528624],[0.39681028 0.61374396 0.51681259],[0.3672815  0.72985527 0.45768792],[0.38040775 0.80071682 0.42230118],[0.55032659 0.5265057  0.6069089 ],[0.47313794 0.69961533 0.54979654],[0.47822357 0.78116061 0.51094298],[0.51355289 0.81675204 0.49276931],[0.62540292 0.57643666 0.62577194],[0.59009615 0.71906539 0.57556739],[0.61491038 0.77927329 0.55470894],[0.66457171 0.79096455 0.54856689]
[0.91682573 0.         0.64023461],[0.86723044 0.09523122 0.50042252],[0.80188131 0.2224194  0.42984788],[0.7178512  0.34549012 0.37931125],[0.63237081 0.46610842 0.33992441],[0.55429353 0.31979433 0.53263103],[0.42924404 0.53068311 0.46088261],[0.36109292 0.69196729 0.39443625],[0.31085298 0.82235005 0.35243341],[0.53206231 0.32992593 0.57308447],[0.42056596 0.54638498 0.51681823],[0.35401464 0.71242948 0.46942941],[0.31954935 0.85254084 0.43748622],[0.52462047 0.34465221 0.5982767 ],[0.41974204 0.53250521 0.54701052],[0.35961287 0.6737388  0.52041989],[0.32177982 0.8020051  0.5077632 ],[0.53102004 0.34699598 0.61003832],[0.42675721 0.50937549 0.57174713],[0.36884776 0.62566695 0.5601839 ],[0.32978456 0.72973509 0.55761803]
[0.79584303 0.         0.64205957],[0.82038113 0.12952044 0.52974697],[0.77601869 0.27985559 0.4771743 ],[0.7105353  0.41659964 0.44514262],[0.65254273 0.53758404 0.42078466],[0.54757743 0.32244032 0.5150984 ],[0.44945108 0.54108178 0.45711266],[0.38701472 0.69651164 0.4149579 ],[0.33345662 0.81746815 0.38819212],[0.51027929 0.30243496 0.55015364],[0.42759115 0.53816772 0.49297021],[0.37399306 0.70122913 0.45854879],[0.33444079 0.83456224 0.43843746],[0.50179749 0.29750608 0.57742015],[0.42694361 0.51795809 0.52188045],[0.37718609 0.66555059 0.49561768],[0.34297683 0.79070568 0.48579569],[0.51367256 0.30170715 0.59623673],[0.44271412 0.48251111 0.54751886],[0.40218202 0.60819842 0.52607695],[0.37340225 0.71840722 0.5190742 ]
[0.80345082 0.         0.58152552],[0.84104283 0.17490265 0.47775046],[0.79593117 0.3529959  0.43640783],[0.72574894 0.51003714 0.41848419],[0.67152167 0.64357939 0.41014862],[0.56303812 0.35614035 0.47263187],[0.45285578 0.57865011 0.44396714],[0.39822046 0.71067716 0.42585873],[0.35409465 0.81340214 0.41659366],[0.51027365 0.30351068 0.51832214],[0.40209334 0.53021931 0.49364983],[0.35645826 0.67129242 0.48482131],[0.33142725 0.77663151 0.48186871],[0.49734119 0.27710092 0.55811817],[0.4076548  0.48720922 0.53361813],[0.36449836 0.61719139 0.5279253 ],[0.33782789 0.71948228 0.52998344],[0.50514826 0.27936598 0.59028237],[0.4254628  0.4584932  0.56791783],[0.38924888 0.5722063  0.5633181 ],[0.36666092 0.66691194 0.56680667]
[0.82377013 0.         0.55261119],[0.87146598 0.21470873 0.46551608],[0.81403295 0.42009506 0.4344408 ],[0.73762142 0.5825521  0.42747392],[0.68039712 0.70895415 0.43042925],[0.5864779  0.37029249 0.44653865],[0.45793229 0.6193941  0.43067798],[0.39276761 0.75163886 0.42884295],[0.34147681 0.84795024 0.43393192],[0.52174543 0.28977978 0.49526895],[0.38664213 0.52038165 0.48674371],[0.342299   0.65998181 0.49372527],[0.32198169 0.75575613 0.50356223],[0.49870561 0.24367032 0.54144165],[0.38736347 0.44731479 0.53201589],[0.35147063 0.58514797 0.53285662],[0.3374758  0.68323136 0.53992028],[0.49916863 0.23666638 0.58285073],[0.41057214 0.41242405 0.575689  ],[0.3753343  0.52913884 0.57828843],[0.36129894 0.6209212  0.5871745 ]
[0.87269469 0.         0.56989909],[0.90958809 0.25236419 0.47104947],[0.84205694 0.47115143 0.4292103 ],[0.75458939 0.65027632 0.41287571],[0.67940273 0.79424014 0.40677333],[0.61186249 0.39012621 0.44554669],[0.45391269 0.63421154 0.42010134],[0.37156069 0.76198543 0.41257177],[0.30900106 0.85540377 0.4145832 ],[0.53599479 0.28443431 0.49696602],[0.36598609 0.51202239 0.48638708],[0.31738376 0.66223138 0.49453097],[0.2972694  0.76531935 0.50512269],[0.50529586 0.21734333 0.54541895],[0.36306192 0.41359407 0.53421278],[0.33807848 0.55822951 0.54409374],[0.33546022 0.6599019  0.55767646],[0.5017651  0.19171905 0.58805437],[0.39912394 0.36216126 0.577073  ],[0.37113137 0.48314564 0.58627532],[0.36478027 0.58013879 0.60157772]
[1.         0.00992827 0.54550436],[0.99127433 0.33361586 0.45984326],[0.88710195 0.59571899 0.42477135],[0.77452548 0.79334227 0.41133379],[0.67656764 0.94088493 0.40719272],[0.62733044 0.46594273 0.45043569],[0.43547353 0.71704474 0.42923206],[0.33131662 0.84206331 0.41846193],[0.25149887 0.93512059 0.41712482],[0.55595953 0.30507588 0.49365951],[0.35257436 0.50595765 0.49532714],[0.2850021  0.63150214 0.5061508 ],[0.24764852 0.71200782 0.51525878],[0.53516706 0.18552652 0.53294823],[0.35860124 0.34637587 0.53441988],[0.30069333 0.47956652 0.55032825],[0.26914479 0.57006545 0.56372818],[0.5396976  0.10728489 0.56646004],[0.40063557 0.24582101 0.56963495],[0.35119036 0.34931319 0.59263763],[0.32859667 0.42784139 0.61554663]
[1.         0.11097568 0.49086067],[0.96924152 0.42470913 0.43186832],[0.85148081 0.6659787  0.40892495],[0.73140389 0.84052147 0.40206239],[0.62700247 0.974021   0.40393363],[0.59802152 0.54298517 0.43516245],[0.40928116 0.74584    0.43079562],[0.30297557 0.83961866 0.42965251],[0.2217464  0.90601261 0.43475103],[0.54629774 0.37390241 0.47421568],[0.3476712  0.49114503 0.50465622],[0.27974196 0.57257922 0.53507647],[0.24532712 0.62153599 0.55484742],[0.54291645 0.23680509 0.50967502],[0.37899645 0.31948445 0.53940342],[0.33703142 0.41315902 0.57173912],[0.32693308 0.48011262 0.59284879],[0.56097662 0.13470206 0.54002566],[0.43267388 0.20428256 0.56936946],[0.39863703 0.27309086 0.60530944],[0.39164371 0.32853828 0.63482175]
[1.         0.13393247 0.56117504],[0.96093339 0.44252188 0.5119385 ],[0.84290353 0.69029149 0.48041866],[0.71400449 0.86556802 0.46063851],[0.61037046 0.99718385 0.44913377],[0.59770832 0.56286565 0.46831262],[0.3922439  0.78231603 0.44486067],[0.28154385 0.88841706 0.43685852],[0.19829391 0.96074225 0.43618206],[0.54599645 0.38888703 0.48409442],[0.30537845 0.50184668 0.47949638],[0.2610865  0.55968057 0.49863499],[0.2569105  0.58639039 0.51504577],[0.53805885 0.23932323 0.50047382],[0.34351464 0.3258068  0.49903064],[0.36256875 0.39272805 0.53207006],[0.41011903 0.4223316  0.55835421],[0.55294395 0.11326319 0.51325901],[0.41025483 0.17560105 0.52078777],[0.4328689  0.22469161 0.55794151],[0.48229731 0.24561109 0.59129307]
[0.98979084 0.13939005 0.58771946],[0.95326508 0.44567182 0.53051157],[0.83140087 0.6990269  0.49631635],[0.69985247 0.86512547 0.47389203],[0.6004241  1.         0.45913463],[0.59237685 0.56018648 0.48416669],[0.39377389 0.77654414 0.45453698],[0.28196803 0.88372884 0.44505104],[0.19512402 0.9541752  0.44293626],[0.54198026 0.38843774 0.4952496 ],[0.29784669 0.51128853 0.47165187],[0.25926005 0.57067528 0.48420271],[0.2573179  0.58356361 0.50100779],[0.53749171 0.23891431 0.50666731],[0.33635907 0.33362563 0.47982767],[0.38287178 0.39414258 0.50942799],[0.44541982 0.40570201 0.54110227],[0.55528272 0.10727328 0.51511308],[0.40332386 0.17991149 0.50436859],[0.44277385 0.22654579 0.54034657],[0.50209614 0.23607086 0.57676954]
[0.9995807  0.12302743 0.56296229],[0.96846776 0.42239567 0.51588483],[0.84906018 0.67914133 0.48566762],[0.72545586 0.85840301 0.46561934],[0.62574484 1.         0.4531306 ],[0.60191249 0.57182008 0.47945282],[0.40525773 0.78383478 0.45304191],[0.29253687 0.88713517 0.44326602],[0.21054367 0.95329726 0.44223512],[0.54480768 0.39939113 0.48975578],[0.30712585 0.51589441 0.48133714],[0.26322066 0.57513378 0.50004752],[0.26146687 0.59622216 0.51984929],[0.53573527 0.2466113  0.49941737],[0.34508625 0.32706094 0.49334216],[0.3487836  0.39508069 0.52356   ],[0.37947241 0.42654701 0.55022528],[0.55151444 0.11438488 0.50569571],[0.41129782 0.16792159 0.51051382],[0.41963076 0.21582883 0.54586262],[0.45329831 0.24086855 0.57913277]
[0.99724304 0.09240463 0.55162899],[0.97154578 0.40515795 0.51816671],[0.85668887 0.67262419 0.49573196],[0.73971317 0.86178124 0.48038459],[0.64561124 1.         0.47074053],[0.58727461 0.57823213 0.48212848],[0.39974401 0.7977267  0.46084528],[0.29473511 0.90234227 0.45371749],[0.21296103 0.96585225 0.4527619 ],[0.52156216 0.39882921 0.48667791],[0.28480511 0.53446447 0.47684446],[0.28284052 0.59551925 0.49813447],[0.31575048 0.61024071 0.52241904],[0.5092976  0.2366106  0.49213528],[0.31574241 0.33438812 0.48654718],[0.34628679 0.40167308 0.51903791],[0.39897772 0.4240265  0.54799011],[0.52713777 0.09627179 0.49541125],[0.39475077 0.15997037 0.5015535 ],[0.42374854 0.20719018 0.5369142 ],[0.47358327 0.22469436 0.57022876]
[0.95685478 0.05066307 0.54540715],[0.94417651 0.36217156 0.50784525],[0.84205941 0.63407931 0.48391358],[0.74291759 0.82922024 0.46560577],[0.66788706 0.98338023 0.45258724],[0.56591822 0.57386397 0.49430761],[0.41771421 0.80850071 0.47305067],[0.33322475 0.92532056 0.46103583],[0.26227399 1.         0.45591856],[0.49659045 0.40461183 0.49873012],[0.28878749 0.55763402 0.48004199],[0.32931865 0.58944506 0.49083472],[0.3879518  0.56876384 0.51117838],[0.4814629  0.25035397 0.50264162],[0.30763206 0.37077465 0.48811105],[0.35744515 0.40712275 0.51255317],[0.41666553 0.3936665  0.53914058],[0.4926298  0.11793846 0.50424214],[0.36158989 0.20709034 0.5100396 ],[0.39694554 0.23739958 0.5450406 ],[0.44995422 0.22799937 0.57777438]
[0.9088415  0.02298956 0.52537899],[0.91227682 0.32915608 0.49516266],[0.83336023 0.60324237 0.47144175],[0.74948313 0.81051403 0.45377447],[0.69217333 0.974243   0.44177007],[0.53632985 0.58139146 0.48388261],[0.41366061 0.81408433 0.46976801],[0.35397824 0.92639595 0.46284806],[0.30343368 1.         0.46120756],[0.46075485 0.41983717 0.4917774 ],[0.28257386 0.58390983 0.4853919 ],[0.3435702  0.61375498 0.50527884],[0.41852613 0.58674816 0.52994071],[0.44318788 0.26280595 0.49985091],[0.3121228  0.38764862 0.49439979],[0.37612244 0.41328731 0.51843735],[0.44395776 0.39011492 0.54221693],[0.45158705 0.1249498  0.50699068],[0.37032539 0.21320917 0.52073708],[0.41930268 0.23136355 0.55476893],[0.47443156 0.21035376 0.5849753 ]
[0.85922726 0.         0.54215632],[0.87041828 0.30017742 0.49063389],[0.80781499 0.57554578 0.46088362],[0.75335169 0.78387576 0.43968711],[0.71741093 0.9450449  0.42430132],[0.51979125 0.57844989 0.49051714],[0.4379191  0.80305622 0.47053311],[0.39833639 0.9072749  0.45613562],[0.36762748 0.96581163 0.44860634],[0.44452328 0.43058881 0.50530699],[0.30989801 0.59029722 0.49231659],[0.36909548 0.61418036 0.49888563],[0.43484546 0.58553237 0.51199625],[0.42421427 0.28282944 0.5179192 ],[0.31172322 0.40638034 0.504973  ],[0.3735907  0.43130767 0.51886225],[0.43784725 0.4134826  0.53458092],[0.43322207 0.14651982 0.52764848],[0.36536877 0.23525891 0.53038719],[0.40700151 0.25869685 0.55485532],[0.45677262 0.2456891  0.57881371]
[0.71405485 0.         0.49804697],[0.75376463 0.22773172 0.44403983],[0.73775331 0.45895408 0.41907834],[0.71846294 0.63598314 0.40635679],[0.70737551 0.77384877 0.3988097 ],[0.50110573 0.50439135 0.44729995],[0.46788621 0.72414555 0.45533321],[0.46749004 0.82004108 0.46001178],[0.46017366 0.87726134 0.46326068],[0.42958041 0.40665193 0.48202076],[0.37858641 0.59840827 0.49966482],[0.43002579 0.64381338 0.51697443],[0.47978978 0.63070231 0.52931549],[0.40670067 0.30619878 0.51660379],[0.36287447 0.47262083 0.53589571],[0.40936167 0.52195682 0.5505113 ],[0.45101759 0.52635783 0.55821975],[0.40359462 0.21554195 0.54828433],[0.37257336 0.35030056 0.57159545],[0.40595398 0.39805056 0.59203255],[0.44187437 0.40703974 0.60664437]
[0.59665308 0.         0.49740499],[0.65042666 0.17339221 0.44038819],[0.66941475 0.36585195 0.41713898],[0.68245072 0.51975651 0.40517419],[0.69580914 0.64099783 0.3978733 ],[0.48622388 0.4510164  0.46545964],[0.49419408 0.64006901 0.46837788],[0.51268469 0.73148772 0.46217694],[0.52196163 0.79991527 0.45696072],[0.42325358 0.40414173 0.49823541],[0.42294909 0.59598912 0.51079619],[0.46460901 0.67045527 0.51288038],[0.50111435 0.70085559 0.511979  ],[0.39814146 0.34885355 0.52820099],[0.40187182 0.51386794 0.54119851],[0.44227214 0.57371059 0.54611144],[0.47798228 0.60177299 0.54779465],[0.39059634 0.29398628 0.55368161],[0.39167388 0.43832138 0.5683997 ],[0.42204945 0.50111145 0.58046526],[0.45366796 0.5344472  0.58930205]
[0.48135911 0.         0.50335016],[0.55704527 0.13725184 0.44914321],[0.60107057 0.30694297 0.43074377],[0.63836147 0.44337893 0.42331863],[0.67587431 0.54104622 0.42080556],[0.45491093 0.42826342 0.47991531],[0.50240081 0.59365548 0.47807263],[0.54561628 0.66994163 0.46565108],[0.56899724 0.73303488 0.45504206],[0.40476632 0.41977974 0.5084655 ],[0.4554409  0.58841582 0.51302946],[0.50552688 0.65998809 0.50679841],[0.54300203 0.70667883 0.49906251],[0.38561301 0.39464509 0.53313849],[0.43222628 0.54866213 0.53523471],[0.47810275 0.6159793  0.53277994],[0.51562118 0.66387235 0.52984306],[0.38080095 0.36280463 0.55345614],[0.41885935 0.50194115 0.55639113],[0.45991074 0.56858038 0.56096824],[0.49449363 0.61513712 0.56478998]
[0.44276495 0.         0.48949677],[0.51300353 0.13106642 0.4239013 ],[0.5717024  0.29560724 0.40656184],[0.63355461 0.4220806  0.40430143],[0.68126343 0.52393464 0.40862478],[0.43243675 0.4419226  0.46521934],[0.50940432 0.59901396 0.47236682],[0.56209971 0.66449973 0.46481574],[0.60177531 0.72428759 0.45753601],[0.3884213  0.43761662 0.50545227],[0.46314436 0.59325072 0.51613976],[0.51667505 0.65147897 0.50742922],[0.5654546  0.68644619 0.49809521],[0.37438771 0.41464868 0.54181273],[0.43886088 0.55190236 0.54778081],[0.48705186 0.61357896 0.53895715],[0.53596499 0.65470581 0.53271236],[0.37569411 0.38730941 0.57397194],[0.42682413 0.51634464 0.57976277],[0.46846893 0.57575101 0.58133508],[0.51104705 0.61455383 0.58372667]
[0.38281987 0.         0.50251417],[0.46873203 0.10926438 0.44114236],[0.5415557  0.26575636 0.42413579],[0.60993018 0.39299879 0.41976978],[0.66444047 0.48927496 0.42146843],[0.41878521 0.44595191 0.4800556 ],[0.51615343 0.58957921 0.48096971],[0.57857032 0.65277806 0.46859951],[0.62036896 0.71308964 0.45692947],[0.37558519 0.45347192 0.51263809],[0.47713327 0.59422044 0.51445174],[0.53974222 0.65262202 0.50258198],[0.59127846 0.69303279 0.4914819 ],[0.36062296 0.43581321 0.54100715],[0.45491835 0.56325519 0.53753189],[0.51121236 0.62489412 0.52915278],[0.56102989 0.67233727 0.52402342],[0.36136915 0.41132718 0.56498683],[0.43791206 0.53063449 0.56154728],[0.49102273 0.58605527 0.56148332],[0.53681719 0.62364279 0.56352879]
[0.32863725 0.         0.51208448],[0.42497438 0.09383686 0.43690504],[0.51524394 0.24028007 0.41541338],[0.60018336 0.36139597 0.4116259 ],[0.66175881 0.45467692 0.41529706],[0.39887302 0.44278416 0.46595164],[0.52243176 0.58459778 0.46566334],[0.59729922 0.64795504 0.45515061],[0.64856217 0.7081718  0.44540386],[0.35899039 0.46116182 0.5088982 ],[0.48298306 0.60152375 0.50952163],[0.55872338 0.65957221 0.49959619],[0.61803146 0.69657729 0.49000275],[0.34830009 0.44970009 0.54823762],[0.45872278 0.57296533 0.5447289 ],[0.52794606 0.63447043 0.53519498],[0.58782638 0.67900267 0.52932355],[0.35404017 0.42756596 0.58266917],[0.44178338 0.54442271 0.5776892 ],[0.50506159 0.60096258 0.57498347],[0.55962732 0.63837655 0.57565904]
[0.28691738 0.         0.50401493],[0.39505131 0.09148729 0.43378416],[0.50028219 0.23106288 0.41631836],[0.59742248 0.33839409 0.41456855],[0.67041626 0.4253513  0.42119265],[0.37953487 0.45249027 0.47608243],[0.51513778 0.58288431 0.47419844],[0.59865586 0.63737703 0.46005639],[0.65936934 0.68601264 0.44870678],[0.34790282 0.47714285 0.51480334],[0.48343144 0.60538974 0.51524576],[0.56430022 0.65580576 0.50256301],[0.62931583 0.68578441 0.4915238 ],[0.34392089 0.46953674 0.54816362],[0.46756873 0.58355722 0.54256754],[0.54208441 0.63862023 0.53024779],[0.60839986 0.67647976 0.52344369],[0.35692205 0.44895357 0.57667883],[0.45352456 0.56055495 0.57083518],[0.52000992 0.61058348 0.56734014],[0.5798318  0.64253151 0.5676646 ]
[0.21249243 0.         0.5571834 ],[0.32801287 0.0581596  0.47477372],[0.45330255 0.17625469 0.44390159],[0.56818183 0.27979356 0.43018489],[0.65655126 0.35604986 0.42593902],[0.35000263 0.45074069 0.49183262],[0.51598915 0.5721056  0.4633268 ],[0.61811196 0.62754863 0.43552196],[0.69283351 0.67520426 0.41770042],[0.3315571  0.49358612 0.52841586],[0.49337174 0.62475921 0.50393345],[0.59221154 0.67311188 0.48755123],[0.66915169 0.69631456 0.47765688],[0.33569036 0.49659658 0.55862422],[0.4801694  0.6151482  0.52946823],[0.56910651 0.66145622 0.51571863],[0.64594085 0.68695725 0.51272626],[0.35242657 0.47544295 0.58316532],[0.46790807 0.588736   0.55885291],[0.54837299 0.63320157 0.55130275],[0.61861496 0.65883258 0.55221985]
[0.14266265 0.         0.58605059],[0.26772952 0.01600659 0.47896937],[0.41756946 0.11164483 0.43358255],[0.55485544 0.2100045  0.41042698],[0.6631259  0.27936367 0.39714452],[0.34633513 0.45841639 0.48767355],[0.54271924 0.56763248 0.45139522],[0.65800003 0.61360055 0.41893966],[0.73936353 0.65107948 0.39841283],[0.31929735 0.52378079 0.5338933 ],[0.51066138 0.6524611  0.50069404],[0.6215986  0.68723468 0.48064097],[0.70274767 0.68599315 0.46914449],[0.31653304 0.53269022 0.57287335],[0.48505562 0.65406573 0.53595027],[0.58582544 0.6898271  0.51814813],[0.66814885 0.69750143 0.51317098],[0.32761282 0.50911686 0.6049949 ],[0.46146689 0.62461494 0.57622317],[0.54781223 0.66146702 0.56631108],[0.6208792  0.67349851 0.56536005]
[0.0144604  0.03886127 0.63104306],[0.16902502 0.         0.53004673],[0.35726902 0.05779745 0.48115843],[0.51701428 0.1318392  0.4515582 ],[0.64724269 0.17549573 0.42886463],[0.30711886 0.44831502 0.50931817],[0.54514306 0.52966623 0.45843587],[0.68376536 0.57321598 0.418644  ],[0.7904713  0.61367678 0.39136429],[0.29292872 0.55316576 0.5401656 ],[0.53203401 0.68184553 0.48789871],[0.66970993 0.69732697 0.461608  ],[0.76712859 0.67925875 0.44667682],[0.29610817 0.58620825 0.56555821],[0.51129685 0.71490887 0.51454497],[0.63389507 0.72568223 0.4961444 ],[0.72653808 0.71442171 0.48991458],[0.30972941 0.56592279 0.5843027 ],[0.48016712 0.66688794 0.544672  ],[0.5834542  0.67766047 0.5347526 ],[0.66549986 0.66784307 0.53332803]
[0.         0.20655152 0.61833736],[0.13468032 0.11449317 0.51984437],[0.31008522 0.09072882 0.46829458],[0.46393142 0.09287987 0.43707853],[0.57937424 0.08916026 0.41236227],[0.34468708 0.49146843 0.48586732],[0.5750864  0.49232474 0.44070192],[0.69308071 0.48477076 0.40532775],[0.77926801 0.49141224 0.38292253],[0.3366547 0.6064922 0.5245314],[0.5653616  0.68067704 0.48401062],[0.68341527 0.66023106 0.46629829],[0.76092163 0.6226725  0.45625165],[0.33119004 0.64304013 0.56060214],[0.53278059 0.72124531 0.52474091],[0.64191036 0.70484817 0.51213075],[0.72259581 0.67164947 0.50758881],[0.32790452 0.62253242 0.59079528],[0.48960068 0.69015571 0.56759926],[0.57931884 0.67689332 0.56588525],[0.64815258 0.64577286 0.56882901]
[0.         0.37389923 0.69348314],[0.09520907 0.24199762 0.58789447],[0.24610088 0.15554045 0.52164316],[0.38878093 0.09917654 0.47552933],[0.49357078 0.04756067 0.43280674],[0.30844673 0.51144673 0.51049142],[0.53529345 0.45131141 0.44384682],[0.65916176 0.39704693 0.40373746],[0.75087401 0.36586948 0.37996112],[0.33583819 0.63919636 0.53680429],[0.58214551 0.70276546 0.46063652],[0.70233184 0.6289415  0.43079332],[0.77693861 0.55013391 0.4219326 ],[0.35840716 0.68940145 0.56309209],[0.57588307 0.73503183 0.49423314],[0.68974551 0.66423902 0.47126636],[0.76854837 0.59283793 0.46829164],[0.37222936 0.6758239  0.58525574],[0.54153855 0.71526276 0.53998397],[0.63007507 0.66331557 0.53585529],[0.68888115 0.59920123 0.54246138]
[0.10649445 0.5618617  0.77539377],[0.14748174 0.38849564 0.67100364],[0.27115911 0.23143444 0.58392698],[0.40507292 0.1146042  0.51946911],[0.51716276 0.         0.45202745],[0.28421032 0.51426447 0.51319211],[0.41247967 0.33024865 0.43106114],[0.5075985  0.19035234 0.38160738],[0.59822193 0.09159885 0.34830869],[0.3273189  0.67438509 0.53279425],[0.54933218 0.66365651 0.44812238],[0.684552   0.57965935 0.41242954],[0.78391056 0.48366843 0.38601512],[0.37975276 0.76623251 0.55845365],[0.59405676 0.76017615 0.47499611],[0.70849301 0.67136331 0.44192825],[0.78600237 0.56761907 0.42548526],[0.42804738 0.79591703 0.58353914],[0.59668192 0.78456492 0.52821672],[0.67995825 0.70979575 0.51852629],[0.73201252 0.62010158 0.51350301]
[0.06785388 0.64795214 0.78428874],[0.08916239 0.45157897 0.66702424],[0.18318927 0.26500452 0.58000933],[0.28937381 0.11642141 0.52238847],[0.36171966 0.         0.46528611],[0.26278137 0.5696072  0.49640193],[0.45700907 0.40833235 0.41048774],[0.57167416 0.30363834 0.36791264],[0.67064276 0.22112249 0.34187004],[0.34013954 0.72059825 0.52477311],[0.5993302  0.68144156 0.42689694],[0.73572118 0.56252375 0.3874351 ],[0.83135405 0.438957   0.36953812],[0.40405385 0.79703777 0.56187343],[0.62840534 0.70060128 0.47680301],[0.74414067 0.57760765 0.44729161],[0.82506673 0.46251065 0.43717505],[0.4490676  0.80253725 0.59759152],[0.61142598 0.71145073 0.54399091],[0.67193229 0.58795956 0.54229413],[0.70595621 0.47311714 0.54866783]
[0.04091166 0.70365998 0.79474718],[0.1444707  0.65637018 0.7231547 ],[0.26637306 0.51237543 0.6385684 ],[0.35479245 0.28849259 0.57266914],[0.427846   0.11405284 0.50635828],[0.3746166  0.83609708 0.53471617],[0.63537362 0.76954439 0.42988205],[0.77468714 0.6183777  0.37338785],[0.85784078 0.48111882 0.34397859],[0.36430383 0.82047902 0.53209982],[0.6610806  0.76930332 0.43691699],[0.81700345 0.62054264 0.4009738 ],[0.90947022 0.48347968 0.38611031],[0.33936844 0.73109304 0.53654586],[0.55682675 0.50973348 0.46489603],[0.66853641 0.33767972 0.43817255],[0.74203533 0.20835413 0.42640699],[0.29963359 0.58996362 0.54163633],[0.379739   0.31396781 0.48267642],[0.42734898 0.13531454 0.46855931],[0.45774138 0.         0.46754322]
[0.05421002 0.77566158 0.84351181],[0.1571613  0.71755652 0.77569212],[0.28008525 0.52452156 0.68305994],[0.35897705 0.25032046 0.60864651],[0.43074272 0.04137057 0.52648083],[0.37460241 0.8441014  0.55790621],[0.57689808 0.65832932 0.44818687],[0.70610855 0.49625153 0.38688677],[0.81518904 0.35882385 0.34871164],[0.36958232 0.8557687  0.54185237],[0.67944809 0.78486818 0.43230364],[0.84325318 0.6583704  0.3830401 ],[0.96503746 0.53282243 0.35786138],[0.34549478 0.77822448 0.53705429],[0.55957998 0.52607804 0.43398131],[0.66643772 0.35696129 0.3871972 ],[0.75684753 0.22139567 0.36646617],[0.3091463  0.63581028 0.53777736],[0.38171651 0.33089647 0.45906235],[0.41921669 0.15186728 0.44325948],[0.45026503 0.         0.44106163]
[0.10201386 0.63049569 0.7741063 ],[0.11250241 0.44813293 0.64699905],[0.19702842 0.26173805 0.55646724],[0.29027049 0.11187843 0.49752336],[0.36215635 0.         0.44097801],[0.2689371  0.54103584 0.47940081],[0.463854   0.39916624 0.3934065 ],[0.5783671  0.28501311 0.35473792],[0.66919627 0.19705342 0.33627587],[0.32786687 0.69833924 0.51765774],[0.58328179 0.64360669 0.4251541 ],[0.72362879 0.53876601 0.39563523],[0.81494959 0.4370329  0.38566111],[0.38363935 0.78275885 0.56262412],[0.61678409 0.69589331 0.48977557],[0.73413772 0.59306809 0.47488078],[0.80412717 0.49778244 0.47739971],[0.42877204 0.80180204 0.60384861],[0.61175689 0.73201235 0.55800909],[0.69237348 0.64332296 0.55933466],[0.73435623 0.56110142 0.57012423]
