[0.         0.14456312 0.48289991],[0.29870725 0.01419481 0.48825227],[0.5538039  0.12294679 0.49033848],[0.74921476 0.30824554 0.49401277],[0.89139464 0.4386338  0.51243866],[0.5795817  0.37820458 0.4600329 ],[0.79366845 0.64510117 0.45601588],[0.7639435  0.53411313 0.46818006],[0.68740254 0.42901675 0.4841891 ],[0.45277679 0.52885026 0.45716648],[0.64078755 0.72835196 0.48827774],[0.62699825 0.61362442 0.52035702],[0.56746861 0.51203331 0.53328352],[0.32819132 0.61499413 0.45735242],[0.47911276 0.72343795 0.49477738],[0.46849398 0.63125124 0.53939197],[0.41326452 0.54519541 0.55466017],[0.22384251 0.66458362 0.45821821],[0.35004438 0.7124105  0.50680543],[0.33999874 0.63528146 0.56114846],[0.29130384 0.57496604 0.59220118]
[0.         0.14236288 0.50396066],[0.30049978 0.02823399 0.51978439],[0.56112478 0.12625666 0.51863658],[0.76120115 0.29967726 0.51792299],[0.89454882 0.43105875 0.53108568],[0.57035191 0.3649194  0.4574211 ],[0.80185832 0.63926263 0.44742944],[0.77060516 0.53079502 0.46190587],[0.69080797 0.42335048 0.48091865],[0.44832001 0.5194682  0.44856888],[0.64878586 0.72929725 0.4732855 ],[0.63190916 0.6170478  0.51172619],[0.57119128 0.51079555 0.52965796],[0.32390181 0.61605705 0.44579144],[0.47725236 0.72482826 0.48342629],[0.46243453 0.63992851 0.53356747],[0.40535903 0.55664968 0.55172014],[0.21898474 0.67341744 0.44491347],[0.34613705 0.71379228 0.49610538],[0.33259912 0.63653446 0.55450332],[0.28212718 0.57626646 0.5876686 ]
[0.         0.14762573 0.49662508],[0.30811748 0.01391957 0.51526005],[0.56487147 0.11587372 0.51740371],[0.75944923 0.30010708 0.51924203],[0.88954171 0.42822503 0.53322602],[0.58274687 0.36683793 0.4560204 ],[0.8113917  0.62732397 0.45101746],[0.77097818 0.5276943  0.4647458 ],[0.68886109 0.42283153 0.48216764],[0.45728364 0.53029155 0.44704462],[0.64747146 0.72601012 0.47865905],[0.62234553 0.61891464 0.51610738],[0.56170124 0.51666027 0.53131117],[0.32789622 0.62742604 0.44471792],[0.47712071 0.72325675 0.48452811],[0.45750322 0.63956742 0.53234923],[0.39931808 0.55572884 0.54779871],[0.21948754 0.68231744 0.44472816],[0.34402012 0.71358825 0.49583711],[0.32941443 0.63826108 0.55425334],[0.28048007 0.57753873 0.58695701]
[0.         0.14365873 0.48783937],[0.30501088 0.01706286 0.50643312],[0.5532524  0.12165994 0.50724466],[0.74924368 0.30317217 0.50877575],[0.89184393 0.41890532 0.52344811],[0.58140599 0.37673659 0.44863002],[0.80706929 0.63650392 0.44921177],[0.77722999 0.52379385 0.46812279],[0.70130471 0.42453156 0.48795262],[0.45240097 0.53222501 0.44140299],[0.64884234 0.72340057 0.4778479 ],[0.63055212 0.60757171 0.51975502],[0.56626474 0.51367266 0.53684839],[0.31962788 0.62405205 0.44105147],[0.47807643 0.72567693 0.48808989],[0.46608501 0.63365761 0.54229152],[0.40606667 0.55196037 0.56015052],[0.20672897 0.67523828 0.44281559],[0.34180343 0.72431284 0.50128363],[0.33428713 0.64228191 0.56350514],[0.28290344 0.57992513 0.59729974]
[0.         0.15904216 0.53091493],[0.31108744 0.0394935  0.53603196],[0.56910665 0.13189225 0.52582848],[0.77366881 0.29399062 0.51505384],[0.90446853 0.42069543 0.51793547],[0.60677595 0.37000274 0.47634137],[0.82037506 0.61228627 0.45402597],[0.7623353  0.49915165 0.45650727],[0.67492978 0.39321917 0.46622803],[0.47712277 0.53438987 0.46378588],[0.66167639 0.72504942 0.4785847 ],[0.62819054 0.6117551  0.50652314],[0.55828175 0.50723474 0.51849402],[0.33867392 0.64071986 0.45577368],[0.4768945  0.72825818 0.48245409],[0.45209062 0.64031714 0.52807092],[0.38899773 0.55513962 0.54508363],[0.21284487 0.70428317 0.44840534],[0.32302243 0.71889662 0.48593927],[0.30354334 0.63845021 0.53815403],[0.2559136  0.57573227 0.56986399]
[0.         0.18952383 0.49343602],[0.28078606 0.06201431 0.51466798],[0.53390528 0.13286198 0.51754902],[0.73318437 0.27074327 0.51634785],[0.87187224 0.37629386 0.52632821],[0.60895882 0.36611376 0.47604368],[0.81585073 0.58805064 0.4634378 ],[0.7555733  0.50623412 0.46730287],[0.67025824 0.41258448 0.47891088],[0.49389391 0.54218549 0.46162173],[0.66868242 0.7026847  0.48708669],[0.62819016 0.60068608 0.51586779],[0.55736115 0.49819724 0.52960479],[0.36606635 0.65699426 0.45088685],[0.48716824 0.70933828 0.48859456],[0.45466452 0.62714009 0.52776341],[0.39103104 0.55084065 0.54066526],[0.24949771 0.72837794 0.44166481],[0.34544238 0.73162458 0.4908045 ],[0.31964142 0.65356782 0.54081715],[0.26797167 0.5939426  0.57059814]
[0.         0.20522755 0.49260415],[0.2844846  0.06716487 0.51486656],[0.53324904 0.13564283 0.51727026],[0.72776339 0.26753511 0.51573568],[0.86674156 0.36227321 0.5254525 ],[0.61382725 0.36470346 0.47748907],[0.82145169 0.57874736 0.46475178],[0.75770162 0.4909753  0.46882863],[0.66896222 0.40242376 0.48075302],[0.49844946 0.53649127 0.46219228],[0.67458435 0.69086272 0.48782328],[0.6294968  0.58850066 0.51794873],[0.55446761 0.49632882 0.53240809],[0.36671699 0.65307952 0.45040324],[0.49050333 0.71969676 0.48565693],[0.454631   0.63687955 0.52666018],[0.38802991 0.56381905 0.54191799],[0.24340836 0.72856857 0.44061651],[0.34291856 0.74213003 0.48835499],[0.31669923 0.66426683 0.53889051],[0.26591304 0.60468278 0.5693756 ]
[0.         0.21204895 0.49613392],[0.27290837 0.06709649 0.52149248],[0.52427388 0.12675576 0.52513775],[0.72513292 0.25027961 0.5231426 ],[0.87161592 0.33889903 0.53205015],[0.63178842 0.35936831 0.48467928],[0.83980747 0.57644684 0.46672678],[0.76107778 0.50355418 0.46542585],[0.66485532 0.40454707 0.47542556],[0.52185639 0.53568705 0.46551981],[0.68192338 0.69929132 0.48990101],[0.62382606 0.60369416 0.51739118],[0.54877929 0.49647003 0.53012704],[0.38973616 0.65749808 0.4494494 ],[0.48583914 0.71713817 0.48483781],[0.43928768 0.63785033 0.52457402],[0.37505943 0.55750287 0.53815538],[0.26291748 0.73888422 0.43489123],[0.33549007 0.74281917 0.48119758],[0.29711289 0.66743054 0.53154483],[0.24671194 0.60673782 0.56219634]
[0.         0.19013283 0.50363442],[0.27442351 0.04867254 0.5325073 ],[0.5250889  0.11483088 0.53359003],[0.72933171 0.23767453 0.52883901],[0.87916436 0.31358876 0.53426986],[0.64755395 0.34750419 0.48263411],[0.83359387 0.57968208 0.47027764],[0.7586222  0.51060909 0.47504592],[0.67655279 0.41600795 0.48574532],[0.53631879 0.53006552 0.45918755],[0.67444368 0.70486236 0.48946007],[0.61457668 0.61281395 0.52335172],[0.54288772 0.50913069 0.53699652],[0.40189738 0.65789692 0.44025346],[0.4778283  0.72611255 0.48180726],[0.43183967 0.6501219  0.52618517],[0.37054873 0.56781268 0.53862627],[0.27531951 0.74108633 0.42246672],[0.32641447 0.7517101  0.46965785],[0.28582557 0.67709684 0.51870767],[0.23776823 0.61258732 0.54675613]
[0.         0.22133195 0.49124658],[0.2777672  0.07568466 0.51742425],[0.52180973 0.14154004 0.52232399],[0.71365125 0.2621553  0.52210659],[0.85135089 0.33535229 0.53212861],[0.62394695 0.38126779 0.47983696],[0.81084974 0.58287255 0.47226253],[0.75921899 0.48902053 0.47836695],[0.67827807 0.39538843 0.48969728],[0.51562055 0.54858786 0.46079476],[0.66405344 0.68092172 0.49411922],[0.62495106 0.57952097 0.52674003],[0.55284768 0.49232523 0.53991329],[0.387506   0.66439821 0.44543539],[0.49187391 0.71342152 0.48613353],[0.45755939 0.63510509 0.5275829 ],[0.39185573 0.56325232 0.53971714],[0.26615855 0.7397935  0.43126782],[0.34050029 0.73377651 0.47487895],[0.31082787 0.65996239 0.52050675],[0.2593727  0.60432115 0.54751647]
[0.         0.19096379 0.49699481],[0.27946986 0.0596499  0.52463286],[0.52771538 0.13108753 0.52667611],[0.72218986 0.26102664 0.52143511],[0.86491122 0.35033206 0.5268499 ],[0.63142714 0.36382618 0.49350285],[0.81114965 0.57518832 0.47746219],[0.74393007 0.50024626 0.4753575 ],[0.66029227 0.40781988 0.48230429],[0.52461418 0.52858006 0.46923512],[0.6601186  0.68438543 0.4973089 ],[0.60835085 0.59671702 0.52309161],[0.53929737 0.50692498 0.53147894],[0.39721397 0.65020776 0.44743435],[0.4933262  0.72089308 0.48305402],[0.45141316 0.64646345 0.52398965],[0.3887306  0.56714601 0.53666706],[0.27339299 0.73524096 0.42664092],[0.34735921 0.74413703 0.46947141],[0.31264676 0.67117073 0.51838101],[0.26245067 0.60799294 0.54803139]
[0.         0.18998223 0.47386193],[0.28512201 0.07306446 0.50786705],[0.53326352 0.137377   0.51615462],[0.72725306 0.25851445 0.51472701],[0.86349707 0.35782979 0.5240329 ],[0.63332676 0.35556104 0.495675  ],[0.80683971 0.5573189  0.48770493],[0.7398266  0.50832191 0.48966702],[0.65538983 0.42339546 0.50023234],[0.5336392  0.52085226 0.47033663],[0.65207005 0.68492923 0.50057494],[0.59760284 0.61004935 0.52264064],[0.5294437  0.51282745 0.53130243],[0.41291802 0.64564976 0.4470658 ],[0.48484775 0.7107793  0.48719066],[0.43998235 0.64032378 0.52242558],[0.38179292 0.55805816 0.53284629],[0.29415209 0.73409204 0.42482509],[0.3496401  0.74672171 0.47491573],[0.31264492 0.67208192 0.52314517],[0.26674749 0.6022698  0.55280823]
[0.         0.20223693 0.4615721 ],[0.2909839  0.08435468 0.49988669],[0.52569371 0.16033207 0.51285301],[0.70762599 0.2886897  0.51534984],[0.84467283 0.37201206 0.52764521],[0.63399536 0.36708539 0.49151528],[0.80280501 0.57498094 0.48883154],[0.73208088 0.50714059 0.4917612 ],[0.65472641 0.41284792 0.50136484],[0.545913   0.52489948 0.46666993],[0.6482156  0.67674231 0.50748307],[0.59153411 0.60242903 0.52935233],[0.53359759 0.51874809 0.53393083],[0.43189514 0.64253594 0.44411182],[0.48035879 0.69517964 0.49427497],[0.43431513 0.62885777 0.52587044],[0.38326315 0.55278527 0.52950197],[0.3172603  0.7230225  0.42247918],[0.35386224 0.72465631 0.47893134],[0.31473426 0.65337747 0.5253588 ],[0.27246661 0.58708591 0.55125561]
[0.         0.2061735  0.44418523],[0.28760012 0.09136798 0.48892304],[0.52149427 0.16727748 0.50724764],[0.69955675 0.29220405 0.51308409],[0.83044812 0.37912505 0.52762821],[0.61809963 0.36651968 0.49592909],[0.78355512 0.55743881 0.49750122],[0.72476993 0.51337817 0.50008709],[0.65070801 0.43863562 0.50930643],[0.53473962 0.5165407  0.46956987],[0.63766677 0.66139791 0.51100115],[0.58640771 0.59546634 0.53059906],[0.52798114 0.5143288  0.53434726],[0.43036254 0.63202036 0.44484132],[0.48943804 0.69372737 0.49649988],[0.44834476 0.63213827 0.52614462],[0.39712067 0.55698586 0.52903285],[0.32697349 0.71501687 0.42100723],[0.37260766 0.72292765 0.47973127],[0.33727669 0.65603894 0.52444284],[0.29484895 0.59129058 0.5488906 ]
[0.         0.18347383 0.47001058],[0.28984723 0.07936648 0.51620165],[0.51897998 0.15869107 0.52918464],[0.69678338 0.26890651 0.52998744],[0.83240026 0.34899231 0.54026896],[0.6479053  0.35286121 0.49957628],[0.80396322 0.55375645 0.49418026],[0.73029987 0.52983298 0.49773457],[0.65010089 0.4509309  0.50890301],[0.56269645 0.51512781 0.46739289],[0.64571139 0.68230703 0.49980326],[0.58193784 0.61814449 0.51944384],[0.52359919 0.52159051 0.52538984],[0.44625138 0.64055309 0.43882252],[0.48300802 0.70289645 0.48499096],[0.43369401 0.6406428  0.51795432],[0.38495845 0.56010429 0.5241205 ],[0.32716472 0.72388156 0.41137464],[0.3536803  0.72643764 0.46680255],[0.31312267 0.65751757 0.51479545],[0.27389546 0.583985   0.54306184]
[0.         0.18550306 0.45541874],[0.29244541 0.08952589 0.49582116],[0.532009   0.16180215 0.50965992],[0.72202207 0.27457383 0.5117316 ],[0.85579227 0.36807173 0.52347894],[0.63204554 0.35473744 0.49983793],[0.78036818 0.558679   0.49637048],[0.71662224 0.52932537 0.49697013],[0.64192788 0.45069973 0.50555284],[0.54717381 0.50745333 0.47368121],[0.63217446 0.67348616 0.50768406],[0.5772456  0.61246244 0.52386884],[0.52065646 0.51841993 0.52704304],[0.43838878 0.62779254 0.44933516],[0.48355431 0.70058118 0.49523618],[0.44059202 0.64289125 0.52380403],[0.39272079 0.56013185 0.52772053],[0.32891286 0.71123209 0.42574687],[0.35923175 0.72415978 0.47974496],[0.32208167 0.65971551 0.5230035 ],[0.28403493 0.58875575 0.54828989]
[0.         0.18778397 0.45805003],[0.28895827 0.07879273 0.5017737 ],[0.53097668 0.15351033 0.51540353],[0.72173022 0.26328282 0.5178104 ],[0.85639543 0.35383696 0.53044592],[0.64921205 0.35859162 0.49469388],[0.80060919 0.56254844 0.49504263],[0.72721746 0.53176317 0.50006359],[0.64816982 0.45041288 0.51137188],[0.5593628  0.51681864 0.46668718],[0.63989071 0.67679782 0.50720608],[0.58299175 0.61490756 0.52676317],[0.52652244 0.52090533 0.53040651],[0.43967904 0.6382705  0.44199987],[0.47426737 0.69407772 0.49201918],[0.42994651 0.63649485 0.52107252],[0.38144415 0.55762091 0.52396328],[0.3210736  0.72008064 0.41879057],[0.3471126  0.72848562 0.47658982],[0.30773438 0.66305665 0.52195809],[0.26670553 0.59196085 0.54788816]
[0.         0.14608438 0.48770964],[0.27852263 0.03731994 0.51673965],[0.5386372  0.12735495 0.52089843],[0.7505102  0.26893842 0.51758723],[0.90199193 0.37849333 0.52390198],[0.65070137 0.32523772 0.48919169],[0.83133537 0.57687741 0.47622873],[0.76763095 0.55574615 0.47681203],[0.68901783 0.47722344 0.48714663],[0.54726606 0.49424304 0.46670542],[0.63650345 0.69838596 0.49910675],[0.57390013 0.62754678 0.52365991],[0.51291803 0.52282865 0.53082216],[0.41686726 0.6236052  0.44670779],[0.46296572 0.71967119 0.4888537 ],[0.41854755 0.65149703 0.52345133],[0.36873579 0.56003238 0.53027178],[0.29434534 0.71324722 0.42771056],[0.32859579 0.73733354 0.48090458],[0.28665376 0.6660387  0.52902751],[0.24435364 0.59229459 0.55656249]
[0.         0.13928575 0.50694859],[0.28546346 0.03550254 0.54752439],[0.54178058 0.13469073 0.54842354],[0.75131286 0.26755209 0.54119332],[0.90789184 0.36741829 0.54349596],[0.66084675 0.30758995 0.48374944],[0.8384755  0.57132839 0.46675353],[0.74602693 0.56945003 0.47166221],[0.65886245 0.47826813 0.48540307],[0.5598926  0.48252507 0.45383555],[0.64337222 0.6862279  0.48914203],[0.56630057 0.63198398 0.52089489],[0.50698812 0.52552833 0.52841476],[0.42889946 0.62075897 0.42974134],[0.4673123  0.71547188 0.4803757 ],[0.41368374 0.65873699 0.5251591 ],[0.36354936 0.56738559 0.53206125],[0.30356073 0.72210463 0.4071302 ],[0.33081858 0.7438011  0.46626894],[0.28359339 0.67656711 0.5213123 ],[0.24136856 0.59782255 0.5505099 ]
[0.         0.16264757 0.49175546],[0.28095238 0.03953965 0.53927644],[0.5268929  0.13217794 0.55109216],[0.71391526 0.26677956 0.55227764],[0.8494394  0.34710093 0.56240357],[0.64889324 0.33372246 0.48930844],[0.83656642 0.57707593 0.47158185],[0.74964473 0.54713166 0.46728427],[0.65882622 0.44727832 0.47391379],[0.54649798 0.50926827 0.45671326],[0.65853917 0.69584381 0.49675162],[0.58922496 0.63637863 0.52437307],[0.53069224 0.53604958 0.52856688],[0.41803723 0.63783824 0.42904163],[0.47620528 0.71577747 0.48179367],[0.43018988 0.65247142 0.52376964],[0.38226804 0.56223694 0.52921277],[0.29294254 0.72082881 0.40295727],[0.34066308 0.73113188 0.46245307],[0.30394428 0.66282324 0.51803027],[0.26566476 0.58589772 0.54744324]
[0.         0.1607997  0.53920201],[0.28976366 0.03014589 0.55884488],[0.54604166 0.1177026  0.55240883],[0.75608271 0.26456191 0.53968249],[0.90804748 0.36206817 0.53756061],[0.65754475 0.34577677 0.49749805],[0.84546246 0.59769682 0.46356989],[0.76246385 0.53359122 0.45354755],[0.67285838 0.42795296 0.45594814],[0.54253537 0.52105375 0.46975509],[0.6530415  0.70541765 0.48904114],[0.58565532 0.62403282 0.51497641],[0.52545718 0.52635659 0.51976891],[0.4030834  0.64402241 0.44501287],[0.46621031 0.72723121 0.47464943],[0.41671562 0.65343648 0.51959742],[0.36351909 0.56608356 0.53106466],[0.26944601 0.72040413 0.42018334],[0.31676766 0.73636931 0.45934118],[0.27891765 0.65693363 0.51336071],[0.24038594 0.57836242 0.5449864 ]
[0.         0.13324022 0.55140656],[0.28563157 0.01385399 0.59113541],[0.53106427 0.09624156 0.58480729],[0.70160895 0.23821991 0.56894504],[0.81815948 0.35981096 0.56260909],[0.66289056 0.30772815 0.49747462],[0.86648411 0.58974453 0.45849774],[0.77823914 0.56756178 0.45317404],[0.68086555 0.45996136 0.46322272],[0.56128492 0.49182043 0.46016838],[0.66631695 0.71934076 0.47499258],[0.58266574 0.65004749 0.5065619 ],[0.51981494 0.53283617 0.51871595],[0.42612944 0.62922652 0.42871265],[0.47743557 0.73325381 0.46066972],[0.41911777 0.66875805 0.50734838],[0.36798362 0.57135922 0.52040452],[0.29122445 0.7194361  0.39938524],[0.33364495 0.75276722 0.44521984],[0.28564278 0.67621928 0.50507732],[0.24379521 0.58857249 0.54147101]
[0.         0.10118921 0.55852308],[0.29699588 0.00398976 0.57998807],[0.56948305 0.1164339  0.57096916],[0.77694401 0.28253074 0.55670526],[0.92376747 0.39592088 0.55401718],[0.65109185 0.33246602 0.49894831],[0.85242212 0.60559729 0.45393351],[0.76755624 0.5512058  0.43839337],[0.6752996  0.44736563 0.44032863],[0.53287235 0.49476669 0.46884364],[0.64685034 0.72586723 0.47860004],[0.58419802 0.64105574 0.50175926],[0.5260263  0.5295454  0.50831465],[0.39467161 0.61808744 0.44315669],[0.45215704 0.74508999 0.46787596],[0.41104606 0.66284083 0.51111616],[0.36655424 0.56439631 0.52446748],[0.25959669 0.69832178 0.41822234],[0.30866566 0.7426214  0.4583008 ],[0.27083051 0.65941969 0.51587917],[0.23297098 0.58128829 0.55165724]
[0.02396537 0.08417148 0.5636273 ],[0.3250945  0.         0.57072069],[0.59526984 0.14179265 0.56198868],[0.79356085 0.32853442 0.55195708],[0.93043741 0.4509243  0.5545629 ],[0.63470597 0.36576481 0.49799276],[0.82328362 0.62560685 0.45545519],[0.75373449 0.54015912 0.44193077],[0.67196119 0.43110558 0.44325232],[0.49582235 0.51350503 0.47461529],[0.63817287 0.71427671 0.47763604],[0.59619134 0.61851873 0.49670392],[0.5341188  0.51395292 0.50172043],[0.35322616 0.61654714 0.45462413],[0.45426299 0.72508007 0.46686819],[0.42957073 0.64508767 0.50659052],[0.37681245 0.55834505 0.52106369],[0.2239956  0.67752258 0.4351594 ],[0.3140029  0.72627029 0.46131345],[0.28971596 0.64535906 0.51409073],[0.24209462 0.57747554 0.54812651]
[0.03406488 0.08364533 0.52098855],[0.31365256 0.         0.54667615],[0.57343106 0.13031366 0.54958511],[0.76835667 0.30387015 0.55042283],[0.90244007 0.42520361 0.56343329],[0.62587994 0.34135846 0.47473205],[0.81267836 0.63385895 0.45110873],[0.74804207 0.57245003 0.45393301],[0.67079773 0.46370194 0.46682081],[0.50115455 0.49465744 0.45424723],[0.64311745 0.72295739 0.47577293],[0.59268442 0.63896447 0.50768897],[0.53340133 0.52834579 0.52191558],[0.3681475  0.60230147 0.43978263],[0.46665516 0.72124967 0.47484192],[0.43183757 0.65329786 0.51976695],[0.38070265 0.56668292 0.534583  ],[0.24465546 0.67004674 0.42743758],[0.33018482 0.71600562 0.47456907],[0.30140469 0.64738466 0.52965352],[0.25671106 0.58370382 0.56204009]
[0.0587365  0.08079939 0.57203934],[0.33894768 0.         0.56485051],[0.59566579 0.13631219 0.5476675 ],[0.78378191 0.33111007 0.53455064],[0.90291646 0.46512814 0.53684688],[0.61041008 0.36807274 0.47653503],[0.8069907  0.66697328 0.43466943],[0.75187324 0.55361959 0.42998678],[0.67458961 0.44388691 0.4369284 ],[0.47420895 0.50521041 0.46482495],[0.63210135 0.74057954 0.46308559],[0.60179557 0.62903511 0.49122002],[0.53968555 0.52478907 0.50461975],[0.33932147 0.59541001 0.45746001],[0.45551213 0.72254161 0.47212251],[0.43818696 0.63893592 0.52152951],[0.38681235 0.55415582 0.54247285],[0.22070243 0.64744186 0.44961274],[0.32076388 0.70293891 0.48340264],[0.30435951 0.62591884 0.54027415],[0.26263789 0.56714058 0.57530076]
[0.05910802 0.09340293 0.56088217],[0.33308634 0.         0.55407574],[0.58094753 0.1301473  0.53981197],[0.76289396 0.31560076 0.53008287],[0.88418699 0.45334391 0.53547149],[0.57620397 0.3739861  0.47374354],[0.78624712 0.67066609 0.43669196],[0.75079034 0.55396104 0.43476953],[0.6715638  0.43776325 0.44437201],[0.45002881 0.51174627 0.46599407],[0.63309266 0.74367593 0.46421574],[0.61821454 0.63018862 0.49015977],[0.55510347 0.520778   0.50340086],[0.32532437 0.59829478 0.46265449],[0.47453181 0.72681173 0.47551635],[0.46324093 0.64065298 0.52185123],[0.40746074 0.55468546 0.54243409],[0.21811455 0.64620037 0.45933905],[0.33886791 0.70263448 0.48880879],[0.32906315 0.62817176 0.54134644],[0.28192898 0.56728823 0.57437784]
[0.07975818 0.08784418 0.51850064],[0.34996299 0.         0.51260778],[0.58849963 0.14445517 0.50908999],[0.76244643 0.33090744 0.51369254],[0.88017999 0.46719995 0.53343908],[0.5540139  0.39845191 0.43786321],[0.76813066 0.70295627 0.42600063],[0.74561954 0.5712316  0.44480536],[0.67466009 0.44768307 0.46677544],[0.42621289 0.52394009 0.44219428],[0.62439256 0.74020885 0.46922172],[0.62248857 0.62012046 0.51225872],[0.56313688 0.51921775 0.53146479],[0.30254788 0.59163114 0.45250561],[0.47408042 0.71952169 0.49080605],[0.47493298 0.62117902 0.54207415],[0.42113083 0.54014816 0.5590678 ],[0.20207779 0.61723001 0.46357342],[0.34177735 0.69559227 0.51054886],[0.34688001 0.61288641 0.56666339],[0.29707045 0.54759456 0.59684655]
[0.06353233 0.10327792 0.52417414],[0.33331152 0.         0.51231695],[0.56920051 0.13322369 0.50655299],[0.7329596  0.32928938 0.51247187],[0.84294403 0.47165853 0.5318391 ],[0.52414019 0.39505813 0.42796172],[0.73742321 0.70271865 0.42299834],[0.74887284 0.58155031 0.44424083],[0.69430102 0.46765208 0.46534457],[0.40590317 0.52446068 0.43957434],[0.61531758 0.74179686 0.46592658],[0.63109298 0.61886957 0.50560258],[0.57930623 0.51158597 0.52256852],[0.30112513 0.59003338 0.45908981],[0.48671295 0.71681015 0.49716241],[0.49655602 0.61680279 0.54134492],[0.44639344 0.52904757 0.55339514],[0.21950748 0.61892624 0.47955494],[0.36761675 0.69362679 0.52298169],[0.37666649 0.61205738 0.57060812],[0.32711653 0.54155395 0.59429046]
[0.09494142 0.0956433  0.55283052],[0.35764255 0.         0.53802869],[0.58066052 0.15050914 0.52831791],[0.72553045 0.34408825 0.52911884],[0.83191024 0.4758527  0.54166234],[0.54373758 0.39277738 0.44778146],[0.71997437 0.70652401 0.42297355],[0.76270209 0.61728237 0.43130872],[0.73792693 0.50574443 0.44655581],[0.4159969  0.50617502 0.4519053 ],[0.59481054 0.72537486 0.46531633],[0.62106306 0.6148102  0.50394003],[0.57642739 0.51408002 0.52070264],[0.30128226 0.5657959  0.46113422],[0.47342475 0.71345202 0.48299883],[0.48640847 0.61931133 0.5297981 ],[0.43692943 0.5334409  0.54689199],[0.21208962 0.59219689 0.47034278],[0.35194542 0.68550016 0.50250455],[0.36262549 0.60674038 0.55011339],[0.3119705  0.53470074 0.575774  ]
[0.10819207 0.09286502 0.55447397],[0.35696163 0.         0.52502264],[0.56345292 0.1509387  0.51429685],[0.69663999 0.35218206 0.5153891 ],[0.803902   0.4774085  0.52786673],[0.50087716 0.39654452 0.45950234],[0.675521   0.69983164 0.42842706],[0.73187459 0.62131272 0.42764999],[0.71983609 0.52015056 0.43743177],[0.38449012 0.50800742 0.46907959],[0.58227845 0.7194695  0.47081508],[0.62346586 0.6022857  0.49775991],[0.58870281 0.50340426 0.51118101],[0.28881909 0.56328216 0.48026684],[0.48858344 0.7239645  0.48807629],[0.51975926 0.62086308 0.52587211],[0.4844589  0.53151106 0.54301569],[0.21670332 0.58656452 0.49011513],[0.37973637 0.6846103  0.51004783],[0.40984465 0.60979597 0.54991535],[0.37590028 0.5350078  0.57379471]
[0.12668442 0.07373654 0.55144947],[0.3819744  0.         0.52280949],[0.58193786 0.16161182 0.51150631],[0.70425653 0.37058751 0.51144323],[0.79793716 0.50493095 0.52139576],[0.49673639 0.40852721 0.4599805 ],[0.6614882  0.70948996 0.43235158],[0.73040666 0.6327747  0.43083685],[0.7290018  0.52854458 0.43907758],[0.38005337 0.50629848 0.47019157],[0.56994267 0.70972657 0.47673351],[0.62139931 0.60498943 0.50095317],[0.59121769 0.5139122  0.50983819],[0.28402144 0.54926681 0.48214421],[0.47867108 0.71469675 0.49123346],[0.51771987 0.61783247 0.52575976],[0.48507429 0.52737069 0.53946349],[0.2100321  0.56266615 0.49309839],[0.36886377 0.67460927 0.51112566],[0.40593942 0.60310784 0.54836676],[0.37664156 0.52532009 0.57024105]
[0.15530481 0.05102052 0.52903975],[0.39670938 0.         0.4897245 ],[0.5768311  0.16743189 0.48169513],[0.6808745  0.36500912 0.49220984],[0.76159523 0.50212176 0.51360145],[0.48098373 0.41118333 0.42552809],[0.61957498 0.70742923 0.41358609],[0.70616619 0.67706267 0.42905142],[0.73782679 0.59205268 0.45100124],[0.36897887 0.49645918 0.45233259],[0.53850641 0.70061521 0.47705556],[0.62414676 0.61623492 0.51776424],[0.63402928 0.51944733 0.53931509],[0.28100367 0.52973366 0.48052063],[0.45477514 0.69831433 0.50584629],[0.52535947 0.62232529 0.54319168],[0.53280652 0.53919706 0.55947521],[0.21659899 0.53354914 0.50694367],[0.35501067 0.64683004 0.53478311],[0.42136006 0.59780988 0.56838935],[0.43155743 0.52617273 0.58894508]
[0.18853595 0.03001938 0.56358049],[0.43188044 0.         0.51156692],[0.60119501 0.17039723 0.49553903],[0.68879928 0.37094081 0.49835009],[0.76164217 0.51500975 0.51158477],[0.47727716 0.40489194 0.44486759],[0.60154969 0.70498399 0.42276376],[0.69462877 0.67344417 0.42945653],[0.72926733 0.59250407 0.44346197],[0.36525729 0.48568644 0.46923785],[0.53246736 0.70584028 0.47509971],[0.6122387  0.61653673 0.50490776],[0.6078296  0.51617452 0.51996783],[0.28381459 0.51712189 0.49379061],[0.45751698 0.71007254 0.49673663],[0.51930488 0.62431648 0.52641337],[0.50971383 0.53351707 0.54026704],[0.22618881 0.52641544 0.51580524],[0.37249122 0.66659783 0.52169077],[0.42447266 0.60838601 0.54871238],[0.41392825 0.52714342 0.56619968]
[0.20063527 0.02149566 0.57053415],[0.45108427 0.         0.52647854],[0.62303613 0.17030795 0.50912438],[0.70229282 0.38059651 0.50647263],[0.74156689 0.5389757  0.51313756],[0.49300336 0.36364476 0.45718244],[0.58070405 0.69612632 0.43037392],[0.67083371 0.69979191 0.43467643],[0.71629627 0.63890543 0.44727141],[0.37744003 0.44955158 0.47555719],[0.51719537 0.70041257 0.46807585],[0.59968721 0.63001153 0.49325021],[0.60220978 0.52559023 0.50987341],[0.29509882 0.48933291 0.49510577],[0.44677353 0.70451429 0.48904443],[0.51215627 0.63783454 0.5165281 ],[0.5068253  0.54591368 0.53287177],[0.24036393 0.50990463 0.51301531],[0.37519122 0.65968783 0.51458718],[0.42800978 0.6092459  0.53943374],[0.41959597 0.52815608 0.55740557]
