[0.83769603 1.         0.72726189],[0.69526173 0.81685939 0.71868268],[0.52709739 0.65877937 0.67971448],[0.41006222 0.50177415 0.6349541 ],[0.33795987 0.35853384 0.58944923],[0.41498869 0.8137269  0.60176701],[0.2849906  0.57020388 0.5051968 ],[0.26409696 0.37993854 0.45101693],[0.2702348  0.23062141 0.42064469],[0.48787596 0.84252076 0.55891174],[0.37131589 0.52737232 0.45853198],[0.35697853 0.29563498 0.42025841],[0.37192648 0.12459642 0.40160077],[0.59485334 0.82526995 0.51677453],[0.51489001 0.50092456 0.420733  ],[0.48994346 0.28116214 0.39093372],[0.4762334  0.11738488 0.38033548],[0.71574637 0.77161671 0.47622405],[0.69707279 0.46689693 0.40066938],[0.69176674 0.28124895 0.37754111],[0.68900875 0.13493391 0.36879804]
[0.84061811 1.         0.78490876],[0.69324549 0.81684131 0.77782748],[0.54659896 0.65694385 0.72559564],[0.4649136  0.48030212 0.66561275],[0.42251767 0.32125486 0.60163551],[0.41300122 0.81239671 0.62651072],[0.26564384 0.56565063 0.50870491],[0.24233022 0.35648911 0.4337662 ],[0.25169691 0.19769453 0.38925724],[0.49117914 0.84279806 0.57120132],[0.35439686 0.53905066 0.45103046],[0.33584072 0.29543114 0.39393074],[0.34771789 0.12083614 0.36165012],[0.60458091 0.82717117 0.51875891],[0.50363115 0.52770041 0.41095314],[0.47063684 0.29964907 0.36888012],[0.45195882 0.1317572  0.34822951],[0.73118642 0.77484075 0.46860002],[0.70290574 0.48867035 0.38599393],[0.68817996 0.29904263 0.35963772],[0.67721951 0.14547931 0.34731479]
[0.87620873 1.         0.79011888],[0.69923433 0.84734262 0.78841551],[0.51372498 0.69810438 0.73885135],[0.38949991 0.53487964 0.68116889],[0.31677731 0.38367495 0.61978727],[0.4292581  0.83074518 0.6235939 ],[0.2667609  0.56208337 0.49932884],[0.24805993 0.33618128 0.42380703],[0.25690202 0.16767704 0.38100938],[0.51732889 0.85549015 0.5662606 ],[0.36788204 0.53831071 0.4433375 ],[0.34570153 0.28330877 0.3909312 ],[0.35223744 0.09647706 0.36172851],[0.63538361 0.82737293 0.51255516],[0.51723511 0.52012231 0.40517867],[0.47910285 0.2842759  0.37047826],[0.45702844 0.10796386 0.35492525],[0.76132004 0.76248475 0.46102495],[0.70833866 0.47152799 0.37973431],[0.68801255 0.27614784 0.35812431],[0.67400262 0.11582928 0.34964023]
[0.87092544 1.         0.78950217],[0.69763323 0.84810951 0.78182718],[0.52052199 0.70506857 0.72788829],[0.40408691 0.5508249  0.66728475],[0.33471328 0.4093035  0.60473277],[0.42222928 0.83506742 0.61710354],[0.26462592 0.55437938 0.49472686],[0.23890153 0.33353619 0.42350093],[0.24556681 0.17340327 0.38468763],[0.51530217 0.85753403 0.56266157],[0.36372641 0.54071684 0.44175422],[0.33504995 0.29125717 0.39378507],[0.34273858 0.11041468 0.36953735],[0.6355943  0.82834805 0.5116093 ],[0.52062507 0.5064933  0.40738749],[0.47700248 0.2683947  0.37680381],[0.45086185 0.0948932  0.36489197],[0.76259757 0.76057626 0.46234096],[0.72075791 0.455779   0.38588646],[0.69701358 0.26349548 0.3684143 ],[0.67952574 0.11240455 0.36367338]
[0.8517855  1.         0.79983051],[0.67740585 0.85632694 0.79898814],[0.51439763 0.71394347 0.7414787 ],[0.41566447 0.5541348  0.67593887],[0.36358634 0.41072646 0.60583759],[0.41138237 0.82752074 0.61889451],[0.26294055 0.54130378 0.49710649],[0.23939779 0.32221495 0.42703191],[0.24162326 0.16696341 0.38821289],[0.50842103 0.85635673 0.55989778],[0.37013516 0.5210763  0.43889287],[0.34390281 0.27951198 0.3932805 ],[0.35039739 0.11482645 0.36896469],[0.63291211 0.83268104 0.50560688],[0.52519838 0.50580054 0.40227349],[0.48086585 0.28009489 0.37290333],[0.45416861 0.12184435 0.3600321 ],[0.76232017 0.77133126 0.45402041],[0.71749907 0.46078501 0.37752979],[0.69519547 0.26010195 0.35985878],[0.68080021 0.10245496 0.35341977]
[0.84419042 1.         0.83998584],[0.68081224 0.82075785 0.82888248],[0.52859057 0.66293242 0.76264899],[0.44260099 0.49193456 0.68962222],[0.39237345 0.34304417 0.6113624 ],[0.41017361 0.8217626  0.63021258],[0.26133045 0.54985811 0.49526528],[0.24046957 0.33098569 0.41580284],[0.25204324 0.17062969 0.370568  ],[0.5023126  0.8579267  0.57097803],[0.36203567 0.54800883 0.43338771],[0.33763418 0.29715718 0.37659134],[0.34922259 0.1166318  0.34457324],[0.6240529  0.84162326 0.51645842],[0.51130167 0.53926613 0.3957001 ],[0.4753231  0.30286788 0.35681994],[0.46080962 0.13160438 0.33910348],[0.75280867 0.78502943 0.4644722 ],[0.70913485 0.48438668 0.37381076],[0.68793389 0.28236975 0.34789365],[0.67484573 0.12122288 0.33586049]
[0.86222462 1.         0.77747194],[0.69830295 0.82548164 0.76812984],[0.53567903 0.67366142 0.71371003],[0.43379063 0.51159776 0.65199661],[0.37696924 0.36161814 0.58813439],[0.40703713 0.82610768 0.61695804],[0.26278012 0.5494173  0.50035539],[0.23900014 0.33265376 0.42878514],[0.2448249  0.17400858 0.38760759],[0.4946132  0.86030367 0.56410664],[0.36576236 0.53005096 0.44898692],[0.34183032 0.28733176 0.40101314],[0.34853958 0.11122314 0.3738881 ],[0.61210665 0.84269281 0.51373492],[0.5102612  0.51335633 0.41299091],[0.47933549 0.2856409  0.38455737],[0.4661553  0.11940891 0.37255659],[0.7391672  0.78609003 0.4643506 ],[0.7035009  0.47973415 0.38899082],[0.6918181  0.29004681 0.37298688],[0.68630095 0.13957425 0.36868815]
[0.85499707 1.         0.80887459],[0.7136676  0.74181911 0.79598519],[0.5767236  0.57355125 0.73522024],[0.50081786 0.42105216 0.66587612],[0.45429455 0.277974   0.59271835],[0.38996369 0.8231268  0.63591661],[0.25358474 0.54883313 0.50980251],[0.23887976 0.32954014 0.42950035],[0.24981397 0.16644154 0.38016771],[0.4735603  0.87124948 0.57695188],[0.34255576 0.54768557 0.44813031],[0.33009432 0.30217128 0.38807096],[0.34272795 0.12441966 0.35198423],[0.59438338 0.86679691 0.52046144],[0.49698348 0.54847246 0.40400429],[0.47384728 0.31825496 0.36643718],[0.46222857 0.15222095 0.34866134],[0.72561789 0.81805139 0.46545298],[0.69161691 0.53021737 0.3773581 ],[0.67359258 0.34336283 0.35434727],[0.66004873 0.19475901 0.34407837]
[0.91527993 1.         0.82650961],[0.79023848 0.68760993 0.80161103],[0.64374085 0.52224021 0.73986705],[0.55748775 0.37474137 0.66862351],[0.4924499  0.23647956 0.5942216 ],[0.41202923 0.84221197 0.65512876],[0.24201319 0.56457342 0.51771129],[0.21272049 0.32685204 0.42524484],[0.22160707 0.14489906 0.36792779],[0.48253389 0.90478324 0.59755992],[0.30562105 0.60295572 0.4569849 ],[0.27938039 0.34024594 0.38264643],[0.28678897 0.1406272  0.33858885],[0.60082216 0.8988135  0.54043712],[0.45496181 0.59292136 0.40390267],[0.42014669 0.34230858 0.34746101],[0.40468804 0.15315763 0.32016577],[0.73847912 0.83592253 0.48467763],[0.69325055 0.52577875 0.37442677],[0.67724265 0.31614628 0.33697711],[0.66851781 0.14673172 0.31932636]
[1.         0.98433094 0.82224821],[0.86287223 0.59689541 0.79760384],[0.71523478 0.41464102 0.73477475],[0.63186903 0.26706142 0.65921935],[0.56069863 0.12148642 0.58186904],[0.40607108 0.85507037 0.67845539],[0.19739514 0.63020398 0.53764812],[0.14857048 0.38895363 0.43599592],[0.14616136 0.19941888 0.37129061],[0.47261918 0.9321374  0.61466652],[0.27444661 0.66335113 0.47000018],[0.24015689 0.38877811 0.38699067],[0.24149199 0.18244225 0.33604405],[0.59887017 0.92998402 0.54866061],[0.44280298 0.62488204 0.40201819],[0.4065636  0.35661357 0.3377909 ],[0.38675339 0.16194358 0.30677458],[0.75336547 0.85594602 0.483663  ],[0.68880156 0.52765863 0.36461673],[0.66989617 0.2984461  0.3242411 ],[0.65535928 0.11975506 0.30542824]
[0.98052595 0.80393044 0.80930773],[0.82001842 0.4764817  0.77310781],[0.67457036 0.31244458 0.70604628],[0.59464076 0.15111182 0.62753312],[0.53554325 0.         0.54812502],[0.41014947 0.77662165 0.68183306],[0.23782016 0.64637221 0.53856349],[0.18583758 0.44283272 0.42871406],[0.18348043 0.27556757 0.3591182 ],[0.47708881 0.86388478 0.62232983],[0.29912997 0.69307774 0.48173258],[0.2556573  0.45782943 0.39402458],[0.25208557 0.26947451 0.33971678],[0.59858955 0.87451877 0.55752256],[0.45563911 0.67557946 0.41722418],[0.40862237 0.44795789 0.35521885],[0.38179949 0.27607543 0.32396415],[0.74829585 0.8237872  0.49105376],[0.69348469 0.58732694 0.37793695],[0.66432265 0.39887414 0.34172881],[0.64269825 0.24625102 0.3251982 ]
[1.         0.63323916 0.79250204],[0.78213862 0.36947183 0.76108557],[0.60902891 0.24127206 0.70282087],[0.4990433  0.11601265 0.63341584],[0.41245202 0.00600591 0.56199834],[0.40814647 0.70756805 0.68181511],[0.25444614 0.6201242  0.54892485],[0.20043226 0.45843016 0.44498562],[0.18572098 0.31301627 0.3773259 ],[0.48276135 0.8083998  0.62301248],[0.32746515 0.72007146 0.48986504],[0.27518158 0.51763543 0.40216438],[0.26895911 0.34107048 0.34702524],[0.60967013 0.83764923 0.55860457],[0.48045501 0.72174107 0.41882715],[0.42600136 0.51742678 0.34733483],[0.39829024 0.34731634 0.31049645],[0.76240188 0.80307171 0.49348854],[0.71955771 0.63524872 0.37423172],[0.7019335  0.46668198 0.32670672],[0.69591427 0.31854671 0.30336874]
[0.95067493 0.64731064 0.82076889],[0.7808574  0.41002462 0.78898783],[0.63082808 0.27684759 0.7237217 ],[0.53768303 0.13613837 0.64680211],[0.47250378 0.         0.56114858],[0.41233949 0.65236459 0.67834152],[0.25115258 0.60646162 0.5396191 ],[0.20361215 0.44855897 0.43216918],[0.19686267 0.29534964 0.36266119],[0.47435101 0.76347985 0.617163  ],[0.31892449 0.70569125 0.48643443],[0.27204769 0.52280109 0.39597582],[0.27465179 0.35583897 0.33573199],[0.59359981 0.81079144 0.55288651],[0.47566472 0.72630201 0.42485558],[0.42072135 0.54912731 0.34836014],[0.39772431 0.3989128  0.30002926],[0.74416902 0.79848203 0.48780407],[0.71242906 0.62266511 0.37552957],[0.69269298 0.45769092 0.32556403],[0.68650967 0.31516116 0.29544549]
[0.97675328 0.67332124 0.85070232],[0.80394262 0.40801521 0.81287704],[0.65236044 0.24954004 0.74004894],[0.55673606 0.11414567 0.65641278],[0.47200968 0.         0.5626393 ],[0.40507159 0.64068301 0.69230686],[0.23158998 0.57299211 0.54188916],[0.18519681 0.39282259 0.42557375],[0.17700196 0.21128193 0.34997463],[0.46298018 0.75643724 0.62733527],[0.29605473 0.68692282 0.49053194],[0.2456678  0.49241825 0.38981683],[0.24413073 0.31158317 0.31981075],[0.58786331 0.81674858 0.55927192],[0.47065834 0.75506296 0.42220264],[0.41597858 0.5740624  0.33651644],[0.39143267 0.40897621 0.28008375],[0.75107335 0.82001609 0.49055243],[0.73463956 0.69662372 0.3664576 ],[0.72071464 0.53574177 0.30992857],[0.71814371 0.38260498 0.27506708]
[0.936108   0.74195508 0.86364352],[0.80076934 0.4777676  0.82041796],[0.66674378 0.2987623  0.74179202],[0.58157265 0.13900216 0.65225423],[0.50792193 0.         0.55176119],[0.41271857 0.59856743 0.69195463],[0.23958141 0.49842869 0.53716074],[0.21718992 0.32846294 0.41899   ],[0.24183067 0.17302795 0.34392778],[0.4499574  0.73486776 0.62986162],[0.28007622 0.6297078  0.4851366 ],[0.25978355 0.4354574  0.37713049],[0.28816685 0.27165471 0.30428531],[0.55488661 0.832549   0.56534898],[0.43180522 0.74818145 0.42544494],[0.41020158 0.56950932 0.33286509],[0.42188092 0.42035041 0.27211948],[0.70360356 0.88417539 0.50085119],[0.69129529 0.73406205 0.38075882],[0.69363847 0.56679176 0.32163817],[0.71026806 0.41671879 0.28265725]
[1.         0.95933744 0.81115878],[0.9270925  0.62551141 0.76267588],[0.84032632 0.40214755 0.68128799],[0.78927457 0.27089475 0.58785734],[0.72926075 0.1864176  0.48659122],[0.422516   0.51624458 0.67399457],[0.22903039 0.34697223 0.54014314],[0.20518341 0.17128003 0.43510742],[0.22993313 0.02056686 0.36814487],[0.41657241 0.68551122 0.62018794],[0.2136137  0.53643856 0.500282  ],[0.21338127 0.32742522 0.40811575],[0.26758276 0.16099756 0.34820129],[0.4916823  0.84795488 0.56239865],[0.32249037 0.73935525 0.44384617],[0.32102782 0.51361625 0.37084999],[0.3610967  0.33008158 0.32583713],[0.63166526 0.96891172 0.50279395],[0.59728419 0.80373856 0.39428619],[0.62179474 0.6197022  0.34969156],[0.66919141 0.46689456 0.32654817]
[0.73127942 1.         0.6450172 ],[0.74189488 0.75044351 0.61347831],[0.70487153 0.54696326 0.57757576],[0.68404859 0.42058934 0.53443458],[0.64270199 0.37502534 0.49096025],[0.4353423  0.53992284 0.60993726],[0.38358743 0.365536   0.53157277],[0.4194159  0.24521642 0.46344667],[0.47858273 0.16727492 0.42194097],[0.40689957 0.62319254 0.57929536],[0.33253791 0.42210205 0.51594031],[0.37193695 0.27505131 0.46155681],[0.42818901 0.17678152 0.42809255],[0.42600325 0.72580157 0.54080667],[0.36168088 0.53929391 0.47658412],[0.39749657 0.38326895 0.43413771],[0.43719873 0.26781233 0.40889582],[0.49171074 0.82765728 0.49935577],[0.50256953 0.69675995 0.44131246],[0.54162677 0.60733201 0.41848513],[0.58042534 0.54397495 0.40717353]
[0.58481456 1.         0.65310082],[0.64415228 0.78823066 0.62759625],[0.64921003 0.57918014 0.59192302],[0.67005815 0.43653409 0.54784603],[0.67640251 0.3368045  0.50147902],[0.43253815 0.49612374 0.61167977],[0.42500122 0.31289547 0.52625602],[0.51162226 0.25301169 0.45661213],[0.59579376 0.24799962 0.41698399],[0.39600065 0.55969718 0.58047418],[0.38684049 0.35438534 0.50388731],[0.47919704 0.2860388  0.44542577],[0.56160106 0.26674458 0.41349938],[0.39219344 0.65385408 0.54225529],[0.35389726 0.48666303 0.47279714],[0.42432532 0.40062092 0.43059289],[0.4939928  0.34991199 0.40914456],[0.42072463 0.76781666 0.50247864],[0.41851153 0.69024839 0.44186658],[0.4649965  0.63611829 0.4173522 ],[0.51812637 0.59712083 0.40674903]
[0.5440879  1.         0.68476616],[0.62140209 0.79928553 0.66148848],[0.64798464 0.62491555 0.61803421],[0.67299025 0.52375337 0.56488546],[0.68022975 0.46631146 0.51037125],[0.4630889  0.45788648 0.61792363],[0.4780642  0.27838899 0.5204987 ],[0.58192741 0.26661599 0.44674526],[0.67926729 0.31134573 0.40689465],[0.40796821 0.51951887 0.58216334],[0.36572034 0.31486776 0.50093916],[0.4640704  0.26168762 0.44090707],[0.5602731  0.27148953 0.40505017],[0.37732445 0.62346077 0.5409752 ],[0.33752223 0.46259739 0.46258106],[0.44210587 0.40155689 0.41613968],[0.53888667 0.38658627 0.39262984],[0.37962977 0.74914505 0.49907689],[0.36633338 0.65368295 0.43511549],[0.41684601 0.58609596 0.40484592],[0.47427713 0.54080786 0.38796842]
[0.47837265 1.         0.64503208],[0.56824891 0.83815672 0.62797311],[0.62281236 0.69134018 0.59015431],[0.66440026 0.6131792  0.54214266],[0.68656969 0.56026566 0.49374169],[0.46860554 0.50020941 0.60490366],[0.48495902 0.30992548 0.52715723],[0.56743004 0.27841914 0.46755864],[0.65005864 0.30654784 0.43469449],[0.41361867 0.52671825 0.57216919],[0.40122992 0.30599261 0.50637724],[0.48882764 0.24935513 0.45753771],[0.575861   0.25062109 0.42950761],[0.37231573 0.59449291 0.53411313],[0.35639149 0.39522737 0.46890157],[0.45777947 0.34391888 0.43215335],[0.55354369 0.33470866 0.41443351],[0.35541118 0.69077138 0.49490743],[0.37808932 0.5981209  0.43772231],[0.44450872 0.56221326 0.41442212],[0.51096606 0.54981593 0.40439695]
[0.37937787 1.         0.63674337],[0.50005448 0.85888685 0.62205678],[0.58792104 0.71803455 0.58628904],[0.65284075 0.6427093  0.53781963],[0.68304269 0.58799634 0.48995051],[0.47436924 0.4910624  0.61222559],[0.55685771 0.33933145 0.52433272],[0.65273854 0.3981988  0.45074131],[0.72611709 0.5102346  0.41340073],[0.40525482 0.48765168 0.57880535],[0.4356792  0.26214073 0.5161714 ],[0.53171217 0.22163176 0.46495465],[0.61989422 0.25022878 0.435348  ],[0.34219054 0.53920531 0.53726603],[0.35165051 0.31595212 0.47386434],[0.46355899 0.29012051 0.43314297],[0.56296308 0.32000697 0.41356538],[0.3028518  0.63224378 0.49472022],[0.34615277 0.53273895 0.44106518],[0.42596755 0.53155645 0.42202201],[0.49880493 0.57006866 0.41551478]
[0.32781038 1.         0.64339325],[0.46677699 0.90327194 0.60328897],[0.57739266 0.81951294 0.55527657],[0.63919594 0.76994299 0.49895418],[0.66575756 0.70459733 0.44348536],[0.52497213 0.48980994 0.60583174],[0.58868243 0.32450557 0.52333392],[0.65038211 0.33884541 0.45478635],[0.69621853 0.40499255 0.41670593],[0.45171456 0.47065316 0.58389756],[0.48444143 0.24537845 0.51487049],[0.56380557 0.23406368 0.46210153],[0.63064066 0.27884491 0.43162818],[0.37174619 0.50476043 0.55237899],[0.38824    0.27950047 0.48405977],[0.48427402 0.2999536  0.45086317],[0.56667796 0.3664327  0.43755897],[0.29491673 0.58840364 0.51705527],[0.31474958 0.47455893 0.45570728],[0.37694061 0.48103015 0.43521923],[0.43466398 0.52094121 0.42960328]
[0.24993954 1.         0.7013809 ],[0.41884667 0.9275814  0.66167602],[0.57182796 0.83686374 0.60241971],[0.67475331 0.79499565 0.53233203],[0.75254475 0.78240566 0.45959343],[0.52976181 0.47674592 0.6313503 ],[0.64821766 0.30652993 0.52329878],[0.72260377 0.36845541 0.43968382],[0.75154372 0.49257696 0.39575051],[0.44085122 0.44155569 0.59689741],[0.51750154 0.17631471 0.49530967],[0.62103756 0.24106977 0.42369361],[0.6790449  0.37670045 0.38746649],[0.33855919 0.46711833 0.55548745],[0.37112134 0.20824508 0.46923418],[0.48271202 0.27655133 0.42513309],[0.55960261 0.39500718 0.40690794],[0.22961808 0.54767104 0.51151983],[0.2388818  0.4156833  0.44483313],[0.31687053 0.44770003 0.42192442],[0.38416002 0.5202284  0.41410726]
[0.13687798 0.85723471 0.77362132],[0.17669522 0.84149041 0.60840923],[0.27250215 0.83118176 0.48369793],[0.44167154 0.90873447 0.37051592],[0.5982107  1.         0.26249352],[0.33626743 0.3477154  0.59965225],[0.41633326 0.25244557 0.47745459],[0.46785258 0.35223965 0.38123129],[0.49220205 0.46606419 0.32218137],[0.42284431 0.32381604 0.62716993],[0.5613962  0.20840774 0.49797299],[0.61543821 0.38004077 0.40788768],[0.6128784  0.55037255 0.35936107],[0.48589811 0.34367558 0.63898303],[0.62024218 0.21296033 0.52853228],[0.67589749 0.37394153 0.47005221],[0.66958078 0.5442757  0.4491187 ],[0.51953191 0.40869782 0.63827667],[0.62965221 0.32841292 0.56257295],[0.67545177 0.42405106 0.52751881],[0.67257553 0.54424179 0.51329625]
[0.         0.71252984 0.66911142],[0.27930796 0.72458025 0.64378906],[0.49673623 0.7104663  0.58965939],[0.63746424 0.70404696 0.51940291],[0.72823549 0.68318613 0.45294671],[0.60748169 0.22539708 0.64157311],[0.73012763 0.41263703 0.52477089],[0.71966284 0.63362566 0.43060709],[0.67634697 0.80781684 0.3811206 ],[0.51338164 0.13281008 0.599888  ],[0.65161161 0.34050502 0.50569891],[0.66280882 0.56548706 0.45046688],[0.63663777 0.74390035 0.42442558],[0.38215731 0.11787681 0.54785921],[0.49746816 0.2879027  0.45512896],[0.51254514 0.49766405 0.43426188],[0.50193186 0.6614654  0.4389783 ],[0.23253724 0.17156963 0.49177664],[0.31793382 0.29686018 0.42708946],[0.35094628 0.46293563 0.42723658],[0.36467732 0.606737   0.44420843]
[0.14400653 0.45402929 0.83469058],[0.4007565  0.56576244 0.76143739],[0.59889168 0.67365711 0.6591878 ],[0.71072585 0.80637619 0.54637679],[0.74718317 0.92260769 0.42753735],[0.74469629 0.08117738 0.67142004],[0.77366935 0.43482097 0.50154619],[0.74319976 0.71443712 0.36803713],[0.72244551 0.90833307 0.28862109],[0.56687233 0.00085806 0.62680659],[0.59771741 0.35563365 0.47577115],[0.57881432 0.64464123 0.39733337],[0.56019287 0.84471323 0.34977542],[0.37252566 0.         0.57329825],[0.41042022 0.28667551 0.43059665],[0.4135044  0.55669436 0.3952122 ],[0.40896652 0.7538068  0.39241391],[0.1957777  0.06869244 0.51358272],[0.24572406 0.28243627 0.42628323],[0.2726604  0.49015339 0.42397466],[0.29124947 0.65449381 0.43609748]
[0.35374341 0.23621307 0.82138983],[0.54183125 0.30935017 0.75593722],[0.66834483 0.47314059 0.65556823],[0.72743135 0.69290296 0.54362814],[0.72758187 0.89415785 0.42302698],[0.74948847 0.06951737 0.63680844],[0.75976416 0.49711893 0.48123888],[0.72623903 0.75721547 0.36802801],[0.70894036 0.94701885 0.30424745],[0.56077225 0.00661317 0.59523427],[0.54147762 0.42152089 0.44940319],[0.52026642 0.7155766  0.39253951],[0.50816745 0.93458069 0.36312532],[0.37420407 0.         0.55034527],[0.36234016 0.38316308 0.42069927],[0.35998852 0.66372132 0.41291673],[0.36111073 0.86838769 0.43183318],[0.22112286 0.04481014 0.49865311],[0.21609224 0.3517566  0.43948193],[0.24454653 0.54581531 0.46334982],[0.26654643 0.68741923 0.49254522]
[0.39755045 0.05422453 0.83748771],[0.58314093 0.13994997 0.76107809],[0.71749468 0.32319227 0.66288877],[0.76269036 0.53513079 0.55591314],[0.76430371 0.73234278 0.43943338],[0.70088616 0.0614193  0.62815952],[0.72480926 0.47839409 0.46307748],[0.70974388 0.74692608 0.3486137 ],[0.69907904 0.96007729 0.28826681],[0.52079192 0.01827084 0.59455127],[0.51317872 0.46708428 0.44136936],[0.50225412 0.77521556 0.39095496],[0.49379377 1.         0.36856932],[0.36023569 0.02292366 0.55766128],[0.36273457 0.45430061 0.41121127],[0.35673285 0.74144716 0.41398194],[0.35059914 0.93683285 0.44387602],[0.2338719  0.07062899 0.51289527],[0.23280149 0.45305047 0.42955688],[0.25230252 0.68373834 0.45696483],[0.26100485 0.84485014 0.49348901]
[0.47483729 0.08633122 0.87827076],[0.63826311 0.21442372 0.77930483],[0.72960787 0.40403095 0.66004055],[0.73572508 0.62857692 0.53621757],[0.70326669 0.84637878 0.40386191],[0.7404195  0.15531469 0.61549041],[0.69574346 0.51533213 0.44330765],[0.65340896 0.77208154 0.32217536],[0.62317639 0.96843037 0.25277624],[0.57929204 0.05048463 0.58942843],[0.5035783  0.46939516 0.42930666],[0.46927401 0.77406163 0.37772573],[0.43994929 0.99518627 0.34818086],[0.43476718 0.00213272 0.5602201 ],[0.35989882 0.42402092 0.42646789],[0.32634597 0.69303831 0.4358573 ],[0.3041457  0.87194251 0.46020432],[0.31459923 0.         0.51863016],[0.2553451  0.35545973 0.45707126],[0.25750886 0.56444136 0.48842895],[0.26084716 0.70893644 0.51703305]
[0.38723911 0.         0.76432727],[0.53061381 0.12252367 0.71130043],[0.6133022  0.31214294 0.63789848],[0.62457364 0.50254865 0.56719503],[0.61221696 0.65347797 0.48609463],[0.6781055  0.22802962 0.57764806],[0.66584814 0.54977545 0.48006188],[0.66622747 0.76227972 0.40879217],[0.66435455 0.93001544 0.36182347],[0.55807851 0.13673529 0.54973102],[0.54545572 0.54172787 0.4573492 ],[0.53911919 0.79120858 0.41675478],[0.53141006 0.97075202 0.38608276],[0.42893422 0.10333096 0.52276182],[0.40847232 0.49604944 0.44112193],[0.41074419 0.71738078 0.43541236],[0.40767443 0.86346103 0.43699805],[0.31062727 0.10614034 0.49191324],[0.30036342 0.41170149 0.44244967],[0.30820703 0.59157889 0.45609805],[0.30843225 0.70913986 0.46818572]
[0.39335452 0.         0.73318397],[0.52357803 0.10590749 0.69957545],[0.61407293 0.30185347 0.64612833],[0.62418986 0.50377955 0.60498998],[0.62213367 0.65502027 0.56008808],[0.63939529 0.22323029 0.5304688 ],[0.68450876 0.47965127 0.44195062],[0.69763858 0.69212084 0.38295925],[0.70286915 0.86125474 0.34786128],[0.51830647 0.20735122 0.51136169],[0.53145787 0.53862396 0.4378955 ],[0.53287026 0.76743836 0.4129059 ],[0.53645105 0.932944   0.39415976],[0.3917123  0.2096714  0.49987283],[0.40026794 0.51205465 0.45184895],[0.41954582 0.69736363 0.46017368],[0.43439626 0.82079025 0.46566453],[0.27811847 0.22772751 0.48742882],[0.29736254 0.45007663 0.45917939],[0.32095205 0.59945466 0.47816478],[0.33681818 0.71368581 0.49413842]
[0.22025509 0.         0.7102545 ],[0.39152785 0.01680763 0.69335901],[0.52945795 0.17896184 0.65102544],[0.59242834 0.3809184  0.61852675],[0.61675134 0.54371022 0.58546933],[0.56626774 0.13290026 0.53218866],[0.70846981 0.40754519 0.45060216],[0.75056983 0.61370652 0.41178443],[0.75992166 0.76329261 0.39794131],[0.45331428 0.19012493 0.51007874],[0.575946   0.51923489 0.43579535],[0.62449159 0.74522885 0.41016058],[0.64958086 0.89444231 0.39978741],[0.33307568 0.26022431 0.49702416],[0.4315818  0.59376392 0.44445851],[0.4885564  0.80074306 0.43401182],[0.53000048 0.93256283 0.43342263],[0.22548003 0.33083073 0.48800061],[0.30363311 0.59374788 0.4558837 ],[0.35312022 0.74727912 0.46339031],[0.39556997 0.85397449 0.47683459]
[0.         0.15081074 0.67420552],[0.19613082 0.05786387 0.6779953 ],[0.40258015 0.12897097 0.65031111],[0.53932138 0.28914963 0.62444161],[0.61563639 0.44490945 0.60262411],[0.44886874 0.0976787  0.54534308],[0.67813339 0.31053298 0.46965192],[0.75339509 0.47761536 0.44451148],[0.77398489 0.60349085 0.44335066],[0.36356335 0.22582774 0.51462993],[0.6153754  0.49167481 0.43662596],[0.73201296 0.68381633 0.41710321],[0.79938726 0.81682273 0.4161397 ],[0.27585127 0.37220997 0.49009019],[0.49777166 0.64110012 0.42788759],[0.61716403 0.7961405  0.4157836 ],[0.70030946 0.88275489 0.42065436],[0.18993596 0.51022722 0.47065128],[0.35513973 0.75023912 0.44111711],[0.439972   0.8579323  0.45043476],[0.50546607 0.91023171 0.46644751]
[0.         0.41287876 0.59111992],[0.15124689 0.26417294 0.61261027],[0.3345999  0.23535668 0.60089699],[0.47543164 0.31366244 0.58431325],[0.55045378 0.41965552 0.57325151],[0.39941816 0.19833972 0.53802622],[0.62763651 0.28346636 0.48890861],[0.6756284  0.39749406 0.47146809],[0.67304459 0.48560237 0.47120112],[0.37499222 0.33354587 0.50754778],[0.62266174 0.44578165 0.47269125],[0.74025068 0.55624427 0.46199156],[0.81395834 0.6427893  0.45780819],[0.33508741 0.48121518 0.48062419],[0.55407827 0.59797192 0.45601733],[0.66691935 0.67726589 0.44931939],[0.7439405  0.72666296 0.44638161],[0.27962068 0.62837961 0.45680034],[0.42541885 0.75470158 0.44966277],[0.4995869  0.80846082 0.45985216],[0.55602516 0.83635211 0.46950744]
