[0.24140474 1.         0.62252573],[0.2073023  0.77117873 0.60686718],[0.21415894 0.54407676 0.57498881],[0.23058708 0.37347241 0.5453992 ],[0.23354225 0.24582643 0.5163868 ],[0.33982193 0.54298797 0.52156966],[0.44489869 0.29884577 0.4663776 ],[0.51013919 0.17033819 0.43927328],[0.5574977  0.08171828 0.42918353],[0.42420615 0.63648969 0.50794574],[0.58299975 0.41402993 0.47054594],[0.66020693 0.29075468 0.46349907],[0.69908769 0.20959144 0.46026652],[0.49213599 0.73717411 0.49707795],[0.66217965 0.54525911 0.46811417],[0.69429662 0.46325376 0.4778555 ],[0.67698312 0.41984067 0.48978359],[0.53983971 0.84001767 0.48597171],[0.67486581 0.70405944 0.47026819],[0.70840259 0.63092314 0.48494154],[0.70544317 0.58016183 0.50115827]
[0.25173492 1.         0.61915662],[0.21956579 0.76944181 0.61010277],[0.2264178  0.54566377 0.58119616],[0.24285428 0.37944668 0.55288452],[0.26186602 0.24682124 0.52455829],[0.33297911 0.52926305 0.52904234],[0.435161   0.2992083  0.47551531],[0.50046648 0.1714944  0.44788939],[0.55000604 0.08294078 0.43693061],[0.41497457 0.62727829 0.50973968],[0.57069307 0.41113043 0.47502429],[0.65474619 0.29122019 0.46525056],[0.70289297 0.21038066 0.45875694],[0.48540367 0.73769576 0.49371929],[0.65456492 0.53911587 0.46273567],[0.69389549 0.45696429 0.46956808],[0.68296711 0.41400732 0.47903727],[0.53842977 0.85121387 0.4786785 ],[0.672545   0.6982742  0.45978713],[0.70615364 0.63675618 0.47621626],[0.70168216 0.6016829  0.49421031]
[0.27466131 1.         0.60546971],[0.23268443 0.79121703 0.60391283],[0.24624276 0.57343545 0.58324961],[0.26239794 0.41462939 0.56261504],[0.27822973 0.28408641 0.54107619],[0.33006286 0.51844489 0.52622119],[0.43088783 0.28764479 0.48052575],[0.48965698 0.15886974 0.45873601],[0.53290251 0.06500987 0.44988391],[0.41011926 0.60524479 0.50577681],[0.55598816 0.39198658 0.47602445],[0.64276175 0.28565594 0.4682446 ],[0.6965491  0.21501018 0.46243961],[0.48116701 0.71330667 0.48914231],[0.63785612 0.52792894 0.46163549],[0.69226187 0.46431233 0.46488229],[0.70129545 0.42789237 0.47004109],[0.5382354  0.83237122 0.47447684],[0.66335997 0.69666709 0.45821004],[0.70015976 0.64314288 0.47170208],[0.70251978 0.60314342 0.48573416]
[0.26573567 1.         0.60859302],[0.23948152 0.78023966 0.61271484],[0.26345711 0.55889657 0.59364889],[0.28799084 0.39815004 0.57284884],[0.30394006 0.26432709 0.55217903],[0.32453773 0.51871434 0.53518206],[0.42114706 0.29126724 0.4863241 ],[0.48315792 0.16361832 0.46212018],[0.5310685  0.07489801 0.45116218],[0.39443017 0.60351042 0.50953849],[0.54402678 0.3906101  0.47359013],[0.63686649 0.28793803 0.46372308],[0.69751616 0.22362359 0.45728851],[0.46406621 0.71181326 0.48769342],[0.62877247 0.51989556 0.45611962],[0.69119533 0.46629331 0.46085762],[0.70930133 0.43951688 0.46747223],[0.52895096 0.83513171 0.46778939],[0.66332089 0.70350816 0.448266  ],[0.70559462 0.65263707 0.46000408],[0.71544221 0.6154106  0.47288429]
[0.25979291 1.         0.62918391],[0.24482738 0.77318764 0.62821995],[0.27313323 0.5413417  0.60377119],[0.30215911 0.37387042 0.57794516],[0.31927055 0.23186079 0.55249751],[0.3245893  0.50362907 0.54312142],[0.42132819 0.28080853 0.48747307],[0.48855119 0.15838695 0.46067689],[0.54129935 0.06551885 0.44742758],[0.38323416 0.60180833 0.51541128],[0.54258973 0.38842526 0.46892528],[0.64217075 0.28854526 0.45737008],[0.71106896 0.21728251 0.45097102],[0.44514255 0.72624271 0.49068362],[0.61253624 0.54670149 0.44820585],[0.68484143 0.48139509 0.45107202],[0.71723532 0.43055972 0.45796169],[0.50739026 0.86598987 0.46778182],[0.65076544 0.73357047 0.44292251],[0.70289497 0.67364213 0.45349001],[0.72517896 0.61723319 0.46488812]
[0.2287281  1.         0.66701708],[0.23357597 0.74681382 0.66219145],[0.27335854 0.50015867 0.63445584],[0.31528947 0.32372325 0.6059427 ],[0.33947404 0.17928643 0.57779766],[0.3098505  0.47480711 0.56268777],[0.41596614 0.2514145  0.49465732],[0.4911296  0.13161718 0.46154446],[0.55386471 0.0308766  0.4427007 ],[0.3665989  0.59947208 0.52877281],[0.53260332 0.39530435 0.4643788 ],[0.64353945 0.29390914 0.44285447],[0.73058808 0.21082173 0.42897545],[0.42667101 0.74896218 0.49753776],[0.5966918  0.59162573 0.43384616],[0.69257348 0.51822112 0.42554894],[0.75733218 0.44533268 0.42552281],[0.48833005 0.90750822 0.46879999],[0.6366425  0.78511636 0.42406263],[0.70740123 0.71846111 0.42361034],[0.75979092 0.64656773 0.42709485]
[0.23238371 0.96718388 0.71467654],[0.2448894  0.73097942 0.69336517],[0.28918746 0.46818633 0.6535356 ],[0.33816745 0.28280817 0.61676503],[0.3489142  0.12602664 0.5813277 ],[0.29649269 0.46410133 0.56649809],[0.40928401 0.23223133 0.48040874],[0.4840883  0.11003124 0.43679644],[0.54234232 0.         0.41126433],[0.34127172 0.60622299 0.5360425 ],[0.53135916 0.41104083 0.45448783],[0.65458285 0.31409302 0.42852613],[0.74967822 0.23243344 0.41138357],[0.39661214 0.76879987 0.50802774],[0.59430777 0.61688727 0.4305572 ],[0.6998057  0.54084747 0.41968466],[0.76934502 0.46208067 0.41839623],[0.46047737 0.93706349 0.48178633],[0.63389858 0.82498587 0.42314956],[0.71402093 0.74816745 0.41681154],[0.76889099 0.6558293  0.41650904]
[0.21051684 0.92419612 0.73545073],[0.24115366 0.65178366 0.68924292],[0.31839458 0.36692565 0.64481017],[0.40197906 0.15616377 0.61027566],[0.43880918 0.         0.57844465],[0.26851299 0.44611075 0.56035036],[0.37449243 0.24276303 0.4721192 ],[0.4570054  0.1216404  0.42668775],[0.52652268 0.00973755 0.396645  ],[0.31506716 0.61631563 0.54119892],[0.51110823 0.44760915 0.45831634],[0.6441825  0.3512521  0.43098583],[0.75324375 0.26469827 0.40903513],[0.37730299 0.79769123 0.52260946],[0.58203304 0.66974146 0.43696263],[0.70519478 0.58132937 0.41674109],[0.79439587 0.48816884 0.40700427],[0.44602631 0.97265984 0.50455184],[0.6291666  0.88623512 0.43452658],[0.71972755 0.80516971 0.41717501],[0.78516439 0.69980834 0.40686646]
[0.25008563 0.80354182 0.70588977],[0.24564795 0.56127347 0.67153411],[0.30045675 0.31033891 0.63550055],[0.36589446 0.1379709  0.60795718],[0.38958461 0.         0.58240854],[0.27506067 0.41493218 0.54548815],[0.38318512 0.24626639 0.47546181],[0.47338826 0.16081898 0.44502431],[0.55016403 0.08538889 0.42630185],[0.3298613  0.59018257 0.52477477],[0.5214051  0.46905815 0.45993271],[0.64908237 0.39872542 0.44553544],[0.75373417 0.3275479  0.43224484],[0.39294565 0.76943509 0.50667862],[0.58899473 0.68439782 0.43461056],[0.70269429 0.6134594  0.42233413],[0.78735136 0.52512597 0.41635454],[0.46225028 0.93828553 0.49044963],[0.62282335 0.89173959 0.43107241],[0.69972389 0.83131486 0.42252213],[0.75566604 0.74019614 0.41792396]
[0.08179851 0.71103096 0.67904447],[0.12646552 0.48945589 0.63913614],[0.21664732 0.29972138 0.59505254],[0.3121234  0.14132635 0.55116576],[0.37887984 0.         0.499744  ],[0.29572828 0.4169329  0.56200364],[0.42695251 0.27197208 0.49544805],[0.52657448 0.19363651 0.44866665],[0.59989103 0.13404837 0.42143109],[0.37410341 0.60047547 0.54495697],[0.57368455 0.54382029 0.48574667],[0.70526234 0.4578562  0.44774462],[0.77864341 0.3550587  0.41995956],[0.43361371 0.75769199 0.52809385],[0.61284437 0.73362878 0.46674769],[0.72653712 0.64237728 0.42449107],[0.78494331 0.53321537 0.4009474 ],[0.47135028 0.87165055 0.51156462],[0.62276326 0.85821935 0.47017899],[0.70612816 0.78861254 0.45773641],[0.74506519 0.69926903 0.45013982]
[0.19231023 0.04932648 0.68855094],[0.32499018 0.         0.57088293],[0.46571353 0.02267397 0.49821607],[0.57949802 0.09644145 0.44609055],[0.66670541 0.17736372 0.3998061 ],[0.40996566 0.34030781 0.5142841 ],[0.54277131 0.51107854 0.44214378],[0.62880628 0.59946528 0.39509387],[0.69573848 0.6695231  0.36579379],[0.36103012 0.45520862 0.54468371],[0.48908666 0.67517028 0.48090851],[0.59461023 0.73642871 0.4525435 ],[0.67614349 0.74572652 0.43745091],[0.33585171 0.51280548 0.56917517],[0.46080632 0.70990008 0.51636265],[0.56071877 0.75497769 0.49710956],[0.64031997 0.76460194 0.48909152],[0.32955055 0.52708301 0.58528098],[0.4386231  0.67943955 0.54502278],[0.51993265 0.72787706 0.53255182],[0.58682733 0.74460072 0.52895676]
[0.32548701 0.         0.59181762],[0.45115713 0.0074957  0.49994236],[0.55109845 0.11470164 0.46320374],[0.62474759 0.24124214 0.44605357],[0.67840991 0.35167532 0.43785202],[0.44877164 0.36391669 0.48665614],[0.54645582 0.57532788 0.45419265],[0.60592821 0.6867625  0.43569503],[0.65122174 0.7715645  0.42581843],[0.3891203  0.41378838 0.52155529],[0.46344308 0.63752168 0.49102386],[0.52949771 0.71765213 0.48022935],[0.58036632 0.75146411 0.47769739],[0.36279347 0.42711072 0.55074661],[0.43653721 0.62380226 0.52002782],[0.50150122 0.698326   0.51022643],[0.5543745  0.73596055 0.51061949],[0.36306552 0.42218308 0.57348887],[0.42376831 0.59090495 0.54608235],[0.47970073 0.66522744 0.53797645],[0.53255413 0.70337234 0.53909452]
[0.43619043 0.         0.47025252],[0.54019496 0.11276599 0.42817146],[0.6065996  0.26080353 0.42207481],[0.65298785 0.38707363 0.42699203],[0.68267653 0.49761181 0.43837749],[0.48497438 0.39579538 0.46071428],[0.52609645 0.56554908 0.47120249],[0.55220942 0.66267111 0.47482571],[0.57613606 0.7368339  0.47907702],[0.43110019 0.41015855 0.49133283],[0.45681782 0.578357   0.50723216],[0.49198279 0.6677043  0.51261268],[0.52338306 0.73298096 0.51667794],[0.40659549 0.40688469 0.51927652],[0.42587322 0.5559552  0.53312926],[0.46066145 0.63652546 0.53824512],[0.49552583 0.69631352 0.54329538],[0.40532023 0.39516253 0.54422319],[0.42258377 0.53276372 0.56129572],[0.44691505 0.60745933 0.57466749],[0.47517542 0.66063029 0.5863239 ]
[0.48594402 0.         0.47381552],[0.57626397 0.13910013 0.42821179],[0.62405581 0.29825195 0.42114846],[0.6509825  0.43546272 0.42593258],[0.66929789 0.5491859  0.43775852],[0.49037719 0.39955285 0.46379909],[0.51172708 0.57562115 0.47676117],[0.53037117 0.6689612  0.48094265],[0.54763124 0.74256264 0.48400327],[0.43453818 0.3969123  0.49406774],[0.44861291 0.57391238 0.51101494],[0.48354113 0.66371534 0.51501807],[0.51230981 0.723795   0.51666591],[0.41156089 0.38465275 0.52125337],[0.42520868 0.53944931 0.53407817],[0.45704932 0.622314   0.53652694],[0.48718838 0.67801905 0.53850758],[0.41093623 0.37164054 0.5451154 ],[0.42147684 0.51372356 0.55629337],[0.44584187 0.58669488 0.56535548],[0.47508488 0.63647234 0.57372996]
[0.54466647 0.         0.48167515],[0.63670236 0.14729795 0.41733362],[0.66043233 0.32602419 0.40361683],[0.66650705 0.47237317 0.40528532],[0.66946551 0.59205255 0.41477859],[0.51073428 0.41271619 0.4518694 ],[0.50572646 0.61344471 0.46007755],[0.50832726 0.71434519 0.46472302],[0.51056099 0.78874935 0.4697081 ],[0.44483206 0.38931814 0.49226225],[0.43476964 0.57955045 0.50921532],[0.47161157 0.65862304 0.51907717],[0.49905242 0.69946513 0.52604275],[0.41450112 0.36092887 0.52778626],[0.40795193 0.52774874 0.540681  ],[0.4463942  0.60159592 0.54960504],[0.47542736 0.64031751 0.55673981],[0.408141   0.33971997 0.55820661],[0.40106915 0.48604128 0.57133339],[0.42765516 0.55653442 0.58427192],[0.45547167 0.59315322 0.59571089]
[0.61037001 0.         0.45300297],[0.68954644 0.17651998 0.38369595],[0.69681703 0.37337619 0.37094086],[0.68503986 0.52805934 0.37415091],[0.6714995  0.66251346 0.384662  ],[0.52107019 0.43895328 0.4378246 ],[0.4941122  0.65053587 0.46082018],[0.48455835 0.75792132 0.47259059],[0.47989796 0.83513225 0.48067367],[0.4559599  0.38371618 0.48314482],[0.4175352  0.56915609 0.52075455],[0.44473198 0.65120245 0.5363847 ],[0.46514462 0.69769213 0.54351339],[0.43020633 0.33321875 0.52292718],[0.39742476 0.49142319 0.55679184],[0.42496023 0.56506018 0.57089215],[0.44779091 0.60878712 0.57623194],[0.42873997 0.29570291 0.55645152],[0.39857781 0.43624952 0.58637881],[0.41593691 0.50450944 0.60727363],[0.44007984 0.54027034 0.62089375]
[0.65503442 0.         0.44508393],[0.73527471 0.19517557 0.38015065],[0.71994045 0.39591472 0.37132651],[0.69357966 0.55115093 0.37934806],[0.67649954 0.68630292 0.39462623],[0.52403902 0.44559662 0.42979135],[0.47785732 0.65780792 0.46070574],[0.45966061 0.76569366 0.47662613],[0.44838027 0.84685534 0.48596039],[0.46013639 0.37865736 0.47612529],[0.40309183 0.56404904 0.51724516],[0.42268333 0.65648835 0.53445621],[0.44439108 0.70508045 0.54318782],[0.43844186 0.31630846 0.51872185],[0.39515039 0.47494422 0.5569022 ],[0.41225931 0.56035263 0.57194087],[0.43324323 0.60994304 0.57778442],[0.4409146  0.26976721 0.55568724],[0.40350119 0.4038565  0.58877334],[0.41529763 0.48388432 0.6105929 ],[0.44062317 0.53217075 0.62496372]
[0.6583965 0.        0.4815493],[0.73252101 0.19340629 0.41632895],[0.71289089 0.3927379  0.40319074],[0.68279289 0.55464488 0.40432465],[0.66754056 0.6865782  0.41318353],[0.52909834 0.43274277 0.4628419 ],[0.47462889 0.6262562  0.4721102 ],[0.4616148  0.7346385  0.47334606],[0.45712179 0.8123025  0.4742732 ],[0.46914394 0.36754533 0.49837861],[0.4089375  0.55508425 0.51666192],[0.42984124 0.65989436 0.5228154 ],[0.4543222  0.7208963  0.52594766],[0.44536683 0.3109195  0.52799856],[0.39286372 0.48028351 0.53894832],[0.41384596 0.5748205  0.54596575],[0.43777806 0.62806958 0.55126234],[0.44289811 0.26967875 0.55220532],[0.3952108  0.42089145 0.56090506],[0.40524504 0.51189063 0.573361  ],[0.42794093 0.56671858 0.58440154]
[0.65276234 0.         0.4742427 ],[0.74088198 0.17855362 0.40370987],[0.72396913 0.38493586 0.39171361],[0.69176376 0.54534815 0.39748504],[0.6749144  0.67990799 0.41087858],[0.52219489 0.43314477 0.44211035],[0.48032227 0.6372011  0.46000721],[0.46245461 0.74675737 0.46883507],[0.44740962 0.82927889 0.47423843],[0.45618148 0.37211931 0.48696052],[0.40365115 0.5608023  0.51173667],[0.43081357 0.65138399 0.52486161],[0.45889786 0.69279585 0.53451088],[0.43303217 0.31809395 0.52759147],[0.39126379 0.48475119 0.54537354],[0.41634444 0.57361274 0.55334785],[0.44002752 0.62577262 0.55960334],[0.43334489 0.27862498 0.56312987],[0.39762928 0.42699082 0.57803259],[0.40966012 0.51301646 0.59039822],[0.43248074 0.56690804 0.60123257]
[0.65560477 0.         0.45403264],[0.74515006 0.18808546 0.38725116],[0.73346697 0.39416482 0.37524256],[0.70606093 0.5576371  0.37925693],[0.68769761 0.69561276 0.39114269],[0.5307014  0.44538116 0.44009848],[0.48121441 0.64770571 0.46522664],[0.46059153 0.75981015 0.47843729],[0.44708888 0.83871005 0.48736678],[0.46486932 0.37534188 0.48501297],[0.40211483 0.56020274 0.51591099],[0.42676932 0.6464883  0.53144036],[0.45212273 0.67860904 0.54369648],[0.43899673 0.31549353 0.52535754],[0.38513762 0.47991536 0.5503177 ],[0.40694623 0.56527273 0.56146582],[0.42932567 0.60904418 0.56983394],[0.43491553 0.2696529  0.56055679],[0.39096367 0.41679421 0.58356285],[0.39943145 0.502867   0.60053928],[0.42083035 0.55321093 0.61425012]
[0.6595912  0.         0.46741865],[0.75126112 0.18957471 0.40100288],[0.74283764 0.39620826 0.38913697],[0.71498912 0.56170134 0.39302553],[0.70087221 0.69794073 0.40503623],[0.53367691 0.4421469  0.44707306],[0.4804631  0.63742543 0.46381422],[0.46239928 0.73414937 0.47044826],[0.44842257 0.80207104 0.47487648],[0.46126447 0.38123764 0.48969192],[0.40154126 0.56555374 0.51553728],[0.42284818 0.65333283 0.52587003],[0.45064615 0.68590511 0.53305222],[0.42939773 0.32618937 0.52738865],[0.38036935 0.48939622 0.54966027],[0.40329332 0.57339977 0.55669986],[0.43055054 0.61600531 0.56075816],[0.42102722 0.28342874 0.55952868],[0.38379974 0.42056268 0.57923161],[0.39724158 0.49838468 0.59080383],[0.42350732 0.54538613 0.59994521]
[0.7148529  0.         0.47594463],[0.79060033 0.22353159 0.41341453],[0.77711762 0.45450168 0.39972707],[0.75031565 0.63272591 0.4005033 ],[0.72159057 0.77754251 0.4099256 ],[0.5500912  0.4806898  0.45235011],[0.47486754 0.67833846 0.45947178],[0.4319263  0.78181427 0.46012978],[0.40612025 0.85735864 0.4626899 ],[0.47847885 0.39356252 0.48879639],[0.37975081 0.55853583 0.51293148],[0.38840227 0.64663379 0.52863411],[0.41672277 0.68641838 0.54036895],[0.44560587 0.30578917 0.51961075],[0.37056393 0.44520414 0.5405607 ],[0.38814523 0.52978513 0.55639118],[0.41420211 0.57372733 0.56772134],[0.43291445 0.22626424 0.54503844],[0.37304459 0.35237472 0.56639515],[0.38412236 0.42698335 0.59001625],[0.4105644  0.46821853 0.60937856]
[0.80701743 0.         0.43916405],[0.88273111 0.26125058 0.38294722],[0.83915249 0.5157406  0.38130566],[0.78275828 0.70543835 0.39491074],[0.73071404 0.84292424 0.41770938],[0.55530132 0.51265868 0.42974686],[0.45095966 0.71994847 0.45284983],[0.3909004  0.82304358 0.46539564],[0.34923657 0.89831806 0.47704301],[0.47671939 0.39694542 0.47189663],[0.34735469 0.56081016 0.52333686],[0.33469399 0.66701878 0.55301656],[0.34999301 0.72005465 0.57239702],[0.445701   0.28100926 0.50841076],[0.35580013 0.39338875 0.54920671],[0.3676263  0.47435495 0.56377533],[0.38965605 0.51465508 0.57302182],[0.44280775 0.18425174 0.54019428],[0.38365412 0.28810856 0.57780941],[0.39644821 0.35348702 0.60306496],[0.42077405 0.38659308 0.62279728]
[0.92051215 0.         0.42224134],[0.9662065  0.32344071 0.38247865],[0.88683479 0.59784096 0.38403688],[0.81568603 0.80689569 0.39535512],[0.75069126 0.95056701 0.41363418],[0.59209744 0.55151994 0.43721057],[0.44765565 0.75249016 0.447716  ],[0.3551885  0.86252152 0.44981145],[0.28378179 0.94207832 0.45704208],[0.51758799 0.41181654 0.4710445 ],[0.35296699 0.52557294 0.52390167],[0.29731152 0.6251161  0.5584615 ],[0.27164288 0.69342105 0.58344244],[0.49010298 0.27132617 0.49814831],[0.36292373 0.34980549 0.54651003],[0.31613927 0.43102175 0.58301765],[0.28924693 0.48743359 0.60849369],[0.49705609 0.14470897 0.51943524],[0.39825619 0.21316645 0.5644734 ],[0.35583315 0.26201747 0.60823659],[0.33227818 0.29723916 0.6453087 ]
[0.9475451  0.00488681 0.5358996 ],[1.         0.3158653  0.46384218],[0.91748944 0.59449824 0.43816507],[0.8205165  0.79863024 0.43158947],[0.74059136 0.94552083 0.43302827],[0.60038783 0.53106647 0.44492505],[0.40426244 0.75871659 0.43425057],[0.31081918 0.86244532 0.43181151],[0.25478092 0.93497747 0.4344119 ],[0.50775838 0.36674979 0.4800049 ],[0.28584455 0.53116782 0.48873936],[0.27341418 0.6495501  0.50754929],[0.31010221 0.72118414 0.52074879],[0.47380227 0.22189221 0.51366639],[0.31559866 0.34529379 0.52299508],[0.32472664 0.44785951 0.54243245],[0.36303325 0.50056027 0.55669771],[0.47614033 0.11236848 0.54315231],[0.37466637 0.21947587 0.56151087],[0.38159878 0.29816626 0.59371748],[0.4169216  0.33912451 0.62086175]
[1.         0.0485911  0.42830942],[0.96057993 0.39888042 0.40680568],[0.84991878 0.66664132 0.41375311],[0.75672384 0.8533883  0.42289561],[0.67524477 0.99131963 0.4373504 ],[0.60517757 0.56814563 0.47834942],[0.45318079 0.72103151 0.49585752],[0.35637083 0.81266342 0.491913  ],[0.28016367 0.88612223 0.48827049],[0.54449908 0.4272384  0.49219428],[0.37375096 0.50830085 0.53280146],[0.28291339 0.57634994 0.53952072],[0.22100517 0.62856452 0.53916111],[0.52532105 0.29324624 0.49971727],[0.38387816 0.34037525 0.53878669],[0.31065559 0.3962946  0.54954799],[0.26165864 0.44967481 0.55030894],[0.53822773 0.17056614 0.50269207],[0.42260965 0.21927375 0.53932075],[0.36610017 0.25462829 0.56678186],[0.33202023 0.28870365 0.58566223]
[1.         0.04853242 0.39657571],[0.95132912 0.41532398 0.39736829],[0.82429403 0.68473165 0.41659674],[0.71671832 0.86136142 0.43395809],[0.62523177 0.98518183 0.45628423],[0.60374594 0.59399947 0.47260723],[0.44705157 0.73116004 0.49738268],[0.34468741 0.81238889 0.49988269],[0.26373333 0.87311397 0.50198296],[0.55483705 0.44934452 0.48076999],[0.39122652 0.51644879 0.53181234],[0.29166558 0.57362301 0.54679871],[0.21753712 0.61667355 0.55316316],[0.54060176 0.30759587 0.4838205 ],[0.40480112 0.3482224  0.53361606],[0.32381387 0.38979468 0.55134565],[0.26638819 0.43043555 0.55746804],[0.55643409 0.17138734 0.48388606],[0.44471316 0.20564723 0.53618491],[0.38468776 0.23020655 0.57206093],[0.34650229 0.25482684 0.59643504]
[1.         0.07454837 0.40820901],[0.94670925 0.42600331 0.40620453],[0.82369133 0.67192765 0.42328321],[0.71400358 0.84037313 0.43907598],[0.62434596 0.96487829 0.45947543],[0.60808313 0.58995963 0.47714505],[0.44788818 0.72720236 0.49747001],[0.34576628 0.8051881  0.49752644],[0.26293151 0.86248774 0.4983511 ],[0.55874088 0.4516964  0.48530989],[0.38658936 0.52080943 0.53031724],[0.28320366 0.57522078 0.54091615],[0.20617844 0.61793109 0.54461784],[0.54540478 0.31587797 0.48854396],[0.4012847  0.35362183 0.53261867],[0.31953717 0.3915431  0.54534551],[0.26179824 0.43168782 0.54834136],[0.56320426 0.19054661 0.4889195 ],[0.45450913 0.21283103 0.53548145],[0.39440187 0.22833356 0.56606511],[0.3517283  0.24733179 0.58678256]
[1.         0.09565214 0.43365897],[0.94805911 0.43348924 0.43409497],[0.82564203 0.66945925 0.44687467],[0.70758918 0.81931887 0.46114997],[0.62261705 0.93267704 0.47992959],[0.60939945 0.57244608 0.46309789],[0.43887409 0.714761   0.47748601],[0.33150771 0.79501569 0.47946233],[0.25147213 0.85273764 0.48367319],[0.55074878 0.43080565 0.47107221],[0.36303112 0.5076376  0.51392211],[0.2735032  0.57972179 0.53069587],[0.21623344 0.63758103 0.53825664],[0.53111315 0.30012228 0.47845095],[0.37712038 0.33611688 0.52514735],[0.33274295 0.39793924 0.54545772],[0.32036586 0.45312766 0.55243729],[0.54338287 0.18773155 0.48389445],[0.43640083 0.22339489 0.53394861],[0.4102901  0.2624219  0.57110972],[0.40990656 0.29784258 0.59617947]
[1.         0.11481167 0.45006272],[0.95113929 0.44261102 0.44027479],[0.83670714 0.66866346 0.44448983],[0.72832916 0.82628481 0.45236613],[0.64369235 0.93898859 0.46398008],[0.60893526 0.57336853 0.46623202],[0.43223923 0.71221278 0.47427045],[0.32499213 0.78892408 0.47275892],[0.2425763  0.843689   0.47475624],[0.55720441 0.42661393 0.47627227],[0.36387379 0.50524201 0.51367634],[0.27642318 0.57596052 0.53086135],[0.2177361  0.62748935 0.539751  ],[0.54701869 0.29467153 0.48457161],[0.38488352 0.34186951 0.52529822],[0.30787698 0.40986706 0.5452342 ],[0.26083439 0.46474853 0.55226169],[0.56752844 0.18470813 0.49027428],[0.45793916 0.2228101  0.53429836],[0.40792348 0.25434898 0.57134521],[0.38214702 0.28211643 0.59696427]
[1.         0.11114218 0.48928395],[0.98120135 0.43752472 0.47243932],[0.86407241 0.66169728 0.46687207],[0.75024768 0.82591642 0.467319  ],[0.66979683 0.94508374 0.47374234],[0.61472909 0.58775033 0.4622423 ],[0.41608177 0.74903542 0.45484878],[0.30353485 0.82407634 0.45185445],[0.22472495 0.87452363 0.45684228],[0.55522516 0.42187206 0.47241104],[0.33602215 0.5091912  0.49674992],[0.25304335 0.58538227 0.52097617],[0.21324737 0.63969728 0.53823927],[0.54036694 0.27069873 0.48212888],[0.36152879 0.32773545 0.51156147],[0.31189536 0.40694402 0.54124174],[0.30210046 0.4626422  0.56021336],[0.55797495 0.14595746 0.48913112],[0.43384346 0.19105555 0.52609989],[0.40434227 0.24165818 0.5667343 ],[0.40602081 0.28041555 0.59906836]
[0.99583174 0.06390944 0.53478921],[1.         0.39754539 0.49684936],[0.89175716 0.65640686 0.48021262],[0.77610671 0.83663391 0.47437023],[0.68677256 0.9743673  0.47481841],[0.62793485 0.57981941 0.46416375],[0.41384008 0.7531728  0.44677528],[0.2955058  0.84190746 0.44227088],[0.2178346  0.90183067 0.44651304],[0.55941079 0.40262102 0.4767742 ],[0.30525681 0.5210811  0.48156254],[0.23703051 0.61843113 0.5034869 ],[0.22681239 0.67883199 0.52313173],[0.53922834 0.24476193 0.48953108],[0.32986965 0.3297598  0.50262649],[0.29991948 0.42388764 0.53256397],[0.31689293 0.47758903 0.55470277],[0.55533269 0.11323805 0.49846183],[0.40896853 0.17373743 0.52297759],[0.39617522 0.23595127 0.56104884],[0.41951915 0.27451637 0.59236927]
[0.97789014 0.02873982 0.53581938],[1.         0.36941789 0.4934589 ],[0.90984095 0.63042734 0.47095712],[0.79537168 0.81811629 0.45894392],[0.71528893 0.96846749 0.45249251],[0.62759179 0.56993718 0.46456989],[0.42713462 0.77097595 0.44090878],[0.31095206 0.87233848 0.42856158],[0.23135367 0.93996001 0.42671725],[0.5429206  0.40306075 0.47912387],[0.3100621  0.53736659 0.49385842],[0.24713614 0.62608874 0.51655156],[0.22923163 0.68091414 0.53054099],[0.51187109 0.24703578 0.4924276 ],[0.32027479 0.33722093 0.51536367],[0.29307006 0.41595142 0.54611855],[0.30872288 0.45955893 0.56274434],[0.52191857 0.11468811 0.50019565],[0.40200061 0.18393651 0.52983279],[0.39646909 0.2447814  0.56669492],[0.42089861 0.28101625 0.5941183 ]
[0.87170869 0.         0.53625394],[0.91461246 0.29237333 0.47068046],[0.85629467 0.54357911 0.44591888],[0.76502401 0.72404997 0.43662229],[0.70859804 0.86748227 0.43430706],[0.6034011  0.51336633 0.45675434],[0.46015855 0.73045422 0.4402385 ],[0.37967874 0.85135455 0.43363156],[0.32874127 0.93420727 0.43374779],[0.51934564 0.3806054  0.48443678],[0.33641454 0.54388078 0.49478872],[0.29514973 0.666326   0.5153557 ],[0.29584993 0.74242517 0.53017236],[0.48426478 0.25980431 0.50828235],[0.34441528 0.37770218 0.52565363],[0.32340797 0.47500515 0.5502213 ],[0.33444134 0.53528066 0.56403827],[0.48317359 0.15170137 0.52481454],[0.39385271 0.24017637 0.54585044],[0.39056802 0.31109466 0.57341957],[0.41089895 0.35913089 0.59481151]
