[0.03987366 0.         0.51872331],[0.2673962  0.03378136 0.58827637],[0.41013971 0.15340906 0.60814999],[0.4802991  0.29714742 0.61739177],[0.51375131 0.40044604 0.62508228],[0.47924482 0.20603248 0.53358206],[0.67041465 0.37216749 0.52261071],[0.73674023 0.46488319 0.53365925],[0.76403132 0.52360654 0.55092649],[0.4145805  0.34305057 0.48927375],[0.61913599 0.57237644 0.46678849],[0.70572997 0.69076348 0.46641427],[0.75757199 0.76728796 0.47775966],[0.33158543 0.45266997 0.45256435],[0.49101741 0.69428573 0.42967952],[0.58276077 0.81686809 0.42393483],[0.6519749  0.89662646 0.43009374],[0.24105144 0.52311632 0.42641892],[0.37280374 0.69315337 0.42668953],[0.45165517 0.77365164 0.44572716],[0.51824168 0.8246764  0.46625354]
[0.         0.15809294 0.46986351],[0.14845713 0.23633154 0.53724729],[0.29791579 0.32325204 0.56745116],[0.4130824  0.40740753 0.59221276],[0.48792892 0.44661849 0.61649775],[0.36331486 0.39186799 0.49366776],[0.57801819 0.48259634 0.50047782],[0.6854742  0.53008158 0.52173078],[0.74781048 0.56662699 0.54396719],[0.36058819 0.45599215 0.46881675],[0.57740381 0.60227392 0.44705893],[0.6783991  0.649713   0.45569521],[0.74673061 0.67741852 0.47895415],[0.35456729 0.48459811 0.45428052],[0.55435261 0.6062638  0.44492803],[0.6631869  0.64269154 0.45783936],[0.73909964 0.66921642 0.4791009 ],[0.34003221 0.47468679 0.44981998],[0.50807564 0.54561072 0.47291083],[0.59794939 0.56525521 0.5076376 ],[0.65761264 0.58340439 0.53984172]
[0.         0.53988959 0.75803994],[0.06596022 0.31355656 0.64138894],[0.246622   0.16943883 0.57204472],[0.42956989 0.14928032 0.53642327],[0.57403475 0.14277422 0.50605127],[0.21692962 0.46873537 0.4682765 ],[0.48498972 0.3329879  0.38472575],[0.62650046 0.22035931 0.35782859],[0.72758684 0.15607714 0.34842961],[0.26890207 0.65773841 0.50319501],[0.56839568 0.64186533 0.43102321],[0.72417825 0.56047201 0.42584871],[0.82283473 0.49687626 0.42609238],[0.32541421 0.75828803 0.54197987],[0.58120533 0.72213186 0.4787592 ],[0.71187518 0.64069857 0.47385073],[0.79323402 0.5704878  0.47756637],[0.37722838 0.78884628 0.57705623],[0.56373727 0.78323268 0.53089077],[0.6634175  0.72752606 0.528426  ],[0.72738389 0.65873748 0.53210293]
[0.         0.56800048 0.71542699],[0.08789204 0.35191915 0.59380945],[0.25887822 0.21879829 0.53093246],[0.43534219 0.16869732 0.50198407],[0.56493506 0.13823424 0.47831672],[0.25560198 0.51526329 0.46161807],[0.47866792 0.37129118 0.39725809],[0.59335343 0.25712291 0.37504533],[0.68429207 0.17955583 0.36493419],[0.29964127 0.67377838 0.50828042],[0.57241011 0.6494295  0.43581352],[0.72316363 0.56513897 0.4183285 ],[0.82611335 0.48016168 0.41153727],[0.33948719 0.74569127 0.55911453],[0.57948419 0.7072848  0.49796168],[0.71042957 0.62450253 0.48279817],[0.79653625 0.53968316 0.48124834],[0.36927981 0.74824924 0.60638695],[0.55227525 0.72067302 0.56449948],[0.65183174 0.66960565 0.55710474],[0.72038471 0.60691912 0.55760102]
[0.         0.56295705 0.67175304],[0.09251619 0.36453993 0.56893526],[0.25920431 0.2338268  0.51972461],[0.43082971 0.17050876 0.49858798],[0.55234438 0.13350921 0.48339273],[0.27221547 0.54561613 0.47310195],[0.4851624  0.39226786 0.41948841],[0.59140578 0.27402056 0.39571631],[0.67216228 0.18848583 0.38420482],[0.31815761 0.69273574 0.51211548],[0.56957573 0.64116255 0.45439134],[0.71763119 0.55398866 0.43519634],[0.82558406 0.46614397 0.42488792],[0.35417289 0.75083376 0.5539801 ],[0.57991185 0.69393736 0.50015251],[0.70689994 0.62153289 0.48367286],[0.79090507 0.54259863 0.48025186],[0.38312188 0.73771056 0.59284976],[0.55562907 0.69760304 0.55191577],[0.64344265 0.64830729 0.54640048],[0.69912752 0.58771342 0.54928047]
[0.         0.60915711 0.70420899],[0.09027665 0.4155092  0.59996488],[0.25248868 0.26432016 0.53757348],[0.41095008 0.17475908 0.50087322],[0.53188688 0.12203874 0.46908   ],[0.28240556 0.59655753 0.49148173],[0.49281595 0.43060507 0.41586982],[0.59652695 0.28826897 0.37352146],[0.67132461 0.16819173 0.35188174],[0.33347167 0.72817794 0.52282443],[0.59869371 0.68244708 0.45021415],[0.74092992 0.57266413 0.42288417],[0.84099308 0.45924099 0.41032534],[0.369182   0.77324245 0.55661116],[0.60304472 0.67235036 0.49276817],[0.70032506 0.56743897 0.48112054],[0.75857822 0.47596266 0.48337422],[0.39213383 0.74540412 0.58685968],[0.56076667 0.66303884 0.54359881],[0.62090882 0.58201502 0.54714526],[0.65229694 0.50860986 0.55781875]
[0.         0.62733947 0.70829087],[0.07829589 0.42069097 0.59088644],[0.23530512 0.26672375 0.52670873],[0.40362135 0.18061228 0.49273279],[0.53660595 0.14230398 0.46481769],[0.27780618 0.59745804 0.48696485],[0.48107942 0.4229576  0.40586994],[0.58072748 0.28144738 0.3596593 ],[0.64924681 0.16380426 0.33589938],[0.34247327 0.72208473 0.52660907],[0.58766239 0.64877295 0.45585723],[0.72309948 0.54810339 0.42895316],[0.81886915 0.45016002 0.41379267],[0.38756947 0.76861808 0.56639877],[0.60378579 0.65420429 0.50319697],[0.70508408 0.56003185 0.48860842],[0.77336383 0.47579787 0.48599693],[0.41210995 0.75050686 0.60123474],[0.57320811 0.66839647 0.55337667],[0.64266256 0.60567656 0.5495604 ],[0.68742371 0.54430922 0.55458496]
[0.         0.70436316 0.66690782],[0.1033835  0.49127573 0.60611369],[0.25260367 0.34018788 0.56160024],[0.38824151 0.22853697 0.5301353 ],[0.50300609 0.16219671 0.49974737],[0.3459645  0.70557006 0.53545684],[0.51670494 0.48984397 0.47392332],[0.59983278 0.32978661 0.42807194],[0.66128213 0.20298277 0.39848304],[0.37630127 0.79121036 0.53555472],[0.62040375 0.68797875 0.4794761 ],[0.75230175 0.5654188  0.44692239],[0.84206533 0.44176214 0.42545006],[0.37739873 0.79028862 0.53595539],[0.59499623 0.6227419  0.4767729 ],[0.70063122 0.49501706 0.45504447],[0.77076493 0.38542109 0.44617478],[0.35882536 0.71379949 0.53579449],[0.51566555 0.55342049 0.48897734],[0.58641537 0.44623238 0.48507037],[0.63321138 0.35196506 0.48836743]
[0.         0.75660811 0.67902611],[0.12974836 0.56516058 0.63392909],[0.28575641 0.40849998 0.58864045],[0.4072116  0.27548802 0.55216881],[0.52024408 0.20161787 0.5156918 ],[0.40149073 0.80692808 0.5558586 ],[0.56819999 0.56751334 0.49166745],[0.64879387 0.38684411 0.44321917],[0.70742315 0.2439998  0.41088872],[0.39959278 0.85245537 0.54069548],[0.65850676 0.7133561  0.48479691],[0.79572705 0.57424231 0.44919028],[0.89171393 0.43846758 0.42256562],[0.36529457 0.80783448 0.52668416],[0.56273901 0.56940281 0.46189282],[0.65280364 0.39628985 0.43815665],[0.7147397  0.26331341 0.42718911],[0.31103423 0.68446116 0.51371273],[0.4417919  0.45119427 0.45845724],[0.49909791 0.31954554 0.45229403],[0.53809034 0.21677722 0.45327476]
[0.         0.71973377 0.70690253],[0.06559205 0.48875678 0.60864118],[0.21217357 0.30959045 0.54926457],[0.35929413 0.19234652 0.51690121],[0.47299376 0.12087388 0.48826737],[0.26994042 0.6393225  0.49167259],[0.44465262 0.41898601 0.41640663],[0.53436836 0.25495421 0.37540863],[0.60132344 0.12466966 0.35557724],[0.34030114 0.76958957 0.52015035],[0.58697451 0.63442581 0.44802275],[0.72813434 0.48432886 0.42134425],[0.82623827 0.34876547 0.4082153 ],[0.39575071 0.81706958 0.55248139],[0.61578861 0.66756829 0.48603672],[0.73714743 0.53595795 0.46966514],[0.82002263 0.41840555 0.46853468],[0.43134647 0.7952476  0.58301319],[0.60928957 0.68051773 0.53925657],[0.69566045 0.58404426 0.54202536],[0.75300753 0.49484554 0.55221236]
[0.         0.69285113 0.71050534],[0.0689168  0.46417533 0.60144028],[0.22389187 0.28383251 0.54363516],[0.39330961 0.19135713 0.51659332],[0.51991382 0.14919693 0.49547514],[0.24643609 0.57159657 0.47651019],[0.45350315 0.38384118 0.40332843],[0.56978181 0.23866846 0.37420459],[0.66867866 0.12406297 0.36128812],[0.31553431 0.7273646  0.51392361],[0.57561865 0.62684693 0.44265851],[0.72374506 0.48763612 0.42659568],[0.82555851 0.36840813 0.42120722],[0.37159035 0.79670133 0.5539139 ],[0.59734155 0.68938189 0.49171366],[0.72434132 0.55953169 0.47622069],[0.8037469  0.44863321 0.4750852 ],[0.41223662 0.79688893 0.59052282],[0.58324137 0.7196219  0.54690029],[0.67928561 0.63151524 0.53866557],[0.74332795 0.54788782 0.53961225]
[0.         0.69119942 0.68385764],[0.06964278 0.45776871 0.58351072],[0.23060095 0.28432355 0.5367116 ],[0.40308903 0.19615671 0.51743416],[0.53479541 0.15283086 0.50415324],[0.26125241 0.55802077 0.4830863 ],[0.4662328  0.37550824 0.42243621],[0.58114809 0.23931106 0.39874189],[0.67298974 0.14342534 0.38706869],[0.323937   0.713029   0.51785705],[0.56159711 0.60430015 0.45419114],[0.70244069 0.47794623 0.43559405],[0.79689771 0.374352   0.42596374],[0.37237396 0.78718748 0.55408853],[0.58758556 0.68774314 0.49385329],[0.71869169 0.57827573 0.47273728],[0.80380749 0.48144607 0.46579249],[0.40569265 0.79564492 0.58772052],[0.57382339 0.71504343 0.53773369],[0.67837193 0.63401804 0.5212883 ],[0.75502961 0.55246915 0.51617944]
[0.         0.7012927  0.66574436],[0.05777817 0.4565225  0.57953849],[0.23247634 0.28977191 0.54498576],[0.41028478 0.21336586 0.53682444],[0.53440738 0.16745131 0.53341583],[0.27450794 0.55777833 0.4755042 ],[0.48300443 0.36193637 0.42593506],[0.58917254 0.23224567 0.41152114],[0.66947099 0.14355522 0.40647007],[0.32992082 0.70799617 0.50802638],[0.56506976 0.58943762 0.45224105],[0.69397428 0.47666736 0.43845548],[0.78016031 0.37862176 0.43244346],[0.37296148 0.78019237 0.54350242],[0.58631419 0.68180232 0.48970167],[0.71636354 0.58421871 0.46616331],[0.8044083  0.49348851 0.45674584],[0.40232775 0.7874713  0.57810466],[0.57469237 0.70733359 0.53222504],[0.67537139 0.63227769 0.51462367],[0.74733323 0.55657272 0.50782769]
[0.         0.69759741 0.63236145],[0.05296672 0.45689842 0.56856455],[0.22364063 0.29569367 0.54273575],[0.39901469 0.2284962  0.53731067],[0.52162648 0.18336376 0.53637117],[0.27891127 0.53515324 0.48134428],[0.48502288 0.35134164 0.43926873],[0.5826054  0.23609381 0.42964822],[0.65609795 0.16357681 0.42938488],[0.33164334 0.69078132 0.50121245],[0.58109608 0.57756918 0.45582928],[0.70426514 0.47265023 0.45077489],[0.78667192 0.38776799 0.45387487],[0.36940108 0.77404548 0.52386081],[0.59894872 0.67510471 0.48149729],[0.72065679 0.58062743 0.47236225],[0.80511941 0.49738744 0.4747276 ],[0.39251282 0.79294416 0.54609277],[0.57585108 0.70927312 0.51447229],[0.67974949 0.63396242 0.51165107],[0.75419812 0.55967157 0.51665472]
[0.         0.69886104 0.62104595],[0.06793736 0.45029885 0.56143792],[0.23410765 0.3039553  0.54026596],[0.40184619 0.24403032 0.53640949],[0.5270439  0.19408843 0.53563781],[0.28288377 0.53389155 0.49173779],[0.47515377 0.35657041 0.4511317 ],[0.57460733 0.25523602 0.43843702],[0.65302938 0.18786767 0.43554152],[0.33714576 0.68425781 0.50961664],[0.56024201 0.55710062 0.46646313],[0.68788561 0.4607776  0.45445019],[0.7817753  0.38030817 0.44933857],[0.37669548 0.77028382 0.52855574],[0.58976172 0.65529191 0.48450502],[0.71015095 0.56791772 0.46656367],[0.80065237 0.48660767 0.46153624],[0.40240594 0.79285912 0.54711929],[0.58136537 0.71030003 0.51402202],[0.68660881 0.64061731 0.50409392],[0.76870133 0.56887863 0.50209042]
[0.         0.68070462 0.60981428],[0.06991593 0.44171291 0.56063153],[0.23718151 0.30547745 0.54201444],[0.40792149 0.24948345 0.53906179],[0.53643008 0.20103916 0.53909222],[0.29749547 0.51263371 0.49534359],[0.49665426 0.34664913 0.45964602],[0.59188157 0.2493316  0.44928536],[0.66732416 0.18491182 0.4470579 ],[0.34111558 0.66477067 0.50741757],[0.56854198 0.55564577 0.47146375],[0.69259303 0.46932834 0.46195487],[0.78370156 0.39006288 0.45811233],[0.36778616 0.75304789 0.52102625],[0.58757329 0.65766743 0.48156737],[0.70785663 0.5827453  0.46706758],[0.79743497 0.50634618 0.46354735],[0.38205559 0.78071004 0.5351726 ],[0.56015709 0.71452517 0.50209427],[0.6635798  0.65780955 0.494298  ],[0.74279983 0.59539693 0.49433094]
[0.         0.67748983 0.6032139 ],[0.07649025 0.43630594 0.56690724],[0.25055315 0.3164878  0.54993365],[0.42491014 0.27081855 0.54873554],[0.55315452 0.23304999 0.55091429],[0.29888062 0.48155776 0.47970517],[0.51086514 0.33594857 0.45039396],[0.60995695 0.26516437 0.45309144],[0.68348097 0.2212445  0.46185083],[0.33711784 0.6397706  0.49119087],[0.57192275 0.52900295 0.45544502],[0.68987639 0.45495842 0.45631393],[0.77215428 0.39072017 0.46298507],[0.35965679 0.74345216 0.50749861],[0.58462759 0.65792091 0.47274917],[0.70556771 0.58828146 0.46800108],[0.79089784 0.5201637  0.47244125],[0.36949026 0.79104346 0.52639643],[0.54664905 0.71252491 0.50363869],[0.64550053 0.6494371  0.50554144],[0.71824725 0.58465683 0.51305241]
[0.         0.68879046 0.58633112],[0.07647897 0.43762623 0.55748929],[0.24650663 0.32094109 0.54477088],[0.41793053 0.2780469  0.54606999],[0.54338141 0.23761501 0.55040596],[0.30341812 0.46512298 0.48117386],[0.51176233 0.31118605 0.45732045],[0.6074012  0.24082348 0.46228502],[0.67991392 0.19905145 0.47254361],[0.34435627 0.63154877 0.49036173],[0.5859325  0.51661522 0.46040766],[0.70766671 0.4499977  0.46044765],[0.79364211 0.39686479 0.46599242],[0.36411013 0.74294751 0.50472271],[0.58929511 0.66521739 0.47155294],[0.71253778 0.59846766 0.46373934],[0.79790954 0.53354757 0.46579695],[0.36724702 0.79491635 0.52273972],[0.53808856 0.72428549 0.50505897],[0.62613157 0.66423711 0.51083436],[0.68628959 0.60215079 0.51995536]
[0.         0.70281036 0.60820329],[0.07452393 0.45182494 0.57405843],[0.24035401 0.31799446 0.55648825],[0.41699565 0.25817733 0.5539466 ],[0.54652506 0.21224491 0.55502579],[0.28276192 0.46121214 0.48480677],[0.50287814 0.30762321 0.45433683],[0.60674998 0.24020293 0.45797817],[0.68257731 0.20217545 0.46802734],[0.32951514 0.63285028 0.49327638],[0.58365239 0.51481406 0.45873664],[0.70802088 0.44987635 0.4573467 ],[0.7923216  0.39915505 0.4612071 ],[0.36032256 0.74881042 0.50681464],[0.59774717 0.66520824 0.46796021],[0.71930269 0.59579254 0.45696504],[0.80181546 0.52892575 0.45681032],[0.37388531 0.80387899 0.52389919],[0.54752212 0.73078919 0.49903992],[0.63633464 0.66944493 0.49965496],[0.69619404 0.6061885  0.50541741]
[0.         0.71618203 0.64956764],[0.06031225 0.47003114 0.60481894],[0.22138341 0.33686856 0.57902226],[0.39689563 0.27684396 0.57063409],[0.52087779 0.2217298  0.56455721],[0.26128901 0.47006866 0.49204626],[0.48220573 0.30735322 0.44577541],[0.5980567  0.22929031 0.44128253],[0.68644208 0.17928802 0.44637372],[0.31700018 0.63887937 0.49951664],[0.57794494 0.51827923 0.44888712],[0.7092197  0.44560859 0.44158532],[0.80214231 0.38754619 0.44344261],[0.35701176 0.75543136 0.51258879],[0.59964766 0.65028398 0.46184385],[0.72625552 0.57387785 0.44690416],[0.81648858 0.5041752  0.44628015],[0.37907322 0.81713381 0.52829326],[0.56926938 0.73685658 0.49357792],[0.67203526 0.66649635 0.48950626],[0.74644891 0.59777579 0.49349587]
[0.         0.74152069 0.7121407 ],[0.04754116 0.47493962 0.63863672],[0.2099833  0.32398128 0.59344672],[0.39712028 0.27393137 0.57518406],[0.53055672 0.23499225 0.56072283],[0.22396848 0.48338557 0.47625495],[0.4638385  0.28250458 0.41684322],[0.59104032 0.18481789 0.41345527],[0.68974163 0.12245694 0.41979765],[0.28926146 0.67135505 0.49533882],[0.57992741 0.52447414 0.43145183],[0.72316683 0.44127606 0.42651632],[0.82277798 0.37631847 0.42879992],[0.34388591 0.79400975 0.52155505],[0.6104487  0.66544879 0.4582295 ],[0.75172007 0.57996836 0.4420622 ],[0.85047552 0.5009145  0.43963968],[0.37981143 0.85067327 0.54978128],[0.57790381 0.74537101 0.50411766],[0.67583098 0.65692831 0.49746789],[0.74099951 0.5707321  0.49855773]
[0.         0.76454402 0.73558672],[0.04931588 0.4841306  0.66239323],[0.21613842 0.32029805 0.61590702],[0.40718019 0.26644691 0.59773717],[0.54565279 0.24120594 0.58137056],[0.21012852 0.46833628 0.48401938],[0.45227786 0.26701573 0.42243757],[0.59305032 0.15917528 0.4197865 ],[0.70338716 0.08980388 0.42614506],[0.27554348 0.68315589 0.50060618],[0.57791081 0.54821753 0.42842192],[0.74176332 0.44700724 0.41613239],[0.85698469 0.36160815 0.41365642],[0.33606699 0.82724305 0.52590052],[0.61461427 0.71162711 0.44779741],[0.78227584 0.60498035 0.41387021],[0.89694143 0.50237064 0.40097934],[0.38018515 0.89233099 0.55609138],[0.56560621 0.74594703 0.49520248],[0.63287964 0.61513324 0.47987469],[0.66209702 0.49942211 0.47608384]
[0.0161215  0.77299833 0.8122156 ],[0.04965758 0.48448841 0.71442733],[0.19031445 0.29452586 0.64733297],[0.36701542 0.21117127 0.61447263],[0.49833627 0.16762179 0.58295982],[0.16512073 0.51964483 0.47742312],[0.38754757 0.2684241  0.3822078 ],[0.53011403 0.11021354 0.355893  ],[0.6472262  0.         0.34768295],[0.25416835 0.72725541 0.50321458],[0.55739937 0.56438288 0.40325216],[0.73048936 0.41966953 0.37860679],[0.8498573  0.30598839 0.36692395],[0.34187198 0.84926062 0.54026599],[0.62488461 0.72144643 0.45222621],[0.7977585  0.58475129 0.41558388],[0.90662805 0.45811569 0.40130986],[0.40951099 0.89325311 0.5801486 ],[0.62808541 0.80977718 0.52112782],[0.74114816 0.7169191  0.50426534],[0.80674417 0.62009224 0.49845958]
[0.01436554 0.8059965  0.80894811],[0.03882519 0.5149705  0.70514596],[0.19182048 0.30528958 0.63737839],[0.38370282 0.21297505 0.60739302],[0.51947902 0.16724744 0.578451  ],[0.17118451 0.53161219 0.47068774],[0.39347262 0.27275036 0.37887795],[0.52915571 0.11227914 0.35088878],[0.64192419 0.         0.33880578],[0.26583482 0.7383393  0.5017521 ],[0.54701143 0.54804985 0.41412757],[0.70746148 0.40014477 0.39139882],[0.82614095 0.28647974 0.37694595],[0.34909746 0.86341401 0.54416478],[0.62426996 0.69584741 0.46485152],[0.79115505 0.55576664 0.42872069],[0.90565568 0.43301332 0.40974819],[0.40905437 0.90857525 0.58914359],[0.61805842 0.80281072 0.52245281],[0.74122066 0.71360662 0.49646908],[0.83110967 0.63083162 0.48364816]
[0.01867665 0.80477524 0.77597599],[0.04701611 0.50846508 0.69737911],[0.19131531 0.32141743 0.64313707],[0.3776487  0.25821953 0.62098848],[0.50075275 0.25377511 0.59942402],[0.17619701 0.51527357 0.48462456],[0.39471995 0.25098339 0.40196186],[0.52960961 0.10078312 0.37577192],[0.64550193 0.         0.36469585],[0.26519205 0.72782719 0.50269107],[0.55095489 0.54086639 0.42051855],[0.71286797 0.39687904 0.39329086],[0.83650431 0.2842276  0.37710236],[0.34540207 0.86045494 0.53284067],[0.63241518 0.7054223  0.45456051],[0.80081746 0.5690673  0.4171932 ],[0.91574116 0.45020625 0.39955987],[0.40637073 0.91003421 0.56791817],[0.61585181 0.78392792 0.50442891],[0.72815087 0.67859202 0.48578111],[0.80829348 0.57880234 0.48015584]
[0.02091502 0.79854094 0.76074918],[0.05679857 0.49761309 0.69306116],[0.21044491 0.31965833 0.64242167],[0.39735166 0.26550796 0.61568003],[0.52315312 0.2492458  0.58722723],[0.18518117 0.46931975 0.50619102],[0.40614803 0.23289004 0.42348579],[0.54443594 0.09260266 0.39749428],[0.65780775 0.         0.38962939],[0.26279705 0.68126381 0.5124842 ],[0.5411171  0.5165636  0.43510233],[0.71351033 0.38400125 0.4076809 ],[0.84508615 0.28342633 0.39260876],[0.3326367  0.83239823 0.52802514],[0.61316424 0.69313818 0.45229923],[0.78140492 0.56832006 0.41232827],[0.89729307 0.45926722 0.39305747],[0.38369146 0.91564285 0.54772915],[0.59496583 0.82320341 0.48458233],[0.71970475 0.74527149 0.46264726],[0.81239222 0.672125   0.45551521]
[0.         0.75653782 0.74387188],[0.04670072 0.46837981 0.67341111],[0.20260208 0.29229838 0.61886676],[0.39664128 0.22921773 0.5914995 ],[0.53171896 0.21219776 0.56177031],[0.2136233  0.45737622 0.48574601],[0.45939571 0.24134267 0.41165989],[0.59622796 0.12518142 0.38683897],[0.7047449  0.03502704 0.37820931],[0.28012014 0.65734443 0.4986378 ],[0.57105549 0.50788787 0.43554012],[0.72829664 0.38983418 0.41941983],[0.83295014 0.29549734 0.40986716],[0.3302206  0.81225309 0.52092599],[0.60937968 0.702929   0.46724704],[0.76426109 0.59727518 0.44632498],[0.86105545 0.50685068 0.43427228],[0.35966288 0.91558885 0.54554209],[0.56059856 0.85011399 0.49847572],[0.68167889 0.76667814 0.48713127],[0.76906554 0.68018842 0.484742  ]
[0.         0.74339045 0.69894655],[0.05321416 0.49011321 0.65684063],[0.20748243 0.34973659 0.62034521],[0.38454541 0.29682412 0.60359812],[0.51200891 0.27558808 0.58568871],[0.22858206 0.42333195 0.49972919],[0.4680857  0.23976368 0.43832829],[0.60104559 0.14947301 0.42630249],[0.70573048 0.08677451 0.42889256],[0.284414  0.6094674 0.5004072],[0.57061041 0.49729308 0.43800753],[0.73116396 0.41771937 0.42182945],[0.84545199 0.35055659 0.41832112],[0.32746548 0.75686873 0.51048731],[0.60151181 0.68641321 0.45175244],[0.76188772 0.61081133 0.42519977],[0.87035031 0.54302118 0.41589785],[0.35335169 0.85366468 0.52601871],[0.55755862 0.7807679  0.48255745],[0.67505169 0.70432503 0.47405616],[0.76048758 0.63409588 0.47679326]
[0.         0.69915318 0.67121029],[0.05973007 0.45377981 0.64301921],[0.22078157 0.33355977 0.61489626],[0.38695937 0.29293403 0.60373246],[0.5041816  0.27491324 0.58880147],[0.27055651 0.38734665 0.49863858],[0.50032901 0.25384933 0.44961107],[0.62940151 0.19355624 0.4402682 ],[0.72969287 0.14925071 0.44190969],[0.31158168 0.57182213 0.49659891],[0.58330565 0.47682384 0.4417858 ],[0.74016499 0.42372604 0.4227595 ],[0.8545686  0.37873922 0.41529298],[0.3336052  0.7317515  0.50499939],[0.58727793 0.67663675 0.45362865],[0.74171665 0.61659437 0.42777513],[0.84877908 0.56281882 0.41716687],[0.33897192 0.8515105  0.51986   ],[0.52873268 0.7892635  0.48388204],[0.62942134 0.72218446 0.47997299],[0.70024178 0.65978591 0.48419055]
[0.         0.69672794 0.62752532],[0.08540143 0.45333642 0.63347305],[0.23964174 0.34863651 0.62177487],[0.38722447 0.33160768 0.61750494],[0.48804406 0.32751557 0.61160923],[0.28733191 0.38724043 0.51508034],[0.51507715 0.27026487 0.47542303],[0.64160004 0.21360719 0.47033478],[0.73331671 0.17933357 0.47515738],[0.31411154 0.55957305 0.49689639],[0.58489375 0.47031595 0.45110631],[0.73518674 0.425986   0.43697414],[0.8366292  0.39319979 0.43403166],[0.33233266 0.71106596 0.48830436],[0.59451261 0.65613178 0.44340902],[0.74465491 0.60117122 0.42030616],[0.8447183  0.55153395 0.41207565],[0.3388281  0.82413619 0.4876331 ],[0.52114414 0.75922415 0.45912173],[0.60833886 0.69714388 0.4580532 ],[0.6670117  0.6422479  0.46420534]
[0.         0.6754085  0.66612231],[0.08290285 0.44030444 0.64801999],[0.23842892 0.340305   0.61876344],[0.38923585 0.35199587 0.60178851],[0.48884752 0.38682197 0.5822262 ],[0.26892712 0.38373704 0.50580496],[0.52056792 0.27574864 0.45939498],[0.65252043 0.23215525 0.45264818],[0.75070839 0.20734841 0.4557418 ],[0.3071283  0.56698661 0.49627059],[0.59618708 0.47959555 0.45128909],[0.74850012 0.43893406 0.44086572],[0.84879179 0.41235728 0.43781934],[0.33435599 0.72337896 0.49595936],[0.60275441 0.6431639  0.45152673],[0.74926599 0.58102148 0.42842409],[0.84456568 0.53515819 0.41666785],[0.34838185 0.8371806  0.50139345],[0.51269806 0.74625797 0.46729044],[0.58454053 0.65659702 0.46088231],[0.63069119 0.58554327 0.46110068]
[0.         0.62959017 0.69709894],[0.09346816 0.3996421  0.65746123],[0.25280546 0.29748758 0.62051948],[0.41252173 0.29533848 0.5978854 ],[0.52113204 0.31905863 0.5753755 ],[0.25252142 0.37682934 0.51611503],[0.50787902 0.24778273 0.45231672],[0.65090328 0.19849438 0.43376966],[0.75991735 0.17159804 0.43016753],[0.28307916 0.56881823 0.51094715],[0.56811121 0.48363835 0.44828394],[0.72633925 0.439302   0.42844217],[0.8393009  0.40674107 0.41859352],[0.30957033 0.71947767 0.51243758],[0.58243382 0.67166763 0.45049817],[0.74153737 0.62311595 0.42225986],[0.85016469 0.56835498 0.40907632],[0.3270493  0.80961664 0.51753503],[0.52049525 0.79162837 0.47318307],[0.61740168 0.76144959 0.46458138],[0.68336858 0.72036806 0.46345231]
[0.         0.61488015 0.72269226],[0.09365622 0.38101792 0.67565584],[0.25621659 0.29531041 0.63631018],[0.41617484 0.30780599 0.61465681],[0.52167218 0.33972712 0.59237801],[0.24576869 0.37540853 0.51536767],[0.5100183  0.2470356  0.44492931],[0.65775911 0.1968416  0.42539756],[0.77208738 0.17392514 0.42256043],[0.26889467 0.57447339 0.5124526 ],[0.5602656  0.49530093 0.43346027],[0.72656982 0.44865258 0.40833913],[0.8476609  0.4150298  0.39938504],[0.29173667 0.72925076 0.51736525],[0.57159973 0.69386793 0.440578  ],[0.73996185 0.64442364 0.40629551],[0.85764816 0.58866478 0.39520055],[0.31362929 0.82348041 0.52703765],[0.52853792 0.77681819 0.47492338],[0.62795282 0.71933577 0.46633958],[0.69218929 0.65874935 0.46867497]
[0.         0.56412411 0.72550819],[0.10283911 0.52141062 0.67649506],[0.26381061 0.52690258 0.62628242],[0.40991749 0.57723619 0.59606332],[0.49469264 0.6310375  0.56374467],[0.25524377 0.55274625 0.48702681],[0.54527891 0.49624419 0.41229465],[0.70179936 0.47136704 0.38588015],[0.8278909  0.45267629 0.37697079],[0.25922987 0.57009672 0.49450864],[0.55909514 0.52558546 0.42289521],[0.72562102 0.48884608 0.40550424],[0.85087311 0.46158363 0.39809599],[0.27881838 0.56103315 0.51292989],[0.55271888 0.48947548 0.46461771],[0.70836997 0.43953805 0.45269195],[0.81563921 0.40357458 0.44834945],[0.30762369 0.52519676 0.53276428],[0.51282276 0.45125229 0.5052676 ],[0.623316   0.40988506 0.50467261],[0.7043992  0.38018797 0.50743639]
[0.         0.53090771 0.70503367],[0.0990931  0.47656578 0.65588555],[0.26849888 0.47735975 0.61651357],[0.43674155 0.50697504 0.59676302],[0.54938293 0.52426543 0.57693229],[0.25217944 0.43820693 0.49673184],[0.53321228 0.38628922 0.43191018],[0.68185986 0.36202232 0.41972377],[0.79194693 0.34816519 0.42133877],[0.26005993 0.51280149 0.50310393],[0.5553624  0.51883384 0.43269258],[0.72443183 0.50780427 0.4184926 ],[0.84117529 0.49779571 0.41822899],[0.27352078 0.56794727 0.51704174],[0.5432977  0.5549377  0.45771346],[0.70856791 0.53169675 0.43745645],[0.82485304 0.50590184 0.43259113],[0.29167319 0.5920668  0.53413393],[0.50118194 0.57799672 0.48658863],[0.63056901 0.5543186  0.47191296],[0.732392   0.52714164 0.46921094]
