[0.77909348 1.         0.56157889],[0.61233143 0.85361998 0.55694918],[0.50939093 0.69064952 0.54928244],[0.44730331 0.55160448 0.53723974],[0.39334838 0.4383386  0.52499667],[0.56300976 0.55726689 0.56443407],[0.46261258 0.45342402 0.51121771],[0.37423929 0.37825364 0.46071091],[0.30851468 0.32441633 0.43056956],[0.6123131  0.55086495 0.54162609],[0.48948191 0.43758673 0.50711249],[0.39404713 0.3489254  0.47634985],[0.32572766 0.29337346 0.45462282],[0.65252477 0.57025196 0.51396888],[0.53560736 0.46141317 0.48443871],[0.44459905 0.36585824 0.47635629],[0.37675479 0.30591809 0.47435407],[0.69090104 0.62437287 0.4833054 ],[0.58220106 0.50789432 0.45921775],[0.50547698 0.42238685 0.46184544],[0.44052132 0.36358051 0.46982305]
[0.77416337 0.89226083 0.66144788],[0.67796803 0.51519979 0.62076392],[0.5445294  0.17876647 0.59094968],[0.41368089 0.         0.56792746],[0.29262363 0.0037658  0.54103352],[0.57550894 0.28547498 0.54314972],[0.40766202 0.21905892 0.46569081],[0.37297285 0.2373964  0.41460854],[0.37223119 0.27278422 0.38758833],[0.6148302  0.46868528 0.52796097],[0.45648621 0.44281664 0.47867102],[0.40982951 0.4488004  0.45912365],[0.40902422 0.46582791 0.43812592],[0.64131632 0.67816623 0.51016777],[0.51267436 0.65841519 0.46066614],[0.44619422 0.64525749 0.46437477],[0.42465617 0.64010886 0.46531757],[0.65319783 0.89129448 0.49085519],[0.53737653 0.87021109 0.45838006],[0.49142903 0.84922468 0.47156956],[0.47164508 0.83648433 0.48162753]
[0.596562   1.         0.51940199],[0.58822004 0.77411198 0.53843636],[0.55420939 0.59013382 0.5402045 ],[0.50948237 0.47567113 0.53355443],[0.46696153 0.38676235 0.52389938],[0.57749199 0.52180819 0.53494345],[0.54171382 0.38118323 0.50507592],[0.4815079  0.29201072 0.47187512],[0.42290302 0.24215843 0.45247393],[0.56264656 0.56660414 0.51396237],[0.52647849 0.423431   0.5049316 ],[0.46509296 0.33386247 0.49031944],[0.40730349 0.29323794 0.47626033],[0.5415932  0.62799785 0.49260091],[0.51260268 0.49650924 0.4908147 ],[0.45823055 0.41374675 0.49427559],[0.40622756 0.37574517 0.49399571],[0.51718473 0.70903078 0.4711159 ],[0.48994974 0.59198457 0.4716628 ],[0.45568471 0.52042356 0.48473058],[0.41795327 0.48358669 0.49546496]
[0.49023467 0.86009191 0.6100355 ],[0.55513672 0.56505674 0.5765278 ],[0.58914118 0.27285519 0.55809843],[0.58402615 0.0815255  0.5389524 ],[0.52857686 0.         0.51855741],[0.54255633 0.31916076 0.54227228],[0.47956644 0.18634878 0.4902615 ],[0.49100261 0.24020666 0.46054225],[0.52190655 0.30975147 0.44445199],[0.51608913 0.4775506  0.53110163],[0.45063085 0.42046408 0.48304567],[0.48584844 0.48541831 0.46831223],[0.5291672  0.54797272 0.45712635],[0.48075113 0.637679   0.51634245],[0.44036299 0.60236208 0.4662302 ],[0.47368514 0.63913026 0.46527361],[0.50904521 0.6885474  0.46814806],[0.44141054 0.79118592 0.49964426],[0.42825052 0.76113756 0.4631232 ],[0.46439927 0.78596921 0.46717236],[0.49821209 0.82758586 0.4747804 ]
[0.44097518 1.         0.47302591],[0.42970476 0.81132093 0.49997329],[0.45242688 0.63383195 0.51648068],[0.46921174 0.50836727 0.52374627],[0.48758909 0.41160267 0.53117317],[0.46206069 0.61195006 0.52828373],[0.48413121 0.45956076 0.51944211],[0.50325687 0.3469898  0.50618316],[0.51929824 0.2641506  0.49842631],[0.47712383 0.61743934 0.50755223],[0.50141269 0.45914249 0.50537257],[0.51898969 0.34870106 0.49562176],[0.53584243 0.26023882 0.48978607],[0.49664739 0.6296631  0.48598119],[0.51635026 0.47913777 0.48696531],[0.53002057 0.37664407 0.49454149],[0.54017843 0.29376613 0.50071986],[0.51851232 0.65625768 0.46396265],[0.52897079 0.52396972 0.47431425],[0.54040694 0.43891586 0.49235131],[0.54689    0.36834991 0.50609668]
[0.28038167 1.         0.68954004],[0.59257256 0.79643197 0.62680988],[0.81360189 0.52451709 0.58627271],[0.90462137 0.300904   0.55185303],[0.85455602 0.13401196 0.53013631],[0.49655946 0.0716893  0.56337201],[0.66639785 0.09116302 0.46532959],[0.7017702  0.33930159 0.41043459],[0.68157937 0.49971045 0.38349981],[0.32200285 0.13326811 0.55181532],[0.52448913 0.34606892 0.47199462],[0.58517324 0.56662863 0.44857942],[0.59011519 0.67004982 0.42925534],[0.18190567 0.28779005 0.53306408],[0.37963129 0.53819107 0.45323173],[0.45540743 0.69465717 0.45327519],[0.48034554 0.7631258  0.45579834],[0.07946937 0.47418326 0.50876137],[0.23169285 0.66796104 0.45705489],[0.31499656 0.77764212 0.46121961],[0.36273048 0.82270463 0.46870214]
[0.281815   0.86939697 0.73176332],[0.59812906 0.79705911 0.63368276],[0.86148897 0.59613497 0.58196612],[0.98538839 0.409239   0.53836222],[0.93935512 0.23068029 0.50777387],[0.63138795 0.         0.5942729 ],[0.7441082  0.15121209 0.45889233],[0.72496461 0.43748226 0.37683837],[0.68289581 0.60842406 0.34064705],[0.4127665  0.0081164  0.58780684],[0.53450941 0.35376665 0.46510209],[0.53647089 0.63144449 0.41976391],[0.52631855 0.75419195 0.39982714],[0.21659305 0.12153927 0.56817861],[0.33647581 0.50566212 0.44864375],[0.37144643 0.72125727 0.43170877],[0.39311835 0.80829401 0.43833744],[0.06339314 0.2822682  0.5403311 ],[0.16225088 0.59308284 0.47286338],[0.22418514 0.76545977 0.47448478],[0.27293874 0.85528826 0.48875324]
[0.19622891 0.88760531 0.69285657],[0.47265296 0.80436138 0.59984992],[0.69645794 0.65474535 0.53209242],[0.84633621 0.51533341 0.46621081],[0.97742811 0.38507177 0.41327243],[0.67284385 0.03350756 0.60295275],[0.78533953 0.27770621 0.4635608 ],[0.74346258 0.50367878 0.37092855],[0.68316649 0.59135464 0.32257023],[0.48669726 0.         0.59563401],[0.56799714 0.40904196 0.49565749],[0.55946615 0.62260511 0.46233795],[0.53791514 0.65209925 0.44491998],[0.29918722 0.07143036 0.56970997],[0.37281782 0.50994977 0.47901377],[0.393391   0.69256098 0.48563991],[0.38780173 0.71191731 0.49905659],[0.12807533 0.1914625  0.53076618],[0.19790589 0.53196042 0.47515231],[0.24020813 0.70836741 0.48754162],[0.25462063 0.74524053 0.51027574]
[0.17906745 0.78244858 0.74643358],[0.50951826 0.80078076 0.65908087],[0.78357734 0.69023273 0.60337912],[0.94662063 0.55128481 0.55272037],[0.94780588 0.37810652 0.51356762],[0.69674508 0.05685189 0.60389088],[0.77164765 0.29501623 0.46832372],[0.71250157 0.53612402 0.38332933],[0.66620692 0.6475976  0.33859438],[0.49872927 0.         0.58820869],[0.55911605 0.39355402 0.46268031],[0.52460228 0.63608305 0.41861702],[0.50367545 0.72985522 0.39572043],[0.30478244 0.05161758 0.56053455],[0.3564512  0.47936311 0.44337054],[0.35878615 0.66763679 0.42893767],[0.36718996 0.73340195 0.43383516],[0.13797205 0.15526741 0.52353928],[0.19281363 0.49865449 0.45728386],[0.22682695 0.6655189  0.4548621 ],[0.25536379 0.75060433 0.4630905 ]
[0.16354992 0.80598623 0.6845012 ],[0.45118881 0.80762021 0.61192103],[0.70325732 0.7328604  0.55336865],[0.88199874 0.6429251  0.49291074],[0.96696872 0.48486386 0.44340261],[0.70335194 0.0739056  0.61121221],[0.80860922 0.30121139 0.47736841],[0.74210189 0.53573893 0.38249093],[0.66233642 0.64418636 0.33469045],[0.5237575  0.         0.59317215],[0.59060969 0.38382551 0.49040996],[0.53876585 0.61388388 0.44335548],[0.49134172 0.67492014 0.42007817],[0.33607389 0.03428463 0.55968427],[0.39083698 0.47694615 0.47283319],[0.37021971 0.66143193 0.47011439],[0.35130846 0.67990227 0.47883941],[0.16490965 0.13496803 0.51581107],[0.21513248 0.49775121 0.47388883],[0.22223416 0.65071313 0.48533574],[0.22144695 0.66207505 0.50461113]
[0.15756719 0.71954124 0.70367753],[0.46555417 0.77849625 0.61547889],[0.74396771 0.75015305 0.55727407],[0.91664229 0.67847731 0.50000072],[0.97323874 0.5192685  0.45182017],[0.77629897 0.10386509 0.60365773],[0.79929193 0.40587622 0.46304397],[0.71597579 0.61408961 0.36633308],[0.65768088 0.66779932 0.31697814],[0.57866812 0.0022194  0.59172032],[0.56898053 0.44530865 0.48712092],[0.51271738 0.63986188 0.44230712],[0.48666079 0.66695934 0.41794541],[0.37096741 0.         0.56431752],[0.35152928 0.4712728  0.47294997],[0.33883453 0.64636741 0.47104231],[0.34311842 0.66646464 0.48046192],[0.17607589 0.05843358 0.52454168],[0.17468174 0.42825406 0.47420647],[0.18663195 0.5987105  0.48644156],[0.20491628 0.63858116 0.50868049]
[0.17203421 0.62685221 0.70959463],[0.45318051 0.68547327 0.6378244 ],[0.69232609 0.69036358 0.57946046],[0.84788676 0.66713053 0.51709181],[0.96534506 0.60251317 0.46176218],[0.79401091 0.09194122 0.60407961],[0.76744363 0.44098482 0.46331978],[0.69890128 0.64273573 0.36698364],[0.66209439 0.68085736 0.31637146],[0.59635328 0.         0.58240172],[0.5446435  0.48816456 0.48995928],[0.51546943 0.67639641 0.45551183],[0.52458528 0.68846846 0.42870902],[0.38541793 0.00665712 0.54694935],[0.34428137 0.48366463 0.46234835],[0.34342659 0.6532512  0.46719222],[0.36162078 0.66669278 0.47540884],[0.18951823 0.06784154 0.50028591],[0.18653143 0.42817545 0.4576783 ],[0.2119804  0.58595303 0.47718586],[0.24294892 0.62588293 0.49988133]
[0.12832135 0.47197185 0.71047599],[0.43618406 0.4389683  0.67418374],[0.67677266 0.4315708  0.62997027],[0.81823968 0.42878386 0.57877443],[0.95478605 0.42567252 0.53165596],[0.67841633 0.02240055 0.58442122],[0.75362039 0.37379487 0.4733816 ],[0.7200701  0.60644022 0.41566469],[0.69134877 0.72328818 0.39065543],[0.48351179 0.         0.55239227],[0.53984471 0.49843474 0.46291894],[0.55153626 0.70435936 0.44397021],[0.57529108 0.78857599 0.43208941],[0.29965298 0.07178706 0.51567946],[0.35678751 0.56168546 0.43022404],[0.40367352 0.74599341 0.4384455 ],[0.44186641 0.83395981 0.4526964 ],[0.14397664 0.18916796 0.47298911],[0.21220964 0.59246212 0.42000349],[0.28580701 0.75545708 0.43403285],[0.34808306 0.83522584 0.45537497]
[0.23029953 0.53175369 0.72694676],[0.54894827 0.42593997 0.6355275 ],[0.76423291 0.30481902 0.5730136 ],[0.84753158 0.26658822 0.51402515],[0.8322883  0.37248626 0.46359359],[0.56491407 0.         0.59023841],[0.66499218 0.26143509 0.4749278 ],[0.69321375 0.4891233  0.4025266 ],[0.68936804 0.61278109 0.36254207],[0.37375526 0.05977859 0.57756874],[0.5004146  0.47121574 0.48111008],[0.57719796 0.65989442 0.44505746],[0.61876564 0.72714637 0.41578663],[0.22116742 0.20184016 0.55451971],[0.35166763 0.62022682 0.45697903],[0.46192407 0.78823965 0.44341716],[0.5381734  0.85327072 0.44000761],[0.11293269 0.37407038 0.52094396],[0.21897077 0.72339564 0.46841512],[0.31052105 0.84987956 0.47363993],[0.37872086 0.90611531 0.47921309]
[0.14370858 0.48650737 0.86123989],[0.35551966 0.21431158 0.73371583],[0.61799898 0.04306516 0.62276233],[0.78584421 0.         0.54550402],[0.86144183 0.08508036 0.47711731],[0.25667902 0.15234314 0.46387617],[0.50048774 0.39182871 0.33105066],[0.68091581 0.39667735 0.28151438],[0.73516767 0.39843263 0.26965092],[0.16134115 0.40594917 0.48804176],[0.4599433  0.64589701 0.39205246],[0.66858483 0.57263095 0.43129463],[0.67221146 0.50412077 0.4630626 ],[0.12301996 0.63306385 0.51677627],[0.43767715 0.82842239 0.43828652],[0.63120113 0.73556793 0.51579146],[0.64349583 0.66951887 0.58936014],[0.12316195 0.80477048 0.53572766],[0.40692639 0.92807045 0.47759211],[0.58958134 0.84489151 0.51112241],[0.64509201 0.75885034 0.55446045]
[0.23675575 0.43992764 0.83468345],[0.41281644 0.19055722 0.73790489],[0.57486114 0.02836015 0.64193446],[0.66024235 0.         0.5573572 ],[0.67680291 0.08367173 0.4663144 ],[0.282519   0.16670806 0.56079388],[0.51211904 0.29967903 0.44799493],[0.66410799 0.25742289 0.37321681],[0.72210854 0.26635375 0.32537839],[0.1852152  0.39376653 0.54627908],[0.54463464 0.592062   0.44204988],[0.68191942 0.5868693  0.41831999],[0.68324299 0.60940435 0.39162516],[0.14600108 0.61319679 0.5335128 ],[0.49983494 0.79268691 0.43896243],[0.63301953 0.76372025 0.45181187],[0.65664959 0.7616846  0.46162887],[0.14319659 0.80481216 0.5117527 ],[0.42112386 0.95440594 0.4435554 ],[0.5562968  0.9460288  0.45410764],[0.6065322  0.94868192 0.46081577]
[0.53723788 0.67411942 0.76592591],[0.60352423 0.35566442 0.64415252],[0.59904307 0.10628718 0.56458937],[0.57036266 0.0117375  0.50192739],[0.52343848 0.         0.44649282],[0.17534665 0.19558369 0.56812717],[0.44901342 0.30777521 0.43941259],[0.58109596 0.32793185 0.33871235],[0.58714171 0.27951569 0.2701601 ],[0.14031762 0.4598467  0.5721527 ],[0.50924733 0.54109287 0.48173074],[0.6247295  0.52401429 0.43549937],[0.5974116  0.46763666 0.38957004],[0.18068917 0.69462385 0.56797944],[0.54367155 0.7435679  0.48427427],[0.63184777 0.71057593 0.4916094 ],[0.6019477  0.65500377 0.4920763 ],[0.24956198 0.88344566 0.54937677],[0.53689152 0.89899214 0.48904575],[0.62752234 0.85616359 0.49880133],[0.62995784 0.80642171 0.50838367]
[0.59156755 0.58635279 0.77009172],[0.55370777 0.29495946 0.62978309],[0.48674695 0.06530307 0.54325411],[0.4293088  0.         0.47532006],[0.41091914 0.04941303 0.41330028],[0.1661073  0.31851623 0.56330455],[0.38526926 0.3722016  0.43022864],[0.54884565 0.32398064 0.34080731],[0.57705864 0.24387858 0.28775021],[0.17201429 0.57505499 0.57814685],[0.48351323 0.57218447 0.47417949],[0.6369507  0.47132688 0.43316912],[0.63376317 0.3781211  0.40134372],[0.23652505 0.78428008 0.58235425],[0.54324413 0.77090648 0.47867031],[0.67198568 0.66213537 0.47945812],[0.68427351 0.56198446 0.48567467],[0.31680222 0.94644551 0.57283199],[0.56026805 0.93832947 0.50825407],[0.684858   0.83704132 0.51847196],[0.72627093 0.74758447 0.53360548]
[0.67464702 0.5256324  0.68476155],[0.5418893  0.26131543 0.59252216],[0.41830242 0.0955832  0.53436612],[0.32218626 0.06383602 0.48653454],[0.26350067 0.11088319 0.44771853],[0.12220692 0.50578033 0.54797694],[0.3318715  0.44703604 0.44949361],[0.44997648 0.3431276  0.38492099],[0.47248418 0.26025328 0.35095034],[0.19799342 0.73456765 0.55598037],[0.50846754 0.56581164 0.47738106],[0.61021834 0.43429916 0.44956732],[0.61098598 0.35585752 0.43022702],[0.31042546 0.89205787 0.55784718],[0.61612262 0.69480381 0.47672614],[0.71089505 0.5517952  0.48617526],[0.72839396 0.45318011 0.50224577],[0.4277419 1.        0.5492003],[0.66542096 0.85715854 0.49648856],[0.74799679 0.72331032 0.50808363],[0.76827322 0.62371069 0.53083263]
[0.52148107 0.59185917 0.78246721],[0.38685173 0.37112697 0.66206844],[0.27918529 0.18430988 0.57493801],[0.20909329 0.12245368 0.50064748],[0.22799545 0.21189702 0.43741801],[0.12535994 0.6217759  0.56747434],[0.33325055 0.50954021 0.41968614],[0.45312617 0.32186708 0.33908665],[0.46286917 0.2194172  0.29917579],[0.2590409  0.82040876 0.57073431],[0.52937974 0.60019692 0.44265281],[0.62041301 0.36602776 0.42475731],[0.60016763 0.26530246 0.41942031],[0.41439895 0.94332477 0.56327106],[0.675355   0.68142708 0.44637873],[0.73499127 0.45163574 0.47841013],[0.71828692 0.3356859  0.51523635],[0.55845725 1.         0.54227842],[0.77855512 0.78739346 0.48050926],[0.81600837 0.60143482 0.5029817 ],[0.79573318 0.49291522 0.53040755]
[0.58481493 0.51461924 0.81554006],[0.42220989 0.3514225  0.67921489],[0.27498321 0.2220486  0.58344724],[0.19204362 0.15443815 0.50205863],[0.16215128 0.20716107 0.42877185],[0.12225316 0.73885597 0.58143247],[0.31724233 0.48533935 0.42510287],[0.39700721 0.32598913 0.33274115],[0.38388753 0.30964648 0.28103295],[0.29230655 0.90695232 0.58571977],[0.51677108 0.56263463 0.45390795],[0.57351088 0.35560589 0.42634551],[0.55122423 0.31327486 0.40990706],[0.4837243  0.98563515 0.57779709],[0.68712563 0.63220213 0.449267  ],[0.72030706 0.41881046 0.46446685],[0.69833846 0.34998524 0.48852911],[0.66241957 1.         0.55599607],[0.82835183 0.71147038 0.47633451],[0.83348696 0.52235861 0.48292161],[0.79584028 0.43154983 0.49946536]
[0.65795817 0.54705463 0.81120403],[0.50286842 0.40951352 0.68930337],[0.35292092 0.28941317 0.58067242],[0.23476591 0.16909846 0.47734071],[0.11477389 0.04658994 0.38104822],[0.16205581 0.76841504 0.5849727 ],[0.2542207  0.47767696 0.41443225],[0.33010881 0.32552551 0.31504297],[0.35334595 0.33281086 0.2624022 ],[0.32229979 0.92082187 0.58003375],[0.47071222 0.51591812 0.44973637],[0.52991327 0.33440862 0.43100835],[0.52653151 0.32858643 0.4222602 ],[0.50759394 0.98425334 0.5615569 ],[0.65338201 0.58621637 0.45553321],[0.69280558 0.39626031 0.49857866],[0.69195784 0.35397773 0.53835027],[0.69301118 1.         0.52668926],[0.82013734 0.69544263 0.47390109],[0.82783527 0.53355526 0.50586567],[0.80080149 0.48446122 0.5400674 ]
[0.84142422 0.52726114 0.75954752],[0.59020968 0.38883162 0.68649794],[0.37751675 0.32477573 0.60699553],[0.20228271 0.25181611 0.51984833],[0.03766503 0.13734009 0.43681993],[0.18500909 0.84077661 0.62724746],[0.17267663 0.52739595 0.47121812],[0.26067421 0.38034758 0.3628963 ],[0.32259434 0.34034555 0.30023541],[0.35026735 0.97036046 0.59820635],[0.39427525 0.47133554 0.47532515],[0.48930498 0.34327983 0.42833543],[0.53980924 0.36536521 0.39846517],[0.54565223 1.         0.55695589],[0.60669167 0.49817953 0.45281444],[0.67634554 0.37118113 0.46597183],[0.70874716 0.38628749 0.4827882 ],[0.74626017 0.97711513 0.50365553],[0.80250164 0.56548853 0.43867658],[0.82364926 0.42315253 0.4528089 ],[0.82644283 0.40936424 0.47468997]
[1.         0.63662802 0.72707928],[0.69750054 0.44910981 0.67803495],[0.47064939 0.32829067 0.60445594],[0.29394921 0.23821397 0.52235386],[0.12410664 0.12169273 0.44681813],[0.21106906 0.82872746 0.63888056],[0.16831722 0.50570112 0.50209354],[0.27028485 0.34168386 0.40881683],[0.33865201 0.3104874  0.35499956],[0.33840928 0.93967578 0.6016648 ],[0.34116335 0.50523067 0.48505016],[0.44898772 0.3384429  0.43303157],[0.51340074 0.31857504 0.40493815],[0.50886398 0.97950625 0.55424739],[0.54652495 0.53038134 0.44382687],[0.62413196 0.37286195 0.43480342],[0.66783583 0.35064231 0.44386138],[0.69747539 0.96209801 0.50055172],[0.73228802 0.61660302 0.43270049],[0.7509529  0.44655495 0.4330669 ],[0.75543696 0.37889275 0.44872448]
[1.         0.69487608 0.65649131],[0.70703418 0.4953883  0.63750985],[0.49072203 0.38087401 0.59475416],[0.3300998  0.29506199 0.54181075],[0.16854164 0.27329595 0.50016092],[0.24784368 0.8133651  0.60969949],[0.19559218 0.50981455 0.50458309],[0.28445698 0.38176975 0.43963839],[0.34331717 0.37568166 0.40523331],[0.3394324  0.88532518 0.57406829],[0.35892785 0.45560386 0.48579259],[0.45153504 0.34638935 0.45543143],[0.49956156 0.36893715 0.43939979],[0.48480688 0.89021356 0.52984168],[0.53453361 0.43255862 0.44517972],[0.61210617 0.35824411 0.45272796],[0.64949337 0.39928504 0.46854723],[0.65318379 0.85036317 0.48117273],[0.69207423 0.49158389 0.42129967],[0.722492   0.39894526 0.42106653],[0.73424543 0.40242342 0.43559112]
[1.         0.68785048 0.64294856],[0.6953769  0.48503645 0.63349076],[0.48663516 0.37621766 0.59331889],[0.33713164 0.29076857 0.53943387],[0.19798857 0.2540365  0.49434566],[0.28144209 0.80102293 0.60432497],[0.20151844 0.56359167 0.5101394 ],[0.26831742 0.41009702 0.44911621],[0.32406639 0.37112784 0.41768202],[0.37079596 0.86788133 0.56522517],[0.36726011 0.46242513 0.48691783],[0.44912419 0.34575188 0.45324995],[0.49297156 0.36213923 0.43245382],[0.50984455 0.86995599 0.51938753],[0.53210745 0.42972695 0.45036589],[0.59971697 0.36428101 0.45266555],[0.63204665 0.40725414 0.46051887],[0.66636633 0.8292362  0.46986609],[0.67282585 0.48521343 0.430543  ],[0.70117251 0.40962506 0.439414  ],[0.71329127 0.42676053 0.45459196]
[1.         0.69457261 0.61853494],[0.6819158  0.49790194 0.62295318],[0.45038246 0.42635286 0.59473175],[0.27471487 0.37785064 0.54933225],[0.10282266 0.35598133 0.51253133],[0.28705615 0.82226974 0.60140906],[0.1955023  0.5751389  0.51044466],[0.25889146 0.40105316 0.45106389],[0.3252007  0.34383148 0.42236594],[0.38630924 0.87173958 0.56049102],[0.37606306 0.45120747 0.48535119],[0.47023956 0.3286997  0.4562584 ],[0.53082558 0.33729378 0.44051468],[0.52523656 0.85331412 0.51349973],[0.54325099 0.39272117 0.44894056],[0.62165413 0.34075657 0.45611244],[0.66349581 0.39651421 0.46820137],[0.67683331 0.7956566  0.46419674],[0.68132976 0.42990316 0.4275735 ],[0.71612638 0.37984014 0.43887627],[0.73214921 0.42740083 0.45661711]
[1.         0.70642942 0.64735087],[0.69689916 0.49488652 0.65348235],[0.44718979 0.41449947 0.62032357],[0.25512894 0.35496723 0.56905448],[0.07764652 0.32666304 0.52898983],[0.24438531 0.82555534 0.61271854],[0.15701208 0.55525097 0.5040281 ],[0.2599138  0.36773428 0.43848212],[0.35118735 0.31228936 0.40934115],[0.35732085 0.89741919 0.56235295],[0.36255298 0.45208262 0.47664792],[0.47668155 0.30681471 0.4510295 ],[0.54054546 0.31467405 0.43664789],[0.51131807 0.89938801 0.50537652],[0.54711577 0.42314552 0.4343385 ],[0.64418384 0.35093814 0.45147239],[0.69197371 0.40285356 0.46852008],[0.67218544 0.85595847 0.445192  ],[0.69107189 0.4648119  0.40763589],[0.74394874 0.37790778 0.42716812],[0.77173876 0.39573042 0.44984723]
[1.         0.75544723 0.67831514],[0.68758113 0.53055197 0.67585507],[0.41293515 0.44433115 0.63950441],[0.19937393 0.38613753 0.58778718],[0.00930786 0.36119165 0.55037722],[0.21897444 0.84852999 0.60534302],[0.12017478 0.52626516 0.48437313],[0.26667881 0.33813879 0.42905674],[0.37952671 0.30283389 0.41134965],[0.34698812 0.91839673 0.5559909 ],[0.3542324  0.43494371 0.46066753],[0.49198982 0.28133742 0.44990953],[0.56493739 0.29155638 0.44744913],[0.51625309 0.91865769 0.49916483],[0.55756091 0.40330788 0.41639263],[0.66874038 0.31226016 0.44138856],[0.71891521 0.35894677 0.4660201 ],[0.69065556 0.87041667 0.43942061],[0.71556999 0.45487938 0.39805985],[0.77549838 0.36785015 0.41959063],[0.80410597 0.39401971 0.44398415]
[1.         0.87314099 0.70081204],[0.7331577  0.54489973 0.69522832],[0.45815741 0.36731826 0.65347242],[0.24596957 0.24676673 0.59647884],[0.07064672 0.18491839 0.5546774 ],[0.16588873 0.81586511 0.61513428],[0.05749344 0.44568284 0.48956265],[0.2179     0.25626225 0.43645261],[0.34490812 0.22728913 0.41793722],[0.27827696 0.93387916 0.56142016],[0.3279372  0.40034488 0.45251581],[0.507977   0.27579138 0.4424764 ],[0.59776584 0.31809094 0.44095081],[0.45206203 0.97660155 0.50004201],[0.55446711 0.42049337 0.4068579 ],[0.70137619 0.35351853 0.43238876],[0.75613052 0.42483583 0.45589476],[0.64119896 0.96918244 0.43530578],[0.73031531 0.51800674 0.38620053],[0.81550671 0.44692157 0.40317368],[0.84286449 0.50019017 0.42301761]
[0.90452279 1.         0.70179325],[0.74893204 0.58687731 0.65942481],[0.58266715 0.32760854 0.600865  ],[0.44619459 0.15701638 0.5287772 ],[0.31769465 0.0399763  0.47011172],[0.15287268 0.63747566 0.63722395],[0.10354894 0.33487013 0.49734918],[0.26204393 0.21500679 0.41606753],[0.37855051 0.19448595 0.37973685],[0.21022045 0.78290881 0.5980697 ],[0.32238326 0.37269182 0.46949349],[0.52885706 0.31106965 0.42975352],[0.62639871 0.35460235 0.42098663],[0.33560176 0.89194136 0.54590501],[0.50772413 0.47706292 0.42976504],[0.68014381 0.45212314 0.43663405],[0.74681448 0.51895338 0.46385137],[0.49110036 0.96659968 0.48699844],[0.63207383 0.64200276 0.42425043],[0.74157587 0.59606052 0.43761971],[0.780079   0.64066655 0.46532312]
[0.47604327 1.         0.7126842 ],[0.59667833 0.94828222 0.58931837],[0.66406567 0.79086439 0.51751909],[0.66605823 0.61383597 0.47387906],[0.65452326 0.46358784 0.43494184],[0.54059527 0.71755556 0.48394176],[0.5281639  0.47431584 0.39930863],[0.53125879 0.29219868 0.35823347],[0.53553514 0.16295396 0.33780994],[0.44700959 0.6914861  0.52611266],[0.46482094 0.45840942 0.45748161],[0.48250342 0.28880997 0.43978176],[0.49938048 0.16183281 0.42963525],[0.39324976 0.67178426 0.56529477],[0.43006269 0.46610128 0.51394569],[0.45526229 0.31111649 0.50800393],[0.47711184 0.18781825 0.50552068],[0.36371118 0.66522437 0.59586127],[0.40399245 0.49007381 0.55695489],[0.43235164 0.36663485 0.54825637],[0.45762186 0.27711392 0.54551477]
[0.66729538 1.         0.61998653],[0.66440234 0.66121852 0.59421467],[0.59944904 0.40413989 0.56174356],[0.5383911  0.22976342 0.51885311],[0.45525173 0.13457868 0.48593443],[0.291563   0.43245596 0.59659429],[0.33705351 0.20861836 0.50163343],[0.46457154 0.24760585 0.44079496],[0.52653921 0.31751708 0.41043472],[0.2787371  0.54542585 0.56892658],[0.41704277 0.33721095 0.48533273],[0.54292847 0.39828821 0.45294053],[0.57695603 0.46899096 0.44135385],[0.31206937 0.66344625 0.53115637],[0.48893464 0.48415513 0.45989523],[0.59947701 0.54820168 0.46831934],[0.62161539 0.61728509 0.48614633],[0.37557548 0.77126474 0.4877291 ],[0.52565512 0.6434034  0.44945196],[0.60328779 0.67254062 0.46018133],[0.61320399 0.71388937 0.47837696]
[0.58794991 1.         0.58741044],[0.63665295 0.69382183 0.55642138],[0.6074611  0.43064193 0.53409108],[0.56857291 0.24549323 0.50298402],[0.49611531 0.13718966 0.48200108],[0.36529963 0.3738098  0.582658  ],[0.40679066 0.20128929 0.50141841],[0.51985027 0.28056597 0.45115671],[0.55757712 0.35230675 0.42679122],[0.32456464 0.47208169 0.5638555 ],[0.44610285 0.33968369 0.49210429],[0.55602313 0.42459216 0.46634569],[0.56822551 0.4866743  0.45891747],[0.32199919 0.59341574 0.5329208 ],[0.47150067 0.49202744 0.46819002],[0.56767334 0.56834272 0.47771033],[0.57337027 0.62433377 0.49566674],[0.34712922 0.71847236 0.49608229],[0.47907185 0.64738478 0.46138775],[0.5480762  0.68852448 0.47243292],[0.54999327 0.72934843 0.48945387]
