[0.46803843 1.         0.67772781],[0.33643272 0.85992615 0.59862604],[0.23888039 0.66460076 0.54318845],[0.20219474 0.50238301 0.50806339],[0.21515138 0.3654899  0.47755072],[0.39731732 0.73930026 0.48139192],[0.45560954 0.47615376 0.42325999],[0.46561115 0.3191962  0.40565756],[0.46811758 0.19985645 0.4010163 ],[0.53555841 0.76402263 0.50046617],[0.57752096 0.44402185 0.45065141],[0.56338081 0.2762032  0.44854912],[0.53525326 0.16691329 0.44977772],[0.64028994 0.75962625 0.523026  ],[0.64614158 0.44374916 0.47811356],[0.59749882 0.31823655 0.49310805],[0.54790939 0.25417307 0.51194792],[0.70643536 0.73288563 0.54259257],[0.68683189 0.47462461 0.51124238],[0.63312248 0.38632911 0.52761501],[0.58270386 0.35230818 0.54642792]
[0.45251531 1.         0.66164712],[0.32544144 0.85028222 0.59096583],[0.24060904 0.64172691 0.54083804],[0.2136962  0.47125041 0.50905402],[0.23852254 0.33657879 0.48250016],[0.39114944 0.72749616 0.4800727 ],[0.45362099 0.46915122 0.42903951],[0.46925658 0.31739092 0.42114668],[0.48017314 0.2021976  0.42249887],[0.52496716 0.76097634 0.49605802],[0.57946728 0.44203591 0.45181049],[0.56274342 0.2881652  0.45731608],[0.53348641 0.19308301 0.46487385],[0.62577637 0.76643742 0.51537472],[0.6507187 0.4437142 0.4742353],[0.60270712 0.32970389 0.49369219],[0.55030797 0.27781329 0.51571546],[0.69091322 0.75020058 0.53217994],[0.68869686 0.48319206 0.50316203],[0.63832044 0.3919641  0.5195101 ],[0.58691037 0.35663975 0.53830889]
[0.42157428 1.         0.67220742],[0.30425262 0.83549747 0.60079717],[0.24142979 0.61428089 0.55104591],[0.2361038  0.44547485 0.52028216],[0.27944153 0.32476676 0.49407893],[0.3688946  0.72587369 0.49107957],[0.43506505 0.48321603 0.43681363],[0.46648185 0.33574228 0.42430958],[0.49398865 0.22017687 0.42201671],[0.49613417 0.77621038 0.50502306],[0.56391214 0.46991451 0.45784437],[0.58430667 0.29622983 0.454793  ],[0.59202892 0.16706826 0.45481815],[0.59124527 0.793493   0.52168907],[0.63102376 0.4837124  0.47500419],[0.62539264 0.3187135  0.4781819 ],[0.60724308 0.20094903 0.48791956],[0.65220023 0.78073091 0.53660752],[0.6590782  0.52782641 0.49960758],[0.64012347 0.3965213  0.50342036],[0.61007932 0.30360162 0.51246017]
[0.42764688 1.         0.674324  ],[0.30740162 0.84932985 0.60643649],[0.24303882 0.60735597 0.56394478],[0.23813871 0.41615595 0.54064188],[0.29197072 0.30116227 0.52122027],[0.35962096 0.74677216 0.49858821],[0.41220971 0.52503331 0.4408123 ],[0.44786767 0.37917099 0.42319615],[0.48071214 0.2657165  0.41689157],[0.48667095 0.78597589 0.51074152],[0.55077399 0.4902415  0.45992952],[0.58447407 0.30580604 0.44894548],[0.60519701 0.1590807  0.44292847],[0.58529266 0.7892901  0.52560355],[0.61964726 0.48531234 0.47374092],[0.63527213 0.30575022 0.4635441 ],[0.63584548 0.16095143 0.46397548],[0.65159682 0.76295187 0.53972287],[0.65665216 0.5147694  0.49744103],[0.64973464 0.3786885  0.49263749],[0.63023559 0.27048503 0.49473394]
[0.4517974  1.         0.67190939],[0.34480458 0.87252077 0.60943556],[0.29141237 0.63641298 0.57380398],[0.29066419 0.43358974 0.55704166],[0.29955139 0.27840333 0.54210656],[0.37777228 0.74356984 0.5012092 ],[0.39232256 0.49420026 0.4451265 ],[0.41255455 0.34571787 0.42992572],[0.44042824 0.23279029 0.42580496],[0.48383782 0.76203053 0.51214473],[0.52804624 0.47808543 0.45997929],[0.56016143 0.30384517 0.44711056],[0.59181434 0.16942806 0.44017021],[0.571366   0.76620958 0.52536609],[0.60588263 0.49358847 0.47374332],[0.6293894  0.3254563  0.45610146],[0.64578521 0.18905537 0.44979026],[0.63476384 0.75168531 0.53853606],[0.64705563 0.5386976  0.49289852],[0.65038381 0.39981772 0.47715672],[0.65020608 0.28489538 0.47063925]
[0.38540125 1.         0.67186456],[0.54499337 0.92046425 0.61839501],[0.62938009 0.71680735 0.58315091],[0.65638821 0.50811681 0.56645743],[0.67712877 0.35782271 0.54776506],[0.58813483 0.76774847 0.48535583],[0.63858815 0.48112448 0.43525377],[0.66680773 0.31743391 0.42831355],[0.68584386 0.18498578 0.42938881],[0.4783669  0.75320559 0.49628657],[0.52313224 0.45215725 0.44864289],[0.55954659 0.26803309 0.44394522],[0.58924811 0.12834542 0.44167787],[0.37633299 0.73412629 0.51290003],[0.38650329 0.46891332 0.47180517],[0.4092297  0.3354446  0.46602166],[0.4285579  0.24959022 0.46556201],[0.29273861 0.70540037 0.52974317],[0.30551568 0.48975113 0.49445644],[0.3280181  0.3734731  0.48375649],[0.35014364 0.28705585 0.47925755]
[0.38494548 1.         0.69515448],[0.38089029 0.87015323 0.64003319],[0.40472931 0.66590784 0.60041816],[0.43541252 0.48618604 0.57778156],[0.45379025 0.3641955  0.55638767],[0.3876303  0.7397505  0.50901959],[0.45505187 0.49158746 0.45252959],[0.49730528 0.33830337 0.43785529],[0.53575399 0.20493324 0.4325542 ],[0.41588468 0.75454592 0.51567699],[0.49126816 0.50329085 0.44732281],[0.54792537 0.32373095 0.42742265],[0.60033402 0.18116478 0.4180516 ],[0.44768104 0.7492844  0.52722925],[0.53589176 0.513352   0.46367842],[0.60838361 0.32968651 0.43538409],[0.6650732  0.18648617 0.42445283],[0.47519953 0.72202741 0.54028696],[0.54181555 0.5119126  0.48794754],[0.59383686 0.35107225 0.46200501],[0.64119691 0.21242901 0.44880813]
[0.35013668 1.         0.69991891],[0.48495068 0.91022477 0.64052588],[0.57995666 0.7086991  0.59108692],[0.62563791 0.52863562 0.5606403 ],[0.65631346 0.40597058 0.52847124],[0.50471094 0.80003061 0.49471362],[0.59534316 0.51023573 0.4287935 ],[0.67185593 0.33355818 0.40551648],[0.72927985 0.19258966 0.39992374],[0.40899878 0.79361613 0.504333  ],[0.51438707 0.48338924 0.44417313],[0.60202999 0.28745171 0.42875877],[0.67156775 0.15093993 0.42155074],[0.32013218 0.75827759 0.5212517 ],[0.41074168 0.47128952 0.47320728],[0.5021572  0.28296467 0.46078948],[0.57353667 0.16189241 0.45620961],[0.23561077 0.70358542 0.53880769],[0.29254405 0.46030467 0.50414796],[0.35734032 0.32430452 0.49873526],[0.41276828 0.23203994 0.49844479]
[0.35791876 1.         0.74955297],[0.52013345 0.9429805  0.67483048],[0.62220209 0.74651089 0.61500371],[0.65978185 0.56532496 0.5783825 ],[0.67996971 0.44238666 0.5395118 ],[0.52289624 0.84616899 0.49714819],[0.61749306 0.56350405 0.42001357],[0.69183987 0.3891647  0.39660841],[0.75166545 0.24993871 0.39052344],[0.39730163 0.81772277 0.51086293],[0.48914927 0.51147321 0.43554245],[0.57044111 0.29973948 0.41376112],[0.63916041 0.14419996 0.40110923],[0.29714362 0.75354041 0.53216133],[0.3839031  0.44673438 0.46986287],[0.47093872 0.24234225 0.44006408],[0.54030874 0.10041142 0.42432007],[0.22356099 0.66662174 0.55464231],[0.2902356  0.40137418 0.50717206],[0.35603012 0.2446163  0.48215173],[0.41792621 0.12524443 0.46677474]
[0.40343791 1.         0.67989005],[0.45865088 0.90748747 0.61132488],[0.50390545 0.69895199 0.5690458 ],[0.51566174 0.51190412 0.54523757],[0.5262859  0.3931592  0.52159478],[0.46900666 0.77016157 0.49489557],[0.54047242 0.48790076 0.43630959],[0.59127045 0.31195205 0.41253583],[0.6262332  0.16432607 0.40332724],[0.4294752  0.7822423  0.51074094],[0.48827963 0.4901456  0.45143362],[0.53222171 0.28001631 0.42814228],[0.57247247 0.11309437 0.41670673],[0.40406379 0.77321121 0.53225391],[0.47596321 0.50399834 0.48346531],[0.53007496 0.30105842 0.4648173 ],[0.57340626 0.14474339 0.4596561 ],[0.38733531 0.74358355 0.55336002],[0.44678968 0.52559877 0.51511167],[0.49235109 0.3668025  0.5051191 ],[0.53264208 0.229662   0.50503171]
[0.4748135 1.        0.678469 ],[0.48541436 0.89419199 0.62842469],[0.48633641 0.70056928 0.58785381],[0.47449995 0.53605626 0.5595808 ],[0.45415066 0.41429302 0.52899587],[0.51161971 0.72743965 0.51913593],[0.52005088 0.45483264 0.45222514],[0.53258735 0.27993387 0.415411  ],[0.53318856 0.13458741 0.39621826],[0.50004686 0.74468555 0.51884062],[0.52903003 0.47251531 0.45974114],[0.53800481 0.2798245  0.43316853],[0.53930531 0.11970626 0.41747484],[0.47966986 0.75474753 0.5224484 ],[0.51061198 0.50402255 0.47823713],[0.51943837 0.31952702 0.46577499],[0.52321517 0.17230072 0.46126675],[0.45031589 0.75345105 0.52493586],[0.4670725  0.55148649 0.48850511],[0.48028784 0.40313944 0.48165966],[0.49033998 0.28268945 0.48163245]
[0.48623881 1.         0.71067581],[0.54967027 0.88551687 0.66073263],[0.57404177 0.70526737 0.61295123],[0.57155822 0.54453083 0.5777378 ],[0.55636425 0.431693   0.53907234],[0.54734635 0.75070631 0.53273237],[0.56122209 0.47511699 0.45270388],[0.5797297  0.29395013 0.40850409],[0.59215845 0.14260077 0.38525106],[0.50078288 0.76449585 0.52770579],[0.523712   0.47948955 0.45374055],[0.5392412  0.2730622  0.41712133],[0.55088455 0.10103704 0.39584642],[0.45292035 0.76513297 0.52754067],[0.45623542 0.50448185 0.47135738],[0.46054873 0.30327063 0.4483772 ],[0.46686846 0.14039215 0.43765733],[0.40190948 0.75159742 0.52716114],[0.37660004 0.54413423 0.48281019],[0.37342084 0.38728778 0.4680252 ],[0.37854616 0.25623606 0.46229558]
[0.47749711 1.         0.66775795],[0.58896698 0.90889174 0.59289506],[0.64999576 0.73013879 0.55221697],[0.65008625 0.56505418 0.52811613],[0.61939354 0.44211158 0.50139558],[0.57303313 0.71357682 0.51207837],[0.61176836 0.47609858 0.44529212],[0.63906847 0.30597476 0.40996473],[0.65747579 0.17862391 0.39193688],[0.47924983 0.71216797 0.52794775],[0.50698431 0.4650989  0.46754148],[0.52829592 0.28581294 0.43780811],[0.54556942 0.13823071 0.42081547],[0.39746199 0.70964552 0.54399386],[0.40823064 0.48481287 0.49335584],[0.42181594 0.31620791 0.47488239],[0.43157356 0.18044583 0.4677655 ],[0.33037232 0.7081515  0.55677917],[0.32274359 0.51979424 0.51350869],[0.32682216 0.38435794 0.49923736],[0.33359493 0.27480332 0.4947106 ]
[0.5026397  1.         0.71851464],[0.62053994 0.91391835 0.62198257],[0.67994883 0.73265432 0.56585147],[0.67214228 0.55817914 0.53422776],[0.62669799 0.44206221 0.50005259],[0.59786598 0.77274527 0.4904995 ],[0.61448822 0.48934881 0.41599971],[0.62113986 0.29795159 0.38434937],[0.62668118 0.14443154 0.36910211],[0.49799707 0.76177994 0.5169622 ],[0.50976744 0.46782839 0.4480634 ],[0.51642319 0.26061364 0.42071515],[0.52587379 0.09946438 0.40499168],[0.41396902 0.74108549 0.54751125],[0.40350449 0.4863022  0.49390736],[0.40245076 0.30175282 0.47370447],[0.4046985  0.15919535 0.46431889],[0.34454013 0.71376411 0.57454236],[0.31370736 0.51068331 0.53160794],[0.30323288 0.37684377 0.51528652],[0.30169139 0.26939537 0.50780906]
[0.45381224 1.         0.76778939],[0.53772928 0.91835144 0.68633131],[0.57081827 0.72596585 0.62309508],[0.57331056 0.53736398 0.58468792],[0.56778291 0.41618851 0.54406462],[0.57685858 0.81239966 0.50151242],[0.61077846 0.49790422 0.40842533],[0.63958751 0.284234   0.36795149],[0.65460768 0.12193911 0.35016325],[0.50571001 0.80879289 0.5142901 ],[0.55676432 0.47909963 0.43069545],[0.5796079  0.25263891 0.40268047],[0.595403   0.08174148 0.38765964],[0.42624041 0.78858672 0.53441747],[0.43592736 0.4934246  0.4684801 ],[0.44874758 0.27768138 0.44731657],[0.46378314 0.12004795 0.4386637 ],[0.34106236 0.75481512 0.55429991],[0.32108384 0.52252146 0.50557054],[0.3185454  0.36307729 0.49303936],[0.32183919 0.24322578 0.48886586]
[0.44876275 1.         0.7399773 ],[0.58003937 0.89836478 0.68675451],[0.62610689 0.68728556 0.63409751],[0.58569106 0.49610063 0.59904145],[0.52521977 0.3774329  0.55982545],[0.61713984 0.82442364 0.50457054],[0.63034158 0.46637761 0.43944346],[0.6334187  0.28317374 0.42623414],[0.63235212 0.13854361 0.42253131],[0.51482738 0.83641537 0.50199152],[0.54134547 0.47622091 0.43662202],[0.55960675 0.27723761 0.42614437],[0.57934441 0.14023637 0.41738081],[0.40833441 0.82489528 0.50733209],[0.42752924 0.48007391 0.45452859],[0.45691364 0.28064397 0.43875009],[0.48631228 0.14515906 0.42724252],[0.30803736 0.78704949 0.51465785],[0.29625748 0.51484535 0.47089402],[0.31137947 0.34678188 0.45323069],[0.33104004 0.21873832 0.43874974]
[0.47911418 1.         0.74713004],[0.59609555 0.91774941 0.67405197],[0.64658036 0.72351058 0.6153548 ],[0.63418599 0.53250291 0.57934548],[0.60525245 0.39325536 0.54000437],[0.60566995 0.80871422 0.498846  ],[0.64842697 0.49817102 0.41730834],[0.67845324 0.30416676 0.38750204],[0.69750197 0.14860125 0.37626062],[0.50294994 0.81467018 0.51053884],[0.52139752 0.47634797 0.43814452],[0.53760592 0.25042623 0.4150404 ],[0.55414719 0.0744682  0.40185607],[0.40428307 0.79625384 0.52935661],[0.39458753 0.49587951 0.47113374],[0.39170436 0.28669357 0.45060919],[0.39374129 0.13448562 0.44263835],[0.31551787 0.75642178 0.54869804],[0.2968596  0.51189057 0.5006872 ],[0.29642349 0.34970758 0.48183802],[0.29950154 0.22608343 0.47365535]
[0.43909287 1.         0.73479909],[0.59482739 0.93903001 0.6464292 ],[0.67476159 0.74043228 0.58729535],[0.67463143 0.53855631 0.5544467 ],[0.63170385 0.40026282 0.52145642],[0.56995288 0.84086277 0.47851783],[0.63568838 0.50693044 0.40505424],[0.68462512 0.31936307 0.38650859],[0.72627277 0.16958828 0.38310427],[0.44041014 0.81867402 0.50401725],[0.4831752  0.49055987 0.43556029],[0.51967255 0.27493862 0.41992346],[0.55856511 0.12050999 0.41180418],[0.33838143 0.77352905 0.53606544],[0.38013933 0.46193057 0.48088278],[0.42526082 0.27884135 0.46436046],[0.46392328 0.15801877 0.45725637],[0.27049078 0.71034702 0.56731055],[0.29691265 0.45702708 0.52321701],[0.33014493 0.30839103 0.50546549],[0.36136751 0.19220664 0.49652503]
[0.40372449 1.         0.76675169],[0.56072778 0.89551964 0.67360407],[0.62757465 0.69676004 0.60245637],[0.62610378 0.52475623 0.55880639],[0.58988603 0.41095941 0.51498746],[0.54570067 0.82022999 0.48594097],[0.63788839 0.50771971 0.39379324],[0.70599065 0.31788314 0.36039446],[0.76448078 0.17343686 0.3492977 ],[0.41562682 0.81112002 0.50851231],[0.5008665  0.48627096 0.42311166],[0.57915657 0.28315699 0.40728619],[0.64808324 0.14149603 0.40041196],[0.30567869 0.77090459 0.53716574],[0.38225423 0.45382563 0.47101268],[0.46445242 0.27958403 0.46404376],[0.52847096 0.17093782 0.46420296],[0.2233749  0.70750475 0.56367854],[0.28047824 0.45428242 0.52098103],[0.33470553 0.33623527 0.51703033],[0.3747747  0.25741645 0.51653052]
[0.43487278 1.         0.67894407],[0.57370849 0.91064328 0.61164868],[0.64750589 0.70251309 0.56859336],[0.65258736 0.49410417 0.54738072],[0.65642002 0.35297658 0.52831889],[0.57039585 0.80276754 0.4757677 ],[0.61437018 0.49718213 0.42018468],[0.65080646 0.33683932 0.41283347],[0.67786137 0.21333126 0.41662512],[0.46370466 0.78819037 0.49541474],[0.49228406 0.46097781 0.44406444],[0.52102334 0.28393789 0.44215237],[0.54752292 0.16366374 0.44404325],[0.37390995 0.75242946 0.52000224],[0.39307028 0.46117086 0.47817938],[0.42968996 0.33226763 0.4763677 ],[0.45984906 0.25898    0.48151574],[0.30484623 0.69915701 0.5435375 ],[0.3192777  0.45436581 0.51154666],[0.34548378 0.316724   0.50250269],[0.37080967 0.21777807 0.5003766 ]
[0.45457636 1.         0.664948  ],[0.44266296 0.89478396 0.60748758],[0.44406383 0.69401818 0.56788869],[0.44767283 0.52712623 0.54220449],[0.44214848 0.39567526 0.51603518],[0.48462471 0.7254654  0.51165317],[0.49372473 0.46357956 0.44564022],[0.51181873 0.28713698 0.41196155],[0.5193516  0.15057975 0.39617017],[0.49857676 0.74369916 0.51785269],[0.5184118  0.47018307 0.46063679],[0.52985971 0.29014997 0.43724476],[0.53621221 0.13645782 0.4237202 ],[0.5051128  0.74722944 0.52582743],[0.52736763 0.49631599 0.48246823],[0.53534108 0.32664239 0.47697283],[0.5400176  0.18416923 0.47767565],[0.49768033 0.73618797 0.53111395],[0.51265732 0.53247828 0.50009608],[0.52398715 0.40195667 0.49956277],[0.53413139 0.2961647  0.50283957]
[0.52662611 1.         0.63838077],[0.62394635 0.87340587 0.59007006],[0.6461043  0.67449953 0.56150555],[0.62252187 0.49627357 0.54788532],[0.58954535 0.38321972 0.53537311],[0.5837626  0.73698056 0.50214725],[0.53843825 0.47738706 0.4617823 ],[0.52056161 0.33200812 0.45450698],[0.5038555  0.20906859 0.45294503],[0.51365888 0.74494708 0.51129454],[0.52562552 0.48475863 0.46224395],[0.54395077 0.32639054 0.44728332],[0.56182404 0.19631766 0.44015622],[0.43667349 0.73906658 0.52328964],[0.43673361 0.49104589 0.47691194],[0.46101634 0.32344945 0.4560357 ],[0.48117816 0.20171501 0.44751986],[0.35617509 0.71344336 0.53629437],[0.3372133  0.49910792 0.50023746],[0.34097998 0.35555263 0.4819986 ],[0.34960889 0.24136223 0.47213803]
[0.55698459 1.         0.67619132],[0.63162267 0.84543882 0.63755552],[0.62833716 0.65414037 0.59805407],[0.58493782 0.50988633 0.56879732],[0.52868299 0.41257042 0.53708256],[0.61435076 0.70333845 0.52293192],[0.59698344 0.43093532 0.46075879],[0.59163594 0.26652881 0.43302693],[0.57843829 0.12988936 0.42103436],[0.53972884 0.7516129  0.51786692],[0.5231338  0.46795167 0.45923489],[0.51764148 0.27809459 0.43650362],[0.51111522 0.12752002 0.42422568],[0.45852286 0.78034524 0.51746741],[0.42569451 0.51060546 0.46964721],[0.41121118 0.32239051 0.44919734],[0.39857975 0.17720974 0.43982675],[0.38151326 0.79075992 0.51839068],[0.34901558 0.58110775 0.48097391],[0.3394083  0.43781587 0.46809691],[0.33246156 0.32185847 0.4631359 ]
[0.69577927 1.         0.73082414],[0.54895362 0.88394352 0.70508585],[0.42690986 0.70283377 0.65451455],[0.37687043 0.51727832 0.60674566],[0.37081653 0.36763054 0.55802995],[0.36222749 0.78667558 0.56469471],[0.29111631 0.5316756  0.47497453],[0.28635864 0.34599011 0.42678991],[0.29680155 0.19095176 0.40033477],[0.46512783 0.809512   0.53524668],[0.42943635 0.50184393 0.44828505],[0.43255731 0.29430596 0.42008971],[0.44050512 0.12975868 0.4027545 ],[0.58645637 0.79594813 0.50883636],[0.57309749 0.48444356 0.4364057 ],[0.57732443 0.28353122 0.42742323],[0.57907036 0.13285722 0.42701057],[0.7083624  0.7565313  0.48196692],[0.69410381 0.48471837 0.43201437],[0.68369997 0.31841588 0.42807738],[0.67442486 0.18115456 0.42989547]
[0.70148801 1.         0.82658825],[0.52492453 0.84689278 0.77231101],[0.38487031 0.62385152 0.68896909],[0.33691329 0.39326682 0.6123971 ],[0.36469251 0.22139303 0.53830994],[0.31445178 0.80561905 0.58258291],[0.26498529 0.51544648 0.45586443],[0.281941   0.32007615 0.39115021],[0.30644731 0.17726929 0.35585651],[0.4292523  0.86619486 0.55244964],[0.40891897 0.53618536 0.4230837 ],[0.42891619 0.31245684 0.38921563],[0.4486265  0.14646415 0.37270851],[0.57377642 0.86809127 0.52414894],[0.58566303 0.53434837 0.41481466],[0.6078398  0.30975503 0.40961902],[0.61849936 0.144494   0.41806422],[0.72150455 0.82746829 0.49363532],[0.73383162 0.52103407 0.4250258 ],[0.73525268 0.33906681 0.42390175],[0.72720454 0.19062582 0.42930334]
[0.93922004 1.         0.77491875],[0.73529271 0.83447974 0.76327307],[0.51516333 0.64410494 0.7168933 ],[0.38120501 0.44671163 0.66326944],[0.28766797 0.30467983 0.61217854],[0.31530147 0.84775013 0.62786556],[0.17489273 0.62789624 0.50587998],[0.13604035 0.42622323 0.4271839 ],[0.12771869 0.25296437 0.37913813],[0.41911666 0.90298625 0.57347186],[0.33807744 0.54499362 0.44738508],[0.35610275 0.26898307 0.39575832],[0.39227997 0.04578333 0.36924979],[0.57477201 0.89256203 0.51964873],[0.54186964 0.5094403  0.39950039],[0.56363506 0.25764781 0.37690646],[0.58225768 0.05740168 0.37633005],[0.75392602 0.84054827 0.46534274],[0.77255838 0.46606384 0.37758772],[0.79167879 0.25167619 0.36330678],[0.80122332 0.07710349 0.36491143]
[0.99351378 1.         0.72858278],[0.76330585 0.71766955 0.72948832],[0.56497445 0.52031482 0.69198205],[0.43878749 0.35991117 0.6413918 ],[0.33817357 0.21584793 0.58776393],[0.32365152 0.84575501 0.64473997],[0.24751778 0.55607589 0.53461084],[0.24251779 0.33619522 0.44997727],[0.26199664 0.1730319  0.39842546],[0.40002948 0.91187152 0.58851048],[0.3269509  0.58669906 0.48453115],[0.31409073 0.34856985 0.41928579],[0.33358435 0.16301758 0.37713903],[0.53701603 0.91357818 0.53141234],[0.50056057 0.56893583 0.41858698],[0.51084597 0.33187216 0.36859719],[0.54079445 0.14501169 0.34725921],[0.70509361 0.86578991 0.47623637],[0.70977103 0.52058703 0.38530112],[0.71501167 0.30203068 0.35332962],[0.73181233 0.11723504 0.34284829]
[1.         0.89934975 0.64348066],[0.81276013 0.60956594 0.66897143],[0.67385013 0.43212247 0.64162028],[0.60573299 0.27793161 0.59171967],[0.55281764 0.13792236 0.53833998],[0.38755914 0.77947231 0.65146342],[0.28872254 0.60543779 0.56882816],[0.25396805 0.42656156 0.48988832],[0.25315073 0.26951479 0.43756795],[0.42004127 0.85164696 0.58965064],[0.32516846 0.621362   0.51572702],[0.29075771 0.42169978 0.45086505],[0.29768257 0.24078877 0.40564249],[0.50917858 0.86134805 0.52439875],[0.44935525 0.58412365 0.4418693 ],[0.43512728 0.37420087 0.39274804],[0.44985491 0.19616262 0.36616322],[0.63867865 0.81765461 0.46038772],[0.61753387 0.53838178 0.39416132],[0.61470024 0.35597299 0.36873523],[0.62335986 0.19877933 0.35777136]
[1.         0.88641704 0.6064616 ],[0.76793741 0.58117683 0.64276718],[0.598228   0.39956901 0.62267714],[0.48582299 0.25592533 0.57538824],[0.38700678 0.11601477 0.52720216],[0.36962943 0.73825169 0.63233544],[0.27629559 0.55665838 0.55434439],[0.24975093 0.37946983 0.48232521],[0.25067796 0.23436596 0.43604759],[0.40240711 0.82107212 0.57171642],[0.35725672 0.54390852 0.50537265],[0.35675803 0.37793788 0.45667939],[0.37703198 0.26435509 0.42312531],[0.48965226 0.85403807 0.5076833 ],[0.50159825 0.51309859 0.44225292],[0.54076658 0.39915942 0.43349456],[0.58180429 0.34102515 0.43475807],[0.61406272 0.85226343 0.44250469],[0.61920322 0.57481602 0.39670781],[0.62928808 0.44871397 0.39804526],[0.64482165 0.36176291 0.40811068]
[1.         0.81854336 0.68362222],[0.79906349 0.53240206 0.71533233],[0.65321391 0.37452767 0.69195789],[0.56629021 0.25058176 0.6467292 ],[0.48598197 0.11550951 0.5938816 ],[0.41944371 0.64092635 0.66660174],[0.32136628 0.52424154 0.57665593],[0.2695303  0.37467959 0.49607328],[0.25544722 0.23008711 0.43962959],[0.44489839 0.74171715 0.59732357],[0.34614498 0.60520583 0.50685901],[0.30232412 0.43809539 0.43232065],[0.30773065 0.27809792 0.37870454],[0.53117699 0.79795877 0.52642856],[0.44964773 0.64511582 0.42673883],[0.41332407 0.47687091 0.36197746],[0.41365153 0.318085   0.32147172],[0.66063883 0.81279464 0.4593828 ],[0.62552769 0.65366257 0.36674943],[0.61398792 0.50703393 0.31981304],[0.62060999 0.36386314 0.2917466 ]
[1.         0.82927284 0.77207374],[0.89858168 0.64299169 0.68656568],[0.80650263 0.44336526 0.61643042],[0.71406517 0.25390274 0.55534978],[0.64387856 0.11109336 0.49561015],[0.54762138 0.77950515 0.60091341],[0.52790693 0.71257453 0.46345781],[0.51990131 0.51687652 0.35886784],[0.5311263  0.31393505 0.30085794],[0.44135421 0.79970024 0.59796822],[0.35768933 0.65121566 0.47961436],[0.32196387 0.45517342 0.40919661],[0.34746178 0.25272907 0.36413293],[0.39612227 0.76553732 0.58823799],[0.33098238 0.5524896  0.46782153],[0.34229296 0.35050941 0.4079553 ],[0.38591464 0.1647144  0.38182772],[0.40464813 0.70089179 0.57336232],[0.31813912 0.5417654  0.48502206],[0.31798818 0.40062681 0.45299801],[0.34585919 0.26112973 0.4417362 ]
[1.         0.90074679 0.59925562],[0.74036547 0.96905645 0.56057181],[0.56972753 0.93663896 0.52874324],[0.4864783  0.72929662 0.48780335],[0.46155601 0.5230467  0.44559458],[0.3900297  0.8580104  0.61859907],[0.36732605 0.64189957 0.53780254],[0.37444577 0.47751942 0.44626847],[0.40125862 0.33186832 0.38977838],[0.41705418 0.69965631 0.59914197],[0.39886721 0.47058927 0.51852629],[0.42549998 0.34016329 0.43139642],[0.48247285 0.23115762 0.38621057],[0.48115407 0.55319802 0.56981601],[0.44841194 0.33875277 0.49761556],[0.45588407 0.24616518 0.44648958],[0.48999799 0.17777507 0.43206657],[0.57405007 0.43198665 0.53476769],[0.51280734 0.27312064 0.489639  ],[0.50534801 0.21100981 0.48347899],[0.51726484 0.15834213 0.49643428]
[1.         0.94466247 0.61792871],[0.7763201  0.7651044  0.60534891],[0.60653308 0.60939633 0.57072881],[0.52014824 0.42679522 0.52328532],[0.45961645 0.25123301 0.47634268],[0.30026522 0.84102974 0.62833885],[0.2805062  0.68021813 0.54902556],[0.2820508  0.48810328 0.46864974],[0.30734168 0.30722625 0.41413919],[0.3220646  0.83768208 0.59339474],[0.37246419 0.52069882 0.51276172],[0.449549   0.33112445 0.44666658],[0.52357538 0.18381629 0.40836659],[0.40954186 0.79380358 0.55155355],[0.45052104 0.45270776 0.46655529],[0.50857529 0.26616413 0.43210024],[0.56479712 0.11734316 0.42120982],[0.54789858 0.73924417 0.50739186],[0.56728145 0.46038358 0.44131091],[0.60669821 0.3085647  0.42948428],[0.64425152 0.17469844 0.43541665]
[0.91411945 1.         0.69831976],[0.77851742 0.68728751 0.67719788],[0.61483077 0.49614404 0.64041861],[0.48596625 0.38217547 0.59185078],[0.37902545 0.28144446 0.54310916],[0.3176277  0.77158648 0.61842373],[0.19215124 0.565643   0.5129831 ],[0.17612402 0.35264701 0.44286742],[0.19340724 0.18288754 0.40306196],[0.34238982 0.85239692 0.5781246 ],[0.31760773 0.48252713 0.46869775],[0.40024906 0.28067207 0.42429283],[0.47734664 0.16682994 0.40733409],[0.43606892 0.88987674 0.53343707],[0.50941589 0.4451718  0.41637014],[0.62134247 0.27773736 0.406211  ],[0.71043117 0.18835802 0.42168351],[0.57828214 0.89812609 0.48705967],[0.63000104 0.55678986 0.40443656],[0.68755679 0.41630497 0.40358508],[0.73753879 0.32539359 0.4205353 ]
