[0.32977929 0.         0.63926317],[0.4762132  0.07542056 0.62605345],[0.57748677 0.23984043 0.59373368],[0.60757179 0.43270735 0.56410962],[0.60359435 0.58453252 0.5368245 ],[0.6260447  0.23108587 0.53288996],[0.67287827 0.47734117 0.47718644],[0.66090758 0.63304895 0.44762424],[0.63949243 0.74886793 0.43255756],[0.52754085 0.25516045 0.51375823],[0.55615318 0.53622747 0.46669886],[0.54987513 0.69809481 0.45175201],[0.53957017 0.80889898 0.44084599],[0.42290348 0.29691839 0.49706833],[0.44115439 0.56659964 0.46495193],[0.44099006 0.7246172  0.46231524],[0.43687411 0.82925698 0.46016622],[0.3282248  0.34718863 0.47997721],[0.34669916 0.55877024 0.46544677],[0.35534779 0.67926766 0.4710884 ],[0.3606985  0.77615477 0.47568819]
[0.38263517 0.         0.65803619],[0.50991928 0.11216269 0.6475161 ],[0.5900717  0.27291396 0.60921355],[0.59361327 0.45514266 0.57049452],[0.56609611 0.59492305 0.53247682],[0.65424256 0.26551524 0.543547  ],[0.66868713 0.52958441 0.48264291],[0.64510289 0.68283546 0.45039811],[0.61707196 0.79339044 0.43387813],[0.56129561 0.24955172 0.51805199],[0.56153734 0.54422069 0.463306  ],[0.54130128 0.71463743 0.44832079],[0.51984693 0.83120567 0.43932664],[0.45607896 0.25695765 0.49518227],[0.44419122 0.53826323 0.45681265],[0.42537718 0.70403774 0.45372684],[0.40984252 0.81290371 0.45336715],[0.35577658 0.28542971 0.47183943],[0.34051325 0.50808148 0.45206583],[0.3314568  0.62854439 0.45702643],[0.32534227 0.71969867 0.46277065]
[0.38950189 0.         0.69169855],[0.51013336 0.12922434 0.6725811 ],[0.59097267 0.3018034  0.62743573],[0.60163953 0.48520938 0.58312692],[0.58227226 0.62829424 0.5406452 ],[0.66984025 0.26218854 0.5521862 ],[0.67547655 0.53435619 0.47834421],[0.64597335 0.69468531 0.43936651],[0.61447644 0.81368194 0.41836636],[0.57539352 0.23250078 0.52550637],[0.56838673 0.52979354 0.45522115],[0.53644215 0.70577183 0.43519435],[0.50823493 0.8268127  0.42371127],[0.4625201  0.23087969 0.5016621 ],[0.44969346 0.52149803 0.44681199],[0.41971759 0.69386001 0.44385706],[0.39903159 0.8080399  0.44584411],[0.35123677 0.2546338  0.47695438],[0.33003933 0.49467681 0.44383888],[0.31439416 0.62665065 0.44619659],[0.30462337 0.72543895 0.45145095]
[0.41166765 0.         0.69757151],[0.52535146 0.11993668 0.67866481],[0.59675342 0.29298791 0.63311805],[0.59960558 0.47999036 0.58939807],[0.57124257 0.62230651 0.54582413],[0.67401166 0.27301362 0.55322072],[0.67380114 0.53758861 0.47826271],[0.64057959 0.69555942 0.43813644],[0.60845685 0.808966   0.41660412],[0.58186968 0.24509982 0.52662009],[0.57054108 0.54940793 0.45377527],[0.53438879 0.72485199 0.43173383],[0.49877862 0.84377115 0.42017087],[0.47282869 0.23924329 0.5033485 ],[0.44501966 0.5190934  0.44501924],[0.40940282 0.6838424  0.43611611],[0.37700803 0.79703549 0.43603691],[0.36475334 0.25520335 0.48014377],[0.33549092 0.48318178 0.44448316],[0.31401358 0.61277723 0.443865  ],[0.29443488 0.71614304 0.4478867 ]
[0.46120492 0.         0.64643445],[0.56807572 0.10803277 0.63231342],[0.61788675 0.28670667 0.60024586],[0.60535594 0.45952982 0.57284377],[0.5759     0.57969797 0.54502032],[0.6589819  0.29554716 0.52348663],[0.6554105  0.54853592 0.47080305],[0.62348624 0.69134761 0.44508787],[0.59164589 0.79310986 0.43260989],[0.56220541 0.28281284 0.50651938],[0.54048211 0.56692635 0.46234504],[0.51452435 0.71782905 0.45222721],[0.49494353 0.81887775 0.44471511],[0.45990424 0.27799216 0.4937621 ],[0.42001017 0.54132809 0.4611588 ],[0.40069403 0.68534586 0.4593892 ],[0.38724002 0.77907532 0.45940678],[0.36644561 0.28087138 0.48154732],[0.34102563 0.49124352 0.46373611],[0.33037921 0.60413608 0.47002366],[0.32419782 0.69105382 0.47632402]
[0.46473431 0.         0.60003456],[0.58285908 0.10503262 0.5875673 ],[0.62091598 0.29120927 0.56614448],[0.60056415 0.45978056 0.55234868],[0.57222361 0.5706337  0.53841747],[0.62092055 0.30690125 0.49632308],[0.62794127 0.54177745 0.46301335],[0.61260946 0.67835305 0.45270294],[0.59641459 0.77634908 0.4514297 ],[0.51897871 0.31061201 0.488789  ],[0.49929313 0.57781322 0.46573322],[0.48700495 0.72261367 0.46458157],[0.47903297 0.82303271 0.46375309],[0.42761042 0.3095441  0.48696882],[0.4075562  0.55412015 0.47326931],[0.41304588 0.68257908 0.47919306],[0.41965299 0.76463897 0.48339236],[0.36027084 0.30754861 0.48618669],[0.37413503 0.49638766 0.4853249 ],[0.39774665 0.58201797 0.50124996],[0.41648922 0.63905488 0.51357646]
[0.49761926 0.         0.60816879],[0.61552761 0.1161996  0.59302179],[0.63998469 0.30981349 0.56895168],[0.60083795 0.47534486 0.55407624],[0.55875205 0.58107856 0.53871992],[0.6436221  0.32693107 0.49253497],[0.62727485 0.57278213 0.4560997 ],[0.59023923 0.71143547 0.44323387],[0.55518453 0.8067699  0.44097637],[0.53863522 0.30865124 0.4862657 ],[0.49294914 0.58301419 0.46328236],[0.46667923 0.72837495 0.46204127],[0.44916168 0.82524525 0.46007343],[0.44737802 0.28999952 0.48631084],[0.40665774 0.53756848 0.47584076],[0.3993644  0.66838089 0.48288149],[0.396157   0.74794157 0.48538199],[0.38206697 0.27675625 0.48720766],[0.38185969 0.46859214 0.48912847],[0.39798072 0.55561055 0.50685846],[0.41206792 0.60950988 0.51894423]
[0.52063635 0.         0.61382599],[0.62313186 0.12830374 0.59497098],[0.64466179 0.32826413 0.56797352],[0.60639763 0.49739116 0.5490532 ],[0.56216994 0.60571546 0.53028506],[0.65817349 0.33710209 0.5004942 ],[0.62544219 0.58561404 0.46253422],[0.58692262 0.72116649 0.44898869],[0.55317564 0.8202226  0.44571415],[0.56242755 0.2994476  0.49282152],[0.49786945 0.5732268  0.46601318],[0.46533675 0.72187723 0.46307181],[0.44242366 0.82584111 0.46017014],[0.47342347 0.26523407 0.49034897],[0.40759274 0.51371123 0.47507846],[0.39007666 0.65490465 0.48011624],[0.38206194 0.74790365 0.48265706],[0.40336025 0.24198366 0.48822762],[0.36974472 0.44578792 0.48349828],[0.36242863 0.55530559 0.49688885],[0.36254268 0.63099679 0.50726784]
[0.54961663 0.         0.64115676],[0.63940983 0.15449649 0.61617299],[0.64987517 0.37565459 0.58400411],[0.59348409 0.55746809 0.55860199],[0.54308593 0.68033331 0.53320099],[0.67792788 0.35652674 0.52225266],[0.62756615 0.5716957  0.47176285],[0.57861319 0.7067258  0.44536706],[0.53927502 0.81545537 0.43180823],[0.59145158 0.30005391 0.50847148],[0.51093243 0.55954414 0.46876705],[0.45802838 0.72101871 0.45584087],[0.41632028 0.84254891 0.44516831],[0.50272151 0.24972705 0.49736173],[0.41322864 0.48635671 0.46774419],[0.37026193 0.62918767 0.46599366],[0.34124694 0.72518503 0.46528472],[0.42463915 0.21270506 0.48539086],[0.37697145 0.41622627 0.47111293],[0.35563048 0.53033101 0.4792279 ],[0.33971333 0.60875945 0.48530865]
[0.61376849 0.         0.66305446],[0.68482693 0.17992442 0.64229671],[0.67595377 0.393302   0.60369437],[0.60315528 0.54848096 0.56948796],[0.52534309 0.64365815 0.53358543],[0.7081367  0.4260115  0.52948832],[0.61982558 0.65112999 0.46476232],[0.54444666 0.79139988 0.42596047],[0.48197215 0.89833892 0.40425274],[0.63242785 0.34964597 0.50922835],[0.48937697 0.59638316 0.45929417],[0.40167551 0.75378242 0.44332176],[0.33100645 0.87264268 0.43054506],[0.55117384 0.26811662 0.49286945],[0.40738709 0.47245803 0.46320333],[0.35863328 0.57457926 0.47119977],[0.32622909 0.63481934 0.47660504],[0.47707661 0.19184416 0.47449044],[0.38709978 0.35288724 0.46366807],[0.35216438 0.42748423 0.48237706],[0.3283205  0.47311106 0.4966147 ]
[0.7408175  0.16390546 0.82599963],[0.80014648 0.35500901 0.73619703],[0.73521164 0.61561241 0.64789749],[0.59585104 0.80346633 0.58472322],[0.45860046 0.90482841 0.5200897 ],[0.84380715 0.39172321 0.49637285],[0.66885021 0.66920326 0.39910387],[0.53529456 0.82341234 0.36251251],[0.43940436 0.92242681 0.34447264],[0.76087781 0.20942163 0.49768362],[0.51335596 0.50616391 0.41737157],[0.35813781 0.68895726 0.41410135],[0.25543151 0.81932285 0.40220288],[0.6489491  0.08101825 0.50675741],[0.39970747 0.34715948 0.44383936],[0.2609165  0.52438046 0.45709527],[0.1761959  0.63854904 0.46208729],[0.532392   0.         0.51306841],[0.35028484 0.21866286 0.47738441],[0.24441818 0.35989208 0.4928457 ],[0.18134954 0.45688494 0.49819379]
[0.73051653 0.         0.66265183],[0.7514287  0.24665432 0.64006011],[0.70719132 0.48546707 0.59973271],[0.60714581 0.65042184 0.56308407],[0.5097548  0.7449387  0.52479784],[0.73612863 0.49530279 0.52380042],[0.58646223 0.71628098 0.4587665 ],[0.48150515 0.84709718 0.42408452],[0.40201563 0.94171868 0.40580292],[0.68703404 0.37134015 0.5057194 ],[0.47153306 0.57556357 0.45872985],[0.34441081 0.69777468 0.45136307],[0.25245958 0.78278613 0.44281352],[0.62340072 0.25182415 0.49068511],[0.42228837 0.42121097 0.46530273],[0.32185979 0.52560096 0.47761222],[0.25253587 0.587867   0.48303279],[0.56115397 0.14450343 0.47300096],[0.42114002 0.2684082  0.46742771],[0.34511616 0.34540795 0.4850912 ],[0.28491882 0.39983124 0.49644053]
[0.78187267 0.         0.74187712],[0.80943649 0.25976931 0.68829065],[0.75233405 0.51458817 0.62480204],[0.6386068  0.68656554 0.5772846 ],[0.53810594 0.78713578 0.53006736],[0.79002701 0.46293213 0.50386094],[0.61992807 0.69952692 0.41825626],[0.49932858 0.84821864 0.37766006],[0.40741392 0.95686277 0.35819802],[0.71574942 0.30459711 0.49924921],[0.46044425 0.55099389 0.42851231],[0.31467232 0.70819312 0.4176345 ],[0.21586744 0.81897264 0.40854564],[0.62847799 0.17543678 0.50209102],[0.38271736 0.39187577 0.45910959],[0.2726559  0.53582645 0.47103791],[0.21048993 0.62184982 0.47982538],[0.54720753 0.07845764 0.5023512 ],[0.37290686 0.26541358 0.48619562],[0.29558919 0.3796281  0.50527996],[0.24616828 0.45315584 0.51987061]
[0.71501064 0.17822884 0.8246931 ],[0.80144256 0.38760528 0.72759066],[0.74683508 0.69525621 0.64020883],[0.62677935 0.87120823 0.59167208],[0.49653468 0.95521464 0.54491068],[0.83551639 0.34537854 0.4315647 ],[0.63500316 0.60169474 0.32491484],[0.49533418 0.77152143 0.27588441],[0.40481106 0.88020788 0.24955466],[0.73243143 0.13395572 0.4583628 ],[0.44465732 0.43721721 0.39181124],[0.33804519 0.64445551 0.41493046],[0.28736798 0.79014651 0.41961661],[0.6190166  0.02211966 0.49839668],[0.3557278  0.32772007 0.46877296],[0.28395155 0.5500185  0.52554018],[0.26876774 0.6619684  0.55663316],[0.52095393 0.         0.53439046],[0.3363938  0.2579638  0.51400241],[0.2821413  0.44204683 0.54458951],[0.27327826 0.54607201 0.56195959]
[0.73382095 0.         0.60725648],[0.78474144 0.22842777 0.54279066],[0.76380317 0.46754746 0.51137349],[0.72472379 0.65137519 0.49882193],[0.68348747 0.76840412 0.49146895],[0.60770032 0.34516586 0.47286072],[0.54312534 0.58732691 0.4365046 ],[0.5011896  0.73485434 0.41981765],[0.46889485 0.85281236 0.41171273],[0.5098422  0.28219556 0.49563081],[0.41528786 0.49826681 0.4665818 ],[0.37135449 0.63403774 0.46330345],[0.34837689 0.73258027 0.46397824],[0.44700565 0.24549871 0.52094866],[0.37192065 0.45116738 0.49993524],[0.35656482 0.58310583 0.50894232],[0.36184675 0.67577855 0.51989284],[0.41798391 0.23000602 0.54287812],[0.36532424 0.4078488  0.5284915 ],[0.35726945 0.5205966  0.54077861],[0.36573618 0.60300373 0.55603123]
[0.6061602  0.         0.71516341],[0.72490139 0.10991367 0.59007645],[0.76602029 0.33413136 0.52194607],[0.75983406 0.53758846 0.48789995],[0.71842525 0.67061979 0.46136875],[0.52515758 0.25781005 0.46017983],[0.49368734 0.52187771 0.37943804],[0.49118738 0.67449756 0.34021031],[0.49669964 0.79291781 0.32126618],[0.42707275 0.25486694 0.50757554],[0.3783293  0.60363421 0.43975522],[0.43271355 0.75312836 0.42936339],[0.49302243 0.82684431 0.43097848],[0.3688119  0.26204317 0.55713424],[0.34786807 0.56112302 0.50153356],[0.42580719 0.64368642 0.51177799],[0.49255639 0.6569113  0.53372928],[0.35109503 0.2777684  0.60038432],[0.34509966 0.51076888 0.56042147],[0.40006115 0.60812026 0.56673064],[0.45548945 0.64174831 0.58306689]
[0.6146512  0.         0.59107697],[0.69536403 0.16661633 0.52056114],[0.72871124 0.3690065  0.4825911 ],[0.73836048 0.53686535 0.46148377],[0.71650753 0.63541768 0.44792363],[0.51300699 0.33626545 0.47543365],[0.49249897 0.58541542 0.43952461],[0.51028682 0.70860461 0.42466121],[0.5260362  0.78751284 0.41997143],[0.42486055 0.31045137 0.50663938],[0.40149131 0.58101748 0.47449823],[0.44444856 0.68911777 0.4753652 ],[0.49416718 0.73558348 0.48265424],[0.38050374 0.29074818 0.5364077 ],[0.36986452 0.52908679 0.51261588],[0.41303511 0.63427644 0.51834308],[0.46004189 0.68939053 0.52853025],[0.37105129 0.28191012 0.56200299],[0.36966039 0.4597736  0.54374304],[0.40004388 0.55537887 0.54450145],[0.43540814 0.61756119 0.55147107]
[0.55559844 0.         0.60208832],[0.64251111 0.13342802 0.530154  ],[0.69031413 0.31734184 0.48943923],[0.71428038 0.4770656  0.46423544],[0.70620851 0.58756559 0.44506993],[0.48456904 0.34251021 0.48384754],[0.48585861 0.57918192 0.44048325],[0.52142016 0.6967235  0.4156391 ],[0.55493217 0.77199397 0.40461251],[0.4070989  0.33416974 0.51318346],[0.41445546 0.59681574 0.47976703],[0.47691666 0.70740467 0.47221395],[0.53830512 0.75653865 0.46980615],[0.37012052 0.32391673 0.54108779],[0.37746406 0.55633436 0.51357612],[0.43982372 0.63930623 0.51349988],[0.49686323 0.67339949 0.51782216],[0.3650135  0.31511422 0.56490459],[0.37334317 0.5010473  0.54334258],[0.41858229 0.57696531 0.54447013],[0.46632082 0.61317693 0.55075683]
[0.54857284 0.         0.6022398 ],[0.63772819 0.13099969 0.52966821],[0.68569461 0.30985954 0.48990541],[0.70696615 0.46616405 0.46761519],[0.70100587 0.57429636 0.45183981],[0.48069813 0.32930827 0.4738353 ],[0.49486299 0.57767321 0.43323459],[0.52601584 0.69364758 0.41458974],[0.55552423 0.77300843 0.4075817 ],[0.39942033 0.32784414 0.50579759],[0.41714691 0.61034502 0.4697134 ],[0.48100281 0.72572555 0.46663637],[0.54351802 0.77792348 0.46980935],[0.36051191 0.32044901 0.53779369],[0.38347342 0.55748    0.5120304 ],[0.4454851  0.64939187 0.51753125],[0.50237098 0.69152671 0.52698965],[0.3549727  0.31205407 0.56550184],[0.37836274 0.48734713 0.54794387],[0.42458104 0.56971486 0.55089163],[0.47208521 0.61524103 0.5588512 ]
[0.43372665 0.         0.71367863],[0.57499434 0.04381297 0.58053352],[0.6837241  0.22923269 0.50397513],[0.7346302  0.41653072 0.46701981],[0.7322279  0.55694463 0.44232369],[0.43833667 0.29586543 0.41646493],[0.50343815 0.61083156 0.34996129],[0.57689814 0.70742894 0.34371783],[0.64127521 0.73651227 0.35475089],[0.34620598 0.33499837 0.48168223],[0.41533463 0.65345169 0.42410741],[0.51450365 0.73418036 0.44213792],[0.59814377 0.72403283 0.46403828],[0.30086415 0.36073149 0.5506163 ],[0.37236859 0.6109858  0.50469603],[0.47239216 0.65864824 0.52399134],[0.55050036 0.64098291 0.54865527],[0.29233401 0.37599489 0.61506528],[0.36288788 0.56314375 0.58132096],[0.44315586 0.62105317 0.58795081],[0.51205758 0.62463727 0.60331246]
[0.38343006 0.         0.58502287],[0.50445802 0.09480064 0.52640516],[0.60025737 0.24592866 0.49286102],[0.66912708 0.37978915 0.4688803 ],[0.70336306 0.48038275 0.44972963],[0.44685249 0.3830342  0.5010347 ],[0.51200358 0.59384559 0.45567052],[0.57734912 0.67387233 0.42663563],[0.6333003  0.7116704  0.41460795],[0.37509488 0.41277073 0.52243988],[0.44155594 0.63332723 0.48383778],[0.52755661 0.69296471 0.46821539],[0.60201297 0.69543879 0.46323645],[0.33937425 0.41790367 0.54090129],[0.41187568 0.60742154 0.51117841],[0.49378253 0.65286135 0.50288543],[0.56414547 0.6547245  0.50339201],[0.33019738 0.40706238 0.55602407],[0.39966117 0.55487393 0.54084737],[0.4631672  0.59852401 0.54085812],[0.52143485 0.60880344 0.54533603]
[0.23968656 0.05674206 0.71397296],[0.39482262 0.         0.58073401],[0.57558853 0.11411546 0.5130334 ],[0.70887072 0.2682519  0.4829653 ],[0.76959366 0.40506827 0.46075388],[0.36911606 0.31603442 0.44584484],[0.4677595  0.54791893 0.37607202],[0.55673549 0.63594819 0.35140626],[0.63635374 0.67535259 0.34288538],[0.30348593 0.42199525 0.50122465],[0.48085762 0.6532592  0.44275494],[0.61659992 0.68027396 0.43881545],[0.7104726  0.63930114 0.44122996],[0.27258926 0.4917685  0.55878638],[0.43448327 0.68633207 0.50698562],[0.56039815 0.69403801 0.50585806],[0.65218084 0.64912232 0.51464089],[0.2682462  0.52986598 0.61138259],[0.40375791 0.67176083 0.57069728],[0.50147761 0.69388826 0.56690564],[0.57692381 0.66896264 0.57305049]
[0.29962811 0.         0.57482622],[0.45443644 0.07438358 0.52433664],[0.58242568 0.21004444 0.49816594],[0.67350449 0.32807862 0.48369918],[0.72502305 0.420903   0.47511065],[0.43392247 0.36496442 0.48205327],[0.53868098 0.58237124 0.44700195],[0.61639631 0.66364555 0.43254289],[0.67835157 0.70452805 0.43081845],[0.35464953 0.4237566  0.50255326],[0.46458342 0.66061119 0.47206097],[0.56481735 0.70354897 0.47141738],[0.63660755 0.68716391 0.47880248],[0.31154156 0.44466904 0.5225701 ],[0.41853995 0.64011882 0.50318456],[0.51082716 0.67143822 0.50878338],[0.57719618 0.65865721 0.51913397],[0.29843574 0.44086145 0.53990331],[0.38833206 0.58430524 0.53409669],[0.45800913 0.61781885 0.54374689],[0.5140913  0.61813158 0.55519184]
[0.24668139 0.01803671 0.68388795],[0.40054146 0.         0.55588493],[0.56830994 0.11349903 0.48459046],[0.70609352 0.23923846 0.45220847],[0.7564379  0.37601983 0.42895187],[0.38295977 0.33423442 0.41238599],[0.54911112 0.58586796 0.35737803],[0.64857556 0.66793097 0.34735685],[0.72636083 0.70795213 0.35025664],[0.30695648 0.4286896  0.47931156],[0.47503083 0.69281707 0.42839675],[0.58946984 0.74795934 0.43889723],[0.67720036 0.72857822 0.45494611],[0.26713826 0.47104836 0.55154339],[0.41934283 0.67404303 0.51963907],[0.52521356 0.70511154 0.53622647],[0.60563008 0.67308996 0.55654749],[0.26091339 0.4749397  0.61921664],[0.37774408 0.60786346 0.60137816],[0.46917027 0.63641703 0.6125268 ],[0.54111852 0.61666317 0.62846915]
[0.25836341 0.         0.5894643 ],[0.43785143 0.04406159 0.5337055 ],[0.58762456 0.18387051 0.50320851],[0.68516779 0.33614024 0.49167064],[0.72000107 0.44783256 0.48928923],[0.44116756 0.35171854 0.44674741],[0.56778463 0.58714477 0.41727695],[0.65756192 0.65046159 0.42179282],[0.72044526 0.66440898 0.43364077],[0.34792523 0.43844284 0.47542359],[0.49452885 0.68371062 0.4485506 ],[0.59700305 0.72003176 0.4674207 ],[0.66229298 0.69772737 0.48737057],[0.28438758 0.48210104 0.50786337],[0.4289133  0.65432365 0.49890552],[0.52209086 0.66114512 0.52564593],[0.57797756 0.62398863 0.54773008],[0.24918533 0.49071966 0.5369255 ],[0.35794451 0.60149198 0.54040071],[0.42847446 0.60435346 0.55974008],[0.47330866 0.57632507 0.57722723]
[0.20839377 0.         0.56033202],[0.41243846 0.02316335 0.50917725],[0.57526725 0.1734702  0.49120177],[0.67481354 0.31476481 0.49229792],[0.74068919 0.41381275 0.50241619],[0.46035262 0.36852146 0.43880296],[0.60773945 0.61893728 0.41947067],[0.69612116 0.67710927 0.42834239],[0.74414382 0.69183997 0.44395585],[0.35902722 0.43751097 0.46825058],[0.50832211 0.71313969 0.45003395],[0.60216221 0.72238584 0.47506513],[0.64596336 0.6805012  0.50146792],[0.29080731 0.45751794 0.50054117],[0.41765694 0.67637538 0.49580992],[0.50474235 0.6683702  0.52493253],[0.54775999 0.62700408 0.55090265],[0.24882344 0.44760169 0.53094407],[0.35900023 0.60602714 0.54453921],[0.42925715 0.61021075 0.57381001],[0.46651844 0.57173603 0.59770581]
[0.21614798 0.         0.52625974],[0.41760097 0.02945262 0.50410702],[0.57254592 0.17521298 0.49674649],[0.67282254 0.30634126 0.50296403],[0.71892525 0.40480999 0.51641947],[0.48928844 0.34770262 0.44272727],[0.62300089 0.5925079  0.42770592],[0.69879963 0.67420226 0.43640923],[0.74116932 0.69872806 0.45360105],[0.38389329 0.42399416 0.46237565],[0.49666919 0.69117645 0.45664139],[0.58200533 0.7580741  0.48044035],[0.64029377 0.75695639 0.50516936],[0.30105441 0.45206209 0.48658527],[0.41095263 0.65368539 0.49723332],[0.49518351 0.69294508 0.52882019],[0.54894396 0.67677668 0.55511005],[0.25072291 0.44130626 0.51069237],[0.35129142 0.56494142 0.53716353],[0.42254729 0.58820275 0.57198063],[0.46614137 0.57092151 0.60084767]
[0.24193695 0.         0.56684984],[0.43314419 0.03141017 0.56536331],[0.5708878  0.20260837 0.55297793],[0.65283154 0.38209806 0.55029194],[0.69189717 0.5242111  0.5547504 ],[0.5302262  0.28889375 0.45462019],[0.64649868 0.58458831 0.4237527 ],[0.683045   0.66078953 0.43497495],[0.68438095 0.65283156 0.45908767],[0.4231843  0.36047433 0.45619802],[0.52145367 0.68816433 0.4359457 ],[0.57517385 0.77668386 0.46211651],[0.61036845 0.78377436 0.48969238],[0.32774156 0.40121344 0.46652628],[0.42530968 0.66389917 0.46678848],[0.48527053 0.69516236 0.50830815],[0.52236123 0.66435242 0.54243082],[0.25627936 0.40767378 0.47937314],[0.35645578 0.57357094 0.50190789],[0.41427548 0.59290545 0.54571116],[0.44727762 0.56469472 0.58233257]
[0.25579292 0.         0.54965046],[0.42738728 0.07459051 0.57155076],[0.52491147 0.2319419  0.56744029],[0.55616889 0.38214235 0.5578745 ],[0.55044602 0.49218824 0.54863951],[0.56717655 0.26925148 0.52424539],[0.66814407 0.47478824 0.49780309],[0.69134441 0.5933468  0.48732001],[0.69459855 0.67112405 0.48681036],[0.47536171 0.33422497 0.49795779],[0.55068748 0.5902715  0.48116008],[0.58153017 0.71797529 0.47679299],[0.60178205 0.79708667 0.47509816],[0.38236822 0.3864897  0.47513166],[0.44769223 0.62775886 0.46486579],[0.48808613 0.72874813 0.46939836],[0.52144081 0.78108025 0.47330785],[0.30207501 0.42373188 0.45444638],[0.36793368 0.59388226 0.46070597],[0.40638528 0.65157904 0.48183905],[0.43868709 0.6777979  0.49796156]
[0.24045114 0.         0.62502058],[0.41509021 0.06753195 0.642753  ],[0.5310539  0.21173569 0.62013853],[0.57820302 0.38361381 0.59457334],[0.58372464 0.52146736 0.57022397],[0.59869032 0.20361011 0.52934692],[0.68644006 0.46211322 0.47922555],[0.68659017 0.60861814 0.46204425],[0.67090871 0.71121302 0.45844863],[0.50940281 0.24942583 0.49783428],[0.59387444 0.55039708 0.45923993],[0.60628781 0.71869112 0.45502953],[0.6047205  0.82724415 0.45328112],[0.40302497 0.30808887 0.47293369],[0.46411346 0.59868675 0.44987592],[0.47561675 0.74986691 0.45623877],[0.48002509 0.84498886 0.46072096],[0.29469379 0.36921668 0.45055789],[0.3369926  0.5994209  0.44256426],[0.36010136 0.71517593 0.45467001],[0.37999427 0.7988936  0.46527886]
[0.19641452 0.         0.64436973],[0.36286736 0.07938395 0.65998675],[0.4910392  0.22328034 0.63250544],[0.54692143 0.39095756 0.59641127],[0.5585096  0.54037325 0.56190815],[0.59643439 0.19930522 0.56596625],[0.68869843 0.48290117 0.49331296],[0.69429699 0.66968682 0.4498003 ],[0.67757071 0.80033271 0.42971206],[0.51434415 0.22296453 0.52481013],[0.62504429 0.5267064  0.46417971],[0.64053723 0.72893348 0.43832002],[0.62877234 0.86300766 0.42520526],[0.4103038  0.27412779 0.48751626],[0.50077321 0.57084903 0.44375581],[0.50325097 0.73731605 0.44168948],[0.49660506 0.83356814 0.4452194 ],[0.3010868  0.34120682 0.45151116],[0.3466108  0.57936914 0.43331685],[0.3571513  0.68529233 0.44769882],[0.36276744 0.75043763 0.46280419]
[0.12448961 0.         0.6801425 ],[0.30143156 0.09155364 0.69483011],[0.45472314 0.23492837 0.65917309],[0.53559744 0.40717543 0.61229592],[0.56550376 0.56654739 0.56968636],[0.5837233  0.16292171 0.58798131],[0.72138084 0.46361459 0.49954889],[0.72186509 0.66955311 0.44724397],[0.69623065 0.80478763 0.42234482],[0.50224085 0.17569415 0.53772227],[0.65587474 0.50429298 0.46274257],[0.6704309  0.73635408 0.43372354],[0.65171295 0.88769557 0.41882885],[0.39774415 0.22598178 0.48930298],[0.5209988  0.54148817 0.43371506],[0.52872379 0.74609784 0.42523581],[0.52069898 0.8736325  0.42321909],[0.2810959  0.30821645 0.4414808 ],[0.34349155 0.5797354  0.41334934],[0.35694824 0.71496497 0.41985457],[0.36509376 0.80476426 0.42757814]
[0.09314728 0.         0.70722281],[0.27835058 0.07922225 0.72460522],[0.44062424 0.20356193 0.68474934],[0.52199146 0.37122789 0.63281804],[0.54240929 0.53771017 0.58236739],[0.58167882 0.14618438 0.59467411],[0.73435974 0.45553465 0.49721734],[0.74103078 0.67272826 0.44040572],[0.72077112 0.82006811 0.41197172],[0.49704719 0.16457977 0.53844172],[0.65927852 0.49827949 0.45385849],[0.67945241 0.74112729 0.42082272],[0.66567146 0.90306791 0.40354518],[0.38401639 0.22254099 0.48621453],[0.518619   0.54218129 0.42155053],[0.54076334 0.75236413 0.41237497],[0.54317601 0.88291333 0.41168485],[0.26338817 0.31455432 0.43565176],[0.33650153 0.59600407 0.40386146],[0.36835261 0.74573802 0.41262929],[0.38937008 0.85041174 0.42333281]
[0.07073585 0.         0.69532177],[0.26582914 0.07618278 0.71416888],[0.43223316 0.20219132 0.67564765],[0.5135937  0.37278482 0.62472196],[0.54042685 0.53813304 0.57460586],[0.57509379 0.13593031 0.59650585],[0.71778445 0.45786208 0.50575867],[0.7342696  0.67751669 0.45088842],[0.72396399 0.83755733 0.42129816],[0.49324512 0.16480943 0.53920134],[0.65938163 0.48776924 0.46175783],[0.68875488 0.72670986 0.42896733],[0.68649806 0.89624005 0.40988574],[0.38416109 0.22867365 0.48573651],[0.52253545 0.54012535 0.42388943],[0.55394904 0.74366888 0.4139052 ],[0.56696959 0.87883754 0.41081876],[0.26200435 0.32645667 0.43398783],[0.33837098 0.6004627  0.4020261 ],[0.37275915 0.74979364 0.41065654],[0.39744015 0.85829461 0.42025016]
