


[6.21045530e-01 5.79410136e-01 3.42620954e-09],[ 6.31736338e-01  5.64971626e-01 -4.58483963e-04],[ 6.45075321e-01  5.60925126e-01 -4.11388901e-04],[6.56341851e-01 5.61544359e-01 2.28210974e-05],[0.66400856 0.56077862 0.0008255 ],[ 0.65371615  0.58188647 -0.00298619],[ 0.6697588   0.58052421 -0.00323809],[ 0.67797244  0.57991761 -0.002999  ],[ 0.68377572  0.58076435 -0.00244747],[ 0.65201181  0.59336334 -0.00239741],[ 0.66996968  0.59517837 -0.00286198],[ 0.67919624  0.59551615 -0.0022797 ],[ 0.68480349  0.59686971 -0.00136772],[ 0.64833009  0.60103583 -0.00138552],[ 0.66161507  0.60586852 -0.00166176],[ 6.66507483e-01  6.02276504e-01 -6.61801256e-04],[0.66836965 0.5983904  0.00076899],[ 6.43609703e-01  6.05439842e-01 -2.42464899e-04],[0.65276957 0.60846257 0.00109436],[0.65633518 0.60548449 0.00344885],[0.65713936 0.60206902 0.00569451]
[6.20025158e-01 5.79614699e-01 6.21027674e-09],[ 0.6306076   0.56540966 -0.0007337 ],[ 0.64376777  0.56001133 -0.0012185 ],[ 0.65562963  0.5602079  -0.0014479 ],[ 0.66432089  0.55877525 -0.00139509],[ 0.65312743  0.58045298 -0.00317819],[ 0.66867858  0.57894695 -0.00411399],[ 0.67696339  0.57803553 -0.00442707],[ 0.68318933  0.57796061 -0.00439835],[ 0.65200192  0.59227055 -0.00326913],[ 0.66981214  0.59366792 -0.00446723],[ 0.67898965  0.59282935 -0.00429174],[ 0.68471724  0.59301037 -0.00378763],[ 0.64830154  0.60021985 -0.0030415 ],[ 0.66259366  0.60575491 -0.00428697],[ 0.66769844  0.60191905 -0.00322931],[ 0.66929501  0.59767354 -0.00179664],[ 0.64297098  0.60503721 -0.0027373 ],[ 0.6526559   0.60838181 -0.0023414 ],[ 6.56091571e-01  6.05178297e-01 -4.43724603e-05],[0.65661001 0.60154831 0.00214555]
[6.17310703e-01 5.77682972e-01 1.56341837e-08],[ 0.62775064  0.5621376  -0.00223971],[ 0.64128399  0.55493772 -0.00318614],[ 0.65381366  0.55501199 -0.00346168],[ 0.66275936  0.55328476 -0.00331287],[ 0.64983219  0.57552904 -0.00443567],[ 0.66625953  0.57309306 -0.00528608],[ 0.67492235  0.57191724 -0.00552476],[ 0.68150532  0.5714395  -0.00548844],[ 0.64961815  0.58778024 -0.00359786],[ 0.6683526   0.58834773 -0.00492538],[ 0.67797196  0.58726853 -0.00508627],[ 0.68397397  0.5873543  -0.00489222],[ 0.64668465  0.5963372  -0.00244648],[ 0.66069901  0.60187131 -0.00358595],[ 0.66558892  0.59742123 -0.00272728],[ 0.66704476  0.59280467 -0.00155238],[ 0.64213145  0.60174161 -0.00131597],[ 0.65157449  0.60433692 -0.0007354 ],[0.65440458 0.60018927 0.00152434],[0.65447295 0.5960198  0.00356762]
[6.10178828e-01 5.73360145e-01 8.58649241e-09],[ 0.61997694  0.55708295 -0.00165436],[ 0.6339516   0.54987615 -0.00234741],[ 0.64641672  0.54954731 -0.00227653],[ 0.6557079   0.54738474 -0.00159034],[ 0.64331055  0.56984621 -0.00475644],[ 0.66048539  0.56699735 -0.00544998],[ 0.66908425  0.56546122 -0.00505069],[ 0.67545825  0.56517637 -0.00444399],[ 0.64253169  0.5816797  -0.00407871],[ 0.66227371  0.58192337 -0.00603711],[ 0.67190146  0.58108371 -0.00580188],[ 0.6777519   0.58152735 -0.00502979],[ 0.63947123  0.59043247 -0.002976  ],[ 0.65530097  0.59643114 -0.00455764],[ 0.6609875   0.59245867 -0.00324022],[ 0.66280729  0.58820534 -0.00143392],[ 0.63479501  0.59649664 -0.00179285],[ 0.64616084  0.60024333 -0.00127484],[0.65030527 0.59643859 0.00122516],[0.65128124 0.59193432 0.00361328]
[6.00519121e-01 5.66246748e-01 6.64818733e-09],[ 0.61042285  0.55181599 -0.00204641],[ 0.62388104  0.54459321 -0.00336038],[ 0.63612056  0.54430664 -0.00391179],[ 0.64552385  0.54290468 -0.0039569 ],[ 0.63208061  0.56477195 -0.00661269],[ 0.64952672  0.56261849 -0.00856818],[ 0.65811598  0.56165224 -0.00871788],[ 0.66434515  0.56156766 -0.00830404],[ 0.63140887  0.57702571 -0.00643336],[ 0.65169537  0.57757151 -0.0090862 ],[ 0.66151339  0.57729554 -0.00927103],[ 0.66752428  0.57777476 -0.00878263],[ 0.62860161  0.58577448 -0.00588476],[ 0.64473164  0.5917173  -0.00843237],[ 0.65070945  0.58993113 -0.00796997],[ 0.65305692  0.5873611  -0.0067308 ],[ 0.62415451  0.59157562 -0.00521503],[ 0.63498092  0.59514123 -0.00569002],[ 0.63852686  0.59193641 -0.00375245],[ 0.63922167  0.58801866 -0.00173787]
[ 5.89127541e-01  5.63591897e-01 -5.90050941e-09],[ 0.59827787  0.5486151  -0.00315258],[ 0.61198318  0.54243731 -0.00491054],[ 0.62398911  0.54277956 -0.00562564],[ 0.63265342  0.54234463 -0.00599294],[ 0.61894101  0.5639599  -0.00875585],[ 0.63680333  0.56382668 -0.0110808 ],[ 0.64507425  0.56325275 -0.01136997],[ 0.65116811  0.56327087 -0.01098373],[ 0.61757308  0.57559788 -0.00813883],[ 0.63825351  0.57828695 -0.01061151],[ 0.64766318  0.57830071 -0.01069903],[ 0.65336537  0.5785917  -0.01017204],[ 0.61460322  0.58385777 -0.0071896 ],[ 0.62984878  0.59088987 -0.00983668],[ 0.63597542  0.58909601 -0.00974113],[ 0.63906908  0.58634835 -0.00878547],[ 0.61048681  0.58915031 -0.00615574],[ 0.62156725  0.59276778 -0.00692977],[ 0.62525254  0.58985114 -0.00522916],[ 0.62624109  0.58646977 -0.00338818]
[ 5.76910734e-01  5.62563300e-01 -5.45933876e-09],[ 0.58542579  0.54893994 -0.00408765],[ 0.5983032   0.54383397 -0.00659606],[ 0.60888922  0.544177   -0.00803048],[ 0.61698532  0.5433405  -0.00908538],[ 0.60418576  0.56459194 -0.00971657],[ 0.62165558  0.56591839 -0.01271149],[ 0.62919086  0.5666163  -0.01373206],[ 0.63491845  0.56785232 -0.0138469 ],[ 0.6026448   0.57575685 -0.00881835],[ 0.62130153  0.58048725 -0.01101305],[ 0.63040662  0.58218575 -0.01121452],[ 0.63628417  0.58371294 -0.0110751 ],[ 0.59976202  0.58408505 -0.00778612],[ 0.61400628  0.5899272  -0.00961065],[ 0.62068617  0.59006697 -0.00917292],[ 0.62481236  0.58945805 -0.00839045],[ 0.59603685  0.59000009 -0.00690128],[ 0.60688996  0.59519917 -0.00739557],[ 0.61191732  0.59497648 -0.00580064],[ 0.61472416  0.59362531 -0.0042142 ]

[ 5.35099208e-01  5.59758425e-01 -3.67836206e-09],[ 0.54810888  0.55092382 -0.00413551],[ 0.56320381  0.55159295 -0.00587106],[ 0.57463896  0.55760926 -0.00705691],[ 0.58349591  0.56130302 -0.00778512],[ 0.56213677  0.5704242  -0.00482503],[ 0.57742709  0.57803905 -0.00748586],[ 0.58511245  0.5824194  -0.00890951],[ 0.5904538   0.5863297  -0.00959292],[ 0.55947119  0.58167773 -0.00427043],[ 0.57638842  0.59316021 -0.00681626],[ 0.58548093  0.59884721 -0.00748344],[ 0.59142339  0.60302711 -0.00767724],[ 0.55680269  0.58918124 -0.00415899],[ 0.57100618  0.60063434 -0.00700781],[ 0.57845438  0.60203063 -0.00748685],[ 0.583058    0.60165775 -0.00709384],[ 0.55401945  0.59349453 -0.00437551],[ 0.56487471  0.60321456 -0.00601604],[ 0.57129043  0.60369211 -0.00574852],[ 0.57563341  0.60196447 -0.00511134]
[5.22154093e-01 5.59607506e-01 6.88969948e-09],[ 0.53389233  0.55156064 -0.00614266],[ 0.54771399  0.55438149 -0.00900848],[ 0.55825794  0.56112343 -0.01024922],[ 0.56646353  0.56689888 -0.01081825],[ 0.54471737  0.57644939 -0.01048591],[ 0.55933452  0.58699507 -0.01265948],[ 0.56582445  0.59134758 -0.01288764],[ 0.57054353  0.59532928 -0.01261376],[ 0.54061401  0.58661127 -0.00821145],[ 0.55623114  0.60003376 -0.0097639 ],[ 0.56408209  0.60560519 -0.00950324],[ 0.56901604  0.60965461 -0.00916405],[ 0.53714305  0.59236723 -0.00598122],[ 0.54941863  0.60436028 -0.00782445],[ 0.5560829   0.60561335 -0.00759265],[ 0.56042582  0.60551858 -0.00694235],[ 0.53463215  0.59509504 -0.00401167],[ 0.54427421  0.60457247 -0.00520492],[ 0.55018735  0.60559183 -0.00453714],[ 0.5542224   0.6047188  -0.00363045]
[ 5.08030295e-01  5.58264256e-01 -8.37780334e-09],[ 0.5197764   0.55187678 -0.00614951],[ 0.53159702  0.55581731 -0.00886263],[ 0.54117966  0.56394446 -0.01011155],[ 0.54871738  0.57166111 -0.01080431],[ 0.5266977   0.57742971 -0.00868588],[ 0.53884423  0.5900172  -0.01070348],[ 0.54453957  0.59499568 -0.01116928],[ 0.54841208  0.59957355 -0.0110717 ],[ 0.52187496  0.58660996 -0.00635189],[ 0.53486359  0.60224617 -0.00750652],[ 0.54168546  0.60909128 -0.00732528],[ 0.54616737  0.61431247 -0.00713037],[ 0.51810122  0.59144741 -0.00430769],[ 0.52834713  0.60573763 -0.00618936],[ 0.53423566  0.60884714 -0.0065589 ],[ 0.5386095   0.61031854 -0.00630313],[ 0.51572996  0.59337354 -0.00252094],[ 0.52398396  0.6047253  -0.00386867],[ 0.52952456  0.60789734 -0.00374021],[ 0.53398913  0.60879022 -0.00327337]
[ 4.93178546e-01  5.56992829e-01 -4.61064437e-10],[ 0.50457358  0.5517146  -0.00679173],[ 0.51587433  0.55763268 -0.00930289],[ 0.52508122  0.56662035 -0.01015506],[ 0.53145063  0.57546133 -0.01043483],[ 0.5088796   0.57823908 -0.00905188],[ 0.51992679  0.5926941  -0.01085534],[ 0.52576733  0.59962094 -0.0112751 ],[ 0.5295766   0.60541809 -0.01118881],[ 0.50436771  0.58647698 -0.0061358 ],[ 0.51567852  0.6036644  -0.00690944],[ 0.52275831  0.61233926 -0.00665591],[ 0.52721506  0.61890996 -0.00644768],[ 0.50095087  0.59072572 -0.00352872],[ 0.50994337  0.60643774 -0.00478527],[ 0.51646483  0.61187422 -0.0053066 ],[ 0.52078056  0.61530793 -0.00529274],[ 0.49898198  0.59244895 -0.00128578],[ 0.50611657  0.60480869 -0.00241493],[ 0.51153165  0.60907608 -0.00258255],[ 0.51558423  0.61098027 -0.00234655]
[4.78352517e-01 5.54680049e-01 8.55533600e-09],[ 0.49034849  0.5512318  -0.00660943],[ 0.50149029  0.55881906 -0.00880785],[ 0.50997925  0.57027525 -0.00939349],[ 0.51595896  0.58007461 -0.00933963],[ 0.49338129  0.57899618 -0.00783509],[ 0.50319725  0.59430903 -0.00899454],[ 0.50868678  0.60184366 -0.00920262],[ 0.51236486  0.60812634 -0.00912146],[ 0.48795459  0.58602059 -0.00497634],[ 0.49736133  0.60417902 -0.00531542],[ 0.50339806  0.61394817 -0.00510906],[ 0.50714278  0.62123448 -0.00506031],[ 0.48424804  0.58891392 -0.00243934],[ 0.49104217  0.60489857 -0.00342273],[ 0.49662119  0.61102843 -0.00403202],[ 0.50037456  0.6143856  -0.00417041],[ 4.82228786e-01  5.89849770e-01 -2.83553934e-04],[ 0.48749632  0.60275614 -0.00141629],[ 0.49228892  0.60825497 -0.00176721],[ 0.49626064  0.61111981 -0.00171257]
[ 4.65753019e-01  5.49377382e-01 -2.14099027e-09],[ 0.47722495  0.54958951 -0.00618014],[ 0.48697296  0.55866551 -0.00883764],[ 0.49437049  0.57025027 -0.0101858 ],[ 0.49956757  0.58045781 -0.01094125],[ 0.47683081  0.57752216 -0.00821042],[ 0.48546493  0.59340584 -0.0110667 ],[ 0.49055398  0.60204804 -0.01245813],[ 0.49421138  0.60907924 -0.01306394],[ 0.47140074  0.5837189  -0.00627757],[ 0.48026133  0.60235059 -0.00874232],[ 0.48639962  0.61270314 -0.00962333],[ 0.49075747  0.62062001 -0.01002523],[ 0.46802765  0.58636391 -0.00464956],[ 0.47515368  0.60335475 -0.00713815],[ 0.48127615  0.61138612 -0.00804563],[ 0.48570165  0.61651307 -0.00814397],[ 0.46654451  0.58698285 -0.00340949],[ 0.47212279  0.60076588 -0.00532313],[ 0.47728086  0.60732347 -0.00572855],[ 0.48170507  0.6109767  -0.00556058]
[ 4.51039016e-01  5.42997837e-01 -1.46832546e-08],[ 0.46250799  0.54581469 -0.00571306],[ 0.47142342  0.5566625  -0.00789363],[ 0.47807786  0.56872678 -0.00897283],[ 0.48287386  0.57858521 -0.00953278],[ 0.46074519  0.57404143 -0.00625304],[ 0.46792296  0.5898267  -0.00879823],[ 0.47253174  0.59869146 -0.01046233],[ 0.47588411  0.6061095  -0.01141653],[ 0.45574903  0.57943344 -0.00449424],[ 0.4625414   0.59757417 -0.00653799],[ 0.46794134  0.60815609 -0.00773938],[ 0.47170192  0.61628413 -0.00855434],[ 0.45286468  0.58145577 -0.00313666],[ 0.45814079  0.59830713 -0.00546478],[ 0.46353889  0.60648918 -0.00683805],[ 0.46752536  0.61159182 -0.00740594],[ 0.4518328   0.58153218 -0.00217079],[ 0.45591486  0.59535438 -0.00412638],[ 0.4603048   0.60241556 -0.00488748],[ 0.46439955  0.60666829 -0.00509606]
[ 4.36035931e-01  5.36144137e-01 -1.41305696e-08],[ 0.44693515  0.53939414 -0.00568996],[ 0.45502117  0.55036467 -0.0082155 ],[ 0.46092719  0.56290609 -0.00969978],[ 0.46548849  0.57319111 -0.01073106],[ 0.44388944  0.56713492 -0.00707222],[ 0.45028386  0.5833528  -0.01029265],[ 0.45462155  0.59261805 -0.0122953 ],[ 0.45786235  0.60042316 -0.01344808],[ 0.43899307  0.57196379 -0.00561341],[ 0.44437438  0.59083182 -0.0086272 ],[ 0.4494428   0.60193598 -0.01020972],[ 0.45327359  0.61068851 -0.01116883],[ 0.43642965  0.57370609 -0.00452113],[ 0.44072497  0.59134889 -0.00760045],[ 0.44576886  0.60084987 -0.00916187],[ 0.44974479  0.60736454 -0.00976249],[ 0.43569228  0.57366771 -0.00380217],[ 0.43883914  0.58824569 -0.00624659],[ 0.44287202  0.5960983  -0.00711469],[ 0.44681227  0.60123116 -0.00734952]
[ 4.20284957e-01  5.29268384e-01 -1.45550381e-08],[ 0.43084103  0.53328228 -0.00566747],[ 0.43787172  0.54512513 -0.00785626],[ 0.4428446   0.55811167 -0.00896303],[ 0.44763121  0.5676778  -0.00961574],[ 0.42682785  0.56118256 -0.0062142 ],[ 0.43250805  0.57742077 -0.00899641],[ 0.43634447  0.58619213 -0.01085118],[ 0.43929347  0.59380698 -0.011975  ],[ 0.42219526  0.5659461  -0.00453984],[ 0.42686474  0.58417767 -0.00722426],[ 0.4309344   0.59499186 -0.00878107],[ 0.43390688  0.60373771 -0.00974695],[ 0.41984376  0.56755263 -0.00325817],[ 0.42346364  0.58451682 -0.00599892],[ 0.42697012  0.59361464 -0.00741752],[ 0.42972088  0.60042524 -0.00799235],[ 0.41934285  0.56736213 -0.00235943],[ 0.42244375  0.58138144 -0.00438883],[ 0.42526624  0.58916384 -0.00497715],[ 0.42797053  0.59492165 -0.00509206]
[ 4.04270738e-01  5.25196493e-01 -9.67864100e-09],[ 0.41491038  0.52955514 -0.00511775],[ 0.42148128  0.5420295  -0.00675629],[ 0.42598695  0.55470508 -0.00748242],[ 0.43011183  0.56452596 -0.00765509],[ 0.41092125  0.55779725 -0.00440988],[ 0.41525301  0.57438916 -0.00634921],[ 0.41834065  0.58345497 -0.00771628],[ 0.42061093  0.5906316  -0.00853853],[ 0.40578789  0.56215614 -0.00283775],[ 0.4090414   0.58033496 -0.00447762],[ 0.41229954  0.59066862 -0.00552569],[ 0.41451901  0.59878099 -0.00616768],[ 0.40265137  0.56360674 -0.00173516],[ 0.40519223  0.58012354 -0.00364366],[ 0.40814325  0.58910233 -0.00452941],[ 0.41007021  0.59539247 -0.0048039 ],[ 0.40153939  0.56344002 -0.00103064],[ 0.40388179  0.57749063 -0.0025513 ],[ 0.40637571  0.58517289 -0.00276724],[ 0.40863684  0.59036595 -0.00259791]
[3.88954848e-01 5.21395683e-01 7.73164555e-09],[ 0.39884067  0.526537   -0.0050643 ],[ 0.40441856  0.53938991 -0.00690205],[ 0.40802878  0.55208749 -0.00784635],[ 0.41139808  0.56266552 -0.00836653],[ 0.39584288  0.55385941 -0.00469329],[ 0.39782199  0.57041186 -0.00704142],[ 0.39992151  0.5797928  -0.00877214],[ 0.40175021  0.58733571 -0.00985525],[ 0.39093482  0.55802941 -0.00326129],[ 0.39253053  0.57686007 -0.00516232],[ 0.39490655  0.58830196 -0.00648351],[ 0.39675021  0.59757006 -0.00736967],[ 0.38732737  0.55936259 -0.00230689],[ 0.38874134  0.57734382 -0.00447465],[ 0.39116639  0.58764523 -0.00572909],[ 0.39284971  0.59550846 -0.00631194],[ 0.38508058  0.55910212 -0.00171921],[ 0.38607663  0.57373482 -0.00348136],[ 0.38784906  0.58195823 -0.00401555],[ 0.38942337  0.58811069 -0.00414916]
[3.73582423e-01 5.19001186e-01 1.86387155e-08],[ 0.38173038  0.52453375 -0.00428932],[ 0.3869082   0.53709745 -0.00607251],[ 0.39041394  0.54948598 -0.00726782],[ 0.39249387  0.56013328 -0.00806243],[ 0.37920046  0.55122811 -0.00393761],[ 0.38012138  0.568506   -0.00643964],[ 0.38125202  0.57857639 -0.00814822],[ 0.38189742  0.58615124 -0.00912975],[ 0.37493783  0.55519009 -0.00297233],[ 0.37519801  0.57449001 -0.00508668],[ 0.37636319  0.58553427 -0.00632661],[ 0.37709284  0.59453458 -0.00701214],[ 0.37144622  0.55667633 -0.00244651],[ 0.37125704  0.57504869 -0.00462521],[ 0.37252766  0.58536774 -0.00541646],[ 0.37326175  0.5930841  -0.00559568],[ 0.36902064  0.55648476 -0.00225433],[ 0.36877289  0.57124281 -0.00387613],[ 0.36974418  0.57961708 -0.00403903],[ 0.37067619  0.58595186 -0.00382597]

[3.29538703e-01 5.06249011e-01 8.29291691e-10],[ 0.34090883  0.51500362 -0.00537461],[ 0.34639925  0.52975166 -0.00746095],[ 0.34950787  0.54401034 -0.00846757],[ 0.35192293  0.55516601 -0.00896182],[ 0.33259243  0.54148561 -0.00605932],[ 0.33652231  0.56062204 -0.0085179 ],[ 0.33819559  0.57094038 -0.01009717],[ 0.33861879  0.57913399 -0.01089636],[ 0.32541832  0.54352015 -0.00431161],[ 0.32843363  0.56500345 -0.00609857],[ 0.33038914  0.57707751 -0.00702355],[ 0.33128542  0.5860095  -0.00760016],[ 0.3209928   0.54302132 -0.00290205],[ 0.321996    0.56103736 -0.00490421],[ 0.32426897  0.57073253 -0.00561459],[ 0.32624629  0.57750386 -0.00575211],[ 0.31878248  0.54130119 -0.00188199],[ 0.31849256  0.55533743 -0.00351375],[ 0.32017896  0.56311107 -0.00369926],[ 0.32241032  0.56857401 -0.00345878]
[3.18696469e-01 5.02130449e-01 1.54928514e-08],[ 0.32886773  0.51294452 -0.00506871],[ 0.3336359   0.52836746 -0.00705044],[ 0.33643851  0.54261637 -0.00800552],[ 0.33734494  0.55385005 -0.00830308],[ 0.31864563  0.53852427 -0.0060132 ],[ 0.3217316   0.55820876 -0.00831074],[ 0.32287949  0.5683127  -0.009663  ],[ 0.32301494  0.57659554 -0.01016505],[ 0.31219342  0.5400185  -0.00391699],[ 0.31410921  0.56110543 -0.00560679],[ 0.3155252   0.57249331 -0.00607897],[ 0.3156352   0.581043   -0.00613781],[ 0.30818886  0.53932351 -0.00205537],[ 0.30823067  0.55660236 -0.00353109],[ 0.31086731  0.56422031 -0.00320681],[ 0.31266367  0.56871271 -0.00236734],[ 0.30631652  0.53784037 -0.00060349],[ 0.30516666  0.55299795 -0.00111736],[ 3.07096720e-01  5.60078382e-01 -1.42934237e-04],[0.30902082 0.56397909 0.0010639 ]
[3.07554543e-01 4.99521017e-01 5.99855499e-09],[ 0.31843451  0.51109296 -0.00477174],[ 0.32283267  0.5270251  -0.00597642],[ 0.32413206  0.54208153 -0.00618159],[ 0.32522199  0.55333537 -0.00570971],[ 0.30775896  0.53706807 -0.00345093],[ 0.31063148  0.55624515 -0.00450537],[ 0.31193146  0.5658989  -0.00538983],[ 0.31191552  0.57370085 -0.00583528],[ 0.30155054  0.53825212 -0.0013228 ],[ 0.30370185  0.55818439 -0.00163776],[ 0.30537194  0.5691359  -0.00200179],[ 0.30567923  0.5772723  -0.00231923],[2.97655076e-01 5.37613571e-01 3.79512989e-04],[ 2.98940033e-01  5.55214167e-01 -2.54798302e-04],[ 0.30123642  0.56523269 -0.00088876],[ 0.30283341  0.57178813 -0.00118983],[0.29534364 0.53596163 0.00167046],[0.2941674  0.54941159 0.00154702],[0.29560295 0.55654496 0.0016872 ],[0.29734501 0.56093657 0.00192519]
[3.01834524e-01 4.98465180e-01 1.20686066e-08],[ 0.31089279  0.51030171 -0.0057169 ],[ 0.31460175  0.52574307 -0.00787531],[ 0.31642643  0.54022509 -0.00896883],[ 0.3171533   0.55169928 -0.00950816],[ 0.29901788  0.53401101 -0.0060689 ],[ 0.30240229  0.55381507 -0.00825058],[ 0.30305827  0.56386644 -0.00962069],[ 0.3022576   0.5720703  -0.01030504],[ 0.29239863  0.53505129 -0.00370605],[ 0.29525605  0.55516541 -0.00536356],[ 0.29711771  0.56637138 -0.00617512],[ 0.2976228   0.57465416 -0.00675959],[ 0.28854063  0.53444177 -0.00167771],[ 0.28954297  0.55223805 -0.00338863],[ 0.29252714  0.56153959 -0.0038735 ],[ 0.29486853  0.56736767 -0.00388484],[ 2.86925912e-01  5.33223271e-01 -1.01766702e-04],[ 0.28572869  0.54769981 -0.00132592],[ 0.28750488  0.55501962 -0.00141067],[ 0.28954518  0.55958438 -0.00114193]
[2.96745032e-01 4.98366803e-01 6.02764727e-09],[ 0.30601156  0.51052481 -0.00422041],[ 0.30867863  0.52628207 -0.00562912],[ 0.30947772  0.54095644 -0.00633533],[ 0.31072527  0.55183941 -0.0065847 ],[ 0.29513299  0.53357953 -0.00354702],[ 0.29679015  0.55248928 -0.00556081],[ 0.29727417  0.56286073 -0.0070058 ],[ 0.29677525  0.57103944 -0.00770246],[ 0.28849351  0.53357756 -0.0020872 ],[ 0.28930202  0.5531987  -0.00334641],[ 0.28997147  0.56471807 -0.00396228],[ 0.2898306   0.57294548 -0.00429853],[ 0.28454009  0.53205681 -0.00101924],[ 0.28368855  0.54839069 -0.00260338],[ 0.28507346  0.55712527 -0.00286486],[ 0.28658527  0.56285697 -0.00256747],[ 2.82575816e-01  5.29919386e-01 -3.07792390e-04],[ 0.28024703  0.5432508  -0.0014054 ],[ 0.28075606  0.55095303 -0.00120508],[ 0.28242883  0.55644804 -0.00063676]
[2.91517437e-01 5.00657976e-01 1.77507395e-08],[ 0.30131659  0.51191187 -0.00500037],[ 0.30409107  0.52770025 -0.00665228],[ 0.3048127   0.5420953  -0.00722227],[ 0.30580363  0.5532639  -0.00728847],[ 0.28895971  0.53643751 -0.00497333],[ 0.2907688   0.55477244 -0.0065215 ],[ 0.29149577  0.56465352 -0.00766246],[ 0.29116574  0.57264608 -0.00823137],[ 0.28209761  0.53596431 -0.00279062],[ 0.28297141  0.55532277 -0.00362509],[ 0.28387552  0.56681043 -0.00400656],[ 0.28401086  0.57501894 -0.00427486],[ 0.27818966  0.53378844 -0.00091247],[ 0.27743798  0.55020654 -0.00207373],[ 0.27904844  0.55975884 -0.00244374],[ 0.28074262  0.56632137 -0.00240262],[0.27634865 0.53121322 0.00059789],[ 2.74440855e-01  5.44304788e-01 -3.68460547e-04],[ 2.75480866e-01  5.52248120e-01 -3.77027987e-04],[ 2.77472228e-01  5.58075726e-01 -2.47265616e-05]
[2.91514993e-01 5.01721323e-01 1.13373959e-08],[ 0.30006394  0.51505578 -0.00427816],[ 0.3021293   0.53134292 -0.00564754],[ 0.30272445  0.54532772 -0.00617464],[ 0.303148    0.55588162 -0.00625496],[ 0.28704721  0.53779328 -0.00430207],[ 0.28894517  0.55673695 -0.00597336],[ 0.28962228  0.56697237 -0.0072173 ],[ 0.28908461  0.57498682 -0.00786976],[ 0.280159    0.53687209 -0.00268045],[ 0.2809667   0.55672306 -0.00391698],[ 0.28198433  0.56803167 -0.00459662],[ 0.28180501  0.57622755 -0.00501786],[ 0.27634019  0.53447884 -0.00130767],[ 0.2749787   0.55116665 -0.00293486],[ 0.27742407  0.56066859 -0.00340508],[ 0.27959529  0.56665725 -0.00327734],[ 2.74829268e-01  5.31779826e-01 -2.23839452e-04],[ 0.27261791  0.5454374  -0.00143523],[ 0.27424562  0.55350035 -0.00135881],[ 0.27660361  0.55876154 -0.00086978]
[ 2.88899243e-01  5.04677474e-01 -5.19372367e-09],[ 0.29863989  0.51771933 -0.00395234],[ 0.30115119  0.53382385 -0.00517026],[ 0.30134571  0.54784161 -0.0057128 ],[ 0.3021926   0.55829549 -0.00583189],[ 0.28592086  0.54074281 -0.00301478],[ 0.2873112   0.55905449 -0.004728  ],[ 0.28792635  0.56937605 -0.00623712],[ 0.28758988  0.57745606 -0.0071517 ],[ 0.27892619  0.53981972 -0.00182392],[ 0.28011194  0.55870396 -0.00303965],[ 0.28148106  0.56977546 -0.00398656],[ 0.28169611  0.57802582 -0.00464513],[ 0.27491698  0.53795034 -0.00100208],[ 0.27543557  0.55524784 -0.00268371],[ 0.27723411  0.56599176 -0.00349934],[ 0.27863497  0.57357246 -0.00375127],[ 2.73277849e-01  5.35869181e-01 -4.95039509e-04],[ 0.27264354  0.54999542 -0.0018773 ],[ 0.27420384  0.55865359 -0.0020752 ],[ 0.27621943  0.56482381 -0.00186367]
[2.89289296e-01 5.06509006e-01 5.02580955e-09],[ 0.29830962  0.51971948 -0.00388787],[ 0.30085194  0.53626114 -0.0050537 ],[ 0.30136952  0.550165   -0.00550302],[ 0.30228812  0.56090546 -0.00543808],[ 0.28567114  0.54272604 -0.00293683],[ 0.28721294  0.56075466 -0.004562  ],[ 0.28780684  0.57092977 -0.00595131],[ 0.28740054  0.57878911 -0.00669713],[ 0.27900243  0.54161835 -0.00167525],[ 0.27984786  0.56034553 -0.00243818],[ 0.28094152  0.5713858  -0.00287027],[ 0.28074652  0.57935005 -0.0031843 ],[ 0.27507907  0.53933209 -0.00081526],[ 0.27505863  0.55601996 -0.00208233],[ 0.27751324  0.56561989 -0.00234471],[ 0.27941304  0.57172638 -0.00219014],[ 2.73183644e-01  5.36512733e-01 -2.93204212e-04],[ 0.27160373  0.54995841 -0.00127227],[ 0.27350914  0.55769688 -0.0010276 ],[ 2.76122779e-01  5.62636614e-01 -4.81057679e-04]
[2.89264560e-01 5.10653198e-01 4.82150675e-09],[ 0.29872611  0.5228613  -0.00393775],[ 0.30147627  0.5393998  -0.00503363],[ 0.30188167  0.55344695 -0.00551029],[ 0.30235088  0.56388485 -0.0054782 ],[ 0.28637666  0.54633528 -0.00259958],[ 0.28742409  0.56406897 -0.00463479],[ 0.28774261  0.57434148 -0.00630271],[ 0.28722468  0.58218861 -0.00720434],[ 0.27922171  0.54615372 -0.00149266],[ 0.27997392  0.5646342  -0.00277946],[ 0.28084993  0.57572484 -0.00355837],[ 0.28054404  0.58388424 -0.00399855],[ 0.27459258  0.54483968 -0.00085054],[ 0.27462649  0.56109285 -0.00253516],[ 0.2772716   0.56971544 -0.00289884],[ 0.27920535  0.57522547 -0.0026944 ],[ 0.27203634  0.54284304 -0.00058842],[ 0.27131757  0.55625612 -0.00180789],[ 0.27374521  0.56311053 -0.00158674],[ 0.27642581  0.56724435 -0.00097253]
