



[5.13574779e-01 3.86126310e-01 1.09025855e-07],[ 0.52683383  0.3722986  -0.00389957],[ 0.53642339  0.35263896 -0.00636627],[ 0.54199213  0.33635134 -0.00918824],[ 0.54343134  0.32151723 -0.0120111 ],[ 0.52193099  0.33081421 -0.00266829],[ 0.5226959   0.30821997 -0.00855671],[ 0.52944529  0.30279961 -0.01317889],[ 0.53675139  0.30273235 -0.01582529],[ 0.51445448  0.33181101 -0.00407128],[ 0.51631105  0.30740714 -0.00954123],[ 0.52509105  0.30389851 -0.01396406],[ 0.53334618  0.30609503 -0.01642084],[ 0.5070067   0.33717296 -0.00628618],[ 0.50980353  0.31556356 -0.01304257],[ 0.5199337   0.31457883 -0.01682808],[ 0.52865797  0.31775036 -0.01865952],[ 0.50010723  0.34647828 -0.00873374],[ 0.50624382  0.33940005 -0.01556136],[ 0.51449513  0.34460166 -0.0179986 ],[ 0.52088922  0.35192779 -0.01878273]
[5.28073728e-01 3.81280541e-01 1.08286855e-07],[ 0.54200459  0.36743203 -0.00405837],[ 0.55192196  0.34801686 -0.00622108],[ 0.55748045  0.33187941 -0.00871335],[ 0.55848294  0.31707123 -0.01120817],[ 0.53753316  0.32482022 -0.00207756],[ 0.53901583  0.30214334 -0.00756441],[ 0.54481238  0.29557356 -0.01192663],[ 0.55140305  0.29403743 -0.01446635],[ 0.52988452  0.32532752 -0.00318119],[ 0.53196293  0.3021161  -0.00844107],[ 0.54027379  0.29920086 -0.01260251],[ 0.54839933  0.30171001 -0.01481499],[ 0.5222528   0.33029661 -0.00514312],[ 0.52496052  0.30910882 -0.01145085],[ 0.53411388  0.30738103 -0.01509421],[ 0.54225034  0.31012976 -0.01694113],[ 0.51514727  0.33923671 -0.0074363 ],[ 0.52142441  0.33366445 -0.01384137],[ 0.52917612  0.33863753 -0.01634285],[ 0.53523469  0.34568611 -0.01725646]
[5.44878066e-01 3.76191914e-01 1.03913365e-07],[ 0.55827272  0.36017483 -0.00292171],[ 0.56718892  0.34024218 -0.00464132],[ 0.57224065  0.32392612 -0.00693693],[ 0.57262558  0.30971605 -0.00921697],[ 0.55373758  0.32064411 -0.00153425],[ 0.55473286  0.2986168  -0.00737342],[ 0.56117243  0.29271933 -0.01198973],[ 0.56790245  0.2917698  -0.01460239],[ 0.54613584  0.32130292 -0.00329321],[ 0.54752195  0.29710788 -0.00895162],[ 0.55585855  0.29397282 -0.01322418],[ 0.56370378  0.29639432 -0.01542565],[ 0.53855032  0.32602569 -0.00584895],[ 0.54099554  0.30488515 -0.01246352],[ 0.5507077   0.30337125 -0.01615191],[ 0.5593636   0.30652192 -0.01788448],[ 0.53144813  0.33486333 -0.00864553],[ 0.53805339  0.3291859  -0.01519444],[ 0.54617697  0.33315417 -0.01784019],[ 0.55284595  0.33926874 -0.01882713]
[5.58732212e-01 3.69625747e-01 1.15772188e-07],[ 0.57226932  0.3538923  -0.00341649],[ 0.5799855   0.3341884  -0.00504231],[ 0.58367908  0.31792688 -0.00715697],[ 0.58431393  0.30422965 -0.00914263],[ 0.56595069  0.31510556 -0.00082097],[ 0.5671097   0.29376486 -0.00629518],[ 0.57375771  0.28746003 -0.01071287],[ 0.58062702  0.28558666 -0.01333057],[ 0.55867463  0.31580451 -0.00220104],[ 0.56026512  0.29247388 -0.00782035],[ 0.56901765  0.28758565 -0.01207102],[ 0.5774157   0.28790274 -0.0142657 ],[ 0.5514999   0.3203811  -0.00449313],[ 0.55463552  0.29966572 -0.01149467],[ 0.56472296  0.29715386 -0.01548936],[ 0.57369137  0.29921383 -0.01727905],[ 0.54495233  0.32885602 -0.00706235],[ 0.55265909  0.324229   -0.0140922 ],[ 0.56130284  0.3277182  -0.0171866 ],[ 0.56846583  0.33305126 -0.01838974]
[5.70587158e-01 3.61288309e-01 1.22932420e-07],[ 0.58207631  0.34591585 -0.00265001],[ 0.58826071  0.32651696 -0.0046017 ],[ 0.59145159  0.31148753 -0.00724904],[ 0.59378582  0.29837337 -0.00975146],[ 0.57510859  0.30752379 -0.00122555],[ 0.57665861  0.28539163 -0.00708896],[ 0.58375955  0.27878124 -0.01172029],[ 0.59097344  0.27661851 -0.01442725],[ 0.56784278  0.30843925 -0.00329195],[ 0.57029104  0.28501427 -0.00937618],[ 0.58013457  0.28054518 -0.01365375],[ 0.58890754  0.28122866 -0.01566513],[ 0.56120068  0.31321788 -0.00610401],[ 0.56650651  0.29318267 -0.01311725],[ 0.57762855  0.2916829  -0.01676784],[ 0.58653688  0.29409292 -0.01825385],[ 0.55598927  0.3216331  -0.00915991],[ 0.56617558  0.31801414 -0.01584773],[ 0.57464164  0.32313517 -0.01844468],[ 0.58070701  0.32961217 -0.0192496 ]
[5.76158881e-01 3.53911698e-01 1.16583621e-07],[ 0.58646971  0.33898431 -0.00265448],[ 0.59198368  0.31894615 -0.00478091],[ 0.59519452  0.30425477 -0.00742609],[ 0.59676367  0.29127547 -0.00990846],[ 0.57872093  0.3019039  -0.00276044],[ 0.57919216  0.2794807  -0.00885337],[ 0.58661127  0.2727195  -0.01344828],[ 0.59382772  0.27058476 -0.0160486 ],[ 0.57176644  0.30356595 -0.00486322],[ 0.57327855  0.27999541 -0.01106662],[ 0.58330417  0.27607912 -0.01501683],[ 0.59167218  0.27716026 -0.01682583],[ 0.56544441  0.30871642 -0.00761929],[ 0.5709042   0.28821489 -0.01436348],[ 0.58230257  0.28651264 -0.01738892],[ 0.59093416  0.28840259 -0.01854363],[ 0.56052387  0.31718907 -0.0106215 ],[ 0.57105708  0.31160399 -0.01680512],[ 0.57985073  0.31601268 -0.0189067 ],[ 0.58597261  0.32167    -0.01949511]
[5.77746272e-01 3.49630564e-01 1.13847619e-07],[ 0.58824378  0.33512962 -0.00252028],[ 0.59405166  0.31580737 -0.00443222],[ 0.59697795  0.30144092 -0.0069395 ],[ 0.59771621  0.28898534 -0.00915891],[ 0.57976896  0.29847482 -0.00186803],[ 0.5809778   0.27664801 -0.0080148 ],[ 0.58882934  0.27007133 -0.01273552],[ 0.59633887  0.26819071 -0.01540638],[ 0.57279509  0.29949227 -0.0039942 ],[ 0.57583928  0.27739167 -0.01024963],[ 0.58666074  0.27394667 -0.01406176],[ 0.5953775   0.27518067 -0.01569568],[ 0.56675464  0.30443883 -0.00686234],[ 0.57344753  0.28445321 -0.01351545],[ 0.58546543  0.28283268 -0.01615012],[ 0.59477389  0.2847394  -0.01700793],[ 0.5623408   0.31306118 -0.01003811],[ 0.57350963  0.30829564 -0.01623017],[ 0.58253884  0.31230029 -0.01821815],[ 0.58897132  0.31774694 -0.01864453]
[5.79343438e-01 3.46741527e-01 9.74066268e-08],[ 0.59018117  0.33325216 -0.00262505],[ 0.59687012  0.31507161 -0.00479339],[ 0.60039246  0.30132082 -0.00756016],[ 0.60146707  0.28869435 -0.01005404],[ 0.58375132  0.29572535 -0.00153469],[ 0.58549201  0.27495205 -0.00740728],[ 0.59272134  0.26825884 -0.01203756],[ 0.60000944  0.265955   -0.01486006],[ 0.57725257  0.29629278 -0.00379155],[ 0.58065647  0.27524006 -0.01010765],[ 0.59087491  0.27232507 -0.01428152],[ 0.59950286  0.27384502 -0.01622662],[ 0.57141834  0.30099592 -0.00677921],[ 0.57802296  0.28216663 -0.01362168],[ 0.58977014  0.28130972 -0.01651066],[ 0.59912378  0.28369346 -0.01754792],[ 0.56695932  0.30941454 -0.01005574],[ 0.57672799  0.30506831 -0.01666052],[ 0.58549649  0.30940363 -0.018842  ],[ 0.59207064  0.31492686 -0.01938642]
[5.82539856e-01 3.44524711e-01 1.15554137e-07],[ 0.5933972   0.33152592 -0.00255753],[ 0.59974575  0.31410101 -0.00469939],[ 0.60331613  0.30110884 -0.00752646],[ 0.60534853  0.28871104 -0.01008009],[ 0.58593369  0.29466549 -0.00104138],[ 0.58901834  0.27500001 -0.0071379 ],[ 0.59691507  0.26830631 -0.0120266 ],[ 0.60445642  0.26580477 -0.0149747 ],[ 0.57954121  0.29510421 -0.00338484],[ 0.58378953  0.27386123 -0.00997369],[ 0.59487563  0.27087361 -0.01425371],[ 0.60385883  0.27239722 -0.01617797],[ 0.57392746  0.29936063 -0.00651516],[ 0.58191699  0.27980551 -0.01381124],[ 0.59407306  0.28011277 -0.01664144],[ 0.60310048  0.28358057 -0.01742131],[ 0.56974894  0.30707529 -0.00992956],[ 0.58077461  0.30215746 -0.01669986],[ 0.58932477  0.30724344 -0.0187804 ],[ 0.59504521  0.31350943 -0.01915666]
[5.82457602e-01 3.43019575e-01 1.00279010e-07],[ 0.59392583  0.33095363 -0.00190662],[ 0.60055542  0.31367239 -0.0035532 ],[ 0.60426289  0.30081716 -0.00595257],[ 0.60627329  0.28919715 -0.00809472],[ 5.86962342e-01  2.93100446e-01 -4.64102835e-04],[ 0.59023529  0.273462   -0.00611876],[ 0.5986253   0.26719147 -0.01067282],[ 0.60625714  0.2655735  -0.01335181],[ 0.58096755  0.29326218 -0.00291464],[ 0.58659798  0.27304637 -0.00870701],[ 0.59815049  0.27063993 -0.01231661],[ 0.60731065  0.27286309 -0.01386789],[ 0.57569695  0.29705283 -0.00613615],[ 0.5851711   0.27920485 -0.01225385],[ 0.59688902  0.27856085 -0.01468267],[ 0.60568142  0.28105411 -0.01551887],[ 0.57193828  0.30443761 -0.00966524],[ 0.58350551  0.30090004 -0.01532104],[ 0.59155333  0.30608428 -0.01698907],[ 0.59717774  0.31241184 -0.01730759]
[5.83276927e-01 3.41626734e-01 1.00158559e-07],[ 0.59465224  0.32968959 -0.00123502],[ 0.60159945  0.3130523  -0.0027179 ],[ 0.60547072  0.30065784 -0.00506488],[ 0.60670733  0.28931254 -0.00719816],[ 5.88572860e-01  2.92137563e-01 -3.06959322e-04],[ 0.59157985  0.27213901 -0.00595884],[ 0.60006827  0.26664785 -0.01051292],[ 0.60776186  0.26610583 -0.01310174],[ 0.58267027  0.29230312 -0.00297151],[ 0.58791286  0.27181917 -0.0084692 ],[ 0.59916246  0.2691946  -0.01204815],[ 0.60815305  0.27142569 -0.01367858],[ 0.57741684  0.29621315 -0.00631153],[ 0.58621585  0.27766639 -0.01215946],[ 0.59805739  0.27731341 -0.01451811],[ 0.60705078  0.28036401 -0.01532311],[ 0.57361978  0.30387574 -0.00987828],[ 0.58443248  0.29933196 -0.01527002],[ 0.592677    0.30378398 -0.01678767],[ 0.5985418   0.3098039  -0.01699254]
[5.86656809e-01 3.40592265e-01 9.68490994e-08],[ 0.59727579  0.32880449 -0.00152174],[ 0.6037212   0.3123396  -0.00309521],[ 0.60714936  0.30001897 -0.00549919],[ 0.60830337  0.28871047 -0.00766723],[ 0.59129608  0.29098621 -0.00059207],[ 0.59445053  0.27170286 -0.0061749 ],[ 0.60234982  0.26632291 -0.01066111],[ 0.60955101  0.26517031 -0.01329055],[ 0.58502287  0.29136923 -0.00313098],[ 0.59049857  0.27227348 -0.00898929],[ 0.60179657  0.27108571 -0.01255299],[ 0.61070389  0.27389413 -0.01405381],[ 0.57965255  0.29549602 -0.00634211],[ 0.58823824  0.2779505  -0.01241142],[ 0.59988749  0.2780247  -0.01466585],[ 0.60868287  0.28113389 -0.01530297],[ 0.57580042  0.30323476 -0.00981426],[ 0.5866155   0.29867396 -0.01528672],[ 0.59490436  0.30326712 -0.01674408],[ 0.60072881  0.30929157 -0.01684524]
[5.88413179e-01 3.40452522e-01 9.08806257e-08],[ 0.59885967  0.32882527 -0.00134527],[ 0.60520452  0.31249505 -0.00277598],[ 0.6083864   0.30019885 -0.0050669 ],[ 0.60942858  0.28930014 -0.00715755],[ 5.92842638e-01  2.91482776e-01 -3.39620892e-05],[ 0.59608757  0.27302873 -0.00532012],[ 0.60356539  0.26733503 -0.00969248],[ 0.61046398  0.26630369 -0.01224148],[ 0.58668017  0.29165602 -0.00255314],[ 0.59183025  0.27265537 -0.00797625],[ 0.6025461   0.27095073 -0.0115228 ],[ 0.61128885  0.27391121 -0.01304018],[ 0.58144027  0.29551741 -0.005739  ],[ 0.58969438  0.27841994 -0.01148827],[ 0.60100317  0.27797186 -0.01396141],[ 0.60974157  0.28107017 -0.01480559],[ 0.57778394  0.30291408 -0.00917117],[ 0.58850455  0.29876876 -0.01437177],[ 0.59662169  0.3036415  -0.01590628],[ 0.60239524  0.31021985 -0.01613169]
[5.89251935e-01 3.40734959e-01 9.83133930e-08],[ 0.59991544  0.32847148 -0.00093828],[ 0.60562193  0.31250182 -0.00228863],[ 0.6087234   0.30040532 -0.00458613],[ 0.60983974  0.2893191  -0.00667849],[5.92437744e-01 2.91619599e-01 5.46688621e-04],[ 0.59690017  0.2746897  -0.00463215],[ 0.60472918  0.26844266 -0.00902932],[ 0.61192638  0.26629889 -0.01170918],[ 0.58685273  0.2917425  -0.00219493],[ 0.594262    0.27438182 -0.00736238],[ 0.60536766  0.27190042 -0.01066158],[ 0.61429334  0.27342138 -0.01220497],[ 0.58224243  0.29564658 -0.00562837],[ 0.59246403  0.27929175 -0.01117647],[ 0.60391158  0.27898723 -0.01329173],[ 0.61267084  0.28185102 -0.01401516],[ 0.57929635  0.30311507 -0.00931536],[ 0.5908739   0.29954076 -0.01433037],[ 0.59884429  0.30377987 -0.01569657],[ 0.60440874  0.30952477 -0.01587605]
[5.92113793e-01 3.40684563e-01 8.79314612e-08],[ 0.60200125  0.32979241 -0.0009325 ],[ 0.60782224  0.31366593 -0.00237147],[ 0.61119062  0.30203086 -0.00464531],[ 0.61264086  0.29143685 -0.00675285],[ 5.96181333e-01  2.92312890e-01 -3.50320392e-04],[ 0.60010415  0.27422324 -0.0055309 ],[ 0.60817069  0.26889408 -0.00964058],[ 0.61534607  0.26784456 -0.01209092],[ 0.59052122  0.29244876 -0.0030335 ],[ 0.59831029  0.27420539 -0.00869467],[ 0.60933608  0.27346194 -0.01218986],[ 0.61749166  0.27658859 -0.01367665],[ 0.58554572  0.2964834  -0.00629183],[ 0.59498996  0.27960086 -0.01227151],[ 0.60647345  0.28016299 -0.01475193],[ 0.61502463  0.2836282  -0.01555972],[ 0.58206028  0.30416971 -0.00970365],[ 0.59302592  0.30064198 -0.01525799],[ 0.60146004  0.30484119 -0.01712915],[ 0.60734415  0.31021854 -0.0175819 ]
[5.91881633e-01 3.41501445e-01 1.01311336e-07],[ 0.60237372  0.32988429 -0.00134092],[ 0.60845667  0.31368297 -0.00279666],[ 0.61190552  0.30153975 -0.00509532],[ 0.61268276  0.2905511  -0.00710334],[ 5.94957530e-01  2.93122172e-01 -1.36403687e-04],[ 0.59949875  0.27483398 -0.00569156],[ 0.60808331  0.26948062 -0.01018208],[ 0.61570531  0.26890567 -0.01274917],[ 0.58954889  0.29319304 -0.00262299],[ 0.59808761  0.27517456 -0.00827017],[ 0.60982949  0.27382365 -0.01169339],[ 0.61862361  0.27654472 -0.01314522],[ 0.58508569  0.29691312 -0.00582103],[ 0.59598184  0.28023431 -0.01162703],[ 0.60784113  0.28071198 -0.01382385],[ 0.61653864  0.28435576 -0.01444813],[ 0.58226705  0.30434904 -0.00929472],[ 0.59399581  0.30093247 -0.01453099],[ 0.60237491  0.30522987 -0.0161195 ],[ 0.60819113  0.31105211 -0.01635146]
[5.91944039e-01 3.41729581e-01 1.00941541e-07],[ 0.60225385  0.33042315 -0.00153699],[ 0.60877955  0.31376216 -0.00298127],[ 0.6124047   0.30108783 -0.00519623],[ 0.61288255  0.2898967  -0.00720625],[ 5.96723437e-01  2.94440120e-01 -2.72722595e-04],[ 0.60054457  0.27634433 -0.00571098],[ 0.608702    0.27094606 -0.01006162],[ 0.61609125  0.27008712 -0.01254461],[ 0.59125167  0.29393601 -0.00262166],[ 0.59806097  0.27459735 -0.00798144],[ 0.60917789  0.2723121  -0.01144211],[ 0.61796284  0.27447572 -0.01300151],[ 0.58615261  0.29731417 -0.00569066],[ 0.59582353  0.27935693 -0.01171483],[ 0.60765898  0.27972594 -0.0142694 ],[ 0.61661381  0.28340837 -0.01512802],[ 0.58216906  0.30455747 -0.00896339],[ 0.59370816  0.30051804 -0.01456198],[ 0.60241586  0.30492461 -0.01639735],[ 0.60858959  0.3109448  -0.01680909]
[5.92730403e-01 3.42419446e-01 1.01686190e-07],[ 0.60323298  0.33031955 -0.00128379],[ 0.60927546  0.31453097 -0.0028297 ],[ 0.61282831  0.30236933 -0.00523661],[ 0.61388665  0.29141858 -0.0073575 ],[ 5.95965743e-01  2.93760329e-01 -4.02917824e-04],[ 0.6006816   0.27567473 -0.00584542],[ 0.60903794  0.27002737 -0.0102756 ],[ 0.61642778  0.2688916  -0.01286775],[ 0.59007573  0.29407993 -0.0029594 ],[ 0.59819627  0.27684125 -0.00842524],[ 0.60998255  0.27568734 -0.01155354],[ 0.61876315  0.27870312 -0.01285634],[ 0.58552545  0.29814592 -0.00619129],[ 0.59647816  0.28261217 -0.01163675],[ 0.6081081   0.28259981 -0.01345785],[ 0.6165691   0.2859416  -0.01396321],[ 0.58301276  0.30571595 -0.00973086],[ 0.59503925  0.30252331 -0.01446402],[ 0.60299873  0.30710188 -0.0155545 ],[ 0.60824525  0.31334859 -0.01550908]
[5.92480898e-01 3.43343139e-01 8.33048617e-08],[ 6.03282809e-01  3.32853734e-01 -4.43131168e-04],[ 0.60916519  0.31817722 -0.00214487],[ 0.61252224  0.30692908 -0.00469791],[ 0.6144166   0.29701257 -0.00706504],[ 0.59716654  0.29463857 -0.00164693],[ 0.60285032  0.27683815 -0.00742392],[ 0.61216265  0.27177563 -0.01172224],[ 0.61992937  0.27144909 -0.0141529 ],[ 0.59199739  0.29469997 -0.00472242],[ 0.60318679  0.27693501 -0.01092421],[ 0.61520725  0.27895504 -0.01397215],[ 0.62333727  0.28453338 -0.01485841],[ 0.58839887  0.29894164 -0.00824848],[ 0.60154241  0.28377992 -0.01453313],[ 0.61353517  0.28591797 -0.01691148],[ 0.6219207   0.29041165 -0.01750816],[ 0.58676326  0.30669945 -0.01187694],[ 0.60036647  0.30738145 -0.01727859],[ 0.60845053  0.31392011 -0.01908984],[ 0.61389858  0.32055259 -0.01945925]
[5.90306580e-01 3.47177386e-01 8.27291089e-08],[0.60285783 0.33672225 0.00082707],[ 6.08849823e-01  3.22106898e-01 -2.98403233e-04],[ 0.61251932  0.31107888 -0.00243926],[ 0.61440694  0.30147222 -0.00451121],[ 0.5947336   0.29837328 -0.00156669],[ 0.60279316  0.28043193 -0.00693438],[ 0.61299008  0.27610612 -0.01096336],[ 0.62092608  0.27621078 -0.0132169 ],[ 0.59032959  0.29858017 -0.00495765],[ 0.60451066  0.28285939 -0.01049876],[ 0.61696196  0.2849713  -0.01314579],[ 0.62502456  0.29052132 -0.01395356],[ 0.58805698  0.30304444 -0.00859722],[ 0.60353023  0.29010302 -0.01370908],[ 0.61544067  0.29108104 -0.01586957],[ 0.62347054  0.29501247 -0.01671183],[ 0.58798909  0.31089309 -0.01228622],[ 0.60265368  0.31252834 -0.01649578],[ 0.6106593   0.3187854  -0.01784178],[ 0.61593211  0.32584998 -0.01809252]
[5.87043285e-01 3.50926161e-01 8.51252722e-08],[0.60122806 0.33655328 0.00121004],[6.06502235e-01 3.17668378e-01 4.41877455e-06],[ 0.6091516   0.30337244 -0.00222264],[ 0.61287683  0.29237238 -0.00442288],[ 0.5913958   0.29915515 -0.0026821 ],[ 0.60068679  0.28083137 -0.00887257],[ 0.61207938  0.27771282 -0.01312311],[ 0.62076825  0.27987152 -0.01531391],[ 0.58786964  0.30157262 -0.0064108 ],[ 0.60413933  0.28639126 -0.01277828],[ 0.61753476  0.29010919 -0.01524311],[ 0.62533253  0.29728845 -0.01566735],[ 0.58693063  0.30837262 -0.01024867],[ 0.60341263  0.29554    -0.01606715],[ 0.6157831   0.29804274 -0.01732686],[ 0.62358236  0.30301708 -0.01720016],[ 0.58795363  0.31811133 -0.01403104],[ 0.60272622  0.3182576  -0.01859763],[ 0.61073327  0.32478854 -0.01914875],[ 0.61586499  0.33193785 -0.01852765]
[5.81789255e-01 3.52819413e-01 1.01052315e-07],[0.59263688 0.33572552 0.00177104],[5.96334517e-01 3.18455189e-01 2.62505404e-04],[ 0.59843487  0.30570287 -0.00239349],[ 0.60276592  0.29682705 -0.00511845],[ 0.5844413   0.29995424 -0.00407944],[ 0.59486222  0.28088096 -0.01025067],[ 0.60651439  0.2789104  -0.01409248],[ 0.61512303  0.28222886 -0.01601906],[ 0.58286375  0.30397162 -0.00807762],[ 0.60012949  0.28839621 -0.01443802],[ 0.61350411  0.29207933 -0.01691877],[ 0.62154323  0.29892099 -0.01755741],[ 0.58368224  0.31224534 -0.01195664],[ 0.60037386  0.29862016 -0.01750929],[ 0.61243087  0.30110666 -0.01925048],[ 0.62035811  0.30585128 -0.01973752],[ 0.58607322  0.32315901 -0.01567346],[ 0.60110158  0.32551941 -0.02017408],[ 0.6087569   0.33119607 -0.02123583],[ 0.61396736  0.33687532 -0.02114412]
[5.76615095e-01 3.54431599e-01 1.05491146e-07],[0.58238012 0.33460683 0.00211325],[ 5.85600257e-01  3.16751450e-01 -1.39060838e-04],[ 0.59017831  0.30329245 -0.00347109],[ 0.59652883  0.29465181 -0.00684007],[ 0.57673872  0.30297744 -0.00701832],[ 0.58696079  0.28025973 -0.01400052],[ 0.59865791  0.27803391 -0.01758946],[ 0.60719568  0.28165105 -0.01910797],[ 0.57630706  0.30862421 -0.01140763],[ 0.59426939  0.29034302 -0.01780016],[ 0.6071623   0.29298526 -0.01945318],[ 0.61454356  0.29848754 -0.01974293],[ 0.57831228  0.31768489 -0.01551828],[ 0.5961585   0.30239281 -0.0207776 ],[ 0.60792661  0.30448222 -0.02147713],[ 0.61551172  0.30857685 -0.02147423],[ 0.58187813  0.32877219 -0.0194309 ],[ 0.59700179  0.3292394  -0.02374848],[ 0.60505348  0.33337045 -0.02431285],[ 0.61062902  0.33741751 -0.02392248]
[5.69365382e-01 3.60962331e-01 1.04274257e-07],[0.57160419 0.33926299 0.0020955 ],[ 5.74651480e-01  3.20476472e-01 -3.14534496e-04],[ 0.57965374  0.30716589 -0.00373203],[ 0.58683926  0.29900497 -0.00730402],[ 0.56824118  0.30887416 -0.00780192],[ 0.57797885  0.28549984 -0.01486544],[ 0.58900696  0.28035027 -0.01905804],[ 0.59809101  0.28049934 -0.02131357],[ 0.5690102   0.31605721 -0.01240189],[ 0.58661449  0.29697913 -0.01926716],[ 0.59929967  0.29672211 -0.0220057 ],[ 0.60740966  0.30032206 -0.02326483],[ 0.57210982  0.32602814 -0.01659025],[ 0.58964288  0.3100816  -0.02192043],[ 0.6014303   0.30965003 -0.0237116 ],[ 0.60963064  0.3116121  -0.02469544],[ 0.57661086  0.33734775 -0.02053201],[ 0.59148186  0.33607262 -0.02446193],[ 0.59952587  0.33844447 -0.02538573],[ 0.60562068  0.34046957 -0.02558176]
[5.64858496e-01 3.66644382e-01 1.13126553e-07],[0.56509358 0.34460366 0.00163871],[ 0.5677923   0.32568103 -0.0013753 ],[ 0.57370979  0.31244081 -0.00523374],[ 0.5818724   0.30505484 -0.00925797],[ 0.56231821  0.31462443 -0.00922976],[ 0.57169378  0.29086217 -0.01664308],[ 0.58265418  0.28507069 -0.02101354],[ 0.59185266  0.28467286 -0.02340985],[ 0.56366146  0.32274172 -0.01368052],[ 0.58087623  0.30243897 -0.0207199 ],[ 0.59328753  0.30089223 -0.02324909],[ 0.60158688  0.30315262 -0.02447225],[ 0.56731749  0.33318692 -0.01770722],[ 0.58486527  0.31596124 -0.02316533],[ 0.59657192  0.31405112 -0.02461018],[ 0.60501099  0.31477591 -0.02540737],[ 0.57239562  0.34476858 -0.02150533],[ 0.5871219   0.34047392 -0.02558333],[ 0.59550858  0.34121203 -0.0261809 ],[ 0.60200787  0.34212247 -0.02613712]
[5.60671985e-01 3.72065783e-01 1.21684536e-07],[0.56042117 0.34942612 0.00128304],[ 0.56272745  0.33073238 -0.00202178],[ 0.56883305  0.31755078 -0.00600122],[ 0.57690698  0.3103219  -0.01005625],[ 0.5564605   0.32228321 -0.00962974],[ 0.56507683  0.29846847 -0.01700781],[ 0.57529289  0.2907041  -0.0215318 ],[ 0.58418429  0.28857154 -0.02413648],[ 0.55944586  0.33140284 -0.01404193],[ 0.57602173  0.30966622 -0.02120342],[ 0.58775711  0.30444852 -0.02395614],[ 0.59601903  0.30314815 -0.02547679],[ 0.56443131  0.34163713 -0.01805388],[ 0.58185351  0.32273749 -0.02359333],[ 0.59341145  0.31748968 -0.0250371 ],[ 0.60184371  0.31486297 -0.02593599],[ 0.57051677  0.35212106 -0.02184153],[ 0.5842073   0.34480813 -0.02563296],[ 0.59172708  0.34407467 -0.02574623],[ 0.5976826   0.34340021 -0.02552307]
[5.57189107e-01 3.75711054e-01 1.24649617e-07],[5.55637181e-01 3.54630560e-01 3.12548538e-04],[ 0.55702376  0.33657566 -0.00331346],[ 0.5626536   0.32346046 -0.00728188],[ 0.56994623  0.31581688 -0.01129178],[ 0.55191362  0.33026099 -0.01125498],[ 0.5602203   0.30547267 -0.01868875],[ 0.57004672  0.29686284 -0.02313846],[ 0.57860321  0.29383731 -0.02560923],[ 0.55636942  0.33932644 -0.0150142 ],[ 0.57123625  0.31675938 -0.02165086],[ 0.58205664  0.309376   -0.02389121],[ 0.58988672  0.30658877 -0.02526364],[ 0.56247628  0.34925717 -0.01838133],[ 0.57773077  0.32890609 -0.02334721],[ 0.58770245  0.32158521 -0.02395517],[ 0.59468955  0.31751633 -0.02440113],[ 0.56924552  0.35900462 -0.02161668],[ 0.58155483  0.34843731 -0.0249786 ],[ 0.58822167  0.34472239 -0.02450814],[ 0.59328437  0.34203431 -0.02392211]
[5.52927673e-01 3.78919333e-01 1.19568114e-07],[ 5.50186157e-01  3.58376771e-01 -2.90261203e-04],[ 0.55171555  0.34038758 -0.00387372],[ 0.55814761  0.32798341 -0.00752878],[ 0.56594741  0.32139167 -0.01126269],[ 0.54802018  0.33767578 -0.01104534],[ 0.55629969  0.31506845 -0.01717604],[ 0.56449556  0.30524084 -0.0206316 ],[ 0.57170546  0.29925382 -0.0226458 ],[ 0.55388284  0.34671003 -0.01421644],[ 0.56764066  0.32454419 -0.01933508],[ 0.57620341  0.31504425 -0.02076218],[ 0.58249199  0.30886301 -0.02190867],[ 0.56097972  0.35615322 -0.01703436],[ 0.5751881   0.33603859 -0.02108218],[ 0.58372641  0.3264735  -0.02124326],[ 0.58957881  0.3197259  -0.02155338],[ 0.56831324  0.36493993 -0.01975272],[ 0.57898808  0.35218218 -0.02225701],[ 0.58423585  0.34664792 -0.02139068],[ 0.58797324  0.34209645 -0.02079646]
[5.52217185e-01 3.81145656e-01 1.31435314e-07],[ 0.54908937  0.36176157 -0.00126018],[ 0.5498035   0.34314698 -0.00504097],[ 0.5555585   0.33015198 -0.00862007],[ 0.56257135  0.32304534 -0.01218491],[ 0.54649192  0.34383261 -0.01163346],[ 0.55452186  0.32318604 -0.01775763],[ 0.56234068  0.31279793 -0.02091039],[ 0.56912035  0.30594683 -0.02264454],[ 0.55233395  0.35347539 -0.01420727],[ 0.56605881  0.3322708  -0.01957284],[ 0.5744645   0.32191551 -0.02077005],[ 0.58053219  0.31519949 -0.02153604],[ 0.5594539   0.36330381 -0.01651083],[ 0.57347411  0.34364587 -0.02082141],[ 0.58152264  0.3334294  -0.02065719],[ 0.58680046  0.32634526 -0.02044999],[ 0.56679553  0.37239772 -0.01877314],[ 0.57715076  0.35872644 -0.02151878],[ 0.58234912  0.35137987 -0.02075251],[ 0.58596134  0.34539354 -0.02008314]
