[0.5276364  0.         0.49058223],[0.6512465  0.14138654 0.52016352],[0.66974302 0.32220571 0.52936935],[0.65714452 0.47418359 0.52952193],[0.65014957 0.57733421 0.53510343],[0.60420204 0.46081    0.50936766],[0.59242538 0.64448553 0.50217988],[0.59832112 0.61533068 0.50861833],[0.59818144 0.54770501 0.52074033],[0.50685451 0.46747086 0.48881761],[0.48166521 0.68041071 0.48131741],[0.49966628 0.63751852 0.49179823],[0.50599532 0.56301705 0.50723513],[0.42046037 0.4434928  0.47083759],[0.3936556  0.65140181 0.46896409],[0.41560512 0.61733697 0.49075331],[0.42466082 0.5500893  0.51121875],[0.35208982 0.39820605 0.45564867],[0.3043304  0.57013686 0.47013056],[0.31759596 0.58340498 0.49711565],[0.3283706  0.55407281 0.52051634]
[0.51320158 0.         0.42355778],[0.62410194 0.15426555 0.49699464],[0.65020215 0.32263333 0.52952965],[0.64485366 0.45785447 0.54961588],[0.61946224 0.54407882 0.57336962],[0.61299864 0.43737704 0.48568953],[0.6018401  0.63168703 0.50790547],[0.59613888 0.6039549  0.53400249],[0.58211896 0.53610816 0.55818377],[0.52292542 0.45427961 0.46107595],[0.50025616 0.65377761 0.48777986],[0.5024408  0.62907287 0.51111736],[0.50093208 0.57208441 0.52991437],[0.44077674 0.43732621 0.44384845],[0.41571843 0.63661925 0.47224949],[0.42328056 0.62659129 0.49987546],[0.42892875 0.58435364 0.51795008],[0.37122985 0.39685859 0.43445804],[0.32808259 0.56534238 0.46797187],[0.31405742 0.61669536 0.49651279],[0.30645303 0.63903951 0.51839744]
[0.47582647 0.         0.50923411],[0.61280456 0.13342734 0.54539095],[0.65571442 0.29396838 0.55044727],[0.64004969 0.42983681 0.54626295],[0.59258306 0.50856312 0.54718106],[0.64267867 0.43312267 0.50588913],[0.65270879 0.61878041 0.49333218],[0.62498424 0.58088446 0.50440893],[0.60387599 0.49574334 0.52129091],[0.5307892  0.47187439 0.48017687],[0.52488595 0.6833726  0.47486988],[0.51301951 0.63545116 0.49193291],[0.50970412 0.55238925 0.50976689],[0.42498104 0.47448513 0.45925279],[0.4157291  0.67554791 0.46107052],[0.41333954 0.63757495 0.48995667],[0.41586661 0.57153583 0.51314605],[0.33623126 0.44398829 0.44173561],[0.30734957 0.62073282 0.45596003],[0.30274328 0.63053482 0.486314  ],[0.30413493 0.60818634 0.51238031]
[0.4665187  0.         0.54242459],[0.60318195 0.1195898  0.56964563],[0.65576918 0.27316675 0.57077314],[0.6514355  0.41183047 0.56960075],[0.62291019 0.4999585  0.57325178],[0.63108718 0.39650827 0.49365651],[0.67575146 0.64064553 0.48363786],[0.66894556 0.68845767 0.50301625],[0.64989956 0.67220039 0.52352072],[0.52203939 0.429418   0.47465572],[0.53783994 0.67943059 0.46260426],[0.53188534 0.70396004 0.48223837],[0.52632832 0.66415223 0.50257211],[0.41826725 0.42087497 0.46273035],[0.40382668 0.62687819 0.45484018],[0.39894499 0.64644518 0.47601398],[0.40289971 0.61524286 0.49451133],[0.33077792 0.37687222 0.45518988],[0.2781964  0.5171911  0.45302674],[0.26310181 0.55813218 0.46784227],[0.26039297 0.55904504 0.4842476 ]
[0.47703358 0.         0.52033974],[0.62178902 0.13812809 0.54719342],[0.67652873 0.33062209 0.55072506],[0.66105821 0.49815522 0.55192375],[0.62481709 0.59717011 0.56014787],[0.64606505 0.43050196 0.48093909],[0.64891077 0.70869901 0.47599243],[0.64051767 0.70519764 0.49636113],[0.63515735 0.64333123 0.51755643],[0.53237997 0.44246861 0.46284515],[0.52101153 0.71241316 0.46792349],[0.5151776  0.70137991 0.49317553],[0.51585646 0.64396961 0.51196597],[0.42371343 0.41827543 0.4519045 ],[0.38743182 0.64208021 0.46290505],[0.39135595 0.60994713 0.49429815],[0.40591033 0.54368424 0.51287406],[0.32486049 0.35787472 0.44423734],[0.27158773 0.49428979 0.46826674],[0.2804535  0.46765733 0.50241204],[0.29838371 0.41415452 0.52601308]
[0.45828023 0.         0.43206114],[0.60899875 0.16676043 0.52461402],[0.64021569 0.3326871  0.55386895],[0.61492099 0.4731866  0.57821873],[0.57122262 0.56141136 0.60784218],[0.65595187 0.43560665 0.42635822],[0.65586111 0.72804376 0.45991024],[0.62958043 0.77387842 0.52497331],[0.60902009 0.73832202 0.57880666],[0.53214619 0.45736061 0.39879787],[0.52793635 0.76745045 0.43269924],[0.51455684 0.71669736 0.50660175],[0.51606193 0.62436817 0.56425612],[0.41507549 0.43086975 0.38805114],[0.39802148 0.64959854 0.44887262],[0.41179494 0.57940421 0.52593402],[0.42200377 0.4968915  0.56955637],[0.3041369  0.36536518 0.38634415],[0.31933168 0.45365109 0.46948927],[0.34208149 0.40132222 0.53959833],[0.35280115 0.34712457 0.58314568]
[0.45200366 0.         0.52867402],[0.60720285 0.17392846 0.58300541],[0.6447319  0.35681426 0.57736966],[0.61743706 0.52213601 0.56919644],[0.57147271 0.62406484 0.56460708],[0.65128144 0.4241034  0.44893435],[0.64369793 0.75038119 0.45058179],[0.61951022 0.7810254  0.49227504],[0.60592859 0.72392443 0.52993692],[0.53492604 0.43420735 0.42011129],[0.52467289 0.75469075 0.42995585],[0.51834372 0.71494032 0.48538369],[0.52170452 0.61107545 0.52416547],[0.41618015 0.40924196 0.40636525],[0.40504647 0.62894639 0.45351661],[0.42052921 0.55753117 0.52294899],[0.42893643 0.46485287 0.55444583],[0.30359496 0.35572707 0.39698165],[0.31664148 0.45999743 0.4660084 ],[0.34286317 0.40615149 0.53025992],[0.35329458 0.34625976 0.56527635]
[0.45289701 0.         0.61286242],[0.59722426 0.16920038 0.62519319],[0.64148367 0.38922091 0.59538336],[0.60870149 0.55889771 0.56523673],[0.5496412  0.64824692 0.53790444],[0.66111167 0.42528276 0.490584  ],[0.67919995 0.71331517 0.45739979],[0.6503357  0.72698552 0.46657592],[0.62258401 0.66623738 0.48157383],[0.5504276  0.41326613 0.4624499 ],[0.54417123 0.72862166 0.43789359],[0.52973523 0.67095578 0.46478967],[0.52268613 0.55693787 0.48550597],[0.4232738  0.3846911  0.44411059],[0.40963019 0.65656834 0.44214426],[0.41542281 0.57322956 0.49173837],[0.42204336 0.4674831  0.51932718],[0.29983385 0.34146756 0.42804437],[0.28898715 0.5423942  0.45105054],[0.30936672 0.47451461 0.50375336],[0.32124296 0.39248333 0.53647852]
[0.60482571 0.         0.46281239],[0.60048497 0.1382243  0.45329197],[0.57543512 0.36527307 0.46901149],[0.53052485 0.51545385 0.48110511],[0.48985732 0.62360148 0.49869997],[0.64066463 0.50294997 0.50918651],[0.55002952 0.69258731 0.50064819],[0.45896027 0.72783091 0.49204827],[0.39584559 0.71398104 0.49461057],[0.61850788 0.4876619  0.51398691],[0.52521199 0.67745387 0.5131757 ],[0.4416169  0.66941998 0.50271472],[0.39309551 0.62778178 0.50225471],[0.57828321 0.44355604 0.5132685 ],[0.48057688 0.57933155 0.5024734 ],[0.41812286 0.5141848  0.49313442],[0.39597264 0.44087275 0.49663465],[0.53159134 0.38566782 0.5125003 ],[0.45788434 0.50560568 0.51781153],[0.41336684 0.47183658 0.52838415],[0.39914163 0.41672531 0.54224652]
[0.37391582 0.         0.51503065],[0.51463405 0.09474212 0.55751692],[0.57804221 0.26876344 0.56412882],[0.5746485 0.4051073 0.5607725],[0.54583103 0.50727588 0.55760255],[0.62219679 0.34664211 0.51622254],[0.66181822 0.55307421 0.50773274],[0.6470033  0.65026796 0.50882299],[0.62243832 0.69415641 0.51257687],[0.54143821 0.38631162 0.48354952],[0.5847508  0.6215187  0.48331458],[0.56393622 0.68199775 0.49121421],[0.54091714 0.68331331 0.4988839 ],[0.44634331 0.40455492 0.45694603],[0.46645622 0.63276211 0.46183216],[0.44397722 0.67769383 0.48223986],[0.42718729 0.66845813 0.49566766],[0.3508671  0.39900477 0.43373152],[0.34509891 0.56533573 0.44678334],[0.32807641 0.62027751 0.47269321],[0.32042294 0.6387422  0.49273742]
[0.34314697 0.         0.53814902],[0.48920017 0.06080207 0.57422884],[0.57095657 0.20779376 0.57586786],[0.59378167 0.3419907  0.57151557],[0.57689444 0.4456684  0.56789057],[0.61399976 0.30568649 0.51920228],[0.66802561 0.52066945 0.50139073],[0.65435695 0.63719269 0.50328797],[0.62137626 0.68925693 0.51141219],[0.53316973 0.35919105 0.49226697],[0.58393864 0.59061047 0.47888652],[0.56522575 0.69355984 0.48563897],[0.53043521 0.72707536 0.49488978],[0.43433541 0.38892777 0.47022861],[0.48148687 0.61179046 0.45726318],[0.46927997 0.72171294 0.46232092],[0.44150655 0.76606105 0.46875958],[0.32923967 0.40102466 0.45363589],[0.33931825 0.58781897 0.44841979],[0.33452479 0.68992603 0.45719554],[0.32580078 0.7532409  0.46754923]
[0.36271271 0.         0.59769479],[0.50542532 0.08968233 0.61481478],[0.58141386 0.25648289 0.59880855],[0.59370136 0.42162775 0.58221891],[0.57933338 0.54482989 0.56725025],[0.60925804 0.29407202 0.50865848],[0.6861776  0.51742913 0.45860441],[0.68741294 0.66139985 0.43984148],[0.67180578 0.75272582 0.43885559],[0.51017074 0.32970633 0.48444883],[0.55700513 0.60585967 0.44486182],[0.56144213 0.71007023 0.45714485],[0.55584168 0.72700273 0.47820659],[0.40313169 0.34930927 0.46731109],[0.43826057 0.61370852 0.44272452],[0.45081424 0.6929709  0.48207498],[0.45683314 0.69077517 0.52139642],[0.30218316 0.35054845 0.45270128],[0.31451045 0.57089762 0.44829218],[0.32890478 0.64958486 0.48720612],[0.34366131 0.67131657 0.52688409]
[0.41270181 0.         0.55012016],[0.54978464 0.0991515  0.58547432],[0.5921053  0.29785187 0.57721161],[0.56278728 0.46461806 0.57222812],[0.52342793 0.58902107 0.56543241],[0.62345342 0.35803377 0.44496213],[0.6360978  0.62605374 0.41857372],[0.63429656 0.76000913 0.41481949],[0.62156609 0.84887128 0.41946718],[0.52284423 0.38617125 0.43077382],[0.52842222 0.66247804 0.43927342],[0.52197313 0.75705859 0.47651026],[0.51564425 0.79772734 0.50053666],[0.41877612 0.39541761 0.43083831],[0.42751698 0.61171729 0.47357044],[0.45136592 0.58741116 0.54509716],[0.4665543  0.51782542 0.58625609],[0.33362485 0.37970484 0.43219207],[0.36123427 0.48914151 0.48728681],[0.39159319 0.46147855 0.55204649],[0.4042297  0.41025798 0.59732933]
[0.47818442 0.         0.47930866],[0.6038628  0.13600712 0.50042544],[0.63198866 0.3375253  0.51209101],[0.61364431 0.47407412 0.52122248],[0.57842902 0.56793855 0.52993436],[0.62449814 0.4320128  0.47606545],[0.59360387 0.63360079 0.47810477],[0.56818069 0.75103967 0.47981052],[0.54502467 0.8329652  0.48350871],[0.53230622 0.43608632 0.46960296],[0.49021432 0.62911125 0.49631848],[0.47938361 0.73105051 0.5089761 ],[0.47937927 0.79193719 0.51172925],[0.44102409 0.41795047 0.46735061],[0.40986547 0.56497344 0.50047549],[0.42357534 0.5698636  0.51820144],[0.44102072 0.53796154 0.52366632],[0.36905125 0.38105376 0.46585794],[0.37626467 0.44786151 0.502865  ],[0.40032736 0.43287854 0.52926718],[0.42017111 0.39410831 0.54521784]
[0.62818237 0.         0.51003212],[0.65276977 0.19793828 0.51991402],[0.62365878 0.41353281 0.52569753],[0.55535101 0.54289454 0.5222952 ],[0.50297067 0.62924654 0.52413896],[0.66318206 0.5009189  0.53100114],[0.56968176 0.7311699  0.50038367],[0.47834987 0.77479766 0.48141809],[0.41223707 0.75997491 0.47805382],[0.60269223 0.47133947 0.51551204],[0.5106102  0.67851852 0.49986801],[0.43468112 0.7183417  0.48719648],[0.38649941 0.70814048 0.48243534],[0.53850639 0.41734726 0.49721904],[0.4371722  0.53693902 0.48500156],[0.41374797 0.48289746 0.48592569],[0.42299254 0.41989604 0.4921824 ],[0.47402673 0.35031349 0.47794722],[0.39756617 0.42099847 0.4815961 ],[0.38992816 0.39118063 0.49440632],[0.40519355 0.35361393 0.50777523]
[0.55403464 0.         0.50663741],[0.62963159 0.16964992 0.52931309],[0.61890886 0.32940366 0.53533043],[0.57999635 0.45269378 0.54007744],[0.54576822 0.52878034 0.54378375],[0.57547565 0.36650679 0.49678537],[0.55957871 0.56315644 0.49157249],[0.55417668 0.68688946 0.48888982],[0.55093904 0.78847762 0.48855083],[0.50999994 0.36903551 0.4865549 ],[0.49687482 0.5701791  0.48529872],[0.49647545 0.69873217 0.48417487],[0.49548859 0.79628671 0.48355838],[0.45764319 0.3541698  0.48185704],[0.43185771 0.53513546 0.48387087],[0.43005067 0.65176684 0.48463124],[0.43294542 0.73350404 0.48486756],[0.42206387 0.32415769 0.48080331],[0.39245836 0.45408489 0.49420513],[0.38356199 0.53496009 0.50916704],[0.38207024 0.59242968 0.52007029]
[0.59036213 0.         0.49532434],[0.48721521 0.14347741 0.55124137],[0.44239722 0.29336524 0.57937535],[0.43155839 0.41274322 0.59688395],[0.43851957 0.49813075 0.6108392 ],[0.43784693 0.33224394 0.53171466],[0.39959778 0.48316803 0.52703581],[0.38271398 0.5918502  0.52413282],[0.37326455 0.67778356 0.52193063],[0.49256291 0.36452343 0.49960493],[0.45541856 0.5364193  0.49847869],[0.44052437 0.6447395  0.49866134],[0.42800885 0.7283537  0.49719206],[0.55768968 0.38574432 0.47044685],[0.53657878 0.56808812 0.46744229],[0.53081063 0.68514447 0.46075711],[0.52366784 0.77536773 0.45310881],[0.63090952 0.39745956 0.44656623],[0.6393824  0.56124554 0.4323353 ],[0.64153556 0.66560868 0.4219911 ],[0.63943514 0.75454329 0.41493717]
[0.52230314 0.         0.5849113 ],[0.61077075 0.1597696  0.59892232],[0.63783917 0.29543732 0.59235884],[0.62817967 0.41756474 0.58480146],[0.60576292 0.49928126 0.57433723],[0.62283363 0.35833206 0.52212848],[0.65367326 0.57504584 0.48534369],[0.64646356 0.69704229 0.47738898],[0.62695156 0.78564361 0.47895735],[0.53103828 0.36061091 0.50395114],[0.52442736 0.58796852 0.4658086 ],[0.50896458 0.71002333 0.46212554],[0.49176244 0.78938747 0.46455603],[0.4458534  0.34016696 0.48976005],[0.40695782 0.54311434 0.4545772 ],[0.38287938 0.66280023 0.44905967],[0.36234353 0.74914706 0.45157788],[0.37508216 0.30650393 0.48019088],[0.33076013 0.46214044 0.45843471],[0.30234434 0.55859803 0.45817487],[0.2828089  0.64142204 0.46263379]
[0.45107999 0.         0.548889  ],[0.55270573 0.14942208 0.57297461],[0.58643908 0.29561391 0.56975546],[0.57005822 0.42248172 0.5587191 ],[0.54719719 0.50860238 0.54940294],[0.60591377 0.3538883  0.53574298],[0.63612411 0.56913417 0.51166091],[0.61502372 0.66384197 0.50781562],[0.58683923 0.70257457 0.51184225],[0.53979528 0.3651212  0.50742734],[0.55632164 0.59511829 0.48261408],[0.53433344 0.69851795 0.47900283],[0.51074878 0.73849575 0.48230549],[0.46044311 0.35803587 0.48015284],[0.46423378 0.57336236 0.46318772],[0.45009385 0.68428093 0.46026132],[0.43573811 0.74148463 0.46179904],[0.37366592 0.33434946 0.45508395],[0.35112713 0.495088   0.44945923],[0.33938814 0.59101447 0.45308627],[0.33272976 0.659572   0.45881702]
[0.37180863 0.         0.5501205 ],[0.47841559 0.12791406 0.57229734],[0.53591905 0.27292168 0.56443694],[0.54581027 0.40795254 0.54732233],[0.53784977 0.51195721 0.53291311],[0.56361869 0.32616048 0.54314599],[0.60503111 0.52972834 0.5153006 ],[0.59368591 0.63046253 0.50433887],[0.57152181 0.6840096  0.50281691],[0.51738898 0.35140363 0.51446093],[0.56016644 0.56498006 0.48609003],[0.5455659  0.66605017 0.47809761],[0.52168519 0.70728681 0.47926989],[0.45556975 0.37116416 0.48612755],[0.49887795 0.57654929 0.46707384],[0.4965508  0.68538977 0.46432685],[0.48569357 0.74444187 0.46765369],[0.38226606 0.38456684 0.45926697],[0.40018324 0.5559907  0.45155343],[0.41198276 0.66272232 0.45385508],[0.42040853 0.73834795 0.45953155]
[0.6178286  0.         0.43412471],[0.6212589  0.21540415 0.38196026],[0.58091736 0.44215613 0.39462048],[0.51061119 0.59625335 0.41271039],[0.46052656 0.70619981 0.43986592],[0.6525617  0.5410988  0.49936308],[0.56948972 0.71890674 0.49934064],[0.48263409 0.75456813 0.4846841 ],[0.41807894 0.75137416 0.47982283],[0.5920242  0.49056552 0.53094782],[0.51406862 0.64253343 0.53939962],[0.44794903 0.6646828  0.51422876],[0.4030823  0.65314204 0.49862695],[0.53219105 0.42064214 0.55080585],[0.45152578 0.51087771 0.54784094],[0.43519638 0.47482114 0.51973147],[0.43995014 0.43000943 0.50578928],[0.4807721  0.35211506 0.56536545],[0.42194394 0.40819479 0.57071208],[0.42582599 0.38113512 0.56486707],[0.4415634  0.34531953 0.56519231]
[0.15463931 0.         0.59305628],[0.32384628 0.0257205  0.60812844],[0.46553576 0.15729507 0.59363572],[0.51276716 0.34819414 0.56878219],[0.50658491 0.50570919 0.54622391],[0.56732897 0.17316969 0.56379161],[0.68432977 0.49088696 0.51165011],[0.63545013 0.64665407 0.48518951],[0.56824686 0.73681945 0.47463336],[0.5112305  0.24229498 0.52833485],[0.63683724 0.55758382 0.48266303],[0.59331139 0.70538512 0.46446151],[0.53036915 0.79690043 0.45836883],[0.42565137 0.31382022 0.49191386],[0.56000411 0.59750065 0.4567738 ],[0.54897132 0.74594447 0.45274114],[0.52668259 0.85331304 0.45402474],[0.31730637 0.38196828 0.45645662],[0.42969322 0.61805173 0.43427592],[0.47944406 0.74638442 0.43555719],[0.52176954 0.85640377 0.43933737]
[0.60255269 0.         0.4280075 ],[0.59565347 0.20031234 0.35145499],[0.56999313 0.42500688 0.36690179],[0.52701363 0.58733487 0.39663034],[0.48689723 0.70770882 0.43676129],[0.65238272 0.53267198 0.4749365 ],[0.5698803  0.71846026 0.48569791],[0.48098019 0.76627647 0.4846072 ],[0.41316489 0.77850775 0.48844048],[0.60257974 0.48762922 0.52681521],[0.5131016  0.6559948  0.54000457],[0.44399965 0.66615894 0.52254508],[0.40164996 0.64127908 0.51446621],[0.55145533 0.42525494 0.56542534],[0.45179759 0.51448734 0.55689964],[0.42356395 0.45997669 0.52032808],[0.42575782 0.40655023 0.50486485],[0.50456566 0.36580402 0.59892264],[0.43105047 0.42538167 0.59374662],[0.42014293 0.38909198 0.5746834 ],[0.43181705 0.34611172 0.56786034]
[0.         0.06932488 0.5928321 ],[0.09010913 0.16034036 0.61053742],[0.22693747 0.3277511  0.59214647],[0.31157434 0.5391658  0.55892744],[0.35657196 0.72723941 0.52820965],[0.45647061 0.13521124 0.58456677],[0.63332637 0.4186005  0.52849424],[0.64471505 0.61785494 0.49764428],[0.61436706 0.73900107 0.48498475],[0.47874877 0.15665612 0.54087283],[0.69094454 0.45266878 0.48672136],[0.6852597  0.65557045 0.46097003],[0.63404006 0.77630279 0.4531896 ],[0.44942482 0.23194953 0.49559155],[0.66062598 0.51888826 0.45230283],[0.68191047 0.69137076 0.44712936],[0.6705626  0.80569033 0.45120373],[0.3809295  0.36270676 0.45123641],[0.54055513 0.58613272 0.42251038],[0.61909147 0.71564288 0.42580333],[0.67383495 0.81193132 0.43412547]
[0.         0.11285742 0.48511359],[0.1182893  0.32211074 0.50005725],[0.24844409 0.49095691 0.49485784],[0.32354519 0.65584714 0.4746607 ],[0.35382374 0.80440325 0.45554481],[0.46136765 0.24861816 0.56804397],[0.5699847  0.45222091 0.5495147 ],[0.64949729 0.6146236  0.5110015 ],[0.69806054 0.7492572  0.48431091],[0.48204517 0.22235582 0.53943024],[0.59812716 0.41753791 0.53660753],[0.66999791 0.5674685  0.51177041],[0.71598439 0.70353529 0.49096695],[0.4749669 0.247909  0.5044321],[0.59472774 0.44242498 0.50091451],[0.66359592 0.58836597 0.49268473],[0.69984596 0.7214294  0.48527247],[0.43882253 0.311662   0.46582992],[0.53246585 0.48436158 0.47137846],[0.58678454 0.61336418 0.48395282],[0.61962342 0.72869005 0.49365458]
[0.58901957 0.         0.44705659],[0.57271376 0.18888974 0.41626247],[0.5548139  0.41042582 0.43198427],[0.52130411 0.56691452 0.45225261],[0.48717467 0.67980154 0.48235118],[0.65601424 0.49757104 0.48798157],[0.57062157 0.68802011 0.48896744],[0.47475134 0.73530802 0.48315662],[0.40475424 0.74116043 0.48500733],[0.62298901 0.46623949 0.51117658],[0.54074897 0.65138034 0.5220536 ],[0.4549925  0.68072612 0.51099803],[0.39678852 0.67144561 0.50462792],[0.57278395 0.41331957 0.5274317 ],[0.48495492 0.53628263 0.5288196 ],[0.42575918 0.50163315 0.51331776],[0.39770102 0.45056315 0.50681122],[0.51517019 0.35593223 0.54113408],[0.44817024 0.44737127 0.5504998 ],[0.41245505 0.42877703 0.55183754],[0.39631906 0.38823817 0.55627208]
[0.21356752 0.         0.52941895],[0.1971176  0.13700699 0.53108059],[0.24270317 0.3054346  0.52435251],[0.25423247 0.48440961 0.50359371],[0.26819099 0.63722733 0.48841665],[0.55898165 0.21931718 0.58395269],[0.60531162 0.47963403 0.55422194],[0.55985755 0.66120485 0.52142482],[0.50814469 0.78404928 0.4997827 ],[0.60135137 0.21310064 0.55685585],[0.6732624  0.47181155 0.52652686],[0.62292595 0.65377927 0.49692552],[0.56089204 0.77827348 0.47724181],[0.59211582 0.24532304 0.52153504],[0.6619722  0.49891647 0.47988487],[0.62062742 0.68268141 0.44945342],[0.56472478 0.80344808 0.4344462 ],[0.53969603 0.32549251 0.48488506],[0.57151356 0.56665923 0.45449848],[0.55560241 0.71892304 0.44320268],[0.52720875 0.8333074  0.43829965]
[0.41450394 0.         0.6129148 ],[0.40818413 0.21127652 0.62396765],[0.40611603 0.38232486 0.58812985],[0.37763248 0.51300509 0.53756999],[0.34216338 0.62184554 0.48596375],[0.65978231 0.36317604 0.59350481],[0.63108022 0.59148385 0.53137757],[0.52641944 0.68596254 0.48015621],[0.43454776 0.71243813 0.45107465],[0.65940954 0.32679824 0.55188797],[0.63182576 0.58463346 0.50183748],[0.52564473 0.6866658  0.46682806],[0.42982085 0.70959948 0.44593541],[0.61732823 0.30028275 0.50864399],[0.60639167 0.5422443  0.46003487],[0.50859259 0.65268956 0.44259643],[0.41755696 0.68851893 0.43818341],[0.54360318 0.29149944 0.46671992],[0.51951903 0.47534998 0.43677639],[0.45425038 0.56264659 0.435806  ],[0.38562738 0.59755893 0.4400908 ]
[0.39292901 0.         0.46916929],[0.5086662  0.14228361 0.52225829],[0.54600669 0.33056449 0.53606922],[0.52812716 0.46651055 0.52948559],[0.50676315 0.5712337  0.52102556],[0.5990811  0.40655341 0.55964805],[0.58365811 0.5658979  0.55438321],[0.55562599 0.66954796 0.53504241],[0.51728969 0.73479155 0.52074277],[0.57852088 0.40316941 0.51812552],[0.55167364 0.56367797 0.52691219],[0.51364589 0.65977705 0.50967703],[0.4685297  0.72780596 0.49216798],[0.53719653 0.38880645 0.4753726 ],[0.50955263 0.54194715 0.48169576],[0.46830616 0.63818059 0.47262749],[0.42741283 0.70527314 0.4609572 ],[0.47560744 0.36945132 0.4341878 ],[0.44303261 0.47659595 0.45186032],[0.40964626 0.54601722 0.46261196],[0.37872835 0.59191461 0.46597978]
[0.58326001 0.         0.46659874],[0.62563631 0.20312662 0.42920636],[0.61416589 0.43849001 0.43841236],[0.56234709 0.60885827 0.44962233],[0.5125445  0.71867238 0.46851159],[0.63972639 0.52333694 0.5147167 ],[0.57729169 0.71312741 0.50257376],[0.50339904 0.75152274 0.48587924],[0.4460836  0.74304    0.48052986],[0.57171709 0.47720422 0.53263218],[0.50723342 0.64279549 0.52226   ],[0.46452967 0.63851669 0.49478797],[0.44155376 0.60339361 0.48182661],[0.50485857 0.41663447 0.54214666],[0.4337922  0.53314277 0.5219487 ],[0.42523929 0.48775931 0.49839833],[0.43872046 0.42841909 0.49172566],[0.44454611 0.3570736  0.54908989],[0.39256825 0.44097246 0.54193176],[0.39650633 0.41119008 0.54041964],[0.41428033 0.36272383 0.54678167]
[0.59419336 0.         0.43844635],[0.62902815 0.23214826 0.39963594],[0.62902334 0.48350816 0.41291788],[0.58215148 0.65524888 0.42758354],[0.52487195 0.75415993 0.44810129],[0.64304117 0.53767012 0.50343081],[0.56960659 0.72747045 0.50444716],[0.48318428 0.76572045 0.49058601],[0.41208266 0.76289891 0.48364848],[0.57749599 0.47943831 0.52597852],[0.50085799 0.62551404 0.52770059],[0.46012742 0.59906684 0.50118891],[0.4380838  0.5507445  0.48622146],[0.51046342 0.40901059 0.53983293],[0.43598911 0.51745325 0.53731852],[0.41986375 0.47286702 0.51621715],[0.42683376 0.41826783 0.50613839],[0.45039363 0.33935143 0.55018369],[0.39905    0.42513996 0.56139033],[0.39937812 0.39653951 0.56605177],[0.41428004 0.34778155 0.5729803 ]
[0.60345501 0.         0.47519856],[0.64883703 0.22061887 0.43829677],[0.63704505 0.47015683 0.44239721],[0.57525961 0.63380354 0.44815095],[0.51234844 0.71703566 0.460418  ],[0.64483427 0.53866928 0.50893845],[0.56192218 0.72730308 0.49375437],[0.48215407 0.76012762 0.4747373 ],[0.41546368 0.75205215 0.46728519],[0.57042864 0.48296276 0.52496643],[0.49283319 0.6416997  0.51226427],[0.46421162 0.61755932 0.49092712],[0.44866937 0.56615709 0.48327118],[0.49944602 0.4118153  0.53367037],[0.43177464 0.53219154 0.52065496],[0.42782897 0.4830303  0.51104588],[0.44021839 0.41617347 0.51257933],[0.43952124 0.33896639 0.53897222],[0.39349837 0.43502776 0.5420874 ],[0.3976732  0.40455196 0.55293527],[0.412577   0.3500974  0.56744877]
[0.18949575 0.05245168 0.5167251 ],[0.40820566 0.         0.48828798],[0.59946471 0.0953697  0.48397464],[0.69082321 0.21566316 0.50033717],[0.68507468 0.32658883 0.53067096],[0.50615089 0.37251249 0.40975866],[0.61874637 0.69839156 0.40759298],[0.7043189  0.69062164 0.44252498],[0.71404927 0.62792727 0.4813103 ],[0.38640058 0.47604551 0.44175347],[0.50028199 0.80386008 0.43592637],[0.593816   0.75736759 0.48307546],[0.60886626 0.65118343 0.53094419],[0.3003583  0.51600779 0.48073026],[0.4296276  0.71410533 0.48984797],[0.51809789 0.66710786 0.53400954],[0.52925512 0.58425692 0.57463923],[0.24264985 0.51399742 0.52215964],[0.3686001  0.61820717 0.5431227 ],[0.44738918 0.58765378 0.58230537],[0.45832769 0.53068079 0.62030305]
[0.61295358 0.         0.48097516],[0.64112272 0.20310934 0.44777064],[0.62832526 0.44352587 0.45477368],[0.57115021 0.60421519 0.46310396],[0.51212683 0.70454668 0.47888901],[0.6598099  0.54069077 0.51074953],[0.56418743 0.74383734 0.49328488],[0.4737134  0.77766556 0.47715186],[0.40591533 0.76580197 0.47328809],[0.59180871 0.48966843 0.52653979],[0.49982139 0.64735949 0.51305391],[0.44924333 0.63297509 0.49295163],[0.42278089 0.59156582 0.4847362 ],[0.52131099 0.42364829 0.53499157],[0.43572644 0.52633874 0.5159095 ],[0.42175314 0.47441814 0.50039782],[0.43255662 0.41550239 0.49778076],[0.45526009 0.35215276 0.54067928],[0.39157625 0.42608089 0.53447771],[0.39346099 0.391687   0.5354973 ],[0.41539649 0.34521022 0.54299772]
