[ 0.73624223  0.33824176 -0.25955182],[ 0.732099    0.31494763 -0.23866315],[ 0.73243517  0.31426513 -0.23867595],[ 0.73270106  0.3135393  -0.23868604],[ 0.72347486  0.31521633 -0.26798341],[ 0.71697766  0.31465381 -0.26808816],[ 0.71016049  0.31422576 -0.2682822 ],[ 0.71044624  0.31763694 -0.11496035],[ 0.68198037  0.32109079 -0.25089344],[ 0.73112833  0.35822114 -0.21132584],[ 0.7186389   0.35854769 -0.25005907],[ 0.73406351  0.42699    -0.02171066],[ 0.60367012  0.42463094 -0.21428552],[0.71470082 0.51525646 0.18366176],[ 0.48497477  0.48293856 -0.3130368 ],[0.6851331  0.57391107 0.27981824],[ 0.51240146  0.47960794 -0.41645914],[0.67619073 0.59682786 0.29151502],[ 0.53772938  0.4926891  -0.4393549 ],[0.6755985  0.58128995 0.27681345],[ 0.5489226   0.47029522 -0.43353814],[0.67545068 0.5778352  0.27677602],[ 0.54566419  0.46958444 -0.41278514],[0.64422625 0.72504425 0.04264411],[ 0.57728237  0.70926034 -0.04250388],[0.60114372 0.86728495 0.14043278],[0.54482746 0.88995963 0.07794071],[0.553702   0.95335233 0.42393884],[0.51037085 0.9817704  0.37217647],[0.53656322 0.96137053 0.45352259],[0.49266416 1.03243017 0.4001123 ],[0.565184   1.01813471 0.3757866 ],[0.50196731 1.09507775 0.27397901]
[ 0.73581129  0.33838683 -0.30608207],[ 0.73159456  0.31495368 -0.28205204],[ 0.73191023  0.31423765 -0.28210798],[ 0.73216724  0.31348005 -0.28214845],[ 0.72282207  0.31517088 -0.30621547],[ 0.71645212  0.3146292  -0.30631366],[ 0.70971656  0.31425425 -0.3065044 ],[ 0.71094161  0.31761923 -0.13308993],[ 0.68244398  0.32131809 -0.25458536],[ 0.73071849  0.35855249 -0.2482864 ],[ 0.71796596  0.35861194 -0.28034586],[ 0.73554504  0.42748958 -0.02782383],[ 0.60782439  0.42451194 -0.18833306],[0.71988404 0.51574862 0.12965141],[ 0.48575273  0.48077625 -0.24935126],[0.68783081 0.57164091 0.12280788],[ 0.52814257  0.49100679 -0.31580162],[0.67726511 0.59293771 0.11366338],[ 0.55179131  0.50423932 -0.33560553],[0.67734855 0.57877392 0.09499931],[ 0.56181085  0.48569456 -0.33519799],[0.67772043 0.57501775 0.11542425],[ 0.55865681  0.48304471 -0.31408179],[0.64461577 0.72369671 0.0312461 ],[ 0.57802975  0.70835221 -0.03099252],[0.60112721 0.86808926 0.04085923],[0.54674882 0.88903195 0.04718687],[0.55357587 0.95306534 0.34985054],[0.5105328  0.98238814 0.32204393],[0.53694898 0.96108985 0.37723184],[0.49326593 1.03209937 0.34663683],[0.56257856 1.00982332 0.28297383],[0.49576551 1.09459364 0.20504156]
[ 0.73674929  0.33846548 -0.31849816],[ 0.73270267  0.31490591 -0.29750425],[ 0.7331478   0.31415498 -0.29755941],[ 0.73354441  0.31337759 -0.29758221],[ 0.72337741  0.31532547 -0.32105511],[ 0.71690953  0.31499949 -0.32112703],[ 0.71007723  0.31496412 -0.32127076],[ 0.7124123   0.31775102 -0.1558508 ],[ 0.68301135  0.32283384 -0.26186314],[ 0.73187381  0.35880712 -0.26301175],[ 0.718045    0.35931906 -0.29345971],[ 0.73516881  0.42709789 -0.04641584],[ 0.61325103  0.42448652 -0.19712394],[0.71927738 0.51233685 0.10140629],[ 0.50534958  0.48057067 -0.2314271 ],[0.68423855 0.55841172 0.10804711],[ 0.53570879  0.49311066 -0.25410828],[0.67343593 0.5780865  0.0969217 ],[ 0.55205292  0.50292319 -0.26779473],[0.67352331 0.56229401 0.08060876],[ 0.56199503  0.48691112 -0.27525112],[0.67379922 0.5577516  0.10084245],[ 0.56060159  0.48430499 -0.25468457],[0.64467067 0.72281808 0.03703162],[ 0.57936049  0.7078619  -0.03684479],[0.60161483 0.86795753 0.19455597],[0.54825938 0.8814587  0.07916598],[0.55437052 0.95035845 0.47590393],[0.51157457 0.97685564 0.32316905],[0.53783303 0.95577008 0.49976343],[0.49317449 1.02905142 0.34848407],[0.56705606 1.00119269 0.42579064],[0.50659925 1.0859046  0.22218573]
[ 0.73775029  0.33866125 -0.35741767],[ 0.73395652  0.31503269 -0.33170775],[ 0.73451042  0.31426266 -0.33175713],[ 0.73502904  0.31346998 -0.33178565],[ 0.72450399  0.31545451 -0.35652035],[ 0.71818697  0.31518993 -0.35659769],[ 0.71144044  0.31524107 -0.35675246],[ 0.71426576  0.31798962 -0.17494595],[ 0.6844967   0.32349959 -0.286962  ],[ 0.73329818  0.35914314 -0.29628983],[ 0.71912849  0.35954654 -0.32840362],[ 0.73651862  0.42689186 -0.0577089 ],[ 0.61134017  0.42461297 -0.21430914],[0.72169727 0.51174802 0.10914548],[ 0.50101954  0.48183444 -0.27988821],[0.69686121 0.55222303 0.12099788],[ 0.54924667  0.50029868 -0.39422321],[0.68925375 0.56970555 0.11193226],[ 0.567173    0.51179636 -0.42336196],[0.68965077 0.55531675 0.09397218],[ 0.57744229  0.49178737 -0.42332888],[0.68872607 0.55152011 0.11344943],[ 0.57523054  0.48781946 -0.39329723],[0.64547032 0.72304612 0.03747158],[ 0.57978994  0.707627   -0.03728585],[0.60163444 0.86849201 0.16540684],[0.54969388 0.87979406 0.08659403],[0.55423635 0.95046347 0.48058853],[0.51151425 0.97783124 0.37568778],[0.53787369 0.95498204 0.50836444],[0.49179417 1.0282954  0.40356365],[0.55987883 1.02539504 0.42806667],[0.50613242 1.08331811 0.27424201]
[ 0.73881185  0.33860904 -0.34057909],[ 0.73463476  0.31498677 -0.31548363],[ 0.7350651   0.31421816 -0.31551856],[ 0.73545402  0.31342548 -0.31555903],[ 0.72579253  0.31541252 -0.34151989],[ 0.71990043  0.31517506 -0.34162006],[ 0.71352059  0.31526765 -0.34181833],[ 0.71442401  0.31824315 -0.16765144],[ 0.68577302  0.32409704 -0.28503317],[ 0.73481667  0.35931647 -0.28288549],[ 0.72148955  0.35960534 -0.31655735],[ 0.73759842  0.42658177 -0.05642933],[ 0.60996723  0.42607561 -0.22446311],[0.72225702 0.50969261 0.1350286 ],[ 0.48911905  0.48771366 -0.31567007],[0.70720321 0.53226513 0.18868922],[ 0.55764234  0.50419039 -0.44217736],[0.70136404 0.54248315 0.18527868],[ 0.5794329   0.51627856 -0.47490883],[0.70214313 0.53143018 0.17214914],[ 0.58976603  0.49109867 -0.46477079],[0.70107168 0.53093803 0.18347803],[ 0.58553755  0.48832184 -0.43665847],[0.64658493 0.72585857 0.03771752],[ 0.58065879  0.70941311 -0.03748726],[0.60153341 0.87146395 0.12798861],[0.54966342 0.88372523 0.08150136],[0.55300945 0.95081651 0.4699665 ],[0.51073611 0.97806317 0.37987113],[0.53641587 0.95509934 0.49898353],[0.4868173  1.02815461 0.40965748],[0.55595964 1.01344287 0.42107311],[0.5044207  1.08406818 0.27621087]
[ 0.73967302  0.33878163 -0.35871041],[ 0.73524296  0.31508699 -0.33545575],[ 0.73559731  0.31432077 -0.33546776],[ 0.73590493  0.3135187  -0.33549327],[ 0.72662854  0.31545898 -0.36019126],[ 0.72087675  0.31522951 -0.36028618],[ 0.71464217  0.31533879 -0.36047167],[ 0.7150045   0.31833389 -0.18752064],[ 0.68678677  0.32430142 -0.29960272],[ 0.7355749   0.35960415 -0.30054906],[ 0.72259384  0.35978991 -0.33241531],[ 0.73813295  0.42637295 -0.0603479 ],[ 0.60896599  0.42650327 -0.24515787],[0.72346401 0.50805736 0.16221119],[ 0.48295951  0.49809203 -0.35462159],[0.71027231 0.53075677 0.26066583],[ 0.56585187  0.50012982 -0.49868712],[0.70370311 0.54818559 0.27061895],[ 0.59153134  0.50823867 -0.53328574],[0.70556813 0.5372467  0.25466833],[ 0.60105789  0.4844411  -0.52306354],[0.70405847 0.53566808 0.25681776],[ 0.59606159  0.48289835 -0.4935804 ],[0.64762717 0.72856498 0.04078816],[ 0.58144128  0.71244055 -0.04055478],[0.60267758 0.87140185 0.1909132 ],[0.54964435 0.88722247 0.09439463],[0.55505544 0.95115167 0.52660692],[0.51317567 0.97816026 0.38885099],[0.53793651 0.95537829 0.5569244 ],[0.48748955 1.03110015 0.4179484 ],[0.56578362 1.01330292 0.47901469],[0.50958526 1.09028447 0.29206759]
[ 0.74100357  0.33874169 -0.35787871],[ 0.73692834  0.31505901 -0.33576617],[ 0.73747683  0.31430075 -0.33580217],[ 0.73800969  0.31351128 -0.33580661],[ 0.72801393  0.31542763 -0.36024129],[ 0.7221837   0.31519687 -0.36033109],[ 0.71581256  0.31530508 -0.36047176],[ 0.71779054  0.31836188 -0.19218329],[ 0.68787789  0.32451132 -0.30316478],[ 0.73723042  0.35967952 -0.30136818],[ 0.72435248  0.35982841 -0.3326526 ],[ 0.73817134  0.42627364 -0.07561493],[ 0.60985488  0.42710018 -0.24857144],[0.7225098  0.51839685 0.08407174],[ 0.48339278  0.51062936 -0.32299694],[0.70757085 0.58583158 0.07638398],[ 0.57456321  0.49656773 -0.43023062],[0.70169789 0.60829014 0.06765454],[ 0.60157263  0.49865106 -0.45977449],[0.7034266  0.59822643 0.0475018 ],[ 0.60897672  0.47272596 -0.45393354],[0.70113695 0.59223926 0.06769614],[ 0.60410136  0.47566339 -0.4267765 ],[0.64807302 0.72817093 0.04858659],[ 0.58245617  0.71193385 -0.04845131],[0.60495305 0.86842376 0.25417215],[0.55153966 0.88386428 0.10976724],[0.55553919 0.94996965 0.55438465],[0.51385069 0.97836077 0.37856191],[0.53824413 0.9547112  0.58091557],[0.48785657 1.0303303  0.40543881],[0.57057232 1.006706   0.50868797],[0.5145449  1.09015846 0.28183225]
[ 0.74279201  0.33872539 -0.34601024],[ 0.73853439  0.31503868 -0.32392198],[ 0.73893225  0.3142767  -0.32395491],[ 0.73932499  0.31348693 -0.32397422],[ 0.72998881  0.31540579 -0.35094035],[ 0.72429937  0.31517351 -0.35103184],[ 0.71814907  0.31528071 -0.3511886 ],[ 0.7182712   0.31832668 -0.18517397],[ 0.69013357  0.32447413 -0.31047723],[ 0.73887205  0.3596482  -0.29139161],[ 0.72684896  0.35980591 -0.32634747],[ 0.7383464   0.42622024 -0.06918198],[ 0.60957086  0.42722937 -0.26531637],[0.72214824 0.51999807 0.12842377],[ 0.48443714  0.52538943 -0.35528648],[0.70673478 0.58621305 0.20113006],[ 0.56894672  0.49902523 -0.47132701],[0.70183831 0.60691792 0.21076803],[ 0.59813786  0.49654976 -0.50354725],[0.70353645 0.59853256 0.18836963],[ 0.60646999  0.47042125 -0.49533767],[0.70118076 0.59345067 0.19358   ],[ 0.60192043  0.47513288 -0.46702656],[0.64893186 0.72817153 0.0523669 ],[ 0.58320153  0.71277386 -0.05222397],[0.60581505 0.86845207 0.23258014],[0.55150872 0.88419306 0.10106687],[0.55638629 0.95014894 0.57329237],[0.51382136 0.97878212 0.39518577],[0.53983557 0.9540875  0.60419524],[0.48642811 1.03004956 0.42433563],[0.57086408 1.00679767 0.53201896],[0.51437253 1.09175539 0.30080974]
[ 0.74327886  0.33894023 -0.34935898],[ 0.73930776  0.31539634 -0.32600528],[ 0.73965156  0.31461084 -0.32603836],[ 0.7399857   0.31377861 -0.32604951],[ 0.73089194  0.31568009 -0.35367501],[ 0.72527093  0.31538382 -0.35377043],[ 0.71922171  0.31540734 -0.35391942],[ 0.71835852  0.31836504 -0.18429884],[ 0.69110835  0.32444197 -0.31087485],[ 0.73903692  0.35988    -0.29394877],[ 0.72733051  0.35997027 -0.32973391],[ 0.73823166  0.42648059 -0.06747723],[ 0.60925883  0.42804191 -0.26561767],[0.72201335 0.53015804 0.13011399],[ 0.48649722  0.53640705 -0.36157933],[0.70629132 0.59444457 0.18627641],[ 0.56911325  0.49890175 -0.49463478],[0.70122612 0.61546934 0.19296995],[ 0.59697354  0.49317503 -0.53074723],[0.70301688 0.60710597 0.17129263],[ 0.60359675  0.467747   -0.52242458],[0.70071584 0.60159755 0.17881885],[ 0.59990573  0.47487751 -0.49099892],[0.64920646 0.73002923 0.05402096],[ 0.58357239  0.71464878 -0.05390219],[0.6060816  0.86843872 0.24799749],[0.55191094 0.8839696  0.1048281 ],[0.55734509 0.950432   0.59918964],[0.51380742 0.97901529 0.40979013],[0.5413661  0.95395648 0.63098359],[0.48623767 1.02977502 0.43932408],[0.57147574 1.0074296  0.55918306],[0.51479053 1.09261477 0.31538033]
[ 0.7434575   0.33912769 -0.34764412],[ 0.73953879  0.31568465 -0.32493454],[ 0.73985076  0.31490928 -0.3249703 ],[ 0.74015212  0.31408316 -0.32500476],[ 0.73121035  0.31589872 -0.35239509],[ 0.72563994  0.31557676 -0.35249418],[ 0.71964824  0.31556275 -0.35265869],[ 0.71828645  0.31863537 -0.18612078],[ 0.69149768  0.32445529 -0.3116366 ],[ 0.73896283  0.36005911 -0.29339844],[ 0.72742653  0.36010721 -0.32895744],[ 0.73818171  0.42794842 -0.07043118],[ 0.60898864  0.42890087 -0.2629095 ],[0.72239512 0.52789056 0.1336118 ],[ 0.49185973  0.54272592 -0.3711006 ],[0.71059483 0.57957047 0.22346587],[ 0.5728687   0.50011271 -0.51821411],[0.70632088 0.59121519 0.23457611],[ 0.59878045  0.49094465 -0.55411798],[0.70829862 0.5846132  0.21741597],[ 0.60443604  0.46546185 -0.54404223],[0.70600832 0.58284992 0.21875286],[ 0.60122025  0.47476    -0.51393855],[0.64960486 0.73242384 0.05329451],[ 0.58376539  0.7169646  -0.0531747 ],[0.60585368 0.87470686 0.22812946],[0.55184305 0.8912729  0.10255871],[0.5569858  0.95250195 0.55730587],[0.51390278 0.97990525 0.41987926],[0.54104555 0.9554342  0.58743584],[0.48616996 1.03231561 0.45090151],[0.57128662 1.01750672 0.51621568],[0.51461381 1.09321475 0.32755774]
[ 0.74309111  0.34027064 -0.37430981],[ 0.73939854  0.3170473  -0.349134  ],[ 0.73984617  0.31635627 -0.34917176],[ 0.74032849  0.31560183 -0.34922069],[ 0.7308647  0.3170312 -0.3748531],[ 0.72525537  0.31662506 -0.37495157],[ 0.71920604  0.31650713 -0.37511462],[ 0.71930552  0.31963018 -0.19562992],[ 0.69108009  0.32473132 -0.31445566],[ 0.73860514  0.36101115 -0.31450266],[ 0.72717869  0.36106887 -0.34785068],[ 0.73871392  0.42805758 -0.06868578],[ 0.60759628  0.43170223 -0.25824502],[0.7230078  0.5273782  0.16422011],[ 0.49516892  0.55672038 -0.36733973],[0.7146855  0.57836437 0.25685459],[ 0.57322311  0.50154531 -0.53356189],[0.71119863 0.58957708 0.27126533],[ 0.59705967  0.48865566 -0.57045501],[0.71375489 0.58426589 0.25191906],[ 0.60204011  0.46131045 -0.5626902 ],[0.71106201 0.5821687  0.2517435 ],[ 0.59915572  0.47257334 -0.53044343],[0.65034431 0.73416364 0.05168948],[ 0.58396584  0.71997422 -0.05157934],[0.60582435 0.87465322 0.22375253],[0.55100644 0.88933092 0.09905387],[0.55708671 0.95477521 0.54188287],[0.51416963 0.97866887 0.41940713],[0.54151577 0.95757359 0.57200074],[0.48629984 1.03113472 0.45089206],[0.57088161 1.0169034  0.49949497],[0.51406103 1.08985341 0.32383198]
[ 0.74283135  0.3402513  -0.39308447],[ 0.73926383  0.31701899 -0.36781427],[ 0.73982519  0.31632382 -0.36785534],[ 0.740457    0.31556809 -0.36789605],[ 0.73060024  0.3170301  -0.39443436],[ 0.72497028  0.3166469  -0.39454275],[ 0.7188943   0.31657073 -0.39467886],[ 0.72078562  0.31962234 -0.21295378],[ 0.69080365  0.32478327 -0.33337298],[ 0.73846352  0.36097154 -0.33284825],[ 0.72682178  0.36101612 -0.36687562],[ 0.73936713  0.42787695 -0.0761548 ],[ 0.60742748  0.43438423 -0.27497354],[0.72277915 0.52937537 0.16085801],[ 0.4982349   0.57092756 -0.36847797],[0.71561748 0.58862686 0.2509951 ],[ 0.57385629  0.50944012 -0.50533777],[0.71416628 0.60402524 0.25206396],[ 0.59620154  0.49013934 -0.53884232],[0.71827716 0.59924972 0.23935592],[ 0.60083193  0.46144798 -0.5322758 ],[0.71466935 0.59585679 0.25059605],[ 0.59805697  0.47208795 -0.50202304],[0.65199286 0.73361224 0.05522799],[ 0.58537018  0.72019184 -0.05524519],[0.60594231 0.87449932 0.252143  ],[0.551705   0.89613515 0.10265267],[0.55392015 0.95626646 0.58765709],[0.50550163 1.01321578 0.40846944],[0.53496611 0.9581483  0.61756128],[0.48477286 1.03471291 0.43844604],[0.56765473 1.01673329 0.54023874],[0.51693171 1.09534764 0.31198484]
[ 0.74132675  0.34027049 -0.42681581],[ 0.73898286  0.31700674 -0.39910334],[ 0.73969746  0.31630704 -0.3991484 ],[ 0.7402541   0.31555638 -0.39920685],[ 0.72928464  0.31706366 -0.42040992],[ 0.7233007   0.31670645 -0.42052871],[ 0.71694922  0.3166602  -0.42069459],[ 0.72209227  0.31965289 -0.22800645],[ 0.68902975  0.32464322 -0.32849327],[ 0.73758256  0.36101058 -0.36083457],[ 0.72439444  0.36104897 -0.38816538],[ 0.74007928  0.42845744 -0.07499821],[ 0.60603338  0.43407586 -0.27007097],[0.72289646 0.53771836 0.1770775 ],[ 0.50297701  0.57829469 -0.38371322],[0.71510845 0.59656966 0.25825554],[ 0.57700819  0.5103845  -0.55555952],[0.71246785 0.61349612 0.27496773],[ 0.59814548  0.48986408 -0.59373176],[0.71680951 0.60694003 0.25576934],[ 0.60150921  0.46065587 -0.58445001],[0.71330953 0.60216677 0.25374395],[ 0.59876966  0.47192895 -0.55180037],[0.6526221  0.73397058 0.05468195],[ 0.58541453  0.72018993 -0.05466853],[0.60580063 0.87950808 0.2194912 ],[0.55147344 0.90237308 0.07199039],[0.55308741 0.96108544 0.56583446],[0.50090528 1.02541888 0.39415932],[0.53435338 0.95893019 0.59742278],[0.48381525 1.03880978 0.42625132],[0.56390333 1.02161813 0.51594305],[0.51667845 1.10666835 0.28026831]
[ 0.74038672  0.34293404 -0.44591141],[ 0.73884946  0.31902313 -0.41902614],[ 0.73961371  0.31820068 -0.41907531],[ 0.74010783  0.31733859 -0.41914144],[ 0.72871751  0.31920052 -0.44213781],[ 0.72258383  0.31869504 -0.44227719],[ 0.71612203  0.31847915 -0.4424676 ],[ 0.72205573  0.32054293 -0.24388261],[ 0.68842924  0.32481828 -0.34943026],[ 0.73668444  0.36304379 -0.37766793],[ 0.72276038  0.36316758 -0.40749541],[ 0.7409361   0.42916936 -0.07684284],[ 0.60458279  0.43383428 -0.27872753],[0.72346199 0.54418504 0.17626265],[ 0.50822663  0.58848125 -0.37959829],[0.71402681 0.60304523 0.24866879],[ 0.57731378  0.51336408 -0.5369314 ],[0.710482   0.62022835 0.26611894],[ 0.59709275  0.49001035 -0.57343572],[0.71489394 0.61287177 0.24449098],[ 0.60001093  0.46068949 -0.56694597],[0.71168071 0.60758895 0.24282892],[ 0.59731662  0.47152549 -0.53360856],[0.65309423 0.73489988 0.05244471],[ 0.58572215  0.72088814 -0.05247431],[0.60484302 0.88488352 0.17452295],[0.54996359 0.91059625 0.04910014],[0.5508216  0.96379954 0.56286573],[0.49722832 1.02874875 0.3808443 ],[0.5333339  0.96001679 0.59740454],[0.48313409 1.04092193 0.41366798],[0.55083811 1.06806815 0.50830257],[0.50782722 1.11006725 0.2595858 ]
[ 0.73989153  0.34296128 -0.47051492],[ 0.73798281  0.31895795 -0.44313741],[ 0.73883563  0.31813967 -0.44318476],[ 0.73947549  0.31728491 -0.44322091],[ 0.72788703  0.3191438  -0.46671215],[ 0.72171098  0.31864932 -0.46685863],[ 0.71524686  0.31844282 -0.4670493 ],[ 0.72162867  0.32052776 -0.26336604],[ 0.68713349  0.32453001 -0.37018123],[ 0.73600399  0.36310494 -0.40048772],[ 0.72228694  0.3631641  -0.43072662],[ 0.74107921  0.42964396 -0.08699892],[ 0.60207283  0.43370208 -0.30206224],[0.72334623 0.54629344 0.14248022],[ 0.51349312  0.59683597 -0.43176636],[0.71312642 0.59996009 0.17679027],[ 0.57908326  0.51491398 -0.63790387],[0.70930326 0.61583656 0.18853524],[ 0.59672755  0.49020413 -0.68578714],[0.71369064 0.60775506 0.16718212],[ 0.59904581  0.4594973  -0.67968488],[0.71042502 0.60310274 0.16990055],[ 0.59650695  0.47121578 -0.63647926],[0.65297639 0.73520166 0.05655846],[ 0.58566654  0.72141206 -0.05653019],[0.60393238 0.88545889 0.23339501],[0.54958463 0.90964514 0.05394679],[0.54939806 0.96348518 0.64062548],[0.4964416  1.03501737 0.371512  ],[0.52980584 0.95998961 0.67653978],[0.48237586 1.04700303 0.40142283],[0.55088502 1.06789172 0.58336473],[0.50796402 1.11906135 0.24155354]
[ 0.73974031  0.34267956 -0.46050978],[ 0.73729318  0.31822997 -0.43470111],[ 0.73809367  0.31734362 -0.43475637],[ 0.73875409  0.31648821 -0.4348008 ],[ 0.72747576  0.31848758 -0.46085244],[ 0.72136086  0.3179695  -0.46099749],[ 0.71498048  0.31777331 -0.46120673],[ 0.72060835  0.32026753 -0.26309127],[ 0.68699646  0.32361147 -0.38116866],[ 0.73556018  0.36279601 -0.39351377],[ 0.72222722  0.36268422 -0.42707548],[ 0.74128288  0.43028784 -0.09079956],[ 0.60138279  0.43360439 -0.32262197],[0.72174704 0.55148953 0.14453796],[ 0.52499664  0.60095704 -0.46830288],[0.71351761 0.60289121 0.2001141 ],[ 0.58066237  0.51415372 -0.6931774 ],[0.71128577 0.61774409 0.22280852],[ 0.59532887  0.48115936 -0.74591428],[0.71671379 0.61025941 0.19140126],[ 0.59846002  0.45258147 -0.74348015],[0.71257126 0.60580021 0.18933605],[ 0.59574813  0.46399978 -0.69445693],[0.65288246 0.73711723 0.06009604],[ 0.58570164  0.72297084 -0.06007347],[0.60306394 0.88598269 0.24899986],[0.54900753 0.90883392 0.05940982],[0.54449129 0.96479613 0.65890676],[0.49391198 1.04124594 0.38057709],[0.52486521 0.96067721 0.69478333],[0.47943133 1.05470288 0.41058302],[0.54683906 1.07032859 0.59688544],[0.50826198 1.1240108  0.25225359]
[ 0.73749822  0.34261629 -0.47801846],[ 0.73470038  0.31787699 -0.45402846],[ 0.73582065  0.31703493 -0.45408425],[ 0.73691744  0.316268   -0.45412961],[ 0.72423178  0.31802461 -0.4772709 ],[ 0.71779478  0.31744131 -0.47742683],[ 0.71101552  0.31718841 -0.47763497],[ 0.71943724  0.32025975 -0.2818597 ],[ 0.68463117  0.32263353 -0.38716617],[ 0.73341787  0.36276856 -0.41022688],[ 0.71945852  0.36264974 -0.43994099],[ 0.74122083  0.43035537 -0.09829245],[ 0.6007576   0.43356788 -0.32322943],[0.72117847 0.55292952 0.14535733],[ 0.53295696  0.60775715 -0.44941083],[0.71403086 0.60106426 0.2029562 ],[ 0.58033305  0.51283216 -0.66113222],[0.71316969 0.61535424 0.22393203],[ 0.59474504  0.48007229 -0.71097034],[0.7190215  0.60781986 0.19582349],[ 0.59359795  0.45287037 -0.71392292],[0.71385765 0.60340339 0.19484733],[ 0.59337318  0.4639346  -0.66413122],[0.65284276 0.73709351 0.06056991],[ 0.58570093  0.72298503 -0.06051157],[0.602718   0.88591737 0.24227938],[0.548437   0.90744025 0.06143053],[0.54346812 0.96523875 0.64965057],[0.49353701 1.03972304 0.39086819],[0.52317017 0.96074545 0.68547851],[0.4789868  1.0540756  0.42170635],[0.5482794  1.07370019 0.58734143],[0.5079959  1.12328303 0.25770384]
[ 0.73623151  0.34175155 -0.46354556],[ 0.73268384  0.31632009 -0.44030872],[ 0.73378634  0.31546232 -0.44037938],[ 0.73491466  0.31474331 -0.44043913],[ 0.72249264  0.31680506 -0.462147  ],[ 0.71611953  0.31645697 -0.46228099],[ 0.70923483  0.31646612 -0.46247792],[ 0.71785188  0.31983119 -0.27539241],[ 0.6824376   0.32242233 -0.37404791],[ 0.73240232  0.36248276 -0.39876518],[ 0.71845555  0.36229703 -0.42644963],[ 0.74128574  0.43061796 -0.10272592],[ 0.60085744  0.43375343 -0.31255025],[0.72035319 0.55641174 0.1334416 ],[ 0.54194224  0.61083972 -0.43669367],[0.71568477 0.59919959 0.19316719],[ 0.57945919  0.51201433 -0.65969574],[0.71629602 0.61503613 0.20961328],[ 0.58904892  0.47589955 -0.71024156],[0.72274262 0.60674518 0.18210399],[ 0.5851084   0.4517993  -0.71671599],[0.71688151 0.60205626 0.18456087],[ 0.58713651  0.46340498 -0.66536677],[0.65252101 0.7372672  0.05981938],[ 0.58568782  0.72281581 -0.05975739],[0.60218108 0.88564914 0.23788956],[0.54734898 0.90826952 0.0617212 ],[0.54361075 0.96508735 0.63489801],[0.49404034 1.04013836 0.38810056],[0.52223063 0.96182162 0.66949731],[0.47922951 1.05451167 0.41825286],[0.5488475  1.04904926 0.57325351],[0.50849903 1.12393618 0.2556687 ]
[ 0.73522443  0.33993959 -0.47601509],[ 0.7315799   0.31435716 -0.451691  ],[ 0.73267949  0.31361952 -0.45175123],[ 0.73383021  0.31304282 -0.45182914],[ 0.72164541  0.31490564 -0.47697592],[ 0.71539748  0.31479356 -0.47711459],[ 0.70842046  0.31508741 -0.47730476],[ 0.71664822  0.319267   -0.284262  ],[ 0.68006766  0.32163933 -0.39797479],[ 0.73148251  0.36206102 -0.41084456],[ 0.71781814  0.36168236 -0.443082  ],[ 0.74096572  0.43076387 -0.10120721],[ 0.59962547  0.43382987 -0.34401807],[0.72040647 0.554524   0.18183552],[ 0.55328679  0.62093568 -0.48187548],[0.72071534 0.59351861 0.30356744],[ 0.57961297  0.51122552 -0.70900261],[0.72298884 0.60155189 0.33279184],[ 0.58571452  0.47188953 -0.76017147],[0.72989154 0.59571469 0.30466434],[ 0.58032411  0.45023811 -0.76806945],[0.72337091 0.59266257 0.29629588],[ 0.58273613  0.46103674 -0.71517283],[0.65243745 0.73757607 0.06164496],[ 0.58567458  0.72309309 -0.0616187 ],[0.60191274 0.88567013 0.2323797 ],[0.54657781 0.90844423 0.05504262],[0.54356408 0.9661237  0.63543689],[0.49442762 1.04426968 0.39203849],[0.52307308 0.96230137 0.67077529],[0.47943583 1.05819523 0.42316085],[0.5499118  1.04090083 0.57346886],[0.50864631 1.12875259 0.25781685]
[ 0.73525947  0.33462772 -0.43647528],[ 0.73149663  0.31038633 -0.41930413],[ 0.73256046  0.30977017 -0.41937312],[ 0.73368484  0.30931228 -0.41944844],[ 0.72168791  0.31138912 -0.45230407],[ 0.71548313  0.31156343 -0.45240849],[ 0.70855647  0.31215718 -0.45245641],[ 0.71647859  0.31695729 -0.27293965],[ 0.67962307  0.3202939  -0.38743335],[ 0.73161137  0.35852596 -0.38076714],[ 0.71818459  0.35845077 -0.42254534],[ 0.74068624  0.4286727  -0.09792815],[ 0.60341865  0.43497372 -0.34163144],[0.72053921 0.55433214 0.2002863 ],[ 0.5702858   0.62274128 -0.46621433],[0.71974081 0.60689968 0.35122442],[ 0.57483935  0.50279182 -0.67365229],[0.72136682 0.62152779 0.38595891],[ 0.563694    0.45741543 -0.7194314 ],[0.72738659 0.61806393 0.3536084 ],[ 0.56026161  0.44080481 -0.73214996],[0.72139657 0.61219043 0.3429724 ],[ 0.56632769  0.45249033 -0.68268812],[0.65229118 0.73459685 0.0649565 ],[ 0.58712286  0.71988422 -0.06500605],[0.60255581 0.88154161 0.27109316],[0.54737461 0.89272326 0.07693394],[0.54738021 0.96434438 0.6382345 ],[0.50038636 1.00959063 0.3936587 ],[0.52888191 0.98436123 0.67049205],[0.48658314 0.99555951 0.42355371],[0.5637418 1.0247705 0.5912621],[0.51068544 1.12048471 0.27964199]
