[ 0.63039631  0.27248937 -0.3649295 ],[ 0.62843728  0.25159258 -0.33939588],[ 0.62964392  0.25111988 -0.33939523],[ 0.63088161  0.25083771 -0.33938971],[ 0.61987102  0.25217408 -0.36377561],[ 0.61451954  0.2520158  -0.36382508],[ 0.6089133   0.25205824 -0.36391348],[ 0.61719078  0.2550078  -0.18666017],[ 0.58677125  0.25732729 -0.29523617],[ 0.62929904  0.29346853 -0.30595216],[ 0.61816895  0.29355472 -0.33772752],[ 0.64319861  0.35741487 -0.04706979],[ 0.51746768  0.36722794 -0.25577694],[0.64080054 0.4699744  0.22784741],[ 0.44364586  0.5079807  -0.40517703],[0.63349664 0.4988279  0.34771401],[ 0.47315654  0.42979288 -0.61871547],[0.62740159 0.52804381 0.37765688],[ 0.47991514  0.41235456 -0.66850758],[0.62733078 0.5061934  0.35378745],[ 0.48254958  0.39374128 -0.66334611],[0.62575918 0.49848843 0.34326774],[ 0.48425969  0.39867726 -0.61917514],[0.58531314 0.64245003 0.06613238],[ 0.52383721  0.63785678 -0.06633902],[0.55440378 0.79449791 0.30049792],[0.49652308 0.80559623 0.11624376],[0.53000557 0.89314687 0.65207177],[0.46727484 0.93325531 0.43512815],[0.51614088 0.90643376 0.68310225],[0.45901713 0.94244391 0.46485782],[0.55357522 0.9583419  0.59817117],[0.48773474 0.98801029 0.33621979]
[ 0.62951124  0.27077654 -0.36936185],[ 0.62768066  0.24968132 -0.34383389],[ 0.62888396  0.24929066 -0.34383875],[ 0.63015687  0.24908954 -0.34382674],[ 0.6190998   0.25009656 -0.36654168],[ 0.61387569  0.25002894 -0.36662394],[ 0.60833818  0.25015891 -0.36672282],[ 0.61641192  0.2537097  -0.19035302],[ 0.58595467  0.25648895 -0.29523072],[ 0.62840688  0.29240891 -0.3108651 ],[ 0.61716682  0.29236659 -0.34052089],[ 0.64311445  0.35752791 -0.05004234],[ 0.51733279  0.3669301  -0.25403506],[0.64252096 0.47374257 0.1787357 ],[ 0.44456369  0.50843227 -0.39212096],[0.63151211 0.49851102 0.24322934],[ 0.4728272   0.42834651 -0.59906572],[0.62706345 0.53485912 0.25764272],[ 0.47961426  0.41205105 -0.64818919],[0.62677085 0.52273834 0.23855273],[ 0.48230705  0.39342594 -0.64398229],[0.62297279 0.49958187 0.23953664],[ 0.48396039  0.39861664 -0.60011733],[0.58537191 0.64428943 0.06416522],[ 0.52276313  0.63822871 -0.06440146],[0.55390131 0.799115   0.27459246],[0.49520993 0.80593592 0.10720707],[0.52857029 0.89973533 0.63347846],[0.46728712 0.93323982 0.4234826 ],[0.51580936 0.91367322 0.66534871],[0.45908451 0.94243503 0.45267314],[0.55344677 0.96417332 0.57561713],[0.48711795 0.98721325 0.31710374]
[ 0.62894559  0.27039641 -0.39502972],[ 0.62728715  0.24930893 -0.36868578],[ 0.6285823   0.24898273 -0.36867195],[ 0.62995374  0.2488405  -0.36865813],[ 0.61854637  0.24959739 -0.38887894],[ 0.61335087  0.24952394 -0.38897324],[ 0.60778773  0.24960417 -0.38906962],[ 0.61684126  0.25370002 -0.21080248],[ 0.58540505  0.25600889 -0.30316213],[ 0.62806362  0.29236257 -0.33524227],[ 0.61649597  0.29222471 -0.361628  ],[ 0.64384782  0.35756379 -0.06084871],[ 0.51761234  0.36757928 -0.25806135],[0.6421786  0.47502032 0.1796422 ],[ 0.44319859  0.50788397 -0.40833345],[0.63299704 0.49652168 0.28201216],[ 0.47273698  0.42807725 -0.63525891],[0.63105047 0.53493977 0.30731574],[ 0.47813568  0.41155809 -0.68538702],[0.62528998 0.52085358 0.2864362 ],[ 0.4821313   0.39462137 -0.67869961],[0.62501085 0.49620309 0.27860296],[ 0.48386088  0.39905766 -0.63564098],[0.58526337 0.64452553 0.06403612],[ 0.52291375  0.63827294 -0.06433564],[0.55432689 0.79645419 0.28751382],[0.49519229 0.80037785 0.12099467],[0.52873731 0.89850229 0.64772111],[0.46696997 0.93278843 0.45119539],[0.51581734 0.91248405 0.67978781],[0.45911726 0.94159085 0.48204374],[0.55404091 0.96268815 0.59324253],[0.48622113 0.98583508 0.35139167]
[ 0.62874895  0.27043575 -0.38910016],[ 0.62708455  0.24943039 -0.36479351],[ 0.62841707  0.24913925 -0.36478728],[ 0.62980056  0.24901646 -0.36478686],[ 0.61822522  0.24967977 -0.38435364],[ 0.61304796  0.2496314  -0.38443023],[ 0.60749233  0.24970919 -0.3845278 ],[ 0.61680335  0.25385582 -0.21428375],[ 0.58503807  0.25602952 -0.30355319],[ 0.62807721  0.29247645 -0.3317205 ],[ 0.61624551  0.29227465 -0.35746747],[ 0.64434111  0.35828435 -0.07644062],[ 0.51738733  0.36820653 -0.25721863],[0.64176095 0.47533026 0.15320404],[ 0.44221234  0.50414401 -0.40810865],[0.63448751 0.49074993 0.25944817],[ 0.46820116  0.42563447 -0.63868278],[0.63074464 0.53127855 0.28063482],[ 0.47029772  0.40629429 -0.68751574],[0.62750399 0.50216204 0.26137128],[ 0.4772841   0.39269006 -0.68004745],[0.62682611 0.49041593 0.25552505],[ 0.47999579  0.39899334 -0.63944727],[0.58505309 0.64522862 0.05631132],[ 0.52254426  0.63868576 -0.0566187 ],[0.55437773 0.79545712 0.27900106],[0.49458966 0.80069202 0.13829257],[0.52874482 0.89868516 0.64212388],[0.46772045 0.9310109  0.47703353],[0.51581717 0.91251159 0.67463475],[0.46092802 0.94067264 0.50901186],[0.55394715 0.96229297 0.5879795 ],[0.48605862 0.98263609 0.38457122]
[ 0.62849528  0.27084488 -0.40075302],[ 0.6268099   0.24947785 -0.3765983 ],[ 0.62812603  0.24921431 -0.37659377],[ 0.62948853  0.24907772 -0.3766171 ],[ 0.61797225  0.24976107 -0.3964631 ],[ 0.6128034   0.2496817  -0.39653307],[ 0.60723865  0.24974652 -0.39662832],[ 0.61658347  0.25392702 -0.22157736],[ 0.58484733  0.25627851 -0.31228486],[ 0.62776369  0.2932919  -0.34096456],[ 0.61595303  0.29276076 -0.367134  ],[ 0.64372814  0.3583042  -0.07383391],[ 0.51654619  0.3689062  -0.2577824 ],[0.64238358 0.46623313 0.2026163 ],[ 0.44139418  0.50004011 -0.42217359],[0.63904488 0.48581505 0.3608976 ],[ 0.46060723  0.42404953 -0.67127752],[0.63628089 0.51210088 0.39506474],[ 0.46159711  0.40547284 -0.72280198],[0.63290769 0.49796623 0.37109202],[ 0.46948305  0.39247352 -0.71905607],[0.63111532 0.48845017 0.3576228 ],[ 0.472269    0.39893967 -0.67384017],[0.58452976 0.64534092 0.04929905],[ 0.52194047  0.63897896 -0.04961415],[0.55422699 0.79556942 0.26290429],[0.49424881 0.80119455 0.13321748],[0.52891076 0.90009493 0.6341204 ],[0.46781063 0.92990851 0.47264594],[0.51736009 0.91393965 0.66619742],[0.46201748 0.94016355 0.50458753],[0.55396426 0.96447349 0.57927716],[0.48381329 0.98272151 0.37703949]
[ 0.62830889  0.27184838 -0.41133842],[ 0.62662452  0.25028974 -0.38884971],[ 0.62793267  0.25000325 -0.38884908],[ 0.62928706  0.24978474 -0.38888404],[ 0.61779588  0.25052175 -0.40900382],[ 0.61262906  0.2504465  -0.4090682 ],[ 0.60705721  0.25051272 -0.409163  ],[ 0.61643004  0.25431222 -0.23640585],[ 0.58481073  0.25717518 -0.32827094],[ 0.62757814  0.29443285 -0.35175031],[ 0.61577255  0.29375902 -0.37816653],[ 0.64378554  0.35829762 -0.0850509 ],[ 0.51594621  0.36901337 -0.26600757],[0.64214337 0.46460092 0.20007384],[ 0.44060344  0.49963027 -0.43223566],[0.64243561 0.47969449 0.35685092],[ 0.4571012   0.4210178  -0.68122143],[0.63978243 0.50359064 0.39170855],[ 0.4595972   0.40287352 -0.73232061],[0.63678867 0.49275625 0.36716086],[ 0.46754766  0.39138791 -0.72737378],[0.63454497 0.48438835 0.35340926],[ 0.46951208  0.39816692 -0.68322212],[0.58424747 0.64560086 0.04640192],[ 0.52159619  0.63931829 -0.04671041],[0.55377501 0.79568857 0.25781134],[0.49405807 0.80146855 0.14125189],[0.52912402 0.90065712 0.63019335],[0.46855077 0.92940617 0.49121276],[0.5184623  0.91456634 0.66230834],[0.46368986 0.94011343 0.52444261],[0.5540179  0.96485537 0.57582313],[0.48386717 0.98282343 0.39732635]
[ 0.62834001  0.27171081 -0.39794028],[ 0.62646526  0.25038472 -0.37522817],[ 0.62776792  0.25010133 -0.37523085],[ 0.62913096  0.24987371 -0.37525749],[ 0.61767131  0.2505537  -0.39678985],[ 0.61254621  0.25045812 -0.39685684],[ 0.60701561  0.25046381 -0.39695406],[ 0.61632419  0.25432792 -0.2260673 ],[ 0.58461976  0.2570242  -0.32474995],[ 0.62757552  0.2942791  -0.33949724],[ 0.61588621  0.29362267 -0.36777079],[ 0.64377958  0.35844976 -0.08297876],[ 0.51565206  0.36888111 -0.26458052],[0.64166796 0.4669129  0.18220648],[ 0.4404344   0.49922255 -0.42598581],[0.64096308 0.48045215 0.32922056],[ 0.45353597  0.41715023 -0.67455357],[0.63744247 0.50241762 0.35180706],[ 0.45776278  0.40000492 -0.72641313],[0.63510072 0.49224499 0.32928115],[ 0.46462053  0.38995898 -0.72178131],[0.63316119 0.48485103 0.32577652],[ 0.4658249   0.39584208 -0.67691565],[0.58332437 0.64610505 0.04291428],[ 0.52009493  0.63935798 -0.04316336],[0.55209839 0.80129021 0.22470467],[0.49341211 0.80170399 0.13705012],[0.52921689 0.90708143 0.60727227],[0.46855426 0.92956126 0.47575173],[0.51878792 0.92110509 0.64057016],[0.46462068 0.94056606 0.50778437],[0.55387211 0.97208011 0.54407752],[0.48303238 0.9828704  0.38274202]
[ 0.62535918  0.27163786 -0.40493864],[ 0.62326729  0.25050551 -0.3800914 ],[ 0.62480873  0.2502206  -0.38010579],[ 0.62640792  0.24999015 -0.3801319 ],[ 0.61401379  0.25064656 -0.39873764],[ 0.60891664  0.25053403 -0.39881006],[ 0.60311902  0.25051001 -0.39890045],[ 0.61504668  0.25436729 -0.22305086],[ 0.5796991   0.25761974 -0.31622988],[ 0.62592071  0.2941165  -0.34404755],[ 0.61386299  0.29359546 -0.3686251 ],[ 0.64369434  0.35846964 -0.07968208],[ 0.51385486  0.3688775  -0.24735598],[0.64068645 0.46744815 0.15731297],[ 0.43745595  0.49924809 -0.40973562],[0.63790846 0.48131132 0.24422839],[ 0.45334092  0.41678298 -0.65509284],[0.62898773 0.50661993 0.26045901],[ 0.45763117  0.39901426 -0.70686722],[0.63044453 0.4932012  0.2380358 ],[ 0.46387172  0.38857812 -0.70346618],[0.6294468  0.48609927 0.23900199],[ 0.46481237  0.39393261 -0.65783131],[0.57987213 0.64745623 0.04219573],[ 0.51755929  0.64096439 -0.04241864],[0.55120033 0.80126303 0.23069349],[0.49107042 0.80183208 0.13198276],[0.52927864 0.908122   0.5938381 ],[0.46854314 0.93000811 0.4694621 ],[0.51878142 0.92247409 0.62516677],[0.46502161 0.94157106 0.49936613],[0.55390626 0.97234762 0.52866799],[0.4829964  0.98343962 0.36861485]
[ 0.6205337   0.27280006 -0.41632971],[ 0.6182217   0.25149444 -0.39375448],[ 0.61979729  0.25104481 -0.39376178],[ 0.62136674  0.25062814 -0.39380619],[ 0.60896587  0.25196573 -0.41137785],[ 0.60327655  0.25196937 -0.41145092],[ 0.59658301  0.25223434 -0.4115456 ],[ 0.61022902  0.25496954 -0.23826902],[ 0.57171082  0.25962591 -0.32092112],[ 0.62151128  0.29515663 -0.35558388],[ 0.609366    0.29491708 -0.37875158],[ 0.64142382  0.35837334 -0.08377181],[ 0.50853246  0.36881986 -0.25133398],[0.63982987 0.46803418 0.16906548],[ 0.4329637   0.49976304 -0.41630906],[0.63511336 0.48162079 0.30082625],[ 0.45380163  0.41094264 -0.67051589],[0.62890303 0.51001245 0.33126923],[ 0.45813608  0.3910839  -0.72238106],[0.62750202 0.49167502 0.30940044],[ 0.46321639  0.37852287 -0.71843857],[0.62675464 0.48621187 0.29756948],[ 0.46460539  0.38415605 -0.67324042],[0.57730949 0.64875495 0.04027857],[ 0.51427108  0.64144248 -0.04052677],[0.54977524 0.80265659 0.23198216],[0.48768502 0.80183244 0.13121715],[0.52914244 0.91223675 0.59429252],[0.46776837 0.93012941 0.46646279],[0.51849335 0.92731529 0.62569928],[0.46499991 0.94249779 0.49706459],[0.55406296 0.97548616 0.52808374],[0.48135632 0.98446757 0.36616698]
[ 0.61652887  0.27077007 -0.40825272],[ 0.61365575  0.25045532 -0.38969126],[ 0.61520284  0.25004691 -0.3896988 ],[ 0.61670077  0.24964485 -0.38979015],[ 0.60486639  0.25125092 -0.40523019],[ 0.59899455  0.25143439 -0.40531293],[ 0.59217471  0.25177431 -0.40539828],[ 0.60602915  0.25465551 -0.23042135],[ 0.56653738  0.25961715 -0.31906119],[ 0.6178062   0.29292309 -0.35220858],[ 0.60543752  0.29353362 -0.37829462],[ 0.63869745  0.35870326 -0.09005523],[ 0.5026902   0.36874983 -0.25465223],[0.63636649 0.47029763 0.1467261 ],[ 0.42662215  0.50012809 -0.41920844],[0.6285736  0.50728697 0.26694432],[ 0.45319229  0.40981981 -0.67043865],[0.62137085 0.52363819 0.29244226],[ 0.4556399   0.38650689 -0.72315586],[0.61462522 0.49544364 0.27236399],[ 0.46106368  0.37479752 -0.71794903],[0.61424184 0.48642647 0.26414067],[ 0.46322793  0.38124144 -0.67316353],[0.57211679 0.65006089 0.03904942],[ 0.50889623  0.64233315 -0.03927566],[0.54803663 0.80306911 0.21859987],[0.48367399 0.80408263 0.12484626],[0.52908337 0.9129898  0.58639753],[0.46664709 0.93288416 0.45782417],[0.51848072 0.928352   0.61850286],[0.46508259 0.94466418 0.48800716],[0.55398697 0.97575349 0.51979434],[0.47754741 0.98615193 0.35261679]
[ 0.60884774  0.27082214 -0.37832072],[ 0.60668707  0.25051773 -0.35844764],[ 0.60804379  0.25010195 -0.35846633],[ 0.60941625  0.24968685 -0.3585431 ],[ 0.59791219  0.25132152 -0.37775841],[ 0.59226835  0.25159654 -0.37781984],[ 0.58549064  0.25209051 -0.37788725],[ 0.59846973  0.25466722 -0.2223933 ],[ 0.56093919  0.26004204 -0.31387597],[ 0.61024523  0.29272577 -0.32769045],[ 0.59836328  0.29340914 -0.35464281],[ 0.63117379  0.35880914 -0.09307625],[ 0.49689621  0.36877763 -0.25374368],[0.63073659 0.46813107 0.11738157],[ 0.41631085  0.50206637 -0.4166885 ],[0.62644506 0.50814712 0.20662577],[ 0.45114952  0.41107503 -0.659733  ],[0.61825359 0.52360237 0.22625709],[ 0.45615464  0.38796425 -0.7111122 ],[0.61264646 0.4958398  0.21126433],[ 0.46054593  0.37568209 -0.71165031],[0.61494619 0.49917573 0.20501435],[ 0.4623664   0.38157311 -0.66203457],[0.56757927 0.65019006 0.03858934],[ 0.50276774  0.64231616 -0.03880144],[0.54578388 0.80334914 0.20691636],[0.48060971 0.80673939 0.12292923],[0.52779788 0.9125573  0.58194798],[0.46664786 0.93257827 0.45862097],[0.5179826  0.92765057 0.61510134],[0.46566996 0.94463503 0.48936343],[0.55225462 0.97550315 0.51957107],[0.47772869 0.98470473 0.35837781]
[ 0.60148811  0.27106041 -0.37545112],[ 0.60065639  0.2506108  -0.35139138],[ 0.60209727  0.25016373 -0.35141057],[ 0.60363179  0.2497085  -0.35146904],[ 0.59175193  0.25155222 -0.37387124],[ 0.58563983  0.25184724 -0.37393624],[ 0.57850796  0.25242069 -0.37400797],[ 0.59218508  0.25468099 -0.20136783],[ 0.55424261  0.26030466 -0.30808982],[ 0.60248435  0.29274622 -0.31957528],[ 0.59088832  0.29341665 -0.34977189],[ 0.61976886  0.35936636 -0.06587575],[ 0.48841605  0.36911815 -0.24813059],[0.62092704 0.47131309 0.13387533],[ 0.4125782   0.51109636 -0.38457906],[0.62287271 0.50155497 0.18728872],[ 0.45164886  0.41556066 -0.5958758 ],[0.61345971 0.50817555 0.19723991],[ 0.45644817  0.39176366 -0.64496022],[0.61175632 0.49063203 0.18286408],[ 0.46128708  0.37768707 -0.63756311],[0.61240894 0.49265698 0.18426277],[ 0.46302289  0.38404271 -0.59570116],[0.56293422 0.65187413 0.04201235],[ 0.4970665   0.64400429 -0.04214291],[0.54438013 0.80918145 0.2148273 ],[0.47658652 0.80858147 0.11364037],[0.52769971 0.9152267  0.59131324],[0.46586841 0.9348039  0.45167691],[0.51768923 0.93079209 0.62531495],[0.46565408 0.9462862  0.48246354],[0.55231917 0.97641528 0.52197635],[0.47769195 0.9863317  0.34596151]
[ 0.59351563  0.2730017  -0.40981498],[ 0.5932743   0.25185406 -0.38514167],[ 0.59475911  0.25127524 -0.38518015],[ 0.59631956  0.25070018 -0.3852255 ],[ 0.58319104  0.25294283 -0.40506658],[ 0.57638419  0.25326279 -0.40514058],[ 0.56863052  0.25386223 -0.40517694],[ 0.58544338  0.25507089 -0.22149837],[ 0.54540914  0.2615082  -0.31417376],[ 0.59410799  0.2941415  -0.3462258 ],[ 0.58166617  0.2948333  -0.37215862],[ 0.61327219  0.35746899 -0.07407619],[ 0.48051342  0.36893111 -0.24854454],[0.61317837 0.46545535 0.13693108],[ 0.41055769  0.5225094  -0.35046789],[0.60999161 0.52520883 0.17793056],[ 0.45079058  0.43463659 -0.53879774],[0.60347193 0.54609025 0.18564275],[ 0.45764714  0.41452274 -0.58806437],[0.60287261 0.53807014 0.15827388],[ 0.46169743  0.38966998 -0.58739883],[0.600559   0.53204739 0.1696398 ],[ 0.46288523  0.39691967 -0.54092854],[0.55824125 0.64932317 0.04234157],[ 0.4897961   0.64189327 -0.04247045],[0.54473466 0.81163281 0.21584675],[0.47143894 0.80871516 0.1140695 ],[0.52724546 0.91525799 0.59190196],[0.4651753  0.93496919 0.45290184],[0.51676381 0.9312076  0.62526006],[0.46563902 0.94635099 0.48402119],[0.55328292 0.97835308 0.52139634],[0.47820443 0.98676085 0.34710819]
[ 0.58683974  0.27459198 -0.41979694],[ 0.58635962  0.25249881 -0.39409596],[ 0.58777821  0.25169781 -0.3941465 ],[ 0.58912766  0.25092784 -0.39419591],[ 0.57618397  0.2538749  -0.41270167],[ 0.56963646  0.25417736 -0.41278115],[ 0.56217051  0.25475278 -0.41282851],[ 0.57757354  0.25510198 -0.22875826],[ 0.53829968  0.26257703 -0.31441513],[ 0.58668774  0.29515833 -0.35548186],[ 0.57474554  0.29584381 -0.37932926],[ 0.60295808  0.35350746 -0.08105724],[ 0.47384816  0.37102619 -0.24871722],[0.60170853 0.46189976 0.11549988],[ 0.40992731  0.53197849 -0.33224964],[0.6008814  0.52439696 0.13257137],[ 0.45482761  0.44425529 -0.49058771],[0.59686363 0.54720938 0.13505284],[ 0.470723   0.4271262 -0.5360589],[0.59735286 0.53902316 0.10841678],[ 0.47148699  0.4025439  -0.53410494],[0.59415197 0.53231621 0.12326733],[ 0.47005042  0.40929681 -0.49124131],[0.55311531 0.64792848 0.04157897],[ 0.48556143  0.64143771 -0.04165985],[0.54335237 0.81302494 0.20281665],[0.46948943 0.80876577 0.11415856],[0.51990336 0.91621703 0.58684266],[0.46418223 0.9349404  0.45833236],[0.50834382 0.9318949  0.62045956],[0.46503052 0.94641143 0.49042577],[0.54849488 0.97907811 0.51713222],[0.47829524 0.98685849 0.35477585]
[ 0.58299994  0.27671766 -0.43041629],[ 0.58216137  0.25372499 -0.40336528],[ 0.58344591  0.25276682 -0.40342683],[ 0.58475637  0.25185174 -0.40347546],[ 0.57269698  0.25536078 -0.42210251],[ 0.56621522  0.25573865 -0.42217675],[ 0.55876648  0.25639489 -0.42223302],[ 0.57316351  0.25563127 -0.23101775],[ 0.53414953  0.2636396  -0.31506711],[ 0.58253503  0.29644549 -0.36275086],[ 0.5710277   0.29741365 -0.38643008],[ 0.59713203  0.35049617 -0.07989399],[ 0.47158903  0.37373206 -0.24614665],[0.59316885 0.46202073 0.12080038],[ 0.40830827  0.5380643  -0.31672961],[0.59406906 0.52195394 0.11532005],[ 0.46059632  0.45957506 -0.46615797],[0.59060425 0.54445231 0.11232702],[ 0.48707134  0.44298634 -0.51195216],[0.59181952 0.53483498 0.08602666],[ 0.48548588  0.41872555 -0.50970143],[0.58795142 0.52835941 0.10541095],[ 0.48081249  0.42243814 -0.4656989 ],[0.55060673 0.64546204 0.04030311],[ 0.48436016  0.64140016 -0.04035246],[0.53646052 0.81390315 0.20130733],[0.46932381 0.81329024 0.11891184],[0.5077104  0.91614443 0.60737497],[0.46420369 0.93490279 0.48202291],[0.49499837 0.93166947 0.64420211],[0.46498361 0.94635701 0.51634037],[0.52574897 0.97931981 0.53187144],[0.47723594 0.98958397 0.37402117]
[ 0.57956147  0.27817884 -0.40913826],[ 0.57812428  0.25461236 -0.38069907],[ 0.57911313  0.25359461 -0.38078696],[ 0.58010489  0.25260171 -0.38081568],[ 0.56979001  0.25615269 -0.4036501 ],[ 0.56381094  0.25645238 -0.40369147],[ 0.55704165  0.25701955 -0.40373239],[ 0.56677306  0.25606602 -0.2102441 ],[ 0.5320012   0.26391533 -0.30909055],[ 0.57854426  0.29753223 -0.34121066],[ 0.56774795  0.29800293 -0.36984402],[ 0.59098983  0.35056508 -0.06631062],[ 0.46694088  0.37916195 -0.23510841],[0.58666122 0.46248475 0.06884123],[ 0.40955228  0.54474074 -0.27802175],[ 0.59008926  0.50652689 -0.02945004],[ 0.46685013  0.46354622 -0.38848984],[ 0.58610755  0.51702768 -0.04837707],[ 0.49520081  0.44763553 -0.42715925],[ 0.58774084  0.50473642 -0.06422969],[ 0.49422416  0.42370132 -0.42241231],[ 0.58400011  0.50276768 -0.03814368],[ 0.48904866  0.42706725 -0.38537103],[0.5470773  0.64128029 0.0403833 ],[ 0.48228574  0.64033759 -0.04039579],[0.52972645 0.81100994 0.21860652],[0.47005892 0.81098706 0.11894075],[0.50069118 0.90087998 0.63549566],[0.46409386 0.92455155 0.47210056],[0.48823792 0.91411585 0.67296207],[0.46256799 0.93290496 0.50515598],[0.51113319 0.96471864 0.57779807],[0.47678867 0.98314542 0.36575764]
[ 0.57641703  0.27895397 -0.4209618 ],[ 0.5741716   0.25516239 -0.39190269],[ 0.57522929  0.25408146 -0.39196867],[ 0.5762707   0.25303736 -0.39201328],[ 0.56495202  0.25702029 -0.41492829],[ 0.55859542  0.2575385  -0.41495347],[ 0.55152267  0.25827977 -0.41501218],[ 0.5629738   0.25677803 -0.22192137],[ 0.52791274  0.26508716 -0.32455695],[ 0.5758723   0.29850528 -0.35532072],[ 0.56465721  0.29905859 -0.38432118],[ 0.5837881  0.3479    -0.0743109],[ 0.46715039  0.39289904 -0.25444445],[0.58126014 0.46123549 0.06678772],[ 0.41010064  0.54870284 -0.31692517],[0.5894419  0.47769198 0.01309739],[ 0.47492981  0.46684596 -0.4374907 ],[0.58693278 0.48090208 0.00344518],[ 0.50503778  0.45689297 -0.47587585],[ 0.58979744  0.46941277 -0.01105535],[ 0.50702178  0.42915243 -0.46745577],[0.58612043 0.47073621 0.00591141],[ 0.50164235  0.43202582 -0.43321714],[0.54512513 0.64050484 0.04106741],[ 0.48154655  0.64246821 -0.04107355],[0.5272342  0.81007904 0.23795716],[0.47078353 0.81090248 0.14164814],[0.49578851 0.90206271 0.62552929],[0.46442538 0.91907436 0.48326612],[0.48771095 0.9155454  0.66112727],[0.46181545 0.92605478 0.51602018],[0.5093385  0.96459264 0.56503493],[0.47710738 0.97659707 0.39235717]
[ 0.57714766  0.27941799 -0.44845229],[ 0.57317793  0.25607762 -0.42109996],[ 0.57404709  0.25497738 -0.42113632],[ 0.57476127  0.25392753 -0.42118207],[ 0.56423783  0.25826007 -0.44172931],[ 0.55782706  0.25899917 -0.4417738 ],[ 0.5504632   0.25997108 -0.44184369],[ 0.56011343  0.25874263 -0.25558406],[ 0.52528161  0.26740849 -0.34658045],[ 0.57669675  0.29887798 -0.38464263],[ 0.56590575  0.3000173  -0.41042727],[ 0.58469009  0.34705916 -0.0979315 ],[ 0.46655765  0.39691532 -0.29530546],[0.58040059 0.44474518 0.07705642],[ 0.40981811  0.546381   -0.40602177],[0.58744293 0.46580788 0.16660964],[ 0.48867208  0.4659287  -0.54719937],[0.5876376  0.47406703 0.1801191 ],[ 0.51656115  0.45911816 -0.59013915],[0.59130365 0.4624705  0.15883647],[ 0.52090216  0.43583888 -0.57149625],[0.58749449 0.46141821 0.1601177 ],[ 0.51488328  0.43810675 -0.53939533],[0.54455549 0.64060241 0.04929912],[ 0.48049101  0.64680713 -0.04947314],[0.52839601 0.80821693 0.27478322],[0.47120881 0.81384534 0.14711785],[0.4919371  0.9033919  0.62215316],[0.46412301 0.92107803 0.47824144],[0.47885424 0.91649944 0.65595478],[0.45771179 0.92624742 0.51089633],[0.51795977 0.96551114 0.55992043],[0.47781777 0.97782302 0.38401738]
[ 0.57371229  0.27958825 -0.40952024],[ 0.56902492  0.25662267 -0.37818503],[ 0.56967747  0.25560722 -0.37819806],[ 0.57028967  0.25465411 -0.37815776],[ 0.56100273  0.25876752 -0.39998859],[ 0.5548749   0.2595579  -0.40002456],[ 0.54787302  0.26060441 -0.4000842 ],[ 0.55580479  0.25975201 -0.21026345],[ 0.52272624  0.26799253 -0.30579793],[ 0.57323968  0.29897946 -0.34583595],[ 0.56314039  0.30012983 -0.37270206],[ 0.58062059  0.34731039 -0.06726124],[ 0.46366239  0.39511785 -0.2934415 ],[0.58037019 0.44462797 0.02521502],[ 0.40655136  0.5440194  -0.33101624],[ 0.58835578  0.44790259 -0.07907031],[ 0.49149188  0.46639198 -0.36734769],[ 0.59010756  0.45961133 -0.09812318],[ 0.51810801  0.46207327 -0.39781332],[ 0.59292769  0.44818527 -0.10678969],[ 0.52289891  0.44045365 -0.38562348],[ 0.58935452  0.45053437 -0.08670811],[ 0.51656342  0.44206873 -0.35948563],[0.5432632  0.64455086 0.05477305],[ 0.48093367  0.65001881 -0.05482716],[0.52919209 0.80685908 0.32208738],[0.47044086 0.81269771 0.17436717],[0.49437231 0.90089732 0.63936567],[0.46302122 0.92204779 0.48469082],[0.48082343 0.91313052 0.66784143],[0.45625558 0.92854232 0.5143851 ],[0.51971459 0.9573341  0.58062005],[0.47905493 0.97729325 0.39502531]
[ 0.57374966  0.27941439 -0.36978906],[ 0.5691129   0.2566151  -0.34036213],[ 0.56942862  0.25561434 -0.34036845],[ 0.56967396  0.25468624 -0.3403005 ],[ 0.56127435  0.25873679 -0.36388603],[ 0.55550212  0.25950554 -0.36394018],[ 0.54869884  0.26052085 -0.36401564],[ 0.55459511  0.26006618 -0.18316633],[ 0.5225395   0.26794168 -0.28719538],[ 0.57228678  0.29878196 -0.31054944],[ 0.56299376  0.29998249 -0.34015292],[ 0.57922184  0.34747609 -0.0586893 ],[ 0.46362549  0.39309132 -0.28525117],[ 0.58058131  0.45266616 -0.01520763],[ 0.40441093  0.54205632 -0.3212578 ],[ 0.58361465  0.45746115 -0.16111939],[ 0.49299437  0.46544036 -0.35475162],[ 0.58359027  0.47195104 -0.18639606],[ 0.52003473  0.4609617  -0.38738927],[ 0.5852648   0.4585062  -0.19007158],[ 0.52431238  0.43980762 -0.37326473],[ 0.5825938   0.45953131 -0.16756502],[ 0.51767194  0.44166702 -0.34627578],[0.54235578 0.64470601 0.06203308],[ 0.48168841  0.65050596 -0.0620633 ],[0.53008664 0.79112232 0.32327527],[0.47082096 0.81198603 0.16432372],[0.49609828 0.87631673 0.67491508],[0.46312135 0.92051291 0.48350057],[0.4806605  0.88334531 0.70728785],[0.45641986 0.92864603 0.51322782],[0.52307612 0.93441737 0.63154948],[0.48487014 0.97727126 0.39258599]
