[ 0.65019095  0.2403335  -0.29572368],[ 0.64992982  0.22163033 -0.26671734],[ 0.65135849  0.22124103 -0.26665741],[ 0.6527487   0.22090939 -0.26656669],[ 0.64193046  0.22155637 -0.28526172],[ 0.6367628   0.22099456 -0.28532392],[ 0.6314795   0.22043182 -0.28539437],[ 0.64136946  0.22446017 -0.1085812 ],[ 0.61072582  0.22422482 -0.19264625],[ 0.6482957   0.25868908 -0.23619437],[ 0.63859218  0.25769877 -0.26110199],[0.65591782 0.32005093 0.00473135],[ 0.55360723  0.30484673 -0.19715211],[0.6443913  0.41580883 0.09212064],[ 0.46575102  0.34911314 -0.35409278],[0.6386897  0.47797388 0.06347994],[ 0.55085838  0.32659739 -0.46507412],[0.63385761 0.50527817 0.05472903],[ 0.57044613  0.32170302 -0.50675327],[0.63164395 0.49610662 0.03312232],[ 0.57854509  0.31187201 -0.48521179],[0.6309973  0.48819932 0.05353559],[ 0.57379419  0.31490356 -0.45668134],[0.60190159 0.5767554  0.06503644],[ 0.54491556  0.56602544 -0.065107  ],[0.56865728 0.72176063 0.23377743],[0.50833124 0.70671135 0.07394719],[0.54380548 0.82556891 0.52206504],[0.46249086 0.83506858 0.33918303],[0.52886659 0.84553462 0.54544085],[0.45790568 0.84951681 0.36320531],[0.56948388 0.89082813 0.44994408],[0.457169   0.89679635 0.23361006]
[ 0.64460319  0.24107115 -0.29237992],[ 0.64324766  0.22163449 -0.26879853],[ 0.64398223  0.22124058 -0.26876214],[ 0.64465874  0.22090797 -0.26870686],[ 0.63649786  0.22160397 -0.28957662],[ 0.63168579  0.22108935 -0.28963923],[ 0.62640297  0.22062999 -0.28966108],[ 0.6316148   0.22447492 -0.12885165],[ 0.60301858  0.224406   -0.22821429],[ 0.6425541   0.25900882 -0.23832643],[ 0.63390398  0.25814289 -0.2666285 ],[ 0.65273535  0.31974044 -0.03077818],[ 0.53870082  0.30809543 -0.19085571],[0.64197588 0.41877061 0.09112908],[ 0.45777598  0.3700389  -0.30017748],[0.61818641 0.48226067 0.07457377],[ 0.4932341   0.34209529 -0.44910064],[0.60689402 0.50627691 0.0680445 ],[ 0.50380981  0.32981557 -0.48852262],[0.60491753 0.49293736 0.04451841],[ 0.51134276  0.32011232 -0.4815852 ],[0.6068961  0.48494908 0.06555392],[ 0.5103935   0.32560068 -0.44866037],[0.59709144 0.57677537 0.05802406],[ 0.53836757  0.56608939 -0.05812744],[0.56859934 0.72148204 0.24780571],[0.50439996 0.70671636 0.07583095],[0.54437172 0.82549572 0.52165884],[0.46243462 0.83698791 0.32683218],[0.52892554 0.84547955 0.54371673],[0.45791698 0.8514629  0.34686661],[0.56954527 0.89078677 0.45127806],[0.45574713 0.89768791 0.2192767 ]
[ 0.63661945  0.24250323 -0.30056009],[ 0.63498366  0.2224694  -0.28026861],[ 0.63562804  0.22193281 -0.28025186],[ 0.63627803  0.22144969 -0.2802344 ],[ 0.62879527  0.22273169 -0.30200225],[ 0.62454414  0.2224033  -0.30205172],[ 0.61949754  0.22210833 -0.30206159],[ 0.62333238  0.22448406 -0.14764336],[ 0.59524208  0.22509147 -0.25003773],[ 0.63469803  0.25976428 -0.24877179],[ 0.62604761  0.25913852 -0.27813873],[ 0.64756572  0.31331742 -0.03426508],[ 0.53188992  0.31424782 -0.20996451],[0.63797963 0.41438311 0.17214659],[ 0.46446666  0.37755588 -0.33909625],[0.62546408 0.48695192 0.27609423],[ 0.45175964  0.37027115 -0.56633019],[0.61762679 0.51161963 0.297382  ],[ 0.44658336  0.35583994 -0.61224806],[0.61458302 0.50407863 0.27354002],[ 0.45619068  0.34335357 -0.62153804],[0.61464483 0.49601319 0.27062827],[ 0.46056932  0.34859073 -0.57527953],[0.59053159 0.57470983 0.05727888],[ 0.53230637  0.56465626 -0.05746647],[0.56732857 0.71974838 0.2652142 ],[0.49970618 0.70672852 0.12126814],[0.54449087 0.82540429 0.52495801],[0.46241289 0.8373087  0.39089268],[0.52884877 0.84548753 0.54646885],[0.45834446 0.8522957  0.41439256],[0.56956261 0.89072406 0.46496016],[0.45453542 0.89803511 0.30459583]
[ 0.62625253  0.24418879 -0.29726923],[ 0.62464535  0.22396499 -0.27828687],[ 0.62520427  0.22317748 -0.27824423],[ 0.62577593  0.22240485 -0.27826411],[ 0.61869013  0.22476175 -0.30221772],[ 0.61408323  0.22449422 -0.30225074],[ 0.60863084  0.22415043 -0.30217901],[ 0.61334932  0.22448878 -0.15200533],[ 0.58547378  0.2259251  -0.26304245],[ 0.62510431  0.26036799 -0.24677043],[ 0.61615145  0.26004225 -0.27825469],[ 0.63958037  0.3070443  -0.01773306],[ 0.52038056  0.32018989 -0.21393676],[0.63594967 0.38492811 0.31312746],[ 0.46012536  0.38237575 -0.16903548],[0.6276589  0.42664713 0.549833  ],[ 0.42525429  0.39460644 -0.12763402],[0.62646043 0.43557459 0.5978412 ],[ 0.40708166  0.39386511 -0.12949465],[0.62419808 0.43528169 0.57226288],[ 0.41258177  0.38381931 -0.1567867 ],[0.62130034 0.427609   0.54609996],[ 0.42146191  0.38478792 -0.13699864],[0.58406705 0.5671289  0.0549743 ],[ 0.52498442  0.55898345 -0.05519331],[0.56593519 0.71583408 0.26564395],[0.49570149 0.70714414 0.1267079 ],[0.5445708  0.82552361 0.52211785],[0.46238297 0.83808029 0.38680941],[0.52909982 0.84566975 0.54411191],[0.45923886 0.85308594 0.40952283],[0.56948054 0.89081025 0.47831887],[0.4537487  0.89832509 0.30942643]
[ 0.61643434  0.24452709 -0.30884188],[ 0.61544579  0.22422153 -0.29042563],[ 0.6163339   0.22337236 -0.29038173],[ 0.61719412  0.22251602 -0.29039097],[ 0.60805404  0.22515541 -0.3096686 ],[ 0.60305321  0.2249812  -0.30972761],[ 0.59745759  0.22469229 -0.30962312],[ 0.6061182   0.22444446 -0.16049214],[ 0.57641447  0.22680511 -0.25110018],[ 0.61651266  0.26095667 -0.25772014],[ 0.60655308  0.26075643 -0.28328428],[ 0.63281286  0.3036775  -0.02815826],[ 0.51165116  0.32684466 -0.15885057],[0.62778258 0.38473704 0.24447832],[0.44505826 0.39032239 0.02804583],[0.61549389 0.42528886 0.38099828],[0.38348433 0.4168894  0.18317498],[0.61181265 0.43647379 0.41049823],[0.36004248 0.4177047  0.20716389],[0.61162919 0.43230227 0.38134986],[0.36180213 0.41111949 0.16765922],[0.6108802  0.42674822 0.37307373],[0.37057406 0.41236812 0.17163244],[0.57901758 0.56250477 0.03961118],[ 0.51930392  0.55650163 -0.03976639],[0.56480843 0.7137233  0.21476814],[0.49192485 0.70725048 0.12391485],[0.54512465 0.82570583 0.4529117 ],[0.4624272  0.83902639 0.35084802],[0.53037554 0.84573829 0.47243986],[0.46087146 0.85422081 0.36870521],[0.56947988 0.89073747 0.39689451],[0.45199108 0.89861095 0.25981897]
[ 0.61122221  0.24457093 -0.34726828],[ 0.60966057  0.22431792 -0.33065459],[ 0.61040145  0.22342639 -0.33063132],[ 0.61113679  0.2225278  -0.33066392],[ 0.60283637  0.22532573 -0.35392258],[ 0.59795386  0.22518784 -0.3539663 ],[ 0.59226072  0.2249102  -0.35391283],[ 0.59978795  0.22432071 -0.20529321],[ 0.57084662  0.22719373 -0.31387338],[ 0.61082864  0.26101899 -0.29761481],[ 0.60168672  0.26103252 -0.32846662],[ 0.62342227  0.30160066 -0.08400231],[ 0.50560296  0.33098418 -0.22564216],[0.62093836 0.38382098 0.20112984],[ 0.43202052  0.39550421 -0.14899328],[0.61162591 0.41580322 0.37789592],[ 0.34658855  0.4297758  -0.11512949],[0.60882115 0.42510679 0.41327295],[ 0.3216829   0.42933515 -0.11464824],[0.60723424 0.42488062 0.38378745],[ 0.32104453  0.42391744 -0.15399298],[0.60625982 0.42011139 0.37048185],[ 0.33016065  0.4259192  -0.13068569],[0.57506382 0.55966216 0.04230743],[ 0.51522672  0.55486655 -0.04247869],[0.56464309 0.71144527 0.21622697],[0.4914155  0.70638138 0.11552024],[0.54708254 0.82567984 0.46582764],[0.46252537 0.83956796 0.35088497],[0.53567952 0.84571427 0.48653883],[0.46159044 0.85440952 0.36974722],[0.56886655 0.89068681 0.40691978],[0.45210057 0.89945817 0.2584545 ]
[ 0.61237586  0.24509753 -0.3704617 ],[ 0.6093688   0.22513196 -0.3549419 ],[ 0.60979253  0.22421676 -0.35492116],[ 0.61019969  0.22323509 -0.35496408],[ 0.60353655  0.22627042 -0.38154882],[ 0.5991711   0.22619262 -0.38160831],[ 0.59411865  0.22607711 -0.38159668],[ 0.59798294  0.22475164 -0.23123935],[ 0.57260627  0.22889839 -0.3546361 ],[ 0.61090744  0.26139304 -0.32081002],[ 0.60303026  0.26156145 -0.3561613 ],[ 0.62094831  0.30088747 -0.10549529],[ 0.50436151  0.3317396  -0.28494298],[0.61894888 0.38305262 0.18659687],[ 0.42539874  0.39712125 -0.16839293],[0.60734504 0.41605332 0.3795993 ],[ 0.3338508   0.43745649 -0.1991325 ],[0.60316753 0.42637688 0.4187395 ],[ 0.30749089  0.44479522 -0.20859778],[0.60190219 0.4263027  0.38822865],[ 0.30742887  0.44076523 -0.21901298],[0.60135233 0.42182919 0.37210381],[ 0.3173261   0.43954891 -0.20341201],[0.57186764 0.55835056 0.04482661],[ 0.51147157  0.5545876  -0.04496235],[0.56608856 0.71092409 0.2218076 ],[0.48957667 0.70639771 0.10993434],[0.55295473 0.82707983 0.46848354],[0.46252507 0.84069049 0.36150607],[0.54253364 0.84683329 0.48897022],[0.46162772 0.85462719 0.38250932],[0.57668155 0.89060313 0.40613571],[0.45217481 0.89966893 0.26697487]
[ 0.61600399  0.24678561 -0.36495069],[ 0.61288822  0.22652051 -0.35055402],[ 0.61304468  0.22548909 -0.35053995],[ 0.61309177  0.22437066 -0.35056019],[ 0.60722953  0.2277289  -0.37903175],[ 0.60295373  0.22755218 -0.37912655],[ 0.59807241  0.22737773 -0.37917215],[ 0.5989362   0.22534293 -0.23462451],[ 0.57613522  0.23007742 -0.36667523],[ 0.61329722  0.26239401 -0.31769267],[ 0.60576707  0.26291108 -0.3554855 ],[ 0.62318736  0.3014687  -0.12908728],[ 0.50374514  0.33108395 -0.30351338],[0.61874825 0.3866182  0.08630462],[ 0.4256185   0.4001855  -0.23369496],[0.59506357 0.42886871 0.18164453],[ 0.33117267  0.44505057 -0.21487017],[0.59576845 0.44030944 0.20169167],[ 0.3042663   0.45199871 -0.2316577 ],[0.59579635 0.43367079 0.171985  ],[ 0.30352396  0.44975004 -0.26715308],[0.59622681 0.43095091 0.171471  ],[ 0.31339073  0.44900045 -0.22897744],[0.57249153 0.55711567 0.04670744],[ 0.51205599  0.55425227 -0.04682428],[0.57031244 0.71103954 0.19872549],[0.48868376 0.70627469 0.08592031],[0.56343699 0.8270728  0.45741114],[0.46234283 0.84059417 0.35372707],[0.55031192 0.84601504 0.47993606],[0.46136847 0.85426933 0.37596512],[0.58835763 0.88927132 0.39445308],[0.45153919 0.898507   0.2533462 ]
[ 0.61811107  0.24840944 -0.38882965],[ 0.61539567  0.22810826 -0.37394863],[ 0.61570919  0.22708856 -0.37394613],[ 0.61593324  0.22595601 -0.37396035],[ 0.60943753  0.22912413 -0.39891553],[ 0.60509717  0.22871858 -0.3990137 ],[ 0.60016596  0.22828516 -0.39906397],[ 0.60233581  0.2265899  -0.24655917],[ 0.5782401   0.2305713  -0.36161691],[ 0.61551154  0.26334786 -0.33682945],[ 0.60746479  0.26403075 -0.36993232],[ 0.62395573  0.30486366 -0.13033684],[ 0.50590986  0.33072177 -0.28470889],[0.6238445  0.3919771  0.07937194],[ 0.42801389  0.40172195 -0.23469265],[0.59965795 0.4383615  0.14683667],[ 0.3303912   0.44661951 -0.23943989],[0.59645116 0.44919273 0.15996045],[ 0.30276161  0.45524046 -0.25849128],[0.59680498 0.43861485 0.1281983 ],[ 0.30280945  0.45290315 -0.30947712],[0.59149921 0.43816039 0.13542874],[ 0.31259757  0.45137918 -0.26469705],[0.57415742 0.55829948 0.04401579],[ 0.51326251  0.55463248 -0.04408546],[0.57660449 0.71340877 0.17585248],[0.48818484 0.70628166 0.0788528 ],[0.5697633  0.83055562 0.45644736],[0.46234551 0.84055173 0.35636929],[0.55567372 0.8483097  0.4803037 ],[0.46160024 0.8533321  0.37928087],[0.5913803  0.89049375 0.38362467],[0.45089474 0.89793622 0.25223196]
[ 0.6259855   0.2527346  -0.32623833],[ 0.62295026  0.23317066 -0.31820974],[ 0.623151    0.23225574 -0.31820944],[ 0.6232416   0.2312803  -0.31826675],[ 0.61721283  0.23310463 -0.3452459 ],[ 0.61296332  0.23191135 -0.34535238],[ 0.60817492  0.23074874 -0.34536466],[ 0.60716784  0.23145863 -0.21570472],[ 0.58724821  0.23215523 -0.32500687],[ 0.62249529  0.26766968 -0.28748739],[ 0.61499774  0.26783213 -0.32389656],[ 0.63595241  0.31547746 -0.10198915],[ 0.50849688  0.33047372 -0.25171298],[0.62602675 0.40066272 0.12234323],[ 0.43370718  0.40032759 -0.15955393],[0.60641879 0.44736508 0.28079525],[ 0.3392759   0.44299752 -0.14037707],[0.60045278 0.46771288 0.30974177],[ 0.31299323  0.45199126 -0.14506467],[0.60699141 0.45952424 0.27844667],[ 0.3126989   0.44855836 -0.19028489],[0.60501415 0.45513639 0.27193117],[ 0.32133496  0.44680369 -0.16019034],[0.58158159 0.56050342 0.03642711],[ 0.51355255  0.55554312 -0.03650659],[0.58020651 0.71964657 0.15631248],[0.48840007 0.70794308 0.07793069],[0.57207632 0.83625209 0.45297176],[0.46245313 0.84053206 0.36053249],[0.55988681 0.84938633 0.47816414],[0.46214443 0.85331672 0.38410527],[0.58813387 0.89660561 0.38441181],[0.44942814 0.89734823 0.26017305]
[ 0.63507092  0.25589588 -0.39897293],[ 0.63363934  0.23689261 -0.38466203],[ 0.63441539  0.23620318 -0.38466218],[ 0.63506997  0.23554206 -0.38470271],[ 0.62625897  0.23618148 -0.40407604],[ 0.62151986  0.23482653 -0.40416551],[ 0.61634892  0.23349611 -0.40420395],[ 0.62274593  0.23640753 -0.24976078],[ 0.59619242  0.23569295 -0.3393051 ],[ 0.63306141  0.27144241 -0.34358105],[ 0.62318921  0.2714389  -0.36951557],[ 0.65312046  0.32528237 -0.11922554],[ 0.520684    0.33029169 -0.25018391],[0.65132415 0.41028988 0.12512086],[ 0.438449    0.39878032 -0.1900174 ],[0.61864567 0.45609349 0.26313081],[ 0.35449874  0.43458474 -0.2370549 ],[0.60504258 0.47392103 0.28756833],[ 0.32810882  0.44314805 -0.26019859],[0.60895467 0.4671137  0.25569206],[ 0.32865471  0.43873999 -0.31417578],[0.6054073  0.46221444 0.25403184],[ 0.3357777   0.43703967 -0.26434904],[0.59389842 0.56874049 0.0311217 ],[ 0.52277946  0.55874431 -0.03120435],[0.58496541 0.72742105 0.14522754],[0.49148026 0.71309    0.07656743],[0.57406199 0.83915657 0.47190365],[0.46278769 0.84102142 0.38064098],[0.56364119 0.84933311 0.50304693],[0.46213144 0.85389674 0.40653157],[0.58797723 0.90254796 0.38637763],[0.44931802 0.89731663 0.26983047]
[ 0.6532588   0.26038113 -0.38938695],[ 0.65116942  0.24065576 -0.3759222 ],[ 0.65158844  0.24006157 -0.3759183 ],[ 0.6518178   0.23939188 -0.37594062],[ 0.64424336  0.23938742 -0.39695051],[ 0.63967842  0.23792008 -0.397062  ],[ 0.63447422  0.23637308 -0.39710054],[ 0.63871592  0.23942374 -0.24904911],[ 0.61307937  0.23819463 -0.34604764],[ 0.65162158  0.27585685 -0.33683258],[ 0.64284509  0.27505818 -0.36466521],[ 0.67338383  0.33921546 -0.14004885],[ 0.53543031  0.33060062 -0.25073579],[0.67100489 0.43728212 0.04769163],[ 0.44332862  0.39776647 -0.18886526],[0.62188494 0.4695892  0.09018389],[ 0.36238223  0.42764518 -0.2254853 ],[0.60784495 0.47917229 0.09597637],[ 0.3350082   0.44136351 -0.24545988],[0.60875666 0.47085649 0.06536932],[ 0.33644152  0.43590245 -0.30382767],[0.60712129 0.4664183  0.07909083],[ 0.3439059   0.43592402 -0.25475401],[0.6067155  0.57686746 0.02992408],[ 0.53847367  0.56221563 -0.02994207],[0.59073889 0.73234999 0.14490823],[0.49953192 0.71291763 0.07388259],[0.57472819 0.84187156 0.45788407],[0.46312505 0.84102058 0.37455153],[0.56485158 0.84945482 0.4857603 ],[0.46221456 0.85477012 0.40022057],[0.58456457 0.90578884 0.37606773],[0.44916615 0.89560592 0.25319099]
[ 0.66426563  0.26426286 -0.39261192],[ 0.66273773  0.24445911 -0.37855762],[ 0.66346681  0.24377032 -0.37857106],[ 0.6639843   0.24295621 -0.37858528],[ 0.65492696  0.24339861 -0.39353392],[ 0.64972717  0.24184704 -0.39364552],[ 0.64383852  0.24032944 -0.3936888 ],[ 0.65269828  0.24279405 -0.24685907],[ 0.62343305  0.24198927 -0.3426407 ],[ 0.66334194  0.27991244 -0.33864576],[ 0.65346205  0.27932435 -0.35886341],[ 0.68741143  0.34545341 -0.15196665],[ 0.5501442   0.33178768 -0.21439373],[ 0.68949366  0.44999778 -0.02834249],[ 0.45615205  0.39589933 -0.16038278],[ 0.63238013  0.47884041 -0.04905267],[ 0.3715848   0.41425356 -0.22542521],[ 0.61369687  0.48898643 -0.05872129],[ 0.34551364  0.42085093 -0.2469606 ],[ 0.61182344  0.48069286 -0.0885383 ],[ 0.34724095  0.41671136 -0.30001605],[ 0.61559033  0.47592637 -0.06121074],[ 0.35504541  0.41767579 -0.25312033],[0.61737388 0.5847761  0.02202335],[ 0.55035758  0.5664596  -0.02199814],[0.59601653 0.73676652 0.14121112],[0.50670779 0.712874   0.07486299],[0.57492471 0.84238952 0.44747296],[0.46403605 0.8408004  0.35665178],[0.56505209 0.84933001 0.47375005],[0.46292919 0.85484153 0.37900621],[0.58305252 0.90671855 0.36555916],[0.44867191 0.8931483  0.23825392]
[ 0.66896391  0.26922369 -0.38928863],[ 0.66964138  0.2496607  -0.37601238],[ 0.67111295  0.24896827 -0.37606165],[ 0.67232823  0.24820203 -0.37611142],[ 0.66028339  0.24843059 -0.38413048],[ 0.65514684  0.24683045 -0.38423306],[ 0.64945638  0.24529386 -0.3842884 ],[ 0.66461319  0.24755444 -0.24644308],[ 0.63262475  0.24615654 -0.27790457],[ 0.66778964  0.28504798 -0.33595955],[ 0.65594804  0.28463542 -0.34966773],[ 0.69822687  0.35032779 -0.17767075],[ 0.56279677  0.33151835 -0.15707445],[ 0.70488191  0.45862052 -0.21722671],[ 0.46611819  0.38921487 -0.10914777],[ 0.64306283  0.48560697 -0.40284938],[ 0.37536341  0.39992231 -0.1807448 ],[ 0.62512171  0.49475273 -0.44175783],[ 0.35143441  0.40311384 -0.20719805],[ 0.62072885  0.4861258  -0.46028811],[ 0.35319859  0.39865059 -0.25330627],[ 0.62658077  0.47982278 -0.41498065],[ 0.36058503  0.39922938 -0.20532751],[ 0.61966527  0.59273559 -0.00085507],[0.55339682 0.57019681 0.00087752],[0.59781104 0.73857921 0.10926906],[0.50783271 0.71293241 0.10073457],[0.57548714 0.84169811 0.41233546],[0.46502122 0.83706397 0.37150672],[0.56640273 0.84892613 0.43802613],[0.46644172 0.85187459 0.39331505],[0.57970846 0.90679419 0.32787088],[0.43560976 0.88384795 0.26345044]
[ 0.67159659  0.27180243 -0.41958961],[ 0.67404789  0.25257975 -0.40661341],[ 0.67605674  0.25213858 -0.40667668],[ 0.67793429  0.25168476 -0.40674147],[ 0.66354525  0.25114653 -0.40782037],[ 0.65856969  0.24981435 -0.4079074 ],[ 0.65317214  0.24864262 -0.40795189],[ 0.67293608  0.25178444 -0.27399659],[ 0.63898557  0.25013325 -0.28167632],[ 0.67156309  0.28759667 -0.36532462],[ 0.65885627  0.28722194 -0.36679775],[ 0.70531988  0.35560113 -0.21044371],[ 0.57076454  0.33145317 -0.16074768],[ 0.71044862  0.47470239 -0.31431469],[ 0.47334853  0.38138378 -0.11842059],[ 0.64853442  0.49439546 -0.562639  ],[ 0.37871957  0.3872236  -0.1979802 ],[ 0.62963247  0.50209898 -0.61527312],[ 0.3543953   0.38743702 -0.21930233],[ 0.62419665  0.49019736 -0.62937033],[ 0.35627669  0.38397723 -0.26846871],[ 0.63113195  0.48570529 -0.57379699],[ 0.36344895  0.38506281 -0.21774891],[ 6.21221721e-01  5.96550941e-01 -5.82912122e-04],[0.55518019 0.57320786 0.00059068],[0.59791571 0.740031   0.13482818],[0.50627315 0.71314389 0.10558592],[0.57604676 0.84131014 0.42955002],[0.46214503 0.83303809 0.37693554],[0.56532872 0.84908921 0.46162957],[0.4653191  0.8476578  0.39876476],[0.57938987 0.90806574 0.35060191],[0.42365766 0.87415093 0.26911348]
[ 0.67125088  0.27314916 -0.41475385],[ 0.67329252  0.25376579 -0.40058666],[ 0.675439    0.25350344 -0.40065199],[ 0.67743039  0.25324979 -0.40071541],[ 0.66313004  0.25217196 -0.402536  ],[ 0.65807241  0.25098187 -0.40262151],[ 0.65235072  0.2500582  -0.40266085],[ 0.67223704  0.25385562 -0.26618069],[ 0.63628167  0.25150642 -0.2732701 ],[ 0.67200798  0.28878185 -0.36020035],[ 0.65956086  0.28865269 -0.36245328],[ 0.7073673   0.35784176 -0.20246522],[ 0.5744909   0.33092293 -0.14972609],[ 0.7130962   0.47961864 -0.29492742],[ 0.47962099  0.3742415  -0.10238395],[ 0.64770019  0.49481922 -0.52884638],[ 0.38570657  0.37457612 -0.19136797],[ 0.62905294  0.50330365 -0.58046901],[ 0.35671446  0.37172925 -0.22168283],[ 0.62390852  0.49104127 -0.59324181],[ 0.35824054  0.36700255 -0.26585296],[ 0.63070935  0.4866899  -0.53865087],[ 0.3666333   0.36929792 -0.21379232],[ 0.62139124  0.59835684 -0.00284678],[0.55385762 0.57305515 0.00287375],[0.59616953 0.74137908 0.12892069],[0.50296307 0.71089721 0.10609281],[0.57546848 0.84121615 0.43944049],[0.45064372 0.82387352 0.38097984],[0.5641734  0.84916276 0.46737713],[0.45416903 0.83880419 0.40363812],[0.57753193 0.90820676 0.36223459],[0.41381779 0.86309737 0.27738789]
[ 0.66704398  0.2741054  -0.40834761],[ 0.66806519  0.25300744 -0.39800513],[ 0.66988343  0.25249034 -0.39822236],[ 0.67156404  0.25198609 -0.39836979],[ 0.65846395  0.25242254 -0.37784865],[ 0.65335065  0.25162354 -0.377929  ],[ 0.64772558  0.25103408 -0.37795633],[ 0.66589081  0.25353271 -0.25976974],[ 0.63112491  0.25251472 -0.23947008],[ 0.66726333  0.29068783 -0.3595427 ],[ 0.65541321  0.29096207 -0.33719689],[ 0.70345414  0.36151835 -0.1876528 ],[ 0.56983465  0.33111712 -0.1249084 ],[ 0.71388364  0.47913441 -0.28520456],[ 0.48087397  0.36636883 -0.08552886],[ 0.6517635   0.49999359 -0.51443768],[ 0.38889277  0.35755298 -0.18276563],[ 0.63140285  0.51168168 -0.56646019],[ 0.36025181  0.3511152  -0.21616647],[ 0.62692398  0.49849096 -0.58059698],[ 0.36155084  0.34648922 -0.25924692],[ 0.63400728  0.49221843 -0.52472818],[ 0.37094948  0.35053313 -0.20650832],[ 0.61834538  0.60243976 -0.00794571],[0.55081016 0.57623285 0.00799277],[0.59458268 0.74319118 0.11250322],[0.49208027 0.7071712  0.0968183 ],[0.57476342 0.84180015 0.43429556],[0.43339759 0.82002932 0.35280344],[0.56371188 0.85028523 0.4619925 ],[0.43679029 0.83661616 0.37335965],[0.57694209 0.9091354  0.3565388 ],[0.39185241 0.85179991 0.25070524]
[ 0.66257262  0.27771789 -0.39953566],[ 0.66336071  0.25583777 -0.38642448],[ 0.66626418  0.2549254  -0.38653263],[ 0.66927546  0.25397879 -0.38662654],[ 0.65189314  0.25529644 -0.37975353],[ 0.64627343  0.25420743 -0.37983963],[ 0.6406548   0.25339368 -0.3798728 ],[ 0.6629222   0.25460267 -0.25195688],[ 0.62748826  0.25402665 -0.24699803],[ 0.66322005  0.29460242 -0.34739351],[ 0.64900863  0.295183   -0.33727545],[ 0.69560254  0.36188868 -0.18733205],[ 0.56478542  0.3320851  -0.12900859],[ 0.70547366  0.47783527 -0.28349757],[ 0.47921905  0.36458808 -0.1058745 ],[ 0.65026939  0.50229186 -0.513403  ],[ 0.38899773  0.34820679 -0.22385743],[ 0.63123256  0.51551545 -0.56655931],[ 0.36181408  0.3379688  -0.26450497],[ 0.62699926  0.50419414 -0.58128583],[ 0.36363247  0.33182761 -0.3061507 ],[ 0.63350177  0.49672076 -0.52476752],[ 0.37335792  0.33732831 -0.24896665],[ 0.61515653  0.60327011 -0.01348389],[0.54554343 0.57804364 0.01357478],[0.59393346 0.74290055 0.0952849 ],[0.47508174 0.70631993 0.08892271],[0.57428962 0.84385091 0.41725174],[0.41821307 0.81886274 0.33667609],[0.56337965 0.85528439 0.44400758],[0.42151839 0.83736038 0.35586151],[0.57695782 0.90916795 0.33495498],[0.36998323 0.84699482 0.2290667 ]
[ 0.63781011  0.27713662 -0.38040212],[ 0.63919646  0.25577998 -0.36621326],[ 0.64179057  0.25515467 -0.36629793],[ 0.64439976  0.25448093 -0.36637664],[ 0.62923843  0.25496194 -0.36046425],[ 0.62455976  0.25397727 -0.36054695],[ 0.61969793  0.25330052 -0.36057073],[ 0.64082849  0.25489002 -0.22882943],[ 0.60747874  0.25437751 -0.22044806],[ 0.63957494  0.29433194 -0.32627502],[ 0.62566829  0.29499754 -0.31970233],[ 0.67830628  0.36514324 -0.17753865],[ 0.54869199  0.33245614 -0.11045595],[ 0.69380546  0.48725203 -0.30973551],[ 0.46368942  0.36599699 -0.15688741],[ 0.61388731  0.49742344 -0.58316112],[ 0.39555293  0.35047522 -0.38428921],[ 0.5992583   0.50918341 -0.64273036],[ 0.37345311  0.33485454 -0.43644565],[ 0.59469372  0.49848896 -0.6459083 ],[ 0.37607324  0.33027843 -0.46400514],[ 0.59916675  0.49183369 -0.59015751],[ 0.38527042  0.33731619 -0.40455049],[ 0.59597874  0.60498488 -0.01195888],[0.52839148 0.5809955  0.0119761 ],[0.58776486 0.74348229 0.12775928],[0.46142626 0.70672327 0.08519181],[0.57400525 0.84574127 0.47677818],[0.40484923 0.81984878 0.3244231 ],[0.56333864 0.8583858  0.50525045],[0.40886012 0.83936417 0.34213161],[0.57693863 0.91097993 0.39265054],[0.35640898 0.85340255 0.20865867]
[ 0.62037122  0.27708772 -0.36191815],[ 0.61903656  0.2565068  -0.34505251],[ 0.62017697  0.25585026 -0.34510046],[ 0.62123209  0.25510126 -0.34514496],[ 0.61238372  0.25596476 -0.35141087],[ 0.60834056  0.25502667 -0.35149074],[ 0.60355818  0.2543171  -0.35149127],[ 0.61176366  0.25574735 -0.2104892 ],[ 0.58394122  0.25573149 -0.24123061],[ 0.61969548  0.29387265 -0.30947369],[ 0.60874945  0.29476127 -0.31786114],[ 0.65024912  0.36473867 -0.17211339],[ 0.51961428  0.33245656 -0.1308351 ],[ 0.66156274  0.489079   -0.30201107],[ 0.44202757  0.36719242 -0.27797303],[ 0.59577703  0.49610758 -0.58300811],[ 0.39510405  0.35664585 -0.54537821],[ 0.58142036  0.50027937 -0.64539576],[ 0.37538594  0.33516291 -0.60752487],[ 0.57665265  0.48570827 -0.65156043],[ 0.38077086  0.33191717 -0.62592578],[ 0.58033592  0.48232415 -0.59278303],[ 0.39077824  0.34216964 -0.56312275],[ 0.5744651   0.60294467 -0.00654484],[0.50679505 0.58130449 0.00654224],[0.57572871 0.74536544 0.20617345],[0.44909206 0.70986044 0.05630242],[0.57393682 0.84544522 0.54558432],[0.39649373 0.83083123 0.26665181],[0.56315702 0.86006659 0.57284302],[0.39906365 0.85569578 0.27949175],[0.57665598 0.91255778 0.45456713],[0.35109931 0.8654058  0.13149893]
