[ 0.46121916  0.34364721 -0.44426686],[ 0.47307754  0.32357752 -0.43661779],[ 0.47955745  0.32276422 -0.43659729],[ 0.48570141  0.321549   -0.43656975],[ 0.45831203  0.32234457 -0.42723602],[ 0.45491776  0.32088655 -0.42731938],[ 0.45145473  0.31908843 -0.4274056 ],[ 0.49940705  0.31886879 -0.29735929],[ 0.45525098  0.31493086 -0.25850624],[ 0.47325358  0.36222234 -0.38672662],[ 0.45503479  0.35932943 -0.37441742],[ 0.54700887  0.41791371 -0.14278299],[ 0.41139823  0.39607239 -0.14629552],[ 0.54886883  0.5219993  -0.12651977],[ 0.39082754  0.5465855  -0.08874492],[ 0.52873284  0.5602299  -0.31737038],[ 0.36054724  0.67215657 -0.21677569],[ 0.52477062  0.57961279 -0.36063623],[ 0.36009702  0.71139389 -0.25302887],[ 0.5225361   0.56552023 -0.38870314],[ 0.36926621  0.70870399 -0.28982607],[ 0.52022016  0.55933106 -0.33221009],[ 0.37283474  0.69661874 -0.23224433],[0.48268518 0.68043172 0.01210837],[ 0.41223922  0.66816103 -0.0121099 ],[0.44791716 0.80231941 0.15358938],[0.36398509 0.82349283 0.01584426],[0.41570002 0.90824658 0.57436419],[0.3233414  0.94793683 0.24047673],[0.40296441 0.92266315 0.61177391],[0.32132646 0.95793706 0.25753659],[0.41817325 0.99085116 0.50393093],[0.31405661 1.00217211 0.09307668]
[ 0.46142989  0.34364074 -0.44532067],[ 0.47325277  0.32358041 -0.43840685],[ 0.47967133  0.32276729 -0.43837819],[ 0.48576075  0.32155144 -0.43835154],[ 0.45849985  0.32234579 -0.42815512],[ 0.4550882   0.32089564 -0.42824659],[ 0.45162493  0.31910494 -0.42834121],[ 0.49940658  0.31886789 -0.29963252],[ 0.45522627  0.31495324 -0.26383349],[ 0.47333241  0.36216113 -0.38872662],[ 0.45513803  0.35931891 -0.37530452],[ 0.5464766   0.41726512 -0.1452976 ],[ 0.41133156  0.39703411 -0.15692423],[ 0.54881459  0.52088511 -0.12263419],[ 0.39163452  0.55016094 -0.10510229],[ 0.52790171  0.55967808 -0.31797701],[ 0.36112887  0.67507434 -0.22419086],[ 0.52373278  0.57934749 -0.36156061],[ 0.36051685  0.71544319 -0.25688666],[ 0.52165747  0.56607926 -0.38939846],[ 0.36967024  0.71372849 -0.29875109],[ 0.51940697  0.55969816 -0.33283257],[ 0.37337673  0.70112026 -0.24073215],[0.48299509 0.68041134 0.01437977],[ 0.41419989  0.66903555 -0.0144143 ],[0.44792336 0.8027603  0.16031574],[0.36402911 0.82398152 0.0112972 ],[0.41575369 0.90829331 0.57797706],[0.32333681 0.94811326 0.22499469],[0.40296307 0.92264462 0.61515558],[0.32121184 0.95798856 0.24086812],[0.41986713 0.98978603 0.51084739],[0.31542733 1.00236046 0.07972452]
[ 0.46197304  0.34361771 -0.45944452],[ 0.4738206   0.32356039 -0.44916272],[ 0.48014885  0.32272109 -0.44915318],[ 0.48613602  0.32145739 -0.44912663],[ 0.45884117  0.32234123 -0.44316363],[ 0.45533004  0.32089609 -0.44327083],[ 0.45184231  0.31911033 -0.44338655],[ 0.49943703  0.31882107 -0.30272159],[ 0.45521703  0.31500927 -0.27834561],[ 0.47373867  0.36205891 -0.3995339 ],[ 0.4554092   0.35931763 -0.39099199],[ 0.54637426  0.41703743 -0.14576222],[ 0.41130441  0.39852867 -0.17657329],[ 0.54868811  0.52065378 -0.09355871],[ 0.39217871  0.55231118 -0.12690766],[ 0.52714378  0.56204987 -0.27248868],[ 0.36125475  0.6758076  -0.24511988],[ 0.5232513   0.58257037 -0.30690044],[ 0.36048698  0.71752113 -0.27857822],[ 0.52126563  0.57035828 -0.33974642],[ 0.36970887  0.71555007 -0.31989551],[ 0.51864165  0.56277966 -0.2903932 ],[ 0.37366349  0.70284259 -0.26159996],[0.48303586 0.68077755 0.02109573],[ 0.41494617  0.67048419 -0.02117292],[0.44792137 0.80329901 0.1718059 ],[0.36411148 0.82390511 0.01716967],[0.41575065 0.90828788 0.58700097],[0.32366824 0.9480902  0.24333325],[0.40252608 0.9228273  0.62452579],[0.32135689 0.9572742  0.26115876],[0.42316571 0.98862046 0.51805776],[0.31978315 1.00243247 0.10763695]
[ 0.46197438  0.34361443 -0.45645708],[ 0.47381693  0.3235583  -0.44686037],[ 0.48014522  0.32271332 -0.44685364],[ 0.48613429  0.32143131 -0.44682366],[ 0.45884451  0.32234257 -0.43988028],[ 0.45534629  0.32090294 -0.43998161],[ 0.45185885  0.31912079 -0.44010276],[ 0.49944133  0.31877342 -0.30357227],[ 0.45520774  0.31503138 -0.27337396],[ 0.47374782  0.36195478 -0.39792329],[ 0.45542893  0.35927522 -0.38799646],[ 0.54648864  0.41738355 -0.14691438],[ 0.41158652  0.39866975 -0.17594935],[ 0.54867065  0.5209828  -0.11562435],[ 0.39200908  0.55160946 -0.12157394],[ 0.52655154  0.56374377 -0.29076365],[ 0.36136621  0.67626435 -0.24300198],[ 0.52247232  0.58472741 -0.32969877],[ 0.3593964   0.71711135 -0.27834842],[ 0.52106744  0.57260436 -0.35810131],[ 0.36828014  0.71674174 -0.31659383],[ 0.51800591  0.56510842 -0.30532482],[ 0.37314326  0.70400548 -0.25866541],[0.48304051 0.68131751 0.02085759],[ 0.41505828  0.67075878 -0.02094737],[0.44792444 0.80338246 0.17098367],[0.36414617 0.82376343 0.00929927],[0.41578817 0.90828723 0.59056705],[0.32367077 0.94802749 0.22982331],[0.40266466 0.92281133 0.62769043],[0.32166925 0.95708144 0.24668522],[0.42302218 0.9657343  0.51871234],[0.3196339  1.00194681 0.08824052]
[ 0.46198058  0.34356341 -0.47014493],[ 0.47381204  0.32353878 -0.46275133],[ 0.48014259  0.32268149 -0.46272713],[ 0.48614803  0.32137334 -0.46268782],[ 0.45887366  0.32232508 -0.45532638],[ 0.45541495  0.32089281 -0.45545506],[ 0.45195156  0.31911069 -0.45560116],[ 0.49956885  0.31868771 -0.32900244],[ 0.45529947  0.31503171 -0.29511511],[ 0.47375518  0.36174688 -0.41444546],[ 0.4554525   0.35919756 -0.40413967],[ 0.54700267  0.41839617 -0.17511782],[ 0.41160637  0.39957339 -0.19993238],[ 0.54838568  0.52615821 -0.12656628],[ 0.39120668  0.55435622 -0.15339957],[ 0.52070606  0.57595599 -0.26808187],[ 0.36174268  0.68482506 -0.26249793],[ 0.52239841  0.60360038 -0.30865413],[ 0.35304531  0.72085464 -0.29519874],[ 0.52039349  0.59284538 -0.34342331],[ 0.35943305  0.72254312 -0.33222044],[ 0.51747602  0.58603388 -0.28228694],[ 0.3669914   0.71214092 -0.27805221],[0.48317766 0.68142146 0.02114   ],[ 0.41602477  0.67074448 -0.02125968],[0.4479064  0.80336678 0.17144527],[0.3642318  0.823672   0.01033656],[0.41582131 0.90827638 0.59180057],[0.32367313 0.94809544 0.2337074 ],[0.40333325 0.9227826  0.62923235],[0.32176036 0.95707566 0.25179255],[0.42218509 0.96031582 0.52294838],[0.31974921 1.00193834 0.10131206]
[ 0.46186385  0.3436096  -0.47377309],[ 0.47351319  0.32354063 -0.46782818],[ 0.47982106  0.3226808  -0.46779671],[ 0.48598829  0.32137004 -0.46776405],[ 0.45885324  0.32233965 -0.45937601],[ 0.45541796  0.32091427 -0.45950785],[ 0.45197552  0.31914029 -0.45966268],[ 0.49961439  0.31862313 -0.33973676],[ 0.45576859  0.31503105 -0.30059561],[ 0.47373152  0.36177063 -0.41972762],[ 0.45545554  0.35921845 -0.40812826],[ 0.5479371   0.42019558 -0.18741982],[ 0.41164365  0.40014985 -0.20545688],[ 0.54703653  0.53413337 -0.12434188],[ 0.39027274  0.55616832 -0.16076611],[ 0.52197087  0.59757811 -0.23601338],[ 0.36032134  0.68639141 -0.26844743],[ 0.51663238  0.6093443  -0.26062807],[ 0.3440432   0.72069818 -0.29977182],[ 0.52004588  0.60456806 -0.28678212],[ 0.3510159   0.72342372 -0.33543974],[ 0.51731884  0.59766132 -0.24699798],[ 0.35955569  0.71390069 -0.28368431],[0.48318616 0.68186367 0.02096226],[ 0.4160006   0.67078698 -0.02107586],[0.44765973 0.80365092 0.161422  ],[0.36424372 0.82384491 0.01227469],[0.41583943 0.90827411 0.58003914],[0.32374984 0.94827181 0.24504218],[0.40387192 0.92276573 0.61801952],[0.32204095 0.95720947 0.26461548],[0.42215449 0.97792596 0.5174576 ],[0.31962407 1.00163543 0.11681557]
[ 0.46185303  0.34411404 -0.47576728],[ 0.47346845  0.32377711 -0.47086826],[ 0.4797903   0.32295498 -0.47083002],[ 0.48598751  0.32172075 -0.47079426],[ 0.45885521  0.32253072 -0.46135297],[ 0.45545822  0.32109991 -0.46147126],[ 0.45206079  0.31933728 -0.46161947],[ 0.49984971  0.31878027 -0.34593338],[ 0.45625028  0.31508824 -0.30259711],[ 0.47376829  0.3625049  -0.42280525],[ 0.45550403  0.3598015  -0.41002449],[ 0.54913723  0.42385519 -0.19719234],[ 0.4117364   0.40049553 -0.20736811],[ 0.54404056  0.54590476 -0.13974796],[ 0.38825279  0.55542082 -0.16430603],[ 0.52196515  0.61348414 -0.24621765],[ 0.35746112  0.68212599 -0.27759406],[ 0.50810558  0.62978262 -0.27067548],[ 0.33569014  0.71626699 -0.31047687],[ 0.5196678   0.61769837 -0.2937606 ],[ 0.34263116  0.71876127 -0.34592718],[ 0.50681245  0.6109845  -0.2568562 ],[ 0.35331288  0.70908642 -0.29323104],[0.4828105  0.68349338 0.02104288],[ 0.4144516   0.67089045 -0.02117531],[0.44675684 0.80428571 0.19364706],[0.36448023 0.82375908 0.00883433],[0.41587719 0.90823144 0.60633892],[0.32370919 0.94927353 0.22123714],[0.40449339 0.92267448 0.64401686],[0.32200754 0.9585709  0.23754966],[0.42211637 0.98412174 0.5482707 ],[0.31950504 1.00155783 0.08737618]
[ 0.46193847  0.3443993  -0.4906556 ],[ 0.47355431  0.32398966 -0.48540482],[ 0.47990617  0.32318246 -0.48536319],[ 0.48615035  0.32197368 -0.4853341 ],[ 0.45901856  0.32268512 -0.4764224 ],[ 0.45573369  0.32124469 -0.47654915],[ 0.45243558  0.31947947 -0.47669917],[ 0.50027531  0.31886545 -0.3581349 ],[ 0.45696926  0.31514013 -0.31727338],[ 0.47395736  0.36281985 -0.43684691],[ 0.45573419  0.36019307 -0.42463356],[ 0.54996163  0.42493305 -0.2027638 ],[ 0.41177312  0.40144569 -0.21864493],[ 0.54397094  0.54656124 -0.13804461],[ 0.38282332  0.55472624 -0.17171457],[ 0.52289295  0.61116606 -0.24598682],[ 0.35180122  0.67937016 -0.28168339],[ 0.51134884  0.62688756 -0.27096671],[ 0.32878673  0.71361244 -0.31372926],[ 0.51963192  0.61534745 -0.29518765],[ 0.33538961  0.71574312 -0.34851629],[ 0.51104677  0.608401   -0.25690562],[ 0.3468481   0.705908   -0.29680625],[0.4827849  0.68370163 0.02284669],[ 0.41426641  0.6707682  -0.02302461],[0.44637328 0.80436319 0.19034064],[0.36609802 0.82324505 0.0125293 ],[0.4160192  0.90776938 0.60625911],[0.32385823 0.94934952 0.24315894],[0.40451878 0.9214201  0.64429969],[0.32200855 0.95892185 0.26192662],[0.42178982 0.96408921 0.54925215],[0.31942353 1.00187445 0.11605819]
[ 0.4619779   0.34503815 -0.49025059],[ 0.47355494  0.32441753 -0.4851737 ],[ 0.47990686  0.32363117 -0.48513684],[ 0.48617238  0.32248047 -0.48511451],[ 0.45906162  0.32316008 -0.47528037],[ 0.45581943  0.32169688 -0.47540528],[ 0.45253652  0.31994015 -0.47554654],[ 0.50052267  0.31921828 -0.36092103],[ 0.45733532  0.31537089 -0.31535107],[ 0.47412172  0.3635231  -0.43750334],[ 0.45597044  0.3609893  -0.42398649],[ 0.55074191  0.42647573 -0.21392062],[ 0.41175595  0.40265509 -0.21303372],[ 0.54283941  0.54870933 -0.13857979],[ 0.37515017  0.55389822 -0.16007648],[ 0.52261436  0.6196838  -0.22928734],[ 0.34279382  0.67721516 -0.27332637],[ 0.50783527  0.63490373 -0.25335127],[ 0.32306704  0.7130838  -0.30614549],[ 0.51833141  0.62461346 -0.27997425],[ 0.32921121  0.71360433 -0.34136993],[ 0.50709671  0.61472285 -0.24057153],[ 0.33967274  0.70346314 -0.2887252 ],[0.48257422 0.68513215 0.02239445],[ 0.41235954  0.67076051 -0.02258749],[0.44637737 0.80428541 0.18118083],[0.36749107 0.82272428 0.01310072],[0.41610321 0.90778506 0.58676541],[0.32427835 0.94895035 0.25239438],[0.4046379  0.92094338 0.62362015],[0.32219756 0.95888436 0.27182975],[0.4212777  0.95877296 0.52642554],[0.31939822 1.00158417 0.12576294]
[ 0.46198493  0.34549341 -0.49250093],[ 0.47356457  0.32468069 -0.48821241],[ 0.47991118  0.32390153 -0.48815888],[ 0.48621425  0.32277668 -0.48812857],[ 0.4591493   0.32349855 -0.47773576],[ 0.45598349  0.32199299 -0.47786179],[ 0.45272112  0.32019451 -0.47800475],[ 0.50096405  0.31940833 -0.36632854],[ 0.4578537   0.31540906 -0.31877562],[ 0.47427264  0.36396804 -0.44047576],[ 0.45613724  0.36130837 -0.42640066],[ 0.55203706  0.42784697 -0.21865849],[ 0.41188556  0.40262142 -0.21771348],[ 0.54194134  0.55142689 -0.13302375],[ 0.37019429  0.54826385 -0.16540378],[ 0.52141213  0.62316442 -0.19595289],[ 0.33367941  0.67338729 -0.27920777],[ 0.50432569  0.63753736 -0.21631643],[ 0.31635106  0.70714039 -0.31177428],[ 0.50723219  0.62255079 -0.24310875],[ 0.32343349  0.7115106  -0.34641567],[ 0.50222856  0.615964   -0.20649469],[ 0.33270568  0.70246637 -0.29498979],[0.48236942 0.68631464 0.0223715 ],[ 0.41173419  0.67132699 -0.02256581],[0.44610834 0.80434042 0.18386331],[0.36788827 0.82269055 0.01578646],[0.41605669 0.9079861  0.58788097],[0.32452056 0.94892746 0.26013094],[0.40462977 0.92092168 0.62530351],[0.32229841 0.95926964 0.27968466],[0.42232114 0.97420156 0.53007013],[0.31922996 1.00152457 0.13569841]
[ 0.4619624   0.34550518 -0.49406058],[ 0.47356516  0.32473114 -0.49005976],[ 0.47991619  0.3239781  -0.48999995],[ 0.48628324  0.32287231 -0.48998585],[ 0.45915979  0.32352704 -0.47941646],[ 0.45598784  0.32199961 -0.47954282],[ 0.4527089   0.32019445 -0.47967649],[ 0.50131035  0.31955141 -0.36922783],[ 0.45783696  0.31538358 -0.32088846],[ 0.47427854  0.36398968 -0.44228858],[ 0.45614147  0.36124474 -0.42799959],[ 0.55226684  0.42785254 -0.21844614],[ 0.41173187  0.40257111 -0.21624747],[ 0.54195487  0.54953599 -0.08851371],[ 0.36407867  0.54363602 -0.15957887],[ 0.51674545  0.61702645 -0.09466122],[ 0.32623157  0.66474521 -0.2751818 ],[ 0.50399041  0.63623106 -0.1057724 ],[ 0.30895454  0.69838518 -0.30385825],[ 0.50829977  0.62479085 -0.13682023],[ 0.31449473  0.70259839 -0.33931455],[ 0.5064348   0.61644495 -0.10548846],[ 0.3232069   0.69524211 -0.29289773],[0.48234338 0.68626952 0.02218544],[ 0.41100445  0.67097747 -0.0223875 ],[0.44607481 0.80433184 0.17060578],[0.36850354 0.82124513 0.04215284],[0.41606206 0.90791738 0.57604587],[0.32469648 0.94770485 0.31410798],[0.40488076 0.92059189 0.61319363],[0.32250318 0.95921749 0.33654478],[0.42144132 0.96453542 0.51688921],[0.31851944 0.99981016 0.19507921]
[ 0.46184435  0.34543216 -0.49140272],[ 0.47353667  0.32472911 -0.48711902],[ 0.47990584  0.32398233 -0.48705897],[ 0.48629141  0.32289308 -0.48703957],[ 0.45915666  0.32351768 -0.47642583],[ 0.45595574  0.32197389 -0.47654885],[ 0.45261019  0.32016009 -0.47667933],[ 0.50149745  0.31976265 -0.36548176],[ 0.45780641  0.31537706 -0.31671134],[ 0.47424871  0.36394835 -0.43934149],[ 0.45611939  0.36091286 -0.42498821],[ 0.55252528  0.42779434 -0.21596217],[ 0.41159493  0.40200529 -0.21208969],[ 0.54204494  0.54889435 -0.07906379],[ 0.36086398  0.53764635 -0.15142852],[ 0.51457798  0.61375654 -0.08884427],[ 0.32320243  0.65308762 -0.26247776],[ 0.50389618  0.63514739 -0.10080639],[ 0.30652982  0.68681639 -0.2925064 ],[ 0.5087676   0.62468255 -0.13368817],[ 0.31154257  0.68993634 -0.3282333 ],[ 0.50510061  0.6173051  -0.10047585],[ 0.31933874  0.68343467 -0.28030068],[0.48235711 0.6862253  0.02185295],[ 0.41069001  0.67040735 -0.02205814],[0.446289   0.80319303 0.17173418],[0.36949611 0.81904918 0.04649516],[0.41608706 0.90789831 0.58080786],[0.32537538 0.94676739 0.31894654],[0.40491199 0.92038989 0.61941677],[0.32377747 0.95864242 0.34147829],[0.42142922 0.97259527 0.52534938],[0.3188622  0.99807262 0.19911309]
[ 0.46186131  0.34542784 -0.49086863],[ 0.4735598   0.32474214 -0.48550016],[ 0.47995478  0.32400134 -0.48545152],[ 0.48638877  0.3229146  -0.4854297 ],[ 0.45916516  0.32354143 -0.47587028],[ 0.45595369  0.32199472 -0.47597703],[ 0.45256931  0.32018375 -0.47611815],[ 0.50167572  0.31977999 -0.36100975],[ 0.45768437  0.31541198 -0.31593588],[ 0.47445011  0.36394438 -0.4377993 ],[ 0.45615989  0.36084762 -0.42486566],[ 0.55268097  0.4276779  -0.21196432],[ 0.41129747  0.40140072 -0.20356758],[ 0.54211891  0.54548085 -0.03882447],[ 0.3596082   0.53256458 -0.126459  ],[ 0.51444066  0.61135334 -0.02410871],[ 0.32161045  0.64673191 -0.23443684],[ 0.50431812  0.63467258 -0.03067839],[ 0.30436945  0.68069321 -0.26430994],[ 0.50655735  0.6234594  -0.06503977],[ 0.30944145  0.6828258  -0.3015607 ],[ 0.50534731  0.61555928 -0.03552619],[ 0.31702548  0.67628491 -0.2519359 ],[0.48236689 0.68619055 0.01998212],[ 0.41058856  0.67033827 -0.02015669],[0.44630337 0.80304474 0.15921377],[0.36982924 0.8190698  0.05589743],[0.41604963 0.90789753 0.57575381],[0.32592803 0.94671059 0.34534913],[0.40490979 0.92035192 0.61410654],[0.32444584 0.95863187 0.36970431],[0.4189868  0.96503204 0.51616579],[0.31894141 0.99725074 0.2268763 ]
[ 0.46200269  0.34544322 -0.49355087],[ 0.47364202  0.32480207 -0.48940223],[ 0.48006263  0.32407504 -0.48933882],[ 0.48654407  0.32298902 -0.48931521],[ 0.45919412  0.32363912 -0.47876462],[ 0.45595798  0.32210726 -0.47888994],[ 0.45256791  0.32032707 -0.47901279],[ 0.5018515   0.31980434 -0.36552945],[ 0.45756191  0.31554991 -0.31725591],[ 0.47480446  0.36398569 -0.44022554],[ 0.45631951  0.36086732 -0.4262414 ],[ 0.55277747  0.42759472 -0.2109973 ],[ 0.41124624  0.40048587 -0.20335801],[ 0.54259264  0.54230976 -0.03518379],[ 0.35928306  0.52874863 -0.12508801],[ 0.51445383  0.60683882 -0.00928708],[ 0.31968123  0.64213854 -0.23454468],[ 0.5046401   0.63065761 -0.01294953],[ 0.30184379  0.67509407 -0.26428777],[ 0.50606382  0.61932987 -0.04655396],[ 0.30654624  0.6760655  -0.30188829],[ 0.50553405  0.613823   -0.0197842 ],[ 0.31400198  0.66982859 -0.2517786 ],[0.48237142 0.68606287 0.01655682],[ 0.41040713  0.66998714 -0.01671844],[0.44627208 0.80283803 0.16073936],[0.37026295 0.81772912 0.05194315],[0.41604424 0.90776366 0.58843571],[0.32646543 0.94507664 0.33657455],[0.40513524 0.91956127 0.6290704 ],[0.32523292 0.95770657 0.36043397],[0.41616067 0.96223015 0.52796656],[0.31894189 0.99698699 0.21520717]
[ 0.46196884  0.34538141 -0.49790889],[ 0.47361201  0.32478842 -0.49483958],[ 0.48002934  0.32406929 -0.49477544],[ 0.48653704  0.32298532 -0.49476376],[ 0.45919639  0.32362717 -0.4835903 ],[ 0.4559477   0.32208604 -0.48372036],[ 0.45253617  0.32030746 -0.48384017],[ 0.50190222  0.31980604 -0.3720659 ],[ 0.45755172  0.31552777 -0.3211726 ],[ 0.47477132  0.36390916 -0.44454449],[ 0.45632252  0.3607468  -0.4297359 ],[ 0.5527668   0.42750052 -0.21310529],[ 0.4112215   0.39939848 -0.20380096],[ 0.54276305  0.54083025 -0.03724   ],[ 0.35929114  0.52726245 -0.12749866],[ 0.51448929  0.60372424 -0.00760136],[ 0.31684744  0.64125198 -0.23679078],[ 0.50487268  0.62627941 -0.00956683],[ 0.29684702  0.67287165 -0.26589078],[ 0.51416802  0.61446667 -0.0420277 ],[ 0.30047563  0.67394882 -0.3035844 ],[ 0.5140987   0.60780227 -0.01734151],[ 0.30859622  0.66782266 -0.2539205 ],[0.48244652 0.6859675  0.01563251],[ 0.4103578   0.66981715 -0.01579376],[0.44600311 0.80287153 0.15335104],[0.37046945 0.8174023  0.05444218],[0.41598958 0.90721792 0.58851337],[0.32703352 0.94433075 0.35216412],[0.40531093 0.91821218 0.62983268],[0.32584831 0.95677322 0.37766293],[0.4141337  0.96068656 0.52872276],[0.31900778 0.99699265 0.234364  ]
[ 0.46197328  0.34544176 -0.50663817],[ 0.47361225  0.32485378 -0.50415462],[ 0.48002738  0.32413477 -0.50408751],[ 0.48653889  0.3230525  -0.50407797],[ 0.45921835  0.32372177 -0.49359432],[ 0.45596176  0.32217231 -0.49372587],[ 0.45254597  0.32039401 -0.49384362],[ 0.50193864  0.31981385 -0.37982404],[ 0.45754105  0.31553325 -0.33210891],[ 0.47479662  0.36400479 -0.45213026],[ 0.45635176  0.36077648 -0.43815437],[ 0.5527457   0.42723197 -0.21367526],[ 0.41107923  0.39901039 -0.20897016],[ 0.54332501  0.53943771 -0.02526836],[ 0.35873201  0.52756464 -0.12882087],[0.5138973  0.59476733 0.02240925],[ 0.31337291  0.64304221 -0.23844226],[0.50479585 0.61385524 0.02596966],[ 0.29053169  0.67411232 -0.26577869],[ 0.51496565  0.60686994 -0.00497379],[ 0.29242104  0.67535967 -0.30484015],[0.51492423 0.59979767 0.01414838],[ 0.30165219  0.66909766 -0.25575   ],[0.48246154 0.68593699 0.01574282],[ 0.41030598  0.66979712 -0.01590297],[0.44574675 0.80291855 0.1556624 ],[0.37046236 0.81693441 0.05073341],[0.41583881 0.90727544 0.59575248],[0.32727534 0.942617   0.34351787],[0.40510136 0.91822153 0.63746989],[0.32601753 0.95542741 0.36842966],[0.41393957 0.96086365 0.53975308],[0.31879553 0.99649781 0.22551282]
[ 0.46198606  0.34545085 -0.50597155],[ 0.47363892  0.3248831  -0.50257844],[ 0.48004442  0.32416871 -0.50252688],[ 0.48656091  0.32309106 -0.5025202 ],[ 0.45930824  0.32375574 -0.49271306],[ 0.45605326  0.32220152 -0.49284616],[ 0.4526287   0.32042065 -0.49298352],[ 0.50196588  0.31983045 -0.37601191],[ 0.45756182  0.31553665 -0.33101243],[ 0.47479239  0.36400619 -0.45094442],[ 0.45637566  0.36076251 -0.43775874],[ 0.5525071   0.42655736 -0.21224137],[ 0.41104597  0.398756   -0.21305899],[ 0.54449433  0.53697765 -0.04033058],[ 0.35855997  0.52847642 -0.14811617],[ 0.51403284  0.58839673 -0.04100143],[ 0.30778718  0.64434117 -0.26436424],[ 0.51036537  0.60949862 -0.04801612],[ 0.28329816  0.67558134 -0.29370517],[ 0.51681602  0.59851909 -0.07840098],[ 0.28756046  0.67705572 -0.33534122],[ 0.5166527   0.59213126 -0.05092354],[ 0.29682955  0.67039436 -0.28324735],[0.48246765 0.68586272 0.01590192],[ 0.41030613  0.66971195 -0.01605969],[0.445535   0.80292332 0.15579879],[0.37044269 0.81647468 0.05088208],[0.41563201 0.90757841 0.59498411],[0.32702264 0.94267219 0.33971855],[0.40509924 0.918495   0.63614839],[0.32573235 0.95570987 0.36403775],[0.41412583 0.96049792 0.53732949],[0.31833231 0.99707496 0.22029798]
[ 0.46205157  0.34544706 -0.50309509],[ 0.47373518  0.32488576 -0.49936551],[ 0.48011765  0.32417199 -0.49931526],[ 0.48662919  0.32309532 -0.49930435],[ 0.45946559  0.32375044 -0.48950401],[ 0.45620388  0.3221865  -0.48963517],[ 0.45275274  0.32038885 -0.48977208],[ 0.50200647  0.31983289 -0.37365085],[ 0.45759416  0.31545693 -0.32769126],[ 0.4748114   0.36399567 -0.44836459],[ 0.45644397  0.36065626 -0.43504825],[ 0.55238611  0.42629722 -0.21191502],[ 0.41076389  0.39871019 -0.21176472],[ 0.54475486  0.53686678 -0.07382055],[ 0.35888523  0.52898765 -0.15069693],[ 0.51408601  0.58699727 -0.11090954],[ 0.30714706  0.64511055 -0.268893  ],[ 0.51455969  0.60925794 -0.12394565],[ 0.28441823  0.67644674 -0.29977182],[ 0.51887715  0.59728718 -0.15331425],[ 0.29008651  0.67766136 -0.34108385],[ 0.51819444  0.59096706 -0.12157808],[ 0.29874542  0.67114353 -0.28762102],[0.48243061 0.68626279 0.01593109],[ 0.41016299  0.67000008 -0.01608515],[0.4454658  0.802926   0.16695558],[0.37042996 0.81644666 0.05379115],[0.41577554 0.90725905 0.60588425],[0.32701698 0.94263518 0.34317893],[0.40549761 0.91818309 0.64637095],[0.32574472 0.95570928 0.36759776],[0.41423988 0.95887166 0.5457412 ],[0.31742024 0.9968605  0.22355311]
[ 0.46205312  0.34540018 -0.50514466],[ 0.4737398   0.32485735 -0.50139076],[ 0.48011512  0.3241502  -0.50134504],[ 0.48662692  0.32307756 -0.50133216],[ 0.45956594  0.32369301 -0.49138084],[ 0.45631367  0.32210046 -0.49151474],[ 0.45285812  0.32026988 -0.4916684 ],[ 0.50201124  0.31983477 -0.37478825],[ 0.45768207  0.31532413 -0.32844594],[ 0.47473282  0.36390883 -0.45035863],[ 0.45647439  0.36051315 -0.436829  ],[ 0.55210871  0.4261772  -0.21551375],[ 0.4106465   0.39873022 -0.21349327],[ 0.54484308  0.53679138 -0.09703141],[ 0.35923737  0.53202593 -0.15739462],[ 0.51413494  0.58616328 -0.13753302],[ 0.30785778  0.64590818 -0.27574086],[ 0.51656234  0.60602415 -0.15082213],[ 0.28654894  0.67867208 -0.30694547],[ 0.52004421  0.59325701 -0.1798079 ],[ 0.292265    0.68055987 -0.34804836],[ 0.51904845  0.58735526 -0.14801407],[ 0.30046228  0.67267227 -0.29433709],[0.4823505  0.68633848 0.01394857],[ 0.41002893  0.66999876 -0.01409639],[0.44522971 0.8032822  0.16262348],[0.37034863 0.81644005 0.06751131],[0.41569957 0.90724128 0.60001922],[0.32703179 0.94221365 0.37207311],[0.40564513 0.91798508 0.64019316],[0.32591054 0.95430225 0.39831683],[0.41198668 0.9593088  0.53378135],[0.31741455 0.99598801 0.25573668]
