[ 0.60956252  0.23583971 -0.3220413 ],[ 0.61162043  0.2160144  -0.30291101],[ 0.61331141  0.21619873 -0.30297315],[ 0.61507529  0.21639228 -0.30296195],[ 0.60181326  0.21421508 -0.31284699],[ 0.59677762  0.21319388 -0.31287313],[ 0.59097332  0.21196212 -0.31290135],[ 0.60376567  0.21936721 -0.16491877],[ 0.57126242  0.21309347 -0.22130816],[ 0.60829008  0.25767824 -0.26795891],[ 0.59639192  0.25448832 -0.28372991],[ 0.62314892  0.32429036 -0.09074376],[ 0.49946445  0.30910701 -0.12988853],[ 0.61706203  0.42603382 -0.07651538],[ 0.41565281  0.34894031 -0.05693275],[ 0.60619563  0.46341941 -0.24200642],[ 0.32540485  0.35688001 -0.06168487],[ 0.59783548  0.48657697 -0.27354896],[ 0.29718897  0.37006277 -0.07465853],[ 0.59394449  0.47334063 -0.29748806],[ 0.29841998  0.36881441 -0.12141567],[ 0.59191763  0.46612415 -0.2562353 ],[ 0.30799055  0.36544663 -0.08339238],[0.56039768 0.57885849 0.02594422],[ 0.49534011  0.57058758 -0.02608434],[0.54735696 0.72739667 0.15536329],[0.48047557 0.71283853 0.14434823],[0.53944588 0.82646698 0.46565256],[0.47384453 0.82627261 0.47160214],[0.52525383 0.84182483 0.49357086],[0.47682261 0.83810246 0.50093138],[0.5669924  0.89541888 0.39939377],[0.46512085 0.88991654 0.39174575]
[ 0.60999191  0.23661068 -0.3203842 ],[ 0.6118502   0.2169276  -0.30132568],[ 0.61347473  0.21704854 -0.30138093],[ 0.61516917  0.21718302 -0.30137366],[ 0.60228652  0.21526019 -0.31290331],[ 0.59732401  0.21429987 -0.31294054],[ 0.59160841  0.21311098 -0.31296277],[ 0.60374224  0.21992654 -0.16356285],[ 0.57180715  0.21401672 -0.22178479],[ 0.60859644  0.25819373 -0.26632196],[ 0.59700048  0.25505352 -0.28326645],[ 0.62321723  0.32414225 -0.08511547],[ 0.50026214  0.30945161 -0.13058272],[ 0.61722112  0.4249703  -0.04291326],[ 0.41738313  0.3492339  -0.04904295],[ 0.60517186  0.46351194 -0.17537427],[ 0.32847032  0.36126795 -0.04357096],[ 0.59642148  0.48699051 -0.20078334],[ 0.30056396  0.37227744 -0.0550015 ],[ 0.59325546  0.47417358 -0.22577219],[ 0.3023167   0.37325194 -0.10170563],[ 0.59148759  0.46674392 -0.18917367],[ 0.31171632  0.37131822 -0.06507828],[0.56087661 0.57886845 0.0259237 ],[ 0.4956232   0.57057416 -0.02606228],[0.54783785 0.72766656 0.15705571],[0.48096728 0.71284771 0.14456756],[0.5397023  0.82697177 0.4680354 ],[0.47384143 0.82662517 0.47123694],[0.52547365 0.84204519 0.4960486 ],[0.47680321 0.83871537 0.50047851],[0.56695414 0.89561212 0.40226993],[0.46467185 0.8901698  0.39132094]
[ 0.61046094  0.23665991 -0.33542898],[ 0.61212194  0.21700978 -0.31458992],[ 0.61368847  0.21710461 -0.31462023],[ 0.61531097  0.21721169 -0.31462309],[ 0.6026305   0.21541551 -0.32923013],[ 0.59769279  0.21449788 -0.32928115],[ 0.59193909  0.21333982 -0.3292869 ],[ 0.60376298  0.2199343  -0.1703472 ],[ 0.57209647  0.21429333 -0.24055004],[ 0.60905325  0.25819296 -0.27892232],[ 0.59761018  0.25510594 -0.29914656],[ 0.62330067  0.32406425 -0.07768206],[ 0.50088978  0.30964077 -0.1479841 ],[0.61715007 0.42334095 0.02239834],[ 0.41870204  0.34936938 -0.0533255 ],[ 0.6055702   0.46348301 -0.05248956],[ 0.33143687  0.36701164 -0.0342177 ],[ 0.59743011  0.48676863 -0.06652889],[ 0.30460835  0.37899601 -0.0435123 ],[ 0.59580195  0.47409907 -0.09586895],[ 0.30775329  0.3824299  -0.08951744],[ 0.59398019  0.46666062 -0.06660554],[ 0.31725174  0.38099679 -0.05473407],[0.56113446 0.57874107 0.02827557],[ 0.49573293  0.5704726  -0.02840117],[0.54830468 0.72774398 0.16484633],[0.48142749 0.71275431 0.14483717],[0.54016817 0.8272472  0.48681927],[0.4738051  0.82696927 0.487647  ],[0.52588117 0.8420465  0.51557589],[0.47666422 0.83934528 0.51843953],[0.56688452 0.89573395 0.41934824],[0.46436357 0.89055687 0.40697742]
[ 0.61094517  0.23675381 -0.33159834],[ 0.61222601  0.21726179 -0.31074798],[ 0.61372864  0.21729857 -0.31076726],[ 0.61527532  0.21734856 -0.31077474],[ 0.60287035  0.21583794 -0.32777506],[ 0.59795988  0.21501954 -0.32783028],[ 0.592242    0.21396855 -0.32782871],[ 0.60370106  0.21999648 -0.16812989],[ 0.5724169   0.21516722 -0.23969385],[ 0.60949957  0.25819141 -0.27571335],[ 0.59819436  0.2551958  -0.29871491],[ 0.62333816  0.32394353 -0.06768538],[ 0.50121593  0.30981201 -0.1513662 ],[0.61718577 0.42300284 0.04625363],[ 0.41984487  0.34971529 -0.05640619],[ 0.60560077  0.46475783 -0.01283142],[ 0.33456603  0.37046498 -0.04670357],[ 0.59746063  0.48913759 -0.02502112],[ 0.30788177  0.38311544 -0.05816258],[ 0.59609538  0.47765768 -0.05556292],[ 0.31141627  0.38707885 -0.10313272],[ 0.5943929   0.46966651 -0.02701157],[ 0.32120496  0.38586232 -0.06718572],[0.56143528 0.57852954 0.03167558],[ 0.49592906  0.57008618 -0.03179882],[0.54866171 0.72771454 0.17139661],[0.48182505 0.71151465 0.14298573],[0.54077935 0.82727337 0.48547864],[0.47380573 0.82703739 0.47966832],[0.52633697 0.84201831 0.51427549],[0.476648   0.83947366 0.50960481],[0.56688482 0.895657   0.41895089],[0.46437287 0.89057958 0.39850312]
[ 0.61086178  0.23675713 -0.33124971],[ 0.61214268  0.21735382 -0.3106536 ],[ 0.61365187  0.21737106 -0.31067941],[ 0.61520374  0.21739587 -0.31068221],[ 0.60277957  0.21597727 -0.32675683],[ 0.5978933   0.21518658 -0.32680959],[ 0.5921917   0.21413524 -0.32681227],[ 0.6036678   0.22003531 -0.16811542],[ 0.57230997  0.21542239 -0.23852041],[ 0.60948282  0.2581549  -0.27555719],[ 0.59809339  0.25519651 -0.29776603],[ 0.62333721  0.32393703 -0.07420533],[ 0.5013175   0.30988756 -0.15096876],[0.61719006 0.42310426 0.04495726],[ 0.4195779   0.35002282 -0.05791577],[ 0.60177857  0.4606584  -0.16396883],[ 0.3340064   0.37559029 -0.05026013],[ 0.59749758  0.48885712 -0.19567713],[ 0.30715561  0.38757911 -0.06241321],[ 0.59608048  0.47717038 -0.22355635],[ 0.31034276  0.39322609 -0.10699335],[ 0.59432113  0.46956176 -0.1807031 ],[ 0.32052824  0.39203569 -0.07106231],[0.56143665 0.57852644 0.03121253],[ 0.49593934  0.57008564 -0.03133714],[0.5487448  0.72773319 0.17128339],[0.48202163 0.71067369 0.14310057],[0.54098195 0.82763797 0.48277211],[0.47384137 0.82706803 0.47844091],[0.52651614 0.84206051 0.51064914],[0.47664467 0.83963126 0.50810897],[0.56688631 0.89565653 0.41353226],[0.46427041 0.89070678 0.39702153]
[ 0.61079609  0.2367142  -0.32607991],[ 0.61207497  0.21731474 -0.3062529 ],[ 0.61359161  0.21730523 -0.30629256],[ 0.61514872  0.21728374 -0.30628994],[ 0.60269916  0.21597132 -0.32232416],[ 0.59781796  0.21518256 -0.32237175],[ 0.59211457  0.21412997 -0.32237273],[ 0.60363662  0.21977685 -0.16440551],[ 0.57223541  0.21542133 -0.23836306],[ 0.60943788  0.25793308 -0.27035031],[ 0.59801656  0.25511393 -0.29228729],[ 0.62332904  0.32295084 -0.07229625],[ 0.50131738  0.30984825 -0.14883949],[ 0.61725605  0.42335913 -0.02322682],[ 0.41960269  0.35039106 -0.06461339],[ 0.60096681  0.46356863 -0.18172126],[ 0.33373332  0.37971669 -0.06417579],[ 0.59345925  0.49014124 -0.20931046],[ 0.30681211  0.39160597 -0.07854978],[ 0.59193212  0.47871378 -0.23351136],[ 0.30978638  0.39768344 -0.12180503],[ 0.590455    0.47115678 -0.19578841],[ 0.32010072  0.39613411 -0.08413161],[0.5615446  0.57819206 0.03255966],[ 0.49606055  0.56988251 -0.03268005],[0.54893357 0.72771144 0.17233522],[0.48254305 0.71014512 0.13792434],[0.54115379 0.82768816 0.47298139],[0.47393531 0.82709783 0.45665771],[0.52655751 0.84206015 0.49910513],[0.47662315 0.83973211 0.4848434 ],[0.56691658 0.8956092  0.40390664],[0.46429682 0.89096415 0.37476808]
[ 0.61062044  0.2365621  -0.32022637],[ 0.61197495  0.21723454 -0.30072141],[ 0.6135627   0.21721558 -0.30077714],[ 0.61513221  0.21716909 -0.3007738 ],[ 0.60241491  0.21590355 -0.31597343],[ 0.59734619  0.21508799 -0.31601208],[ 0.59162182  0.21401449 -0.31601268],[ 0.60359704  0.21957687 -0.15876123],[ 0.57209074  0.21533258 -0.23066664],[ 0.60934246  0.257633   -0.26418656],[ 0.59773034  0.25487253 -0.28475434],[ 0.6232394   0.32196042 -0.06690137],[ 0.50141585  0.30969828 -0.14844653],[ 0.61722338  0.42347738 -0.02760733],[ 0.41964787  0.35050377 -0.07667973],[ 0.58908153  0.46964136 -0.17150049],[ 0.33356366  0.38203725 -0.09847334],[ 0.58713561  0.49618194 -0.19887504],[ 0.30660102  0.39411917 -0.1176144 ],[ 0.57409203  0.48912224 -0.22520426],[ 0.3096149   0.40065134 -0.1599305 ],[ 0.58385688  0.47744834 -0.18609226],[ 0.32019636  0.39951912 -0.1185127 ],[0.56162441 0.57787544 0.0342263 ],[ 0.49620333  0.56976372 -0.03433993],[0.54895121 0.72698134 0.1721852 ],[0.48279041 0.70898259 0.13320819],[0.54136813 0.8277244  0.46486759],[0.47402611 0.82688111 0.44389781],[0.52668571 0.84200764 0.49030837],[0.47662082 0.83953118 0.47166047],[0.56692076 0.89535618 0.39848888],[0.46434298 0.89088207 0.3652665 ]
[ 0.61058837  0.23605222 -0.3223826 ],[ 0.61193675  0.2167964  -0.30221498],[ 0.6135143   0.21676941 -0.30227238],[ 0.61508751  0.21670525 -0.30227235],[ 0.60229987  0.21552858 -0.31756413],[ 0.59707689  0.21467747 -0.31759784],[ 0.59127504  0.21360256 -0.31759137],[ 0.60361183  0.21915983 -0.15966302],[ 0.57196617  0.21507455 -0.23056808],[ 0.60931772  0.25707808 -0.264855  ],[ 0.59759581  0.25446731 -0.28573948],[ 0.62322474  0.32032213 -0.06275165],[ 0.50207531  0.30954036 -0.14749378],[0.61714399 0.42325699 0.00541664],[ 0.42054638  0.35060185 -0.07701265],[ 0.59141886  0.47023308 -0.10655089],[ 0.33530787  0.38310996 -0.09682316],[ 0.5878697   0.49734336 -0.12857558],[ 0.30808771  0.39506611 -0.11514894],[ 0.57774681  0.4886376  -0.15740868],[ 0.31124449  0.40100911 -0.15844712],[ 0.58439171  0.47842216 -0.12126716],[ 0.32208639  0.40005121 -0.11711563],[0.56170374 0.57659298 0.03637341],[ 0.49634615  0.56833577 -0.03648698],[0.54903543 0.72686404 0.17393818],[0.48294848 0.70850939 0.13121019],[0.5413726  0.82768708 0.4663125 ],[0.47400784 0.82689786 0.44718894],[0.52668673 0.8417722  0.49077311],[0.47637087 0.83953202 0.47544557],[0.56690675 0.89528638 0.39911732],[0.46445853 0.89111233 0.36670226]
[ 0.61010927  0.23548499 -0.32368988],[ 0.61165106  0.21647999 -0.3031708 ],[ 0.61338681  0.21648082 -0.3032271 ],[ 0.6150254   0.2164271  -0.30322748],[ 0.60168105  0.21513119 -0.31832117],[ 0.59626734  0.21416296 -0.31835011],[ 0.59042549  0.21302636 -0.31833768],[ 0.60363382  0.21890113 -0.16021511],[ 0.5714851   0.21447954 -0.23027578],[ 0.60909212  0.25654048 -0.26529008],[ 0.59712136  0.25386685 -0.28615004],[ 0.62320489  0.31989238 -0.06028689],[ 0.50206405  0.30916843 -0.14698111],[0.61714512 0.42287791 0.02150268],[ 0.42092308  0.3506802  -0.08208729],[ 0.59303254  0.47293368 -0.07522161],[ 0.33553433  0.38515723 -0.11286274],[ 0.58713961  0.50141007 -0.0951012 ],[ 0.30802721  0.39897361 -0.13325453],[ 0.57191288  0.49408787 -0.12576839],[ 0.31112358  0.40563238 -0.17626666],[ 0.57666957  0.48403016 -0.09016956],[ 0.32217962  0.40388462 -0.13337378],[0.56173509 0.57576311 0.03874894],[ 0.49650565  0.56749701 -0.03886618],[0.54903632 0.72647351 0.18071139],[0.48300439 0.70803279 0.13055055],[0.54114807 0.82760119 0.47548142],[0.47392973 0.82657158 0.44626695],[0.52623159 0.8416574  0.50042474],[0.47601452 0.83908874 0.47434229],[0.56672078 0.89523143 0.40926734],[0.46450377 0.89114857 0.3654139 ]
[ 0.60991168  0.23548222 -0.32384875],[ 0.61151993  0.21652903 -0.30342519],[ 0.61330163  0.21652724 -0.30348137],[ 0.61496437  0.21646005 -0.30348116],[ 0.60151321  0.2151726  -0.31839129],[ 0.59606761  0.21419215 -0.31842098],[ 0.59025544  0.21304147 -0.3184101 ],[ 0.60362166  0.21889973 -0.16051917],[ 0.57138497  0.21445732 -0.23021741],[ 0.60894334  0.25652024 -0.26591629],[ 0.59690684  0.25385052 -0.28633231],[ 0.62319684  0.31954232 -0.05977532],[ 0.50209081  0.30912787 -0.14782922],[0.61714655 0.42272291 0.02443839],[ 0.421316    0.35082605 -0.08570605],[ 0.59306818  0.47446916 -0.06617726],[ 0.33590192  0.38614574 -0.11465442],[ 0.57574725  0.50662047 -0.08507378],[ 0.30814525  0.40118271 -0.13448095],[ 0.56914824  0.4969295  -0.11484943],[ 0.31135422  0.4080933  -0.17682697],[ 0.57122624  0.48687452 -0.08049411],[ 0.32263169  0.4057695  -0.13479328],[0.56192029 0.57547545 0.04039354],[ 0.49692774  0.56715089 -0.04050547],[0.54904646 0.7261194  0.18293916],[0.48330361 0.70798963 0.12896954],[0.54112947 0.82734364 0.48115039],[0.4739286  0.82656443 0.44512326],[0.52613318 0.84129453 0.50691026],[0.47582936 0.83907741 0.47327191],[0.56664485 0.89499229 0.41765586],[0.4646706  0.89127618 0.36510068]
[ 0.60968316  0.23527355 -0.32366464],[ 0.61137533  0.21643464 -0.30330542],[ 0.6132375   0.2164266  -0.30336666],[ 0.61493516  0.21634369 -0.30336538],[ 0.60124063  0.21507081 -0.31781521],[ 0.59575301  0.21404901 -0.31784448],[ 0.58994782  0.21286784 -0.31784156],[ 0.60368264  0.21870947 -0.15919194],[ 0.57130611  0.21420678 -0.22581284],[ 0.60887063  0.25612721 -0.26584166],[ 0.59671921  0.2535437  -0.28532618],[ 0.62328124  0.3187978  -0.06162866],[ 0.50232643  0.30883706 -0.14321414],[ 0.6171847   0.4225255  -0.00362246],[ 0.42167211  0.35093725 -0.08410414],[ 0.58506882  0.47735628 -0.17211975],[ 0.336739    0.38609555 -0.10977769],[ 0.57229096  0.51003945 -0.20511767],[ 0.30862972  0.40200597 -0.13060011],[ 0.56748039  0.49875531 -0.23461404],[ 0.31246677  0.40863165 -0.17302905],[ 0.56868494  0.48897555 -0.18857834],[ 0.32396066  0.40632105 -0.12994358],[0.56193841 0.57493031 0.03967448],[ 0.49709693  0.56642067 -0.03978833],[0.54905951 0.72591376 0.18246163],[0.48355991 0.70702171 0.12345527],[0.54112864 0.82687342 0.48005658],[0.47391525 0.82653499 0.43302837],[0.52612466 0.84086931 0.50595826],[0.47552603 0.83907801 0.46056581],[0.56652272 0.89471209 0.41633978],[0.46485072 0.8912558  0.34992719]
[ 0.60966384  0.23499654 -0.3239384 ],[ 0.61134964  0.21609525 -0.30347943],[ 0.613217    0.21609111 -0.30354127],[ 0.61492318  0.21601509 -0.3035385 ],[ 0.60121787  0.21469893 -0.3180162 ],[ 0.59573019  0.21362509 -0.31804499],[ 0.5899244   0.21239488 -0.31804237],[ 0.60367405  0.21834321 -0.15947592],[ 0.57127041  0.2136319  -0.22589037],[ 0.60885763  0.25583184 -0.26594612],[ 0.59670365  0.25322235 -0.28542575],[ 0.62324125  0.3185713  -0.06332041],[ 0.50231057  0.30804566 -0.14317033],[ 0.6171881   0.42256415 -0.01113382],[ 0.4216857   0.35096833 -0.08265664],[ 0.5836969   0.47823927 -0.16838606],[ 0.33694997  0.38799331 -0.10887133],[ 0.57201171  0.51079053 -0.20126303],[ 0.30880874  0.40285954 -0.12940374],[ 0.56780428  0.49921793 -0.23273556],[ 0.31236345  0.40897274 -0.17229673],[ 0.57000029  0.48988089 -0.18488668],[ 0.32375214  0.40708598 -0.12921941],[0.56211746 0.57473731 0.0393029 ],[ 0.49751219  0.56625521 -0.03942046],[0.54911542 0.72587603 0.18118797],[0.48378879 0.70705199 0.1238512 ],[0.54113042 0.82629746 0.48171529],[0.4740003  0.8265183  0.43714601],[0.52612621 0.84009165 0.50847572],[0.47554713 0.83908629 0.46503702],[0.56632388 0.89439207 0.4179379 ],[0.46485296 0.89123863 0.35474491]
[ 0.60963857  0.23493783 -0.32219768],[ 0.61132157  0.21596012 -0.30197316],[ 0.61319852  0.21595062 -0.30203483],[ 0.6149025   0.21587168 -0.30202898],[ 0.60119253  0.21455629 -0.31638083],[ 0.59571666  0.21347383 -0.31640747],[ 0.58991951  0.21223521 -0.31641132],[ 0.60366333  0.21815762 -0.15739009],[ 0.57126796  0.21349381 -0.22423474],[ 0.608841    0.2557137  -0.26443172],[ 0.59668285  0.25309727 -0.28368255],[ 0.62323201  0.31783879 -0.06135549],[ 0.5025121   0.30752465 -0.14315613],[ 0.61718374  0.42170241 -0.01573154],[ 0.42210117  0.35101971 -0.08892184],[ 0.58863336  0.47773021 -0.18336366],[ 0.33907303  0.3893055  -0.12397932],[ 0.57340598  0.51031995 -0.21547909],[ 0.31057116  0.40502053 -0.14713618],[ 0.56940866  0.49820349 -0.24502222],[ 0.31559312  0.41253382 -0.18836896],[ 0.57165587  0.48879281 -0.199782  ],[ 0.3273271   0.41081533 -0.14362064],[0.56259513 0.57457453 0.03905224],[ 0.49832374  0.56616116 -0.03916902],[0.54919314 0.72583497 0.18235245],[0.48416024 0.70707428 0.12556371],[0.54133272 0.8263616  0.4816308 ],[0.47404104 0.82657033 0.4396821 ],[0.5261789  0.84018499 0.50830948],[0.47555333 0.83926481 0.46788025],[0.56632161 0.89438915 0.41744429],[0.46488315 0.89132524 0.35661465]
[ 0.60975015  0.2344884  -0.32643864],[ 0.61140466  0.2152974  -0.30592653],[ 0.61326486  0.2153056  -0.30598319],[ 0.61494774  0.21527416 -0.3059777 ],[ 0.60131431  0.21390393 -0.32068834],[ 0.59584206  0.21279433 -0.32071444],[ 0.59003735  0.21156648 -0.32071429],[ 0.60379624  0.21765178 -0.15901014],[ 0.57135266  0.21307541 -0.2280179 ],[ 0.60889441  0.25529885 -0.26797983],[ 0.59671837  0.25279489 -0.28771251],[ 0.62324899  0.31705973 -0.06097497],[ 0.50252187  0.30733204 -0.14881811],[ 0.61732662  0.42013252 -0.0102297 ],[ 0.42246985  0.3511157  -0.09417699],[ 0.59347409  0.47691086 -0.14935926],[ 0.34138468  0.38963935 -0.12283057],[ 0.58290756  0.50729311 -0.17555276],[ 0.31269458  0.40631005 -0.14415847],[ 0.58106154  0.49659547 -0.20377049],[ 0.31790918  0.41290718 -0.18574563],[ 0.57953882  0.48770097 -0.1645807 ],[ 0.32951957  0.4110612  -0.14226916],[0.56269586 0.57442772 0.03918492],[ 0.49875468  0.56617379 -0.03930202],[0.54919708 0.72541779 0.18607406],[0.48435467 0.70709622 0.13294366],[0.54132473 0.82618076 0.48435473],[0.4740482  0.82667488 0.45170537],[0.52609682 0.84015286 0.51086956],[0.47555536 0.83969891 0.48055428],[0.56623971 0.89432031 0.4208858 ],[0.46488523 0.89132762 0.37338871]
[ 0.61007273  0.23408405 -0.3371411 ],[ 0.61163861  0.2147501  -0.31618136],[ 0.61345828  0.2147309  -0.31622404],[ 0.61509657  0.21470501 -0.3162331 ],[ 0.60159463  0.21354319 -0.33119705],[ 0.59612119  0.21250851 -0.33122626],[ 0.59027779  0.21135007 -0.331222  ],[ 0.60395998  0.21724296 -0.16723779],[ 0.5714671   0.21303111 -0.2385613 ],[ 0.60918528  0.25491515 -0.2783584 ],[ 0.59695917  0.25260741 -0.29857635],[ 0.62348211  0.31699276 -0.05785503],[ 0.50265592  0.30723467 -0.1602236 ],[0.61741245 0.41991034 0.06019623],[ 0.42419839  0.35114527 -0.1055624 ],[0.59559953 0.47658339 0.01047404],[ 0.34280115  0.39037472 -0.13886428],[ 0.5861882   0.50707453 -0.001235  ],[ 0.31434554  0.4117018  -0.16066465],[ 0.57801938  0.49591777 -0.03254938],[ 0.32108074  0.41851023 -0.20205967],[ 0.57836163  0.48704135 -0.00334039],[ 0.33258453  0.41499195 -0.15839502],[0.56301552 0.57430786 0.04205822],[ 0.4992857   0.56618255 -0.04216354],[0.5493657  0.72540671 0.18994497],[0.48441142 0.70776147 0.13309251],[0.54133022 0.82603782 0.49875242],[0.47415033 0.8267718  0.46127206],[0.5260905  0.84009016 0.52603042],[0.4756411  0.83988494 0.49097428],[0.56623882 0.89430726 0.4359045 ],[0.46488929 0.89138067 0.38348371]
[ 0.61033601  0.23402824 -0.33659279],[ 0.61171782  0.21468017 -0.31536201],[ 0.61350012  0.21465142 -0.3154051 ],[ 0.61510289  0.21461113 -0.31540576],[ 0.60177201  0.21350791 -0.33052713],[ 0.59632814  0.21249591 -0.33055729],[ 0.59047776  0.21134657 -0.33054987],[ 0.60395324  0.21714647 -0.16711663],[ 0.57160473  0.21304274 -0.23767057],[ 0.60934204  0.25481346 -0.278171  ],[ 0.59718239  0.25256577 -0.29732218],[ 0.6234777   0.3170104  -0.05873356],[ 0.50265402  0.30731714 -0.16071382],[0.61741215 0.41995907 0.02002897],[ 0.42409152  0.35372838 -0.10847861],[ 0.59672761  0.47636428 -0.10536848],[ 0.34233782  0.39749509 -0.13644214],[ 0.58738732  0.50574565 -0.12882367],[ 0.31433767  0.42124519 -0.15757169],[ 0.58329326  0.49507248 -0.15187277],[ 0.32210582  0.43024155 -0.19774941],[ 0.58200485  0.48680469 -0.11860622],[ 0.33361605  0.4245483  -0.15530616],[0.5633285  0.5741722  0.04227949],[ 0.49997163  0.56619042 -0.04238621],[0.54939973 0.72522771 0.19139406],[0.48449683 0.70796859 0.13097583],[0.54140896 0.82603401 0.49576578],[0.47414559 0.82706982 0.4530479 ],[0.52609259 0.84009498 0.52273071],[0.47563925 0.84041226 0.48175353],[0.56627041 0.89430732 0.43200794],[0.46485919 0.89161342 0.37155077]
[ 0.6108495   0.23370925 -0.33585703],[ 0.6119408   0.21443605 -0.31485453],[ 0.61360061  0.21438362 -0.31490698],[ 0.61512035  0.2143252  -0.31490189],[ 0.60236305  0.21337478 -0.32922798],[ 0.59715313  0.21242139 -0.32925895],[ 0.59146911  0.21131207 -0.32925442],[ 0.60386992  0.21693736 -0.16686182],[ 0.57223731  0.21304318 -0.24015987],[ 0.60960293  0.25432643 -0.27720028],[ 0.59787476  0.25220397 -0.2965036 ],[ 0.62347955  0.31700113 -0.05797917],[ 0.50284183  0.30748117 -0.16562085],[0.61741251 0.41940171 0.05214335],[ 0.42465609  0.35469559 -0.11353154],[ 0.59742653  0.475898   -0.00460408],[ 0.34231222  0.40050897 -0.14015427],[ 0.5882169   0.50357062 -0.01713122],[ 0.31553298  0.42495283 -0.160798  ],[ 0.58629316  0.49379456 -0.04624933],[ 0.3245582   0.43379775 -0.20062914],[ 0.58481526  0.48581997 -0.01796932],[ 0.33578047  0.42719001 -0.15894285],[0.56359082 0.57351887 0.04351793],[ 0.50030553  0.56584275 -0.04361818],[0.54942888 0.72494316 0.19070311],[0.48456869 0.70797545 0.12646687],[0.54138035 0.82603139 0.49537715],[0.47409615 0.82749325 0.44916311],[0.52582431 0.84010816 0.52220976],[0.47562155 0.84098035 0.47764573],[0.56629175 0.89432353 0.43087903],[0.46463028 0.89167178 0.36576074]
[ 0.6109848   0.23376527 -0.3253583 ],[ 0.61195266  0.21447708 -0.30500001],[ 0.61359763  0.21440795 -0.30506748],[ 0.61511403  0.21433184 -0.30506414],[ 0.60240865  0.21344373 -0.32098967],[ 0.59719986  0.21251369 -0.32101429],[ 0.5915367   0.21140091 -0.32103792],[ 0.60368407  0.21690872 -0.16096319],[ 0.57222688  0.21306065 -0.2384398 ],[ 0.60965437  0.25432965 -0.2683509 ],[ 0.59795761  0.25220412 -0.28950125],[ 0.62342638  0.31672159 -0.05796664],[ 0.50282389  0.30766705 -0.16387495],[0.61731791 0.41949946 0.0137413 ],[ 0.42431611  0.35591498 -0.13397408],[ 0.58848232  0.48437461 -0.12687543],[ 0.34107298  0.40514839 -0.19151646],[ 0.5796786   0.51060921 -0.15585616],[ 0.31523281  0.43265665 -0.22107068],[ 0.57538015  0.50458795 -0.18680272],[ 0.32439095  0.44267648 -0.25727728],[ 0.57855994  0.49034625 -0.14357713],[ 0.33567989  0.43365487 -0.20970237],[0.56377256 0.57347876 0.04380276],[ 0.50059712  0.56588423 -0.04390394],[0.54946339 0.72490829 0.18996647],[0.48453704 0.70837444 0.12213421],[0.5414027  0.82600045 0.49697199],[0.47409719 0.82751381 0.44025284],[0.52582252 0.8400799  0.52422053],[0.47562036 0.84098625 0.46847025],[0.56642604 0.89432019 0.43456078],[0.46463126 0.89168096 0.35839951]
[ 0.61097509  0.23376197 -0.32536826],[ 0.61194026  0.21450903 -0.30499822],[ 0.61359173  0.21443282 -0.30506539],[ 0.61510682  0.21434291 -0.30506334],[ 0.60238826  0.21347719 -0.32097527],[ 0.59715182  0.2125489  -0.32099885],[ 0.59149104  0.21143055 -0.32102162],[ 0.60362625  0.21689413 -0.16059329],[ 0.57212651  0.21306494 -0.23772152],[ 0.60964894  0.25429189 -0.26829267],[ 0.59794694  0.25215009 -0.2894792 ],[ 0.62306112  0.31490925 -0.05539438],[ 0.50280082  0.3079038  -0.16274847],[0.61730099 0.41859823 0.03789394],[ 0.42275134  0.35781437 -0.13539772],[ 0.58871555  0.48344192 -0.04775802],[ 0.34095934  0.41024819 -0.20125325],[ 0.58442223  0.50966263 -0.06723359],[ 0.31634969  0.43984273 -0.22919695],[ 0.57518423  0.50270993 -0.09827873],[ 0.32692105  0.45116621 -0.26574028],[ 0.57828796  0.48999384 -0.06265421],[ 0.3381654   0.44067937 -0.21937788],[0.56401616 0.57244211 0.04515288],[ 0.50100034  0.56550068 -0.04524671],[0.5495829  0.72467399 0.18929133],[0.48455358 0.70825386 0.11718507],[0.54143852 0.82642335 0.48230243],[0.47399187 0.8275454  0.42704377],[0.5257321  0.84095067 0.50717986],[0.47544804 0.84105867 0.4541955 ],[0.56664056 0.89455825 0.41585308],[0.46458435 0.89159662 0.34376866]
