
[ 0.56872809  0.27407867 -0.36101016],[ 0.56465745  0.2543962  -0.34499571],[ 0.56460202  0.25349846 -0.34495172],[ 0.564448    0.25273845 -0.34489104],[ 0.55896157  0.25640053 -0.37452295],[ 0.55433309  0.25704387 -0.37457246],[ 0.54913968  0.25772637 -0.37456676],[ 0.5447166   0.2582809  -0.21714585],[ 0.52230537  0.26471046 -0.36053708],[ 0.56429464  0.29445502 -0.31558892],[ 0.55641431  0.29645413 -0.35332382],[ 0.55420536  0.33410338 -0.09185251],[ 0.45607382  0.38286194 -0.2977609 ],[0.54977083 0.42891151 0.15429294],[ 0.37066013  0.49488455 -0.41339073],[0.5518043  0.47660741 0.27862567],[ 0.37226444  0.40850979 -0.57557583],[0.54704666 0.48876944 0.30487818],[ 0.36350915  0.37520316 -0.6177249 ],[0.54656363 0.48184216 0.28456515],[ 0.36827391  0.36291137 -0.61362135],[0.54647428 0.47986221 0.27411422],[ 0.37478417  0.37462893 -0.57730031],[0.52317482 0.63106334 0.06989164],[ 0.46679384  0.63868374 -0.07009138],[0.52588606 0.77896124 0.32061926],[0.44872579 0.78314811 0.17212357],[0.51789212 0.89243281 0.58577168],[0.42546344 0.91395658 0.48663419],[0.50683892 0.91227126 0.60912013],[0.41881061 0.92638206 0.51552188],[0.55448061 0.9476012  0.53178561],[0.45489034 0.96019006 0.41148058]
[ 0.56328022  0.26606217 -0.33928332],[ 0.55739486  0.24621303 -0.32250363],[ 0.55671954  0.245287   -0.32249886],[ 0.55593914  0.24450101 -0.32251176],[ 0.55261958  0.24852926 -0.35341382],[ 0.54839027  0.24937479 -0.35345966],[ 0.54388034  0.25036395 -0.35350657],[ 0.53406942  0.25087038 -0.20263319],[ 0.51842827  0.25765464 -0.35989493],[ 0.5570845   0.28572309 -0.29256892],[ 0.55066544  0.28720656 -0.33330211],[ 0.53778577  0.3301926  -0.06108899],[ 0.45063195  0.37542877 -0.30689561],[0.54999763 0.39001125 0.21676758],[ 0.37292793  0.49470007 -0.45156613],[0.54824847 0.38926163 0.40102425],[ 0.37621868  0.40706995 -0.61364198],[0.54479575 0.38826132 0.44105092],[ 0.37276831  0.37536922 -0.6566807 ],[0.54623258 0.38235185 0.4246586 ],[ 0.37628087  0.36295837 -0.64539951],[0.54611832 0.38503489 0.39909551],[ 0.38117868  0.37321559 -0.61218625],[0.51314449 0.62065464 0.08168423],[ 0.45872569  0.628703   -0.0819052 ],[0.51794982 0.761751   0.36853901],[0.44565362 0.77864516 0.17023328],[0.50150174 0.85754991 0.66057134],[0.42499667 0.90636939 0.48078617],[0.48565897 0.87649083 0.68747652],[0.41927689 0.92061538 0.50854987],[0.55231822 0.90713722 0.63121819],[0.4475832  0.95799321 0.40932494]
[ 0.55826366  0.26029399 -0.27656752],[ 0.55252111  0.24090257 -0.26139539],[ 0.55159944  0.24004939 -0.26141837],[ 0.55067992  0.239269   -0.26144016],[ 0.5482524   0.24276611 -0.29635528],[ 0.5440582   0.24330024 -0.29640979],[ 0.53970969  0.24393281 -0.29648331],[ 0.52642983  0.24480759 -0.15674701],[ 0.51462895  0.24970789 -0.32125515],[ 0.55136579  0.27995694 -0.23321708],[ 0.54575527  0.28157946 -0.27900136],[ 0.53204119  0.3279292  -0.02869215],[ 0.44549331  0.36769727 -0.30053014],[0.52823848 0.40897617 0.22013812],[ 0.37630945  0.49445921 -0.41768035],[0.52903426 0.4478637  0.35288942],[ 0.39417356  0.40326601 -0.54375166],[0.52732688 0.45774752 0.38223439],[ 0.4004012   0.36917865 -0.58388227],[0.52834505 0.45059931 0.35979787],[ 0.40227658  0.35661259 -0.57779515],[0.52800554 0.44925159 0.34758067],[ 0.4043451   0.36653093 -0.54356492],[0.50669944 0.60766435 0.09179852],[ 0.45354253  0.61608499 -0.09194167],[0.5046525  0.74382031 0.40580145],[0.44482517 0.76844525 0.17453776],[0.47945777 0.8261016  0.7193228 ],[0.42330915 0.8950069  0.48061118],[0.4624874  0.84474188 0.74984348],[0.41801897 0.9083491  0.50821197],[0.52773261 0.87061787 0.71045136],[0.44691658 0.95179868 0.41426557]
[ 0.55283785  0.25633234 -0.3007035 ],[ 0.54737234  0.23669073 -0.28171876],[ 0.54695493  0.23595981 -0.28173581],[ 0.54654545  0.23530875 -0.28178021],[ 0.54295099  0.23809968 -0.31624249],[ 0.53881019  0.2384326  -0.31626752],[ 0.53445101  0.2389527  -0.31633461],[ 0.52444279  0.24128714 -0.15723494],[ 0.51160723  0.24534726 -0.32059765],[ 0.54774171  0.27538273 -0.25055033],[ 0.54222482  0.27692705 -0.29579419],[ 0.51922691  0.32780918 -0.00625714],[ 0.44861236  0.35986707 -0.33035651],[0.51355588 0.40535539 0.29015398],[ 0.38445234  0.49274176 -0.53232449],[0.53477913 0.43099502 0.47730699],[ 0.43133083  0.40020841 -0.73540199],[0.53718454 0.43546221 0.52099097],[ 0.43905601  0.36879903 -0.79486477],[0.53918231 0.42908347 0.49565616],[ 0.43706593  0.35576025 -0.77762473],[0.53810471 0.43073884 0.47285563],[ 0.43889803  0.3647598  -0.73294657],[0.49731383 0.59994537 0.10952814],[ 0.45359939  0.61324441 -0.10982467],[0.48506793 0.71855181 0.45181426],[0.44590774 0.76251447 0.1684871 ],[0.45818621 0.81216925 0.78599346],[0.42295504 0.90044016 0.46630707],[0.44364095 0.83003366 0.81783658],[0.41703758 0.91469461 0.4934198 ],[0.50208163 0.84985167 0.77479309],[0.44844466 0.95111388 0.39814937]
[ 0.54852664  0.25436965 -0.33326524],[ 0.54427254  0.23384301 -0.31162819],[ 0.54425746  0.23286121 -0.31164071],[ 0.54421365  0.23191217 -0.31176132],[ 0.53860486  0.23604432 -0.35266978],[ 0.53375405  0.23666216 -0.35268307],[ 0.52854776  0.23744795 -0.35275668],[ 0.5219025   0.23857097 -0.18249264],[ 0.50617546  0.24443561 -0.36258525],[ 0.54377085  0.27299595 -0.28021434],[ 0.53753585  0.27578634 -0.33305174],[ 0.50502717  0.31466943 -0.02731043],[ 0.45618948  0.36394197 -0.38037413],[0.49138838 0.38738975 0.28445205],[ 0.4115867   0.50155175 -0.57808965],[0.50747281 0.4094373  0.51893765],[ 0.44901937  0.40710127 -0.7681374 ],[0.50797713 0.41105345 0.56914985],[ 0.45809135  0.37984976 -0.82655668],[0.51078457 0.40537417 0.54817057],[ 0.45597324  0.35902798 -0.81165493],[0.51178074 0.40794262 0.51757604],[ 0.45709553  0.36933455 -0.76661754],[0.48589143 0.59251225 0.11370784],[ 0.45471549  0.60898536 -0.11407026],[0.46866399 0.71596617 0.43065628],[0.44573569 0.76529801 0.15851396],[0.44244489 0.81664157 0.75684333],[0.42145953 0.89840353 0.43797499],[0.42852792 0.83515465 0.78802896],[0.41506195 0.91358167 0.46557742],[0.48601907 0.84266675 0.75299489],[0.44853267 0.94781041 0.38038629]
[ 0.54603225  0.24847025 -0.29380125],[ 0.54092491  0.22848043 -0.27419475],[ 0.54070383  0.22749576 -0.27425534],[ 0.5404132   0.2265031  -0.27436131],[ 0.53576607  0.23084863 -0.31512368],[ 0.53135473  0.23158373 -0.31516472],[ 0.52654099  0.23257616 -0.31517476],[ 0.51850402  0.23423195 -0.15808699],[ 0.50418919  0.24106368 -0.35370678],[ 0.54191613  0.26694244 -0.24531391],[ 0.53615057  0.26975727 -0.29817814],[ 0.50363249  0.31577152 -0.01421019],[ 0.461092    0.36599213 -0.362791  ],[0.47264558 0.40344045 0.23745647],[ 0.44272986  0.50093198 -0.52475989],[0.46499705 0.4350495  0.3791815 ],[ 0.45198745  0.4500334  -0.45226249],[0.45001704 0.43680423 0.41781774],[ 0.45497745  0.43922183 -0.49071032],[0.46242586 0.43466792 0.392178  ],[ 0.46357244  0.39330497 -0.49197835],[0.46575403 0.43481928 0.37530133],[ 0.45435253  0.4212468  -0.45423827],[0.47471946 0.59440821 0.11443216],[ 0.45328623  0.60991204 -0.11451502],[0.45445126 0.71904498 0.41868931],[0.44345289 0.76481038 0.14714368],[0.43041927 0.82112581 0.7264182 ],[0.41749516 0.89901763 0.40645701],[0.4172461  0.83802778 0.75614417],[0.40756488 0.91439003 0.43177748],[0.47292528 0.84945184 0.72959143],[0.44862849 0.94190246 0.35077676]
[ 0.54530662  0.23679119 -0.26758119],[ 0.53886902  0.21670276 -0.24790446],[ 0.53850663  0.21583113 -0.24797967],[ 0.53810918  0.21509789 -0.24808057],[ 0.53388989  0.21844427 -0.28673914],[ 0.52964634  0.21899167 -0.2867794 ],[ 0.52514881  0.22001718 -0.2867853 ],[ 0.51640332  0.22504188 -0.13421321],[ 0.50304097  0.23190655 -0.31090754],[ 0.54124016  0.25523517 -0.22042339],[ 0.53507239  0.25855577 -0.27015644],[0.50244713 0.31322289 0.00234978],[ 0.46141571  0.36465532 -0.34226999],[0.4734602  0.40779078 0.2172343 ],[ 0.4479484   0.50201571 -0.44330639],[0.4695223  0.4426029  0.34805351],[ 0.47921038  0.45031205 -0.43814096],[0.46411103 0.45040026 0.38760942],[ 0.49537927  0.43023154 -0.47711858],[0.46857128 0.44327879 0.35872781],[ 0.49317759  0.40412685 -0.47158051],[0.47092873 0.44249329 0.34374341],[ 0.49052063  0.41597939 -0.43701553],[0.47375411 0.58885247 0.11313703],[ 0.45122832  0.60791039 -0.11312909],[0.45248765 0.71415043 0.38695365],[0.44201055 0.76188296 0.1394302 ],[0.42876387 0.81787646 0.71420425],[0.41571051 0.89117128 0.39797539],[0.41330591 0.83404177 0.73020303],[0.40366754 0.90561622 0.42259821],[0.46356401 0.85118997 0.67759162],[0.4487288  0.9365927  0.33969101]
[ 0.54836237  0.2307317  -0.24709937],[ 0.54172111  0.21023944 -0.23111889],[ 0.54106295  0.20934513 -0.23115847],[ 0.54027414  0.20860921 -0.23118059],[ 0.53741175  0.211596   -0.27263242],[ 0.53334677  0.21167298 -0.27271262],[ 0.52895743  0.21220547 -0.27270114],[ 0.51701772  0.21797681 -0.13069299],[ 0.50519258  0.22332746 -0.31369194],[ 0.54314494  0.2491997  -0.20417854],[ 0.53755742  0.25244373 -0.25735536],[ 0.50150692  0.30509597 -0.00984499],[ 0.46068734  0.3618246  -0.33705172],[0.4523657  0.40842468 0.125045  ],[ 0.4461669   0.50256264 -0.28839815],[0.45016915 0.44743878 0.11603783],[ 0.49126044  0.45779535 -0.136646  ],[0.43955627 0.463799   0.10641104],[ 0.50541526  0.43632635 -0.15256783],[0.44037509 0.45560759 0.08782962],[ 0.50112122  0.41817009 -0.15295497],[0.45262843 0.44583413 0.10489897],[ 0.49929833  0.42306292 -0.13253595],[0.47246131 0.57096225 0.11437003],[ 0.45102364  0.59500915 -0.11437009],[0.4530088  0.69681734 0.37646627],[0.44263378 0.75041562 0.12634553],[0.42840362 0.81080812 0.66211873],[0.4154326  0.88854194 0.37541592],[0.41280922 0.82615054 0.6830529 ],[0.40330762 0.90451187 0.39920419],[0.46618563 0.83817875 0.67540503],[0.44935378 0.93547422 0.31827205]
[ 0.54871649  0.22119607 -0.26199457],[ 0.54076344  0.20153569 -0.24553616],[ 0.53998238  0.20059127 -0.24556594],[ 0.53907907  0.19977641 -0.24558949],[ 0.53684247  0.20328388 -0.28650022],[ 0.53306878  0.20352358 -0.2865763 ],[ 0.52894413  0.20414546 -0.2865743 ],[ 0.51661861  0.21003526 -0.14157695],[ 0.50533187  0.2162616  -0.32182658],[ 0.54443586  0.23940864 -0.21793465],[ 0.53915936  0.24300306 -0.2703622 ],[ 0.49916214  0.29881829 -0.01637414],[ 0.46122724  0.35867262 -0.34459653],[0.4503575  0.40664396 0.08918386],[ 0.44318014  0.50421798 -0.28241533],[0.45429796 0.45054898 0.05929191],[ 0.49569845  0.45662719 -0.12703587],[0.45386434 0.46244517 0.04536226],[ 0.50634634  0.44116166 -0.14245698],[0.45668769 0.45659977 0.02731698],[ 0.50437558  0.42134655 -0.14420605],[0.45744434 0.44979823 0.04759464],[ 0.50044739  0.42529678 -0.12317275],[0.47022134 0.56041598 0.11426947],[ 0.44950995  0.58401734 -0.11430387],[0.45165473 0.69107449 0.37186727],[0.44358212 0.74018377 0.122857  ],[0.42498308 0.8080557  0.63937402],[0.41585726 0.88391155 0.37541148],[0.40862584 0.82474786 0.66320693],[0.40276679 0.90169907 0.39978093],[0.4654839  0.82877159 0.65287548],[0.44944286 0.93522739 0.3215684 ]
[ 0.54676414  0.22260545 -0.26649809],[ 0.5400728   0.20372349 -0.24941988],[ 0.53957367  0.20292284 -0.24941495],[ 0.5390237   0.20229001 -0.24939926],[ 0.53606421  0.2048385  -0.29053733],[ 0.53245068  0.2048163  -0.29062116],[ 0.52850354  0.20513955 -0.29061055],[ 0.517748    0.21007256 -0.14412138],[ 0.50540221  0.21545123 -0.32602704],[ 0.54248774  0.24071664 -0.22215119],[ 0.53734314  0.24343736 -0.27505341],[ 0.49331418  0.29847917 -0.02086922],[ 0.46265078  0.35158506 -0.35327232],[0.44371328 0.40998384 0.0878658 ],[ 0.44746599  0.50355786 -0.27660516],[0.43360084 0.4635787  0.06341741],[ 0.49580988  0.45801795 -0.07534088],[0.42499819 0.47022131 0.05068351],[ 0.50721204  0.44297305 -0.08444171],[0.4325265  0.46783325 0.03447037],[ 0.50677991  0.4227083  -0.0869195 ],[0.4349443  0.46427956 0.05242078],[ 0.50040942  0.42871493 -0.07039497],[0.46592212 0.5551511  0.11801441],[ 0.45011488  0.57618994 -0.11812331],[0.45139632 0.6903286  0.37536338],[0.44365424 0.73571336 0.1040743 ],[0.42410845 0.81003243 0.64032352],[0.41689301 0.88752425 0.32686919],[0.40847144 0.82537717 0.6652115 ],[0.40332979 0.90414214 0.34789729],[0.46290714 0.83161134 0.6484319 ],[0.44951639 0.93652856 0.26623401]
[ 0.54670846  0.22421123 -0.26621345],[ 0.53981709  0.20567009 -0.24992576],[ 0.53922242  0.20482038 -0.24989705],[ 0.53857446  0.20401293 -0.2498661 ],[ 0.53598976  0.20680943 -0.29272583],[ 0.53242481  0.20682725 -0.29281223],[ 0.52852112  0.20710036 -0.29280141],[ 0.51751417  0.21118392 -0.14644033],[ 0.50543559  0.21734855 -0.33991787],[ 0.54247844  0.24256706 -0.22246853],[ 0.5374614   0.24543299 -0.2777577 ],[ 0.48918468  0.29555333 -0.02184208],[ 0.46659946  0.34924206 -0.36581972],[0.43666095 0.41083321 0.09045465],[ 0.45434275  0.49759722 -0.27610806],[0.42919928 0.46466702 0.0712372 ],[ 0.49600142  0.46231487 -0.05742174],[0.41960448 0.47080085 0.0596457 ],[ 0.5069592   0.44843552 -0.06460373],[0.42242688 0.46997291 0.04326746],[ 0.50718212  0.4295204  -0.06961028],[0.42596626 0.46761113 0.06046334],[ 0.50284171  0.43463752 -0.05294622],[0.46467409 0.54735762 0.12197153],[ 0.45125875  0.56892085 -0.12216388],[0.45289558 0.68861234 0.3728779 ],[0.44681191 0.7316106  0.10238516],[0.4250229  0.81172025 0.62137288],[0.41723233 0.88476145 0.3349376 ],[0.40885967 0.82600331 0.64585519],[0.40442625 0.89979833 0.35760927],[0.46263799 0.83135623 0.63370234],[0.44942722 0.93263799 0.28411582]
[ 0.54526371  0.22516587 -0.27107644],[ 0.53860772  0.20654339 -0.25473863],[ 0.53822982  0.20566398 -0.25474352],[ 0.53780967  0.20476025 -0.25475287],[ 0.53426266  0.20815989 -0.29508251],[ 0.5304355   0.20854159 -0.2952193 ],[ 0.52617037  0.20924602 -0.29519349],[ 0.51700073  0.21250401 -0.14832845],[ 0.50350416  0.21974701 -0.35034913],[ 0.54153216  0.24310507 -0.22538909],[ 0.53593457  0.24591677 -0.28408822],[ 0.48888144  0.2937915  -0.02721588],[ 0.46577039  0.34957039 -0.37101904],[0.43485442 0.40604192 0.11157954],[ 0.45189539  0.49528444 -0.30053589],[0.42461458 0.46392301 0.13599125],[ 0.49396816  0.46618482 -0.14046158],[0.41262716 0.471347   0.13377191],[ 0.50344408  0.45602491 -0.15655407],[0.41447958 0.46990055 0.11614919],[ 0.50378728  0.43630874 -0.16093828],[0.41938657 0.46754959 0.12682304],[ 0.50064373  0.43875599 -0.13715544],[0.46523413 0.53868806 0.12303956],[ 0.45149127  0.56214756 -0.12326352],[0.45222703 0.68414205 0.34816873],[0.45822781 0.7245177  0.08889153],[0.42296976 0.80671668 0.59334171],[0.42064065 0.8793624  0.31200194],[0.4076027  0.82433331 0.61760229],[0.40554327 0.89292336 0.33347878],[0.46341163 0.82467777 0.59887612],[0.45289201 0.92490458 0.25962347]
[ 0.54437125  0.22270976 -0.21770115],[ 0.53683054  0.2047476  -0.19856127],[ 0.53620815  0.2039014  -0.19863339],[ 0.53550613  0.20304182 -0.19869335],[ 0.5330584   0.20644364 -0.24296018],[ 0.52946097  0.20694357 -0.24302247],[ 0.52542722  0.2077466  -0.24305694],[ 0.51520962  0.21183474 -0.09942602],[ 0.50308645  0.21895105 -0.29881787],[ 0.54104459  0.24086137 -0.17538515],[ 0.53562391  0.24358071 -0.23271553],[0.49496657 0.29619032 0.0220687 ],[ 0.46508485  0.34456363 -0.34140411],[0.45055309 0.40309417 0.17387922],[ 0.44812521  0.48250273 -0.30854481],[0.43725696 0.44922364 0.23633191],[ 0.48655033  0.46353158 -0.20875482],[0.42540479 0.46930331 0.24059014],[ 0.49779201  0.45336899 -0.23005565],[0.42722028 0.46675047 0.22254702],[ 0.4966189   0.43640181 -0.23310673],[0.43532515 0.44857413 0.2279119 ],[ 0.49317938  0.43906108 -0.2066443 ],[0.46778965 0.53807098 0.11981302],[ 0.45057869  0.55579668 -0.11997434],[0.44771379 0.68538409 0.26974991],[0.47244605 0.71540344 0.03012743],[0.41864395 0.80964786 0.47195473],[0.42561612 0.86475056 0.22132643],[0.40425915 0.82791746 0.48954797],[0.40904731 0.87615627 0.23941083],[0.45459419 0.83294046 0.4528679 ],[0.45620117 0.9191435  0.16652268]
[ 0.54456127  0.2249345  -0.24478886],[ 0.53830492  0.20649144 -0.22596192],[ 0.53791565  0.20566688 -0.2260088 ],[ 0.5374614   0.20485653 -0.2260503 ],[ 0.53407717  0.20810893 -0.26821324],[ 0.5302636  0.2085214 -0.26828  ],[ 0.52588642  0.2092125  -0.26830885],[ 0.51747441  0.2120703  -0.1191959 ],[ 0.50342834  0.21928419 -0.30933896],[ 0.54127437  0.24292383 -0.20020051],[ 0.53553218  0.24550536 -0.2543205 ],[0.49872017 0.29191288 0.01648054],[ 0.46556339  0.34248084 -0.34710148],[0.45702904 0.39018801 0.21972418],[ 0.44624257  0.45992172 -0.39787897],[0.44656348 0.43346012 0.3615815 ],[ 0.45636159  0.46650398 -0.41099167],[0.43771029 0.44795653 0.38524288],[ 0.45590362  0.46716735 -0.44402599],[0.43994671 0.44203767 0.36778343],[ 0.44693524  0.45210886 -0.44791716],[0.44547206 0.43561867 0.35667267],[ 0.44957247  0.45130214 -0.41220632],[0.46999687 0.5378176  0.11973093],[ 0.45070457  0.55586869 -0.11988088],[0.44571465 0.67908913 0.27311677],[0.48121911 0.71865433 0.02687509],[0.41432127 0.80030376 0.47433382],[0.43390742 0.86061054 0.2141473 ],[0.39739954 0.82271713 0.49223241],[0.41489214 0.87080455 0.23175152],[0.45100227 0.83194637 0.46247736],[0.46702424 0.91466051 0.16585256]
[ 0.54603755  0.22515954 -0.27510923],[ 0.53969896  0.20670561 -0.2512635 ],[ 0.53920686  0.20590854 -0.25134304],[ 0.53865868  0.20512275 -0.25140154],[ 0.5355435   0.20829505 -0.29447794],[ 0.53167993  0.20871192 -0.29456586],[ 0.52731097  0.20936035 -0.29465428],[ 0.5177114   0.21208373 -0.13162711],[ 0.50465471  0.21905591 -0.32447559],[ 0.54256737  0.24326164 -0.22675252],[ 0.53678435  0.24586786 -0.28159031],[0.50006169 0.28877869 0.00648696],[ 0.46768698  0.34275374 -0.35411763],[0.46009135 0.38878185 0.20997655],[ 0.44498873  0.46478266 -0.3731969 ],[0.45017093 0.43888053 0.33744124],[ 0.44750696  0.46920756 -0.35122305],[0.43959898 0.45361409 0.35571533],[ 0.447678    0.47271267 -0.3779538 ],[0.4448182  0.44665205 0.33648765],[ 0.44292879  0.45450494 -0.36458534],[0.44720188 0.44046602 0.33070302],[ 0.44483203  0.45312718 -0.34175137],[0.47151819 0.53717113 0.11846793],[ 0.45200258  0.55535126 -0.11860798],[0.4460226  0.67663616 0.25749475],[0.48394066 0.71816123 0.02216016],[0.41371733 0.79738128 0.47069708],[0.45197058 0.86285377 0.21370812],[0.39348978 0.82011765 0.48998779],[0.43349329 0.87485951 0.23180072],[0.45093122 0.83571726 0.45757613],[0.48265734 0.91873342 0.16043632]
[ 0.5464685   0.22540715 -0.27681309],[ 0.5420289   0.20812179 -0.25370994],[ 0.54209572  0.20747559 -0.25379086],[ 0.54208595  0.20680718 -0.25386027],[ 0.53700525  0.20902477 -0.29534158],[ 0.532996    0.20911953 -0.29541653],[ 0.5283283   0.20959225 -0.29549855],[ 0.52515453  0.21308    -0.13402487],[ 0.50630677  0.21974087 -0.32020995],[ 0.54295862  0.24390975 -0.22805874],[ 0.53702408  0.24699457 -0.28157577],[0.51707375 0.28987452 0.00629347],[ 0.46769038  0.34172755 -0.34603676],[0.49321574 0.39205444 0.2204041 ],[ 0.44477233  0.46580929 -0.37990448],[0.49953762 0.43551502 0.3165552 ],[ 0.44503683  0.47083133 -0.40590543],[0.49923104 0.44642517 0.33435127],[ 0.4471032   0.46952242 -0.44014531],[0.50155425 0.43705744 0.31054863],[ 0.44538021  0.45016012 -0.4511314 ],[0.50179845 0.43370172 0.30804968],[ 0.44830203  0.44960788 -0.40981227],[0.47497097 0.53946614 0.11411706],[ 0.45727268  0.55555469 -0.11424968],[0.4481613  0.67612737 0.28650159],[ 0.48445144  0.71608979 -0.02194251],[0.41407165 0.7929529  0.50202501],[0.46902147 0.86528987 0.10646904],[0.39492482 0.81846458 0.52027047],[0.4567841  0.87903726 0.11631845],[0.45509338 0.83559346 0.48012239],[0.49066511 0.91966599 0.02354195]
[ 0.54921269  0.22674374 -0.2736721 ],[ 0.54658514  0.20981938 -0.25073439],[ 0.54703164  0.20918161 -0.25083014],[ 0.54741216  0.20847043 -0.25087735],[ 0.54067457  0.21081711 -0.29018167],[ 0.53630626  0.21089369 -0.29024369],[ 0.53099442  0.21115778 -0.29032087],[ 0.5330106   0.21330906 -0.13310641],[ 0.51007766  0.22032414 -0.3081837 ],[ 0.54681242  0.24517459 -0.22563896],[ 0.54044604  0.24721135 -0.27615771],[0.53280675 0.29226109 0.0020232 ],[ 0.46760353  0.33995581 -0.33414018],[0.51068532 0.40591323 0.11226659],[ 0.44179702  0.46115068 -0.36626965],[0.5115034  0.47030309 0.05851252],[ 0.44103712  0.47640815 -0.35337338],[0.51093996 0.48788336 0.04822917],[ 0.44421753  0.47730413 -0.38542441],[0.51251221 0.47959363 0.02555876],[ 0.44416219  0.45646685 -0.39577305],[0.51097906 0.47370636 0.04543178],[ 0.44606477  0.45513409 -0.35643625],[0.48303413 0.54331565 0.11080897],[ 0.45915589  0.55541819 -0.11089583],[0.44857192 0.6797021  0.29756826],[ 0.48457256  0.71389222 -0.02616851],[0.4157044  0.78969616 0.52554607],[0.47329417 0.86501163 0.1162717 ],[0.39771834 0.81288451 0.54720795],[0.46335894 0.87968904 0.12709612],[0.45599717 0.83667457 0.50677532],[0.49126059 0.92043602 0.0236132 ]
[ 0.55705005  0.23201154 -0.31102628],[ 0.55565596  0.21450968 -0.2803112 ],[ 0.55663699  0.21399739 -0.28039536],[ 0.55754167  0.21341281 -0.28042325],[ 0.54803795  0.21544433 -0.31533399],[ 0.54295665  0.21545677 -0.31541556],[ 0.53672343  0.21559648 -0.31548545],[ 0.54515713  0.21608414 -0.13434926],[ 0.5168969   0.22157924 -0.29523379],[ 0.55608714  0.25006053 -0.25252107],[ 0.54767191  0.25036162 -0.2972191 ],[0.54534924 0.29474458 0.02006884],[ 0.4708043   0.34046304 -0.32155779],[0.51808399 0.40670916 0.13225406],[ 0.44346482  0.45807403 -0.34936622],[0.50698334 0.47337016 0.10923265],[ 0.44225153  0.48081878 -0.33583626],[0.50491458 0.49288025 0.10676932],[ 0.43759841  0.49258879 -0.36615586],[0.50716126 0.48653138 0.08639795],[ 0.43938676  0.47661608 -0.3753224 ],[0.50657374 0.47996771 0.09752516],[ 0.44349065  0.47358677 -0.33820719],[0.49438596 0.54505223 0.11010013],[ 0.46222669  0.55701005 -0.11016903],[0.45221859 0.68134785 0.28870001],[ 0.48378906  0.71463996 -0.03910699],[0.41751987 0.79166728 0.52535886],[0.47227445 0.86267918 0.12640464],[0.40008992 0.81228751 0.54588944],[0.46305066 0.87828499 0.13954929],[0.45694971 0.83936244 0.49735141],[0.48787433 0.92129683 0.03506566]
[ 0.56838882  0.23600291 -0.30694267],[ 0.56618035  0.21862482 -0.27098081],[ 0.5669232   0.2181703  -0.27110812],[ 0.56754982  0.21767801 -0.2711257 ],[ 0.55900556  0.21967623 -0.2992332 ],[ 0.55378729  0.21988989 -0.29928595],[ 0.54745817  0.22035381 -0.29933316],[ 0.55526185  0.22097883 -0.12095322],[ 0.52686971  0.22613195 -0.26891035],[ 0.56716329  0.25441    -0.24329951],[ 0.55839145  0.25410739 -0.28044415],[0.55724031 0.30834851 0.02475708],[ 0.48047352  0.34031743 -0.30085027],[0.53172553 0.41921228 0.11382897],[ 0.44962382  0.45125806 -0.36575872],[0.51629311 0.51366258 0.06761415],[ 0.43640295  0.48698393 -0.44491726],[0.51242757 0.53905296 0.06291452],[ 0.42230797  0.49959517 -0.490733  ],[0.5145101  0.53541702 0.03908622],[ 0.42675394  0.49067685 -0.49627742],[0.51379228 0.52649891 0.05493378],[ 0.43530011  0.48901713 -0.44943517],[0.50013852 0.5565176  0.10881989],[ 0.4647333   0.55892378 -0.10891882],[0.45528752 0.68276656 0.31114513],[ 0.48328885  0.71336877 -0.02881898],[0.41854867 0.79369736 0.56333828],[0.47203904 0.85749465 0.13841979],[0.40122962 0.81381965 0.58505261],[0.46464357 0.87462157 0.15174851],[0.45732895 0.84242231 0.52984214],[0.48746771 0.92062479 0.04394691]
[ 0.57709658  0.23983257 -0.35528624],[ 0.57555062  0.22296686 -0.32434693],[ 0.57638311  0.22250012 -0.32439211],[ 0.57710493  0.22199683 -0.32440418],[ 0.56754082  0.22379968 -0.35936341],[ 0.56219381  0.22389513 -0.3594346 ],[ 0.55562824  0.22432052 -0.35949808],[ 0.56436622  0.22472414 -0.16599737],[ 0.53490055  0.22946772 -0.32164887],[ 0.57561374  0.25840983 -0.29353148],[ 0.56678283  0.25787094 -0.33860546],[0.56613034 0.31092605 0.00250521],[ 0.486204    0.34070098 -0.34838092],[0.53263009 0.42499909 0.12310169],[ 0.45309529  0.45429567 -0.42851001],[0.51695067 0.50539511 0.12024473],[ 0.4377141   0.49969009 -0.48549414],[0.51201874 0.52885538 0.12407746],[ 0.42240509  0.51522976 -0.52939379],[0.51448143 0.52509373 0.10046633],[ 0.42696089  0.50821465 -0.53488535],[0.51448143 0.51717532 0.10894491],[ 0.43530029  0.50552922 -0.48914957],[0.51085758 0.56745535 0.10746258],[ 0.47142354  0.56276578 -0.10761678],[0.46383128 0.68332106 0.31284624],[0.48471364 0.7151382  0.04896499],[0.42497793 0.79354745 0.58491814],[0.46930128 0.85067219 0.29317674],[0.40927577 0.81060356 0.60970557],[0.46652842 0.87002236 0.31546536],[0.4579474  0.84067655 0.56314743],[0.48550773 0.91943073 0.22775213]
