[ 0.57975078  0.33064803 -0.44523853],[ 0.58992451  0.30951697 -0.43082127],[ 0.59509361  0.30907962 -0.43083325],[ 0.60048503  0.30880943 -0.43080077],[ 0.57439816  0.3090733  -0.43358779],[ 0.56881928  0.30791226 -0.43366542],[ 0.56338197  0.30660278 -0.43373424],[ 0.60889137  0.31330758 -0.27822763],[ 0.55612755  0.30818224 -0.29379085],[ 0.58556855  0.35030121 -0.38331193],[ 0.56918281  0.34813526 -0.38714796],[ 0.63803929  0.4206886  -0.15673007],[ 0.49629036  0.39481062 -0.17102525],[ 0.64764607  0.54684067 -0.15817925],[ 0.43028927  0.51570493 -0.10458849],[ 0.594859    0.56086528 -0.36783653],[ 0.42273402  0.60621482 -0.22900374],[ 0.5749597   0.57332146 -0.42135635],[ 0.41990584  0.64213669 -0.26385161],[ 0.57145941  0.55593711 -0.43034783],[ 0.43235153  0.63892049 -0.29863578],[ 0.57615054  0.54753417 -0.3753396 ],[ 0.43625227  0.62765181 -0.2432538 ],[0.55581266 0.68803155 0.01561325],[ 0.48478729  0.67407525 -0.01557272],[0.51560509 0.82866532 0.17066222],[0.44992208 0.82455659 0.06809433],[0.48311359 0.92906165 0.50678134],[0.42403951 0.95612305 0.31333065],[0.47380939 0.93420082 0.53496778],[0.42479706 0.96213305 0.33189443],[0.49110132 0.99065554 0.4272624 ],[0.42276487 1.04531741 0.17914203]
[ 0.57863784  0.33034495 -0.44901723],[ 0.59027296  0.30959532 -0.43542463],[ 0.59570616  0.30911034 -0.43544942],[ 0.60126626  0.30895957 -0.43544659],[ 0.5746516   0.30876729 -0.43570146],[ 0.56931794  0.3073884  -0.43578982],[ 0.5645321   0.30575785 -0.43588018],[ 0.6121062   0.31457657 -0.27866301],[ 0.55999357  0.30683336 -0.28829533],[ 0.58568734  0.35036293 -0.3875452 ],[ 0.56878161  0.34728298 -0.38801417],[ 0.64379865  0.42067233 -0.16139403],[ 0.50241548  0.39297479 -0.15694514],[ 0.65372813  0.54888129 -0.16398391],[ 0.43675724  0.51700813 -0.08977204],[ 0.59428996  0.5606128  -0.37126654],[ 0.43775773  0.60779166 -0.21457243],[ 0.57460439  0.5734846  -0.42497134],[ 0.43854776  0.64423162 -0.24635386],[ 0.5696227   0.55496037 -0.43237656],[ 0.45020646  0.63959926 -0.28558016],[ 0.5755254   0.54619259 -0.37751594],[ 0.45301881  0.62845498 -0.23308404],[0.55754352 0.6906805  0.00816   ],[ 0.48632234  0.674559   -0.00812979],[0.51496184 0.83595151 0.1214934 ],[0.45007882 0.82761693 0.07320778],[0.48316741 0.93575799 0.48680004],[0.42408234 0.95737147 0.34303594],[0.47456351 0.93987161 0.51827735],[0.42576361 0.96331716 0.36462095],[0.48243704 1.00115693 0.40582123],[0.41936883 1.04520702 0.21559498]
[ 0.57882249  0.33033556 -0.45330629],[ 0.59155232  0.30966237 -0.44019794],[ 0.59721851  0.30916309 -0.44019103],[ 0.6028046   0.30900306 -0.44017482],[ 0.57601076  0.30862424 -0.44199196],[ 0.57096708  0.3071411  -0.44206518],[ 0.56660062  0.30542356 -0.44214401],[ 0.61453223  0.3150917  -0.30395964],[ 0.56412053  0.30597121 -0.29752994],[ 0.58684927  0.35042104 -0.39293638],[ 0.56951207  0.34682021 -0.39475268],[ 0.6473726   0.42099264 -0.17174207],[ 0.50726759  0.3917141  -0.16549227],[ 0.65707433  0.55245936 -0.1665587 ],[ 0.44169775  0.51793969 -0.10014707],[ 0.60136616  0.55971837 -0.36101267],[ 0.45129353  0.60740292 -0.2298698 ],[ 0.58214056  0.57217127 -0.41110054],[ 0.45309815  0.64487451 -0.26459104],[ 0.57860643  0.55224079 -0.41569382],[ 0.46655446  0.63844424 -0.29434714],[ 0.58285129  0.54401344 -0.36518863],[ 0.46880072  0.62742138 -0.24216834],[0.55987775 0.69207823 0.00818639],[ 0.48960456  0.67488867 -0.00816207],[0.51524389 0.84054154 0.12860909],[0.45074922 0.82982045 0.07109736],[0.48338157 0.93596196 0.49081722],[0.42409897 0.95769536 0.33013588],[0.4746685  0.9412272  0.52193773],[0.42605194 0.96354967 0.35057732],[0.48373526 1.00452685 0.41084203],[0.4192678  1.04701078 0.19833441]
[ 0.57910979  0.32963172 -0.46327108],[ 0.59246099  0.30960643 -0.45484072],[ 0.59796399  0.30920744 -0.4548288 ],[ 0.60350257  0.30908343 -0.45480862],[ 0.57689941  0.30828047 -0.44917268],[ 0.57222855  0.3067846  -0.44927543],[ 0.5682416   0.30508253 -0.44937748],[ 0.61469251  0.31512552 -0.31879637],[ 0.5663265   0.30581301 -0.30259496],[ 0.58767283  0.34969088 -0.40632954],[ 0.56973761  0.34531751 -0.39855462],[ 0.65093535  0.4215602  -0.18065585],[ 0.50910735  0.38955718 -0.17225887],[ 0.66240418  0.55676562 -0.18437865],[ 0.44562346  0.51813722 -0.13013598],[ 0.60849512  0.56021494 -0.39327165],[ 0.46522316  0.60700125 -0.26872912],[ 0.58544505  0.5741626  -0.4485302 ],[ 0.4699834   0.64535826 -0.30788165],[ 0.58559453  0.55223256 -0.44857579],[ 0.48233548  0.63795835 -0.3330467 ],[ 0.58947325  0.54356903 -0.3955828 ],[ 0.48371091  0.6271311  -0.2784954 ],[0.56221759 0.69315904 0.00816736],[ 0.49179626  0.67509347 -0.00814229],[0.51604939 0.84100109 0.13853517],[0.45254588 0.83222795 0.06605087],[0.48370227 0.93501323 0.50090027],[0.42425808 0.95838273 0.31530631],[0.47489285 0.94110364 0.5326947 ],[0.42646497 0.96436065 0.33507207],[0.48396078 1.0047884  0.42239347],[0.41910118 1.04978096 0.18123324]
[ 0.57823431  0.32836363 -0.46380204],[ 0.59093523  0.30936664 -0.45493212],[ 0.59649396  0.30915996 -0.45492107],[ 0.60196245  0.30910808 -0.45490059],[ 0.57575583  0.30755499 -0.44933635],[ 0.57151246  0.30595711 -0.4494392 ],[ 0.56776369  0.30425516 -0.44954664],[ 0.6139583   0.31520769 -0.31967643],[ 0.56816781  0.30560762 -0.29705897],[ 0.58622694  0.34849626 -0.4069218 ],[ 0.56847614  0.34351999 -0.39967561],[ 0.65389442  0.42331722 -0.18741247],[ 0.51197135  0.38766563 -0.17345682],[ 0.66547287  0.56282264 -0.22788207],[ 0.44844675  0.51875365 -0.16498491],[ 0.60627931  0.55975157 -0.45743483],[ 0.48107058  0.60427445 -0.33732086],[ 0.5867852   0.56813312 -0.51635903],[ 0.48826069  0.64260066 -0.38328812],[ 0.58352441  0.54657215 -0.51157737],[ 0.50077713  0.63270676 -0.4018659 ],[ 0.58718717  0.54057753 -0.45826012],[ 0.50082392  0.6202544  -0.34538597],[0.56314939 0.69437033 0.00652106],[ 0.49287644  0.67434192 -0.00650078],[0.51627767 0.84272999 0.14309773],[0.4541226  0.83217055 0.06798707],[0.48450485 0.9346568  0.50361073],[0.4247334  0.95836228 0.31351355],[0.47559458 0.94104135 0.53562438],[0.42683101 0.96422797 0.33311826],[0.48401618 1.00465894 0.42706889],[0.41844851 1.04894853 0.18310824]
[ 0.57760251  0.32818797 -0.48669821],[ 0.5900858   0.30925757 -0.47824773],[ 0.59577107  0.30913818 -0.47826886],[ 0.6013214   0.30911264 -0.4782792 ],[ 0.57567352  0.30740038 -0.47193485],[ 0.57186663  0.30576941 -0.4720512 ],[ 0.56838906  0.30406943 -0.47219309],[ 0.61352599  0.31503445 -0.33894253],[ 0.57014811  0.30527705 -0.31102279],[ 0.58568227  0.3482483  -0.42795008],[ 0.56840873  0.34322163 -0.41956648],[ 0.65627921  0.42407426 -0.1998699 ],[ 0.51182038  0.38595769 -0.19645387],[ 0.66607344  0.56938946 -0.24647944],[ 0.45010909  0.51903856 -0.19282691],[ 0.60312742  0.55846423 -0.47644559],[ 0.49304336  0.60111821 -0.35618511],[ 0.58450264  0.55905759 -0.53622162],[ 0.50386202  0.63683617 -0.40334177],[ 0.58103853  0.53850263 -0.53019637],[ 0.51797211  0.62530106 -0.42018622],[ 0.58431756  0.53649658 -0.47729835],[ 0.51614523  0.61245161 -0.36344039],[0.56337821 0.69558686 0.00617309],[ 0.49384713  0.67424411 -0.00613841],[0.51616842 0.84245318 0.15921777],[0.45466906 0.83265787 0.08072657],[0.48469123 0.93400031 0.5149895 ],[0.42523059 0.95834124 0.32035279],[0.47565985 0.94101399 0.54705638],[0.42760864 0.96399534 0.34051237],[0.48258311 1.00397766 0.43936229],[0.41837606 1.04843009 0.1921566 ]
[ 0.57854629  0.32787088 -0.4848609 ],[ 0.59174097  0.30924866 -0.47574347],[ 0.59782183  0.30916575 -0.47576398],[ 0.60358769  0.30912587 -0.47577375],[ 0.57717627  0.30722606 -0.4708972 ],[ 0.57335353  0.30553401 -0.47100013],[ 0.569704    0.30382985 -0.47112736],[ 0.61503512  0.31506571 -0.33765882],[ 0.56979305  0.30515629 -0.31458211],[ 0.58729827  0.34790191 -0.42638367],[ 0.56930554  0.34264129 -0.41974884],[ 0.6567595   0.42512858 -0.203987  ],[ 0.51185977  0.38472351 -0.20102945],[ 0.66436106  0.56893611 -0.23591857],[ 0.4518106   0.51992524 -0.18946621],[ 0.60026133  0.55748808 -0.44982392],[ 0.50069433  0.59865844 -0.33896446],[ 0.58137655  0.5593065  -0.50688237],[ 0.51179373  0.63391173 -0.38356206],[ 0.57839811  0.5343855  -0.50397032],[ 0.52683008  0.62307906 -0.39985844],[ 0.58198619  0.53354585 -0.45161763],[ 0.52530754  0.61023086 -0.34557053],[0.56343693 0.69541657 0.00472466],[ 0.49472928  0.67066848 -0.00466579],[0.51648557 0.83941048 0.1580449 ],[0.45507723 0.83111101 0.08708248],[0.48648316 0.93234473 0.4960441 ],[0.42539281 0.95771784 0.32993048],[0.47752452 0.93937618 0.52582586],[0.42768702 0.96312606 0.3504951 ],[0.49303001 0.98933166 0.42207271],[0.41789761 1.04505384 0.2032218 ]
[ 0.57949114  0.32774279 -0.48887983],[ 0.59333909  0.3092373  -0.4796477 ],[ 0.59961832  0.30919033 -0.47966871],[ 0.60546035  0.30914181 -0.47968563],[ 0.57814705  0.30709648 -0.47579941],[ 0.57406288  0.30530322 -0.47588855],[ 0.57025123  0.30355245 -0.47600871],[ 0.61595201  0.31508383 -0.34081781],[ 0.56929141  0.30489376 -0.32331115],[ 0.58837414  0.34776106 -0.43012524],[ 0.56971824  0.34226435 -0.42478371],[ 0.65568995  0.42511794 -0.20566055],[ 0.5111565   0.38312548 -0.2106342 ],[ 0.66268939  0.56834477 -0.25049317],[ 0.45249447  0.52078193 -0.19958664],[ 0.60282922  0.55277544 -0.48766264],[ 0.50768423  0.59842509 -0.34438056],[ 0.57963461  0.55606461 -0.54837269],[ 0.5208053   0.63359255 -0.38915473],[ 0.58145469  0.53092688 -0.54260337],[ 0.53510028  0.62254673 -0.40416592],[ 0.58564496  0.52787459 -0.48905396],[ 0.53324163  0.61024421 -0.35009366],[0.56288987 0.69455457 0.00359493],[ 0.49314564  0.66711038 -0.00349896],[0.51637995 0.83588976 0.15326333],[0.45484608 0.82973897 0.08920421],[0.48688024 0.93245786 0.46941742],[0.42538661 0.95622104 0.32977238],[0.47774068 0.93982708 0.49684805],[0.42766553 0.96231693 0.34913325],[0.48931226 0.99070144 0.38918832],[0.41754609 1.04206741 0.20391288]
[ 0.57923961  0.32720429 -0.48715997],[ 0.59318054  0.30890512 -0.47636899],[ 0.59936404  0.30906591 -0.47639236],[ 0.60512668  0.30914396 -0.47640619],[ 0.57816398  0.30612305 -0.47401771],[ 0.57398689  0.30418742 -0.47411695],[ 0.57033747  0.30247802 -0.47423142],[ 0.61501181  0.3150838  -0.33818144],[ 0.56916535  0.30399629 -0.32270136],[ 0.58775836  0.34723094 -0.42705196],[ 0.56931007  0.34140807 -0.42317373],[ 0.65333915  0.42488649 -0.20562012],[ 0.5099442   0.38158509 -0.21438649],[ 0.66112393  0.56732696 -0.2366064 ],[ 0.4529106   0.52104241 -0.20247617],[ 0.60132438  0.55398536 -0.4389379 ],[ 0.51475698  0.59909874 -0.32254538],[ 0.57878846  0.55695641 -0.49107248],[ 0.5290882   0.63381863 -0.36364132],[ 0.57943857  0.53237253 -0.47846547],[ 0.54364026  0.62264532 -0.37934867],[ 0.58517557  0.52904749 -0.435424  ],[ 0.54214698  0.61079288 -0.32774594],[0.56266475 0.69404024 0.00287995],[ 0.49222159  0.6659165  -0.0027714 ],[0.51386595 0.82895404 0.15337045],[0.45228964 0.82333344 0.09242546],[0.48699492 0.93253976 0.45988292],[0.42186111 0.95550799 0.3241809 ],[0.4779622  0.94039947 0.48591405],[0.42381114 0.96205747 0.34221181],[0.48692504 0.99152762 0.37970608],[0.41124654 1.03783309 0.20072344]
[ 0.57463562  0.32671505 -0.45731491],[ 0.59078556  0.30824393 -0.44679174],[ 0.59710753  0.30863219 -0.44679385],[ 0.60312051  0.3088935  -0.44677907],[ 0.57549036  0.30495223 -0.44301599],[ 0.57203674  0.303009   -0.44307342],[ 0.56829476  0.30104837 -0.44317061],[ 0.61469781  0.31493598 -0.31200796],[ 0.56826609  0.30233938 -0.2945005 ],[ 0.58295333  0.34658575 -0.40036812],[ 0.5652619   0.34085232 -0.39519978],[ 0.65030539  0.42259437 -0.17834252],[ 0.50916541  0.37932673 -0.19864939],[ 0.65921485  0.56426352 -0.21595445],[ 0.45106927  0.52401096 -0.18763834],[ 0.60063827  0.55398387 -0.42655644],[ 0.51898926  0.59971309 -0.31096748],[ 0.57699442  0.5516634  -0.48212439],[ 0.53614968  0.63438278 -0.35372984],[ 0.57914829  0.52637923 -0.47096843],[ 0.54968858  0.62261117 -0.35351759],[ 0.58256269  0.52509058 -0.42448258],[ 0.54824781  0.61089194 -0.30684909],[0.56076127 0.69195843 0.00313628],[ 0.49112192  0.66389579 -0.0030105 ],[0.5137012  0.82758027 0.16222402],[0.44397989 0.82364482 0.05668999],[0.48685765 0.93261379 0.46645299],[0.40678558 0.95571822 0.23787662],[0.47756568 0.94154561 0.49246114],[0.40394384 0.96324974 0.25011167],[0.48638958 0.9918251  0.38508606],[0.39703277 1.03786242 0.09764609]
[ 0.56799406  0.3267169  -0.45753208],[ 0.58392441  0.30797851 -0.44529548],[ 0.5907377   0.30840206 -0.44529492],[ 0.59655809  0.30880129 -0.44527298],[ 0.5687694   0.3047007  -0.44221178],[ 0.56447399  0.30266541 -0.44225153],[ 0.56037664  0.30074415 -0.44232464],[ 0.60779041  0.31488946 -0.30269217],[ 0.55884254  0.30156928 -0.28990719],[ 0.57501757  0.34660012 -0.39858645],[ 0.55817378  0.34089357 -0.39441985],[ 0.63685918  0.42055053 -0.16342573],[ 0.50020874  0.37791592 -0.19467908],[ 0.65285593  0.55771601 -0.18676275],[ 0.44956356  0.52573347 -0.18054499],[ 0.59384215  0.55032605 -0.39621416],[ 0.51982838  0.59984708 -0.30346155],[ 0.56894428  0.54849327 -0.45520583],[ 0.53636849  0.63428032 -0.3534357 ],[ 0.56933421  0.52178252 -0.44730943],[ 0.54949206  0.62205607 -0.34620932],[ 0.57605493  0.52343106 -0.39578202],[ 0.54851758  0.61067814 -0.29755342],[0.55551761 0.68747634 0.00780733],[ 0.48435825  0.66045761 -0.00762945],[0.51255482 0.82806432 0.17540804],[0.43613762 0.82357657 0.05149319],[0.48683542 0.93088859 0.47848383],[0.39641961 0.95563596 0.24822684],[0.47722763 0.93972307 0.50337631],[0.39070439 0.9636659  0.26269796],[0.48601851 0.99204177 0.40234262],[0.38992471 1.03671777 0.11264789]
[ 0.5526768   0.32638949 -0.45053419],[ 0.56795543  0.30689204 -0.43929452],[ 0.57452548  0.30721891 -0.43932301],[ 0.58091033  0.30781797 -0.43935004],[ 0.55216223  0.30397907 -0.43594518],[ 0.54705304  0.30189654 -0.43597737],[ 0.54209501  0.29987636 -0.43605787],[ 0.59191334  0.31327084 -0.29746565],[ 0.53951007  0.29998967 -0.28227082],[ 0.55968666  0.34652895 -0.39078689],[ 0.54379451  0.34095615 -0.38600621],[ 0.61890393  0.41710198 -0.16323082],[ 0.48109049  0.37645453 -0.18356663],[ 0.6310426   0.55599326 -0.18088245],[ 0.44315225  0.5319078  -0.17018583],[ 0.5831905   0.5395456  -0.37064976],[ 0.52040166  0.6000073  -0.27116427],[ 0.55869901  0.53418136 -0.42470974],[ 0.5396505   0.63462037 -0.3122471 ],[ 0.56459755  0.5132125  -0.41821283],[ 0.55012619  0.61987472 -0.31706625],[ 0.56922728  0.51562238 -0.37098175],[ 0.54781777  0.60843396 -0.27106771],[0.54534996 0.68368077 0.0030987 ],[ 0.47506189  0.65941608 -0.00281763],[0.50817245 0.82839066 0.1405127 ],[0.4270466  0.8254841  0.07043069],[0.48572952 0.93597972 0.44615874],[0.38948816 0.95406723 0.28798527],[0.47581634 0.94264996 0.47255403],[0.38563937 0.96115392 0.30613279],[0.4814221  0.99195576 0.36605528],[0.37257379 1.02676284 0.166806  ]
[ 0.53822672  0.32325649 -0.45297512],[ 0.55118614  0.30340254 -0.44303948],[ 0.55716944  0.30356476 -0.4430607 ],[ 0.56289792  0.30399841 -0.44307727],[ 0.53557414  0.30131719 -0.43973953],[ 0.53018731  0.29946721 -0.43979749],[ 0.52546251  0.29778993 -0.43989468],[ 0.57409036  0.30907124 -0.30068824],[ 0.51993972  0.29799733 -0.28807932],[ 0.5449909   0.34383616 -0.39367333],[ 0.52810782  0.33915481 -0.38860133],[ 0.60096228  0.41202787 -0.16767099],[ 0.46137825  0.37708932 -0.19622818],[ 0.61477458  0.55019623 -0.17606561],[ 0.43229404  0.54097283 -0.18807541],[ 0.57756168  0.54133743 -0.37644091],[ 0.51761591  0.60105211 -0.30209357],[ 0.55789858  0.53568882 -0.43435007],[ 0.53794134  0.635189   -0.34845904],[ 0.56089711  0.51554877 -0.43379849],[ 0.5480476   0.62063295 -0.35643995],[ 0.56163347  0.51772898 -0.38013822],[ 0.54496825  0.60909158 -0.3039667 ],[0.53384626 0.67837864 0.00391255],[ 0.46400285  0.65835327 -0.00363352],[0.50503767 0.81644613 0.15463063],[0.42241129 0.82429028 0.11590064],[0.48522457 0.93589616 0.45500404],[0.38724613 0.95156723 0.37090164],[0.47498816 0.94254512 0.4808777 ],[0.38286594 0.95960051 0.39189523],[0.48160711 0.98451018 0.3760514 ],[0.37891465 1.02244437 0.25541323]
[ 0.52395558  0.31723514 -0.45579323],[ 0.53456771  0.29788154 -0.44511962],[ 0.53959286  0.29788715 -0.4451457 ],[ 0.54485041  0.29792535 -0.44516739],[ 0.51999962  0.29621106 -0.44225788],[ 0.51448071  0.29474297 -0.44231811],[ 0.50940895  0.29323426 -0.44241381],[ 0.55407292  0.30352375 -0.30250418],[ 0.50215423  0.29474771 -0.29160318],[ 0.53045636  0.33788201 -0.39633203],[ 0.51403284  0.3350603  -0.39090106],[ 0.58465439  0.40729004 -0.16853377],[ 0.4414975   0.37690717 -0.20703869],[ 0.59685683  0.54522347 -0.16405317],[ 0.41920868  0.54531306 -0.19112155],[ 0.55634654  0.54662418 -0.34629393],[ 0.51293975  0.60331714 -0.29930997],[ 0.54331398  0.55538839 -0.4031136 ],[ 0.53400582  0.6365276  -0.3445971 ],[ 0.53995174  0.53237849 -0.41167396],[ 0.54295874  0.62088245 -0.35493481],[ 0.53981382  0.52861869 -0.35326952],[ 0.53921711  0.60930359 -0.30236173],[0.52036524 0.67507952 0.0053861 ],[ 0.44902238  0.65746331 -0.00512047],[0.49903005 0.81857842 0.14915648],[0.4157154  0.82152551 0.10920755],[0.48417878 0.93975854 0.44517046],[0.38378841 0.95131487 0.36978945],[0.47444224 0.94510204 0.47055411],[0.3792668  0.95954531 0.39166102],[0.48199528 0.98471582 0.36266583],[0.37862316 1.02319348 0.25152668]
[ 0.51156336  0.31595036 -0.45697194],[ 0.5206567   0.29614258 -0.44635853],[ 0.52579904  0.29590073 -0.44638413],[ 0.53068006  0.29570702 -0.44640318],[ 0.50478923  0.29469389 -0.44294661],[ 0.49838772  0.29322949 -0.44298846],[ 0.49190363  0.29177973 -0.44309583],[ 0.53551662  0.3007513  -0.30540672],[ 0.47999755  0.29335555 -0.31020123],[ 0.51683772  0.33625847 -0.39892906],[ 0.49883667  0.33403865 -0.39865083],[ 0.56648052  0.40316355 -0.17066652],[ 0.42039543  0.37777433 -0.24248597],[ 0.57714802  0.53687465 -0.09680085],[ 0.4045032   0.54836792 -0.22978631],[ 0.54178983  0.59317905 -0.21342365],[ 0.51004553  0.60888511 -0.32069749],[ 0.53987116  0.63520902 -0.26003826],[ 0.52809203  0.63955963 -0.3673833 ],[ 0.53820544  0.61893505 -0.28797179],[ 0.53796375  0.62192792 -0.37569541],[ 0.53584403  0.60103303 -0.22742982],[ 0.5346868   0.61103535 -0.32281777],[0.50371921 0.66998851 0.01449994],[ 0.42953214  0.65623116 -0.01429508],[0.49181262 0.8194837  0.15578392],[0.40750131 0.82178193 0.09272715],[0.48350549 0.9403199  0.40972346],[0.37962359 0.95638156 0.31282133],[0.47397184 0.94686198 0.42848086],[0.37586626 0.96246088 0.32951373],[0.48644891 0.99281657 0.31846818],[0.37756711 1.03202069 0.17844401]
[ 0.50028956  0.31400803 -0.48099962],[ 0.50670421  0.29298434 -0.46544117],[ 0.51089466  0.29274145 -0.46548024],[ 0.51465923  0.29247645 -0.46553564],[ 0.49223438  0.29221466 -0.47008038],[ 0.48576966  0.29121253 -0.47018671],[ 0.47938839  0.29017109 -0.47029647],[ 0.51518893  0.29650763 -0.32293773],[ 0.46460277  0.29278919 -0.34804499],[ 0.50597769  0.33395523 -0.4227573 ],[ 0.48863474  0.33287442 -0.42968479],[ 0.54767042  0.39752614 -0.18674035],[ 0.40158239  0.38303289 -0.28791994],[ 0.55954838  0.52659428 -0.09621358],[ 0.39483136  0.55900687 -0.28521073],[ 0.52158028  0.59075016 -0.17780416],[ 0.50914347  0.61063427 -0.36081108],[ 0.5150345   0.62472349 -0.21607447],[ 0.52518237  0.63987625 -0.40855718],[ 0.5120281   0.60311925 -0.23701897],[ 0.53559923  0.62230772 -0.4147653 ],[ 0.51317251  0.59181172 -0.18799806],[ 0.53254968  0.61135882 -0.36211762],[0.49008521 0.66832036 0.01686542],[ 0.41493648  0.65618885 -0.01662733],[0.4871715  0.82000762 0.12411793],[0.40188107 0.82197779 0.09891255],[0.4821226  0.94802272 0.37554291],[0.38219792 0.95634449 0.37522054],[0.47270051 0.95572931 0.39530474],[0.37867835 0.96243668 0.3991915 ],[0.48851624 1.01450181 0.27885181],[0.3800132  1.03483188 0.25761139]
[ 0.49242163  0.31463099 -0.50678742],[ 0.49586201  0.29380026 -0.49028984],[ 0.49896544  0.29348686 -0.49034175],[ 0.50169516  0.29307693 -0.49043092],[ 0.48168716  0.29288861 -0.50348055],[ 0.47535914  0.29179022 -0.50359869],[ 0.46874017  0.29067072 -0.50368392],[ 0.49696755  0.29525682 -0.33606139],[ 0.45141739  0.29295912 -0.39437944],[ 0.49507445  0.33464238 -0.4421607 ],[ 0.47769219  0.33308259 -0.45871073],[ 0.52788574  0.38503096 -0.19037473],[ 0.38518563  0.39194411 -0.31715679],[ 0.54665053  0.50828046 -0.10413344],[ 0.38903576  0.57114321 -0.30532238],[ 0.50179094  0.53126484 -0.25748277],[ 0.50797832  0.61387426 -0.35104784],[ 0.48194629  0.55424815 -0.31190342],[ 0.52465039  0.64073884 -0.39289826],[ 0.47928357  0.52959281 -0.32943711],[ 0.53446788  0.62256485 -0.3990134 ],[ 0.48341447  0.53437304 -0.26859933],[ 0.531757    0.61158818 -0.35034853],[0.48104954 0.66308123 0.01848421],[ 0.40409094  0.65656024 -0.01824517],[0.48237786 0.83214587 0.11390775],[0.39619312 0.82583261 0.09358189],[0.4791142  0.95227128 0.38108963],[0.38166001 0.9566589  0.35906562],[0.47022229 0.96162838 0.40380344],[0.37924287 0.96298701 0.38163987],[0.48965749 1.02536523 0.2958262 ],[0.38143489 1.04289365 0.24264745]
[ 0.48063269  0.31500366 -0.5134182 ],[ 0.48268518  0.2935763  -0.49493694],[ 0.48575002  0.29278338 -0.49496144],[ 0.48847848  0.29188508 -0.49501014],[ 0.46949106  0.2931799  -0.50855267],[ 0.46261334  0.29207999 -0.50870931],[ 0.45615119  0.29094979 -0.50882202],[ 0.48427185  0.29274508 -0.33658034],[ 0.43917829  0.29325983 -0.39623255],[ 0.48355389  0.33455449 -0.44800511],[ 0.46657032  0.33339188 -0.46522689],[ 0.51622784  0.38013282 -0.17910115],[ 0.37284636  0.40337041 -0.33983904],[ 0.53158838  0.50415212 -0.07897481],[ 0.38721386  0.58374572 -0.3295303 ],[ 0.49094468  0.53816849 -0.17520022],[ 0.50638032  0.61694312 -0.35326341],[ 0.47647056  0.55458069 -0.20957914],[ 0.52927625  0.64102447 -0.3921676 ],[ 0.47655606  0.5323627  -0.22183065],[ 0.53625172  0.62256819 -0.39634681],[ 0.47630152  0.53572613 -0.18247576],[ 0.53094566  0.61174673 -0.35105842],[0.47427732 0.66366196 0.02836592],[ 0.39804801  0.65810549 -0.02809338],[0.47439632 0.83191305 0.13223808],[0.39359343 0.8316856  0.09511214],[0.46794161 0.95440269 0.40334377],[0.3807517  0.96079737 0.36729351],[0.45670113 0.96600056 0.42562833],[0.37820792 0.96856028 0.39070666],[0.48597378 1.03007674 0.31229123],[0.38427311 1.05802357 0.24399419]
[ 0.47477865  0.31492904 -0.51535434],[ 0.47369552  0.29311866 -0.49674648],[ 0.47550887  0.29187343 -0.49675664],[ 0.47712356  0.29027554 -0.49681076],[ 0.46181113  0.29333723 -0.51338524],[ 0.45494515  0.29230985 -0.51353496],[ 0.44822353  0.29119805 -0.51366585],[ 0.47007832  0.28944874 -0.33582366],[ 0.42947525  0.2935001  -0.41003877],[ 0.476641    0.33401254 -0.44849128],[ 0.46216899  0.33344311 -0.46945462],[ 0.50472659  0.37125912 -0.14503421],[ 0.36674362  0.41034189 -0.3619692 ],[0.52273095 0.49537599 0.03884429],[ 0.38367584  0.58734065 -0.35022575],[0.50081867 0.50762576 0.02579901],[ 0.50541264  0.61959064 -0.35713416],[0.49359947 0.51421493 0.01159905],[ 0.52972209  0.6425584  -0.39184016],[ 0.49087358  0.50771719 -0.00390014],[ 0.53653336  0.62303513 -0.39465994],[0.49100018 0.50533688 0.01894024],[ 0.53017706  0.61223435 -0.35393208],[0.46990681 0.66174656 0.04118285],[ 0.39706585  0.65970224 -0.04090815],[0.46617159 0.83017343 0.1787778 ],[0.39305004 0.83780926 0.10683646],[0.45898646 0.95393908 0.41875067],[0.37992483 0.96238703 0.38260269],[0.44352978 0.98106766 0.43361196],[0.37627906 0.96973598 0.4059971 ],[0.48022756 1.02669716 0.31527278],[0.39473334 1.06579959 0.25829163]
