[ 0.60319722  0.28510764 -0.29226428],[ 0.60048079  0.26393566 -0.27416962],[ 0.60012984  0.26345471 -0.27417696],[ 0.5995571   0.26293078 -0.27419189],[ 0.59508348  0.26349026 -0.2996555 ],[ 0.59080458  0.26266128 -0.29978409],[ 0.58611369  0.26185721 -0.29984203],[ 0.57608551  0.26478106 -0.1570982 ],[ 0.55900198  0.26404327 -0.27420774],[ 0.59555078  0.30560431 -0.24686435],[ 0.58807647  0.3047516  -0.28103253],[ 0.58723837  0.37573707 -0.07862258],[ 0.46117201  0.35520518 -0.19985738],[0.55043101 0.47724709 0.12534785],[ 0.3475244   0.38762993 -0.22588256],[0.48733425 0.52703863 0.22838752],[ 0.34640139  0.28914768 -0.21969965],[0.48582596 0.54576027 0.23953816],[ 0.35684186  0.25760308 -0.23852646],[0.48899364 0.53272873 0.22040971],[ 0.37281352  0.25364441 -0.22369602],[0.48997992 0.52505189 0.2225199 ],[ 0.37461728  0.26345581 -0.21459329],[0.51484072 0.65129471 0.04674793],[ 0.44852751  0.64070868 -0.04673073],[0.5289439  0.81541592 0.15360872],[0.43233043 0.82515126 0.07754869],[0.52266538 0.92509997 0.46562433],[0.42573634 0.94383866 0.42866102],[0.51281577 0.95427012 0.5130769 ],[0.42642799 0.94730341 0.46249333],[0.55819213 0.98267728 0.40522251],[0.44553027 1.02432942 0.34144214]
[ 0.60485828  0.28416258 -0.29060414],[ 0.60219038  0.26315957 -0.27076486],[ 0.6019541   0.26268861 -0.27078003],[ 0.60149646  0.26214108 -0.27079904],[ 0.59679151  0.26269931 -0.29966795],[ 0.5925476   0.26190117 -0.29980826],[ 0.58766878  0.26105443 -0.29988331],[ 0.57724464  0.26388648 -0.14920813],[ 0.56033963  0.26337159 -0.27542937],[ 0.59737539  0.30448523 -0.24339604],[ 0.59003872  0.30370393 -0.28173593],[ 0.58775055  0.37679318 -0.06276988],[ 0.46313721  0.35269737 -0.23040859],[0.54725391 0.4781892  0.1318363 ],[ 0.34978932  0.37734646 -0.2813994 ],[0.50524855 0.52794755 0.20684204],[ 0.36672038  0.27909899 -0.29783168],[0.49432749 0.54603642 0.21469915],[ 0.38132498  0.25370422 -0.32329327],[0.49539605 0.5375464  0.19566326],[ 0.39576992  0.24919938 -0.30509812],[0.49645242 0.52747422 0.20033059],[ 0.39678532  0.25827649 -0.29110244],[0.51561075 0.65122253 0.05763946],[ 0.44772941  0.64083403 -0.05765957],[0.52759987 0.81496125 0.1699539 ],[0.43130547 0.82431775 0.07699036],[0.5225578  0.92406458 0.51382285],[0.42508522 0.94672132 0.41899285],[0.51176447 0.95211017 0.55304265],[0.42645174 0.94890821 0.45182317],[0.55819362 0.98120481 0.46079224],[0.44567484 1.02586722 0.3248421 ]
[ 0.60626441  0.28446963 -0.2921086 ],[ 0.6047411   0.26330507 -0.271184  ],[ 0.60463381  0.26277596 -0.27120417],[ 0.60430038  0.26217553 -0.27122116],[ 0.59885299  0.26291335 -0.30038765],[ 0.5947755   0.26211584 -0.30053139],[ 0.58993697  0.26128879 -0.3006205 ],[ 0.58073038  0.26404953 -0.14234823],[ 0.5629251   0.26342475 -0.27670342],[ 0.59903467  0.30465645 -0.24349034],[ 0.5914709   0.30391818 -0.28244734],[ 0.58787394  0.37960005 -0.0571492 ],[ 0.46657649  0.3519524  -0.23274145],[0.54570687 0.48073551 0.12302141],[ 0.35174873  0.37092313 -0.33067757],[0.50387394 0.53641158 0.19171557],[ 0.38557538  0.27727938 -0.42782012],[0.48433977 0.54939139 0.20685892],[ 0.40358979  0.2581383  -0.46668324],[0.49007192 0.5458076  0.18106709],[ 0.41831231  0.25605133 -0.44613928],[0.49161911 0.53811455 0.18325366],[ 0.41781658  0.26316902 -0.42173404],[0.51684082 0.6514675  0.05918873],[ 0.44870597  0.64161479 -0.05923313],[0.5268082  0.81524795 0.17647345],[0.43001208 0.82788652 0.06756503],[0.52031553 0.92420602 0.53438318],[0.42536888 0.95016849 0.39690965],[0.51015955 0.94911575 0.56949729],[0.42658129 0.95111144 0.4272759 ],[0.55871165 0.98221117 0.48406863],[0.44572869 1.03513062 0.3001143 ]
[ 0.60823834  0.28465739 -0.2962333 ],[ 0.60687757  0.26345035 -0.27372915],[ 0.6068455   0.26287881 -0.27371487],[ 0.60659993  0.26223791 -0.273752  ],[ 0.60097826  0.26309785 -0.30498892],[ 0.59691793  0.26229742 -0.30512962],[ 0.59233427  0.26147142 -0.30520269],[ 0.58361924  0.26408046 -0.14592391],[ 0.56555849  0.26355988 -0.2842547 ],[ 0.6015625   0.30471578 -0.24528107],[ 0.59418118  0.30404103 -0.28678676],[ 0.58907753  0.37941864 -0.0486597 ],[ 0.47043481  0.35147336 -0.24474506],[0.55255473 0.47615483 0.1819613 ],[ 0.35437304  0.36620513 -0.32348981],[0.50545967 0.53229749 0.31228751],[ 0.39906231  0.27957428 -0.37164646],[0.49625295 0.54949647 0.33081776],[ 0.41820031  0.26116893 -0.40156883],[0.49652663 0.54135722 0.30947539],[ 0.43148071  0.26076433 -0.37986192],[0.49893516 0.53536814 0.30656475],[ 0.43056774  0.26814875 -0.36330834],[0.52023441 0.65051484 0.06186632],[ 0.45089453  0.64151114 -0.06190374],[0.52784401 0.81315887 0.2104255 ],[0.43096048 0.82703036 0.11193033],[0.52008402 0.92180288 0.56576538],[0.42522296 0.94994146 0.46421409],[0.51002663 0.94152814 0.5996958 ],[0.42657155 0.9511196  0.49859095],[0.55967724 0.97889203 0.52408659],[0.44535509 1.03343272 0.38166362]
[ 0.60979939  0.28474352 -0.2964707 ],[ 0.60838693  0.26399639 -0.27412474],[ 0.60846978  0.26343864 -0.27410805],[ 0.60834605  0.26281154 -0.27414048],[ 0.60232478  0.263758   -0.30502898],[ 0.59810388  0.26303878 -0.30516949],[ 0.59354693  0.26227146 -0.30524155],[ 0.58604896  0.26458004 -0.14510475],[ 0.56747091  0.26402527 -0.28448668],[ 0.60383284  0.30478066 -0.2457691 ],[ 0.59626985  0.30409774 -0.28687772],[ 0.59164751  0.37929803 -0.04201788],[ 0.47241765  0.35214952 -0.24469253],[0.55713522 0.46927807 0.20905045],[ 0.35756966  0.35593805 -0.30361077],[0.51032674 0.51857752 0.37694243],[ 0.41365558  0.27402136 -0.30577078],[0.49850971 0.53751576 0.40035844],[ 0.43059793  0.25941914 -0.3295325 ],[0.50196099 0.52586979 0.3806482 ],[ 0.44394532  0.25815195 -0.30702797],[0.50156629 0.52161306 0.37304547],[ 0.4433682   0.26576087 -0.29600963],[0.52277505 0.65057653 0.0648459 ],[ 0.45426279  0.64272332 -0.06488071],[0.52895468 0.81315958 0.21147713],[0.43196544 0.82715428 0.10143568],[0.53132069 0.92745942 0.56947857],[0.42534304 0.95009434 0.44284812],[0.51956284 0.94562852 0.60395479],[0.42656994 0.95140177 0.47681203],[0.56040019 0.97875136 0.53534973],[0.44467705 1.03110969 0.36233312]
[ 0.61349046  0.28493747 -0.28984112],[ 0.61210197  0.26465037 -0.2681987 ],[ 0.61194021  0.26410761 -0.26815102],[ 0.61161572  0.26348671 -0.26815754],[ 0.60685182  0.26430094 -0.30061156],[ 0.60317999  0.26355153 -0.30074975],[ 0.5988676   0.2627534  -0.30081326],[ 0.59063089  0.26558965 -0.14196467],[ 0.572855    0.26456758 -0.28645247],[ 0.60798973  0.30499893 -0.24024744],[ 0.60127753  0.3042469  -0.28369349],[ 0.59405768  0.37877357 -0.03837103],[ 0.47792736  0.35116953 -0.25127223],[0.55772233 0.46367201 0.21009097],[ 0.35927027  0.34721327 -0.29255137],[0.51618326 0.52093941 0.37336302],[ 0.42915654  0.27183336 -0.26393595],[0.50298727 0.54070914 0.39599031],[ 0.44512945  0.25954178 -0.28327569],[0.50471139 0.5294714  0.37584549],[ 0.45828843  0.25939032 -0.29225862],[0.5059765  0.52443147 0.3687703 ],[ 0.45809644  0.26689944 -0.26178163],[0.52337414 0.64973056 0.06737243],[ 0.45571035  0.64195895 -0.06740401],[0.52966082 0.81076813 0.22974381],[0.43370533 0.82265323 0.09836412],[0.52871251 0.92229617 0.59312832],[0.42549363 0.94780201 0.43355751],[0.51715642 0.93715084 0.62790108],[0.42663631 0.95051605 0.46658698],[0.56038082 0.97387731 0.56096387],[0.44003543 1.0273422  0.35136363]
[ 0.62036115  0.28307441 -0.28873208],[ 0.61786807  0.26370332 -0.26577976],[ 0.61738575  0.26314905 -0.26570171],[ 0.61667681  0.2625486  -0.2657387 ],[ 0.61375558  0.26331168 -0.29894203],[ 0.61033577  0.26247305 -0.29906127],[ 0.60684311  0.26164517 -0.2990995 ],[ 0.59619796  0.26534653 -0.13334675],[ 0.58151996  0.26418245 -0.28521591],[ 0.6141566   0.30267414 -0.23741142],[ 0.60903609  0.30221435 -0.28182682],[ 0.59588385  0.37716657 -0.01278087],[ 0.49010578  0.35156506 -0.25396377],[0.57586759 0.43059719 0.24995539],[ 0.36516529  0.34418994 -0.33161369],[0.58432037 0.42245677 0.45552501],[ 0.44329229  0.27897432 -0.32244048],[0.56878567 0.42635515 0.48364553],[ 0.46295428  0.26538956 -0.34381795],[0.58162475 0.39789802 0.47385177],[ 0.47545132  0.26188257 -0.31467891],[0.58006012 0.39990726 0.45454413],[ 0.47298807  0.27098367 -0.30947089],[0.53356242 0.65010107 0.06946658],[ 0.4679125   0.64252293 -0.06948455],[0.53348261 0.81126273 0.22420943],[0.43764582 0.82364887 0.09757978],[0.52727914 0.92238545 0.57452798],[0.42561513 0.94880539 0.42845911],[0.51494873 0.9374541  0.60804522],[0.42662287 0.95150846 0.46136785],[0.56171978 0.97576249 0.54071277],[0.44137549 1.02722919 0.34873244]
[ 0.62839764  0.28187218 -0.28104001],[ 0.62441981  0.26228306 -0.25931221],[ 0.62397712  0.26165679 -0.25924426],[ 0.62331551  0.26105589 -0.25922054],[ 0.62037075  0.2620675  -0.29380268],[ 0.61687255  0.26116803 -0.29393864],[ 0.61301672  0.26032469 -0.29399687],[ 0.60432833  0.26416624 -0.13277534],[ 0.5878619   0.2632283  -0.28705212],[ 0.62198454  0.30069199 -0.23166874],[ 0.61634421  0.30047733 -0.27757475],[ 0.61111271  0.37278101 -0.02063457],[ 0.49831709  0.35197088 -0.25370103],[0.58346146 0.44030336 0.21020825],[ 0.37639657  0.35309699 -0.27239969],[0.56827867 0.50733411 0.38438833],[ 0.45207986  0.28436306 -0.16345441],[0.55623847 0.53002363 0.39180198],[ 0.47336736  0.27829108 -0.1734086 ],[0.55999613 0.51964277 0.35273191],[ 0.48545343  0.27651146 -0.14922351],[0.5598501  0.51396424 0.36128956],[ 0.48088813  0.28422788 -0.14978471],[0.54897994 0.64862531 0.07288325],[ 0.48462024  0.6404283  -0.0729055 ],[0.54235804 0.80779135 0.2544395 ],[0.44691676 0.81401742 0.07376374],[0.52733868 0.92226845 0.58015573],[0.42568976 0.94877917 0.3493292 ],[0.51491416 0.9374209  0.61067897],[0.42543393 0.95303822 0.37540731],[0.5657028  0.9757427  0.54007131],[0.44724554 1.02709925 0.25104207]
[ 0.63577592  0.27818349 -0.26998752],[ 0.63120902  0.25796086 -0.2488406 ],[ 0.63072205  0.25730473 -0.24881084],[ 0.62998068  0.25668642 -0.24879019],[ 0.62691981  0.25776964 -0.28364503],[ 0.62336981  0.25683466 -0.28377265],[ 0.61938643  0.25595105 -0.28387648],[ 0.61125219  0.26010153 -0.12099078],[ 0.59372389  0.25937092 -0.28124779],[ 0.62966675  0.29722643 -0.21937028],[ 0.62339681  0.29706514 -0.26577806],[ 0.62429202  0.37004289 -0.01475822],[ 0.50729138  0.35263899 -0.2543675 ],[0.59870201 0.44946063 0.19781803],[ 0.39193186  0.37698159 -0.37114909],[0.57588404 0.52206427 0.28179061],[ 0.45227623  0.31993395 -0.48198205],[0.56323755 0.54692358 0.28972319],[ 0.46923813  0.31293094 -0.51880032],[0.56309247 0.5354653  0.267243  ],[ 0.4802528   0.30836192 -0.50245607],[0.56481349 0.5292505  0.27218801],[ 0.47901511  0.31190145 -0.47579989],[0.56395257 0.64902812 0.07506312],[ 0.50138062  0.64066654 -0.07507746],[0.54798359 0.80492502 0.25098479],[0.46123129 0.81097686 0.05077217],[0.52836353 0.92430365 0.57194781],[0.4266355  0.94873005 0.30806506],[0.51615351 0.93896812 0.60372502],[0.42532116 0.95309997 0.33168417],[0.56812823 0.97842854 0.5374018 ],[0.45433134 1.02651823 0.20324138]
[ 0.63884127  0.2749334  -0.25712487],[ 0.63462842  0.25532722 -0.23622923],[ 0.63431489  0.25482786 -0.23621666],[ 0.63374841  0.25442684 -0.23619246],[ 0.62988997  0.25518054 -0.26908511],[ 0.62604576  0.25443405 -0.26918116],[ 0.62179214  0.25380209 -0.26927915],[ 0.61606514  0.25877091 -0.10743733],[ 0.59662676  0.2582382  -0.26028877],[ 0.63371873  0.2942875  -0.20611806],[ 0.62679935  0.29443315 -0.24993673],[ 0.63320059  0.36786667 -0.00501149],[ 0.51678479  0.35430577 -0.2342902 ],[0.611009   0.45382854 0.1895192 ],[ 0.40958828  0.39971903 -0.34882233],[0.58769572 0.52833408 0.2023304 ],[ 0.45995861  0.35636055 -0.49649435],[0.57599068 0.55252755 0.20304804],[ 0.47500181  0.33985242 -0.53853649],[0.57606494 0.53982615 0.17956915],[ 0.48587552  0.33370116 -0.5289489 ],[0.5774675  0.53322899 0.19334367],[ 0.48601025  0.33864018 -0.49430475],[0.57321543 0.64902747 0.07375576],[ 0.51152599  0.6407187  -0.07376502],[0.55175555 0.80345589 0.2569198 ],[0.46787423 0.81128109 0.03565683],[0.52956498 0.91873133 0.5993169 ],[0.42698526 0.9486832  0.27606815],[0.5163368  0.92885876 0.63008463],[0.4238821  0.95337069 0.29705101],[0.56746411 0.97761005 0.55081248],[0.45463499 1.02646184 0.15993538]
[ 0.64169717  0.2747193  -0.25809756],[ 0.63797653  0.25502646 -0.23709567],[ 0.63768286  0.25446057 -0.23708756],[ 0.63723552  0.25401905 -0.23705748],[ 0.63309777  0.25505081 -0.26902324],[ 0.6292907   0.25441271 -0.269133  ],[ 0.62498963  0.25386015 -0.26923296],[ 0.62033027  0.25835171 -0.10832824],[ 0.60035336  0.25830466 -0.25710994],[ 0.63690037  0.29396254 -0.20716485],[ 0.62999952  0.29416153 -0.24971811],[ 0.64004928  0.36429378 -0.00469814],[ 0.52515972  0.35713196 -0.22443779],[0.6157977  0.45528615 0.17764255],[ 0.4219459   0.41474682 -0.30840316],[0.59097439 0.53706729 0.19092765],[ 0.46520025  0.38020849 -0.37871605],[0.57946134 0.56382382 0.19306117],[ 0.47742495  0.3654834  -0.40713739],[0.57832974 0.55322939 0.16932298],[ 0.48857269  0.35817263 -0.39763695],[0.57922924 0.54508621 0.1820707 ],[ 0.48936361  0.36390653 -0.37433988],[0.58402216 0.64862055 0.07023807],[ 0.52204949  0.64061725 -0.07019057],[0.55579209 0.80365288 0.247858  ],[0.47543067 0.80788791 0.03789491],[0.53076911 0.91862881 0.59157348],[0.42700511 0.94686669 0.27984616],[0.5164398  0.92875808 0.62692136],[0.42276606 0.95330316 0.30063707],[0.56395596 0.97731429 0.52664196],[0.45481983 1.02226317 0.16541763]
[ 0.64460677  0.27512318 -0.2563614 ],[ 0.64152062  0.25548121 -0.23514728],[ 0.64133275  0.25492245 -0.2351352 ],[ 0.6410237   0.25446877 -0.23509416],[ 0.63645351  0.25547704 -0.26723593],[ 0.63267714  0.2548238  -0.26735291],[ 0.62816012  0.25424039 -0.2674394 ],[ 0.62426269  0.25858477 -0.10793772],[ 0.60380995  0.25843483 -0.25743011],[ 0.64076579  0.29445046 -0.20607348],[ 0.63380498  0.29459324 -0.24882679],[ 0.64203554  0.36353377 -0.00690846],[ 0.53042907  0.36192077 -0.22591242],[0.62421209 0.46067554 0.16023982],[ 0.43678841  0.42682165 -0.28635159],[0.60510671 0.54180151 0.17178753],[ 0.47726122  0.40149701 -0.36936575],[0.59554112 0.5698843  0.17471354],[ 0.48463136  0.38967514 -0.40191621],[0.59477139 0.5588944  0.14932719],[ 0.4933823   0.37991762 -0.3787469 ],[0.59529227 0.55033606 0.16214749],[ 0.49438423  0.38684699 -0.37293321],[0.59181744 0.6475932  0.0682687 ],[ 0.53090966  0.64032    -0.06822329],[0.56023848 0.7935167  0.24350584],[0.48479694 0.80220377 0.04117618],[0.53150362 0.88506955 0.62803572],[0.43014947 0.92163056 0.31240025],[0.51684326 0.89478469 0.66421425],[0.42282575 0.93258852 0.33672941],[0.55914462 0.94868743 0.58775365],[0.44556409 0.97425234 0.2081221 ]
[ 0.65052903  0.27633154 -0.25665301],[ 0.64638627  0.25628877 -0.23726296],[ 0.64607865  0.25561705 -0.23723614],[ 0.64562428  0.25501642 -0.23719089],[ 0.64135247  0.25688341 -0.26979578],[ 0.63741231  0.25652793 -0.26993304],[ 0.63257498  0.25616995 -0.26998609],[ 0.62758076  0.259435   -0.11239854],[ 0.60713494  0.2612125  -0.26013881],[ 0.64740002  0.29577455 -0.20870109],[ 0.64023495  0.29592746 -0.25179529],[ 0.65039331  0.36128813 -0.00953746],[ 0.53462613  0.37007266 -0.22000425],[0.62560409 0.45908147 0.16281034],[ 0.45225677  0.43722928 -0.06153753],[0.60257661 0.53973287 0.19752894],[0.47182235 0.42006236 0.17321935],[0.59338808 0.56534392 0.20354149],[0.48327431 0.40631583 0.19815575],[0.59108514 0.55401635 0.18049845],[0.48966485 0.39452699 0.19125839],[0.59093964 0.54622    0.18883295],[0.49056649 0.40029356 0.17944093],[0.59550792 0.64760911 0.06419507],[ 0.53580624  0.64034903 -0.06412468],[0.56143677 0.79477513 0.26860076],[0.48897657 0.80217373 0.04536755],[0.53191447 0.89018399 0.61448407],[0.43024915 0.92647147 0.29213575],[0.51681936 0.90064389 0.64552104],[0.42111167 0.93607432 0.31255096],[0.55783635 0.95144659 0.57363117],[0.44173294 0.97785461 0.1810751 ]
[ 0.65393984  0.27743965 -0.23793125],[ 0.64985013  0.25758019 -0.22040629],[ 0.64969516  0.2569246  -0.22037518],[ 0.64936346  0.25629586 -0.2203258 ],[ 0.64440334  0.25824672 -0.255566  ],[ 0.64021492  0.25795785 -0.25569943],[ 0.63514513  0.25768647 -0.2557486 ],[ 0.63131726  0.26102048 -0.10772447],[ 0.61023962  0.26331931 -0.26311737],[ 0.65107352  0.29673189 -0.19345841],[ 0.64406151  0.29673019 -0.23985477],[ 0.65256608  0.36142531 -0.00123226],[ 0.53685266  0.37398836 -0.23663525],[0.63182068 0.45934221 0.20336072],[ 0.46036449  0.44560802 -0.17126609],[0.61125112 0.53311181 0.28937429],[ 0.47405013  0.43364012 -0.05350632],[0.60261536 0.55733323 0.30530107],[ 0.47984496  0.41844255 -0.0517893 ],[0.60059607 0.54554123 0.28327197],[ 0.48679036  0.40419149 -0.05707109],[0.60050589 0.53780824 0.28241551],[ 0.48901242  0.40989336 -0.05031283],[0.59805417 0.64842898 0.06493478],[ 0.53684467  0.64083517 -0.06487435],[0.56128347 0.7958799  0.31450367],[0.49095273 0.80271637 0.04985821],[0.53211522 0.89337373 0.6349774 ],[0.43062687 0.9289639  0.28235096],[0.5169     0.90516645 0.66337854],[0.42072812 0.93702447 0.3011556 ],[0.55694884 0.95257658 0.60039705],[0.43838519 0.97918111 0.17664814]
[ 0.65555537  0.27757153 -0.25861806],[ 0.65183604  0.25808972 -0.23510341],[ 0.65199912  0.25755361 -0.23510468],[ 0.65197635  0.25707787 -0.23510066],[ 0.64576042  0.2587854  -0.27007532],[ 0.64119226  0.2585507  -0.2701934 ],[ 0.63606811  0.25841501 -0.27019721],[ 0.63519084  0.26214156 -0.11103352],[ 0.61225086  0.26440111 -0.26481241],[ 0.65362364  0.29720545 -0.20502035],[ 0.64630342  0.29696184 -0.25173378],[0.65620768 0.36289194 0.01222332],[ 0.5408541   0.37521189 -0.25607103],[0.63899231 0.46472409 0.24994676],[ 0.48196092  0.46596771 -0.34181291],[0.62498546 0.54031628 0.39266998],[ 0.47247475  0.4369272  -0.44907087],[0.61740679 0.56587619 0.42119855],[ 0.4745194   0.42365101 -0.48140603],[0.61614436 0.55612355 0.39712042],[ 0.48221269  0.40588817 -0.48957258],[0.61557329 0.54765189 0.3873615 ],[ 0.48430163  0.41109744 -0.45412189],[0.5980497  0.65334415 0.0717387 ],[ 0.53694165  0.64313257 -0.07174229],[0.56078798 0.79898149 0.31626189],[0.4901371  0.80323303 0.05679956],[0.53206742 0.89531434 0.65168071],[0.43140513 0.92855048 0.29826933],[0.5159592  0.90688926 0.68167406],[0.4198927  0.93782192 0.32089195],[0.55683088 0.95362389 0.61943048],[0.43861118 0.97769058 0.19230841]
[ 0.65659094  0.2779088  -0.27701885],[ 0.65343958  0.25866905 -0.25228995],[ 0.65369678  0.25823274 -0.25229621],[ 0.65378118  0.25783724 -0.25232765],[ 0.64674145  0.25925484 -0.28152531],[ 0.64210707  0.259009   -0.28162724],[ 0.63669145  0.2588113  -0.28166983],[ 0.63660866  0.2628687  -0.11136614],[ 0.61256051  0.26471871 -0.25795189],[ 0.65440357  0.29765075 -0.2214056 ],[ 0.64659166  0.29730585 -0.26101339],[0.66021979 0.36364546 0.0125328 ],[ 0.54267037  0.37487289 -0.25241429],[0.64564228 0.46581945 0.27178848],[ 0.48313817  0.4704414  -0.41017646],[0.63387382 0.54153508 0.43879923],[ 0.47275576  0.43679065 -0.6308592 ],[0.62651742 0.56648952 0.47389379],[ 0.47186762  0.42186931 -0.67772567],[0.62515986 0.55776525 0.45054317],[ 0.47982955  0.40629783 -0.68194973],[0.62460333 0.54961097 0.43556866],[ 0.48225245  0.41258517 -0.63692904],[0.59925884 0.6532374  0.07154465],[ 0.53713554  0.64251548 -0.07148895],[0.55997139 0.80261332 0.29238489],[0.48877358 0.80245787 0.03612708],[0.53202462 0.89711875 0.65622669],[0.43137902 0.92822564 0.29121953],[0.5155583  0.909208   0.68992102],[0.41989952 0.93819481 0.31425855],[0.55561948 0.95438367 0.62133163],[0.43475047 0.97429591 0.17851683]
[ 0.65655768  0.28083494 -0.34353018],[ 0.6535936   0.26040339 -0.31787044],[ 0.65408218  0.25998572 -0.31784505],[ 0.65442461  0.25959155 -0.31790361],[ 0.64635074  0.26068509 -0.34823352],[ 0.64143479  0.26022953 -0.34829316],[ 0.63585275  0.25990915 -0.34834975],[ 0.63676679  0.26368275 -0.16146661],[ 0.612131    0.26529086 -0.30320907],[ 0.65383285  0.30037165 -0.2835331 ],[ 0.64532554  0.29981941 -0.32414326],[0.65764952 0.36384091 0.00678797],[ 0.54213375  0.37527719 -0.29404092],[0.65242374 0.45715651 0.33128485],[ 0.48723593  0.47851837 -0.4961729 ],[0.6664781  0.47276294 0.58646715],[ 0.4704349   0.43592706 -0.73436356],[0.66726887 0.47802797 0.6414879 ],[ 0.46769205  0.41982082 -0.78580105],[0.66788656 0.47427258 0.61945736],[ 0.47545928  0.40440646 -0.78939617],[0.66444093 0.47386801 0.58561701],[ 0.48192126  0.41103122 -0.74068391],[0.59868729 0.65313357 0.07356732],[ 0.53543675  0.64249843 -0.07372183],[0.56083989 0.80246764 0.3177191 ],[0.4899973  0.79896516 0.03743698],[0.53280675 0.89462149 0.72340387],[0.43115821 0.92798358 0.29216141],[0.51594508 0.90551311 0.76074779],[0.41946459 0.93836939 0.31972253],[0.55566734 0.95443541 0.69452339],[0.4334003  0.97183585 0.19138373]
[ 0.65551579  0.28137076 -0.34760043],[ 0.65259635  0.26040685 -0.32170841],[ 0.65306699  0.25997534 -0.32172689],[ 0.65341079  0.25955749 -0.32174796],[ 0.64537054  0.26068547 -0.34797484],[ 0.64046431  0.26022023 -0.34807366],[ 0.63502556  0.25989038 -0.34813422],[ 0.63489413  0.26343361 -0.16410603],[ 0.61090344  0.26528412 -0.29384324],[ 0.65223008  0.3014946  -0.28686225],[ 0.64362764  0.30103034 -0.32186922],[ 0.65735674  0.36394969 -0.00137935],[ 0.53955305  0.37461969 -0.29056704],[0.64555192 0.46071383 0.27793282],[ 0.47906485  0.48609683 -0.38257924],[0.64234364 0.52394092 0.50611424],[ 0.46379948  0.44920018 -0.5596782 ],[0.63782793 0.54382014 0.5287205 ],[ 0.44775718  0.42336911 -0.60451853],[0.63772547 0.54115683 0.59711403],[ 0.45326442  0.40937367 -0.61931396],[0.63551235 0.53414255 0.52204108],[ 0.46165809  0.41779214 -0.56920505],[0.59681374 0.65337563 0.07129952],[ 0.5328607   0.64250588 -0.07149364],[0.56028146 0.80343109 0.30022943],[0.48777303 0.79871249 0.04633655],[0.53281671 0.89555925 0.68395132],[0.43084183 0.9284575  0.33580959],[0.51595557 0.90679091 0.71891326],[0.4194912  0.93880534 0.36303157],[0.55501264 0.95469064 0.64677107],[0.43152896 0.97087467 0.22354463]
[ 0.65481472  0.28217062 -0.35817701],[ 0.65206313  0.26094514 -0.33356088],[ 0.65253466  0.26048297 -0.33361   ],[ 0.65280616  0.26005462 -0.33366793],[ 0.64507902  0.26123697 -0.35725445],[ 0.64010394  0.26078683 -0.35733834],[ 0.63461649  0.26048374 -0.3573975 ],[ 0.63389862  0.2636947  -0.17768113],[ 0.61045784  0.26543906 -0.29061505],[ 0.65160096  0.30230388 -0.29795837],[ 0.64350617  0.30171567 -0.32900563],[ 0.65604746  0.36378157 -0.01512901],[ 0.53751934  0.37467018 -0.25830463],[0.6441927  0.4609955  0.26850212],[ 0.47286916  0.49359512 -0.32802197],[0.63263524 0.50829226 0.41984278],[ 0.45242614  0.45502025 -0.48028412],[0.63484299 0.54133493 0.4477039 ],[ 0.42832127  0.42653713 -0.51895392],[0.63554734 0.53845793 0.43112248],[ 0.43328667  0.41438416 -0.53746468],[0.63252747 0.53190398 0.41586304],[ 0.4428719   0.4210133  -0.48995972],[0.5946458  0.65428215 0.06199541],[ 0.53151774  0.64295387 -0.06212454],[0.56013507 0.80367589 0.23689783],[0.48662558 0.79868448 0.05443497],[0.53189069 0.89991641 0.61578715],[0.43082422 0.92869055 0.36843368],[0.51533282 0.9123342  0.64934731],[0.42040926 0.93894094 0.39695591],[0.55211616 0.95788831 0.56445277],[0.43053356 0.97078556 0.25574508]
[ 0.65003532  0.2835266  -0.35189193],[ 0.6465109   0.26168263 -0.326695  ],[ 0.64701855  0.26112434 -0.32674769],[ 0.64733386  0.26064381 -0.32680362],[ 0.63964099  0.26197797 -0.35211712],[ 0.63495415  0.2615132  -0.3522023 ],[ 0.62955463  0.26123431 -0.35225481],[ 0.63119239  0.26383048 -0.16932373],[ 0.60444272  0.26549464 -0.28827107],[ 0.6464994   0.30326298 -0.29059559],[ 0.63763249  0.30268633 -0.32393354],[ 0.6557883   0.3620494  -0.01473937],[ 0.52618182  0.37435633 -0.24426794],[0.64106977 0.46320859 0.26130888],[ 0.46795803  0.49791986 -0.30879   ],[0.62978601 0.51978463 0.3980566 ],[ 0.44237071  0.46030611 -0.46669531],[0.62833881 0.54660994 0.43214908],[ 0.42059413  0.43620148 -0.50655246],[0.62878507 0.54351258 0.412112  ],[ 0.42400509  0.42510271 -0.52972811],[0.62602079 0.53641325 0.40127882],[ 0.43352008  0.43178129 -0.47857696],[0.59029639 0.65324569 0.06130278],[ 0.52672541  0.6401208  -0.06140069],[0.5588904  0.80339926 0.20815139],[0.48532802 0.79827124 0.05502259],[0.53000486 0.90569901 0.56912082],[0.43088692 0.92891055 0.36884508],[0.51287121 0.91906452 0.60090077],[0.42089552 0.93914545 0.39710081],[0.5500415  0.96384162 0.51580703],[0.43132773 0.97262996 0.25693613]
