[0.34281572 0.         0.61877072],[0.4780088  0.06046666 0.62922411],[0.56265138 0.21632386 0.61313229],[0.58321517 0.36811392 0.5944792 ],[0.570817   0.48449642 0.57391929],[0.60494131 0.25505333 0.54520468],[0.67951427 0.44851499 0.50045173],[0.67559433 0.57618587 0.48215906],[0.64401922 0.6644943  0.47554719],[0.52649529 0.30663391 0.51453169],[0.60651956 0.54780846 0.47542666],[0.61565793 0.70998701 0.46053025],[0.59867997 0.8267678  0.45479813],[0.41971126 0.34441572 0.48827928],[0.47346216 0.60240759 0.44840717],[0.48079208 0.7692552  0.43096906],[0.4734114  0.89209341 0.42283053],[0.29948646 0.36342814 0.46641513],[0.29562623 0.57026639 0.4358437 ],[0.28886329 0.69565559 0.43305605],[0.27971716 0.79763142 0.43602408]
[0.28115961 0.         0.54133629],[0.41940298 0.09088057 0.57923885],[0.51115951 0.24139925 0.58437912],[0.54688334 0.37437392 0.57787495],[0.54639673 0.47779436 0.57147354],[0.57860326 0.29322558 0.55341714],[0.6534758  0.47251369 0.53270759],[0.65043441 0.5774365  0.52255276],[0.62619268 0.64772964 0.51842371],[0.52331335 0.34272097 0.51652806],[0.61847616 0.55079838 0.49858688],[0.6217867  0.68119968 0.48728213],[0.59654501 0.76820824 0.48205479],[0.43648558 0.3824994  0.48138158],[0.51550311 0.58879383 0.45934347],[0.5304302  0.73120587 0.43718054],[0.52676623 0.83357059 0.42313541],[0.33137689 0.41242438 0.45063144],[0.3353719  0.57920317 0.43513214],[0.32975485 0.68471266 0.42620587],[0.32048172 0.76930929 0.42113376]
[0.28506911 0.         0.59580788],[0.42563556 0.04566199 0.61975666],[0.53239975 0.18803136 0.6146697 ],[0.56962471 0.32783494 0.60164941],[0.56299431 0.44540334 0.58742651],[0.58114879 0.25137978 0.56151907],[0.67044991 0.44766101 0.51995695],[0.67427786 0.59025188 0.50198476],[0.64697205 0.68721107 0.49521864],[0.51815644 0.31616794 0.52404843],[0.63055955 0.53869482 0.48544672],[0.64163259 0.69558097 0.46863717],[0.6191589  0.80358722 0.46366211],[0.41897361 0.36704751 0.48912761],[0.50903419 0.5974023  0.44583311],[0.53103828 0.75748223 0.41999431],[0.53061354 0.87401306 0.40801805],[0.29474758 0.40125595 0.45906293],[0.29263376 0.59775992 0.42238473],[0.2871817  0.72866769 0.40956277],[0.27769781 0.83890501 0.40623247]
[0.25296754 0.         0.53697151],[0.39625794 0.07494441 0.58994012],[0.50072085 0.21600966 0.60086203],[0.5450626  0.34264544 0.59790721],[0.54488629 0.44135484 0.59439471],[0.57480282 0.27655753 0.55520406],[0.64144224 0.47064446 0.53728323],[0.63112611 0.58227404 0.53105568],[0.60096449 0.65280428 0.52963034],[0.52694067 0.33495408 0.51136635],[0.62824669 0.55132752 0.49444437],[0.63434301 0.68845016 0.48645371],[0.61318766 0.78191533 0.48443089],[0.44222739 0.38388287 0.47109252],[0.53410946 0.58719486 0.44767219],[0.55131213 0.73221066 0.42825194],[0.55063317 0.83647656 0.41722038],[0.33432107 0.42327911 0.43667988],[0.34183001 0.60317077 0.42094722],[0.33371141 0.71577167 0.41512779],[0.32090646 0.80413175 0.41306388]
[0.2385314  0.         0.52822157],[0.38924878 0.05989664 0.58362723],[0.49927776 0.19779358 0.59802984],[0.54690122 0.32463171 0.59847013],[0.54509531 0.42423282 0.59801041],[0.57183587 0.26628011 0.55361061],[0.64275981 0.45907769 0.53928818],[0.63484816 0.57658899 0.53543859],[0.60448464 0.65089704 0.53539726],[0.52582621 0.33723612 0.50970648],[0.63671222 0.54664665 0.4953009 ],[0.64345544 0.68257899 0.4903162 ],[0.61989193 0.77353859 0.49118641],[0.44108404 0.39493176 0.46940727],[0.53540519 0.59971638 0.44767454],[0.55159208 0.74656733 0.42971909],[0.55249721 0.85415564 0.41967515],[0.33179281 0.43767253 0.43516883],[0.33811485 0.61706735 0.41856294],[0.330429   0.73012284 0.41249563],[0.32021607 0.82036724 0.41069275]
[0.22991791 0.         0.52842888],[0.38224835 0.06780027 0.57578354],[0.48854354 0.21166363 0.58341771],[0.5276518  0.34243743 0.5769782 ],[0.52111059 0.44828844 0.57096145],[0.57715659 0.25801063 0.5537822 ],[0.66022234 0.43567871 0.53602295],[0.65657761 0.54884879 0.52600296],[0.62620951 0.62266576 0.52205337],[0.53322597 0.33469392 0.5111434 ],[0.64048848 0.53891126 0.50387042],[0.64644924 0.67597265 0.49761973],[0.61990931 0.76503481 0.49438592],[0.45337475 0.39913544 0.47078001],[0.53446144 0.61915401 0.45972228],[0.53965614 0.76065006 0.44483088],[0.53151725 0.85885023 0.43251859],[0.34685145 0.4485385  0.43448017],[0.34350832 0.63083261 0.42590738],[0.32803089 0.73101952 0.42535985],[0.31288852 0.80181333 0.42595013]
[0.22362905 0.         0.6137626 ],[0.39069138 0.02258908 0.65060943],[0.51589532 0.16061022 0.63758893],[0.56276912 0.31705577 0.61587269],[0.56132795 0.46031607 0.5937672 ],[0.58512583 0.18012224 0.55091589],[0.71711058 0.38342466 0.50397699],[0.7128772  0.52899207 0.48994608],[0.66966329 0.62468009 0.48915508],[0.52526739 0.27617486 0.50527774],[0.66872726 0.56009004 0.46222655],[0.65661028 0.73563811 0.45194877],[0.60405572 0.83754448 0.45409697],[0.42719112 0.35813624 0.4674401 ],[0.52308527 0.66053452 0.43057352],[0.49860065 0.82641498 0.4251884 ],[0.45773458 0.91982282 0.42679417],[0.30238976 0.42346932 0.43574746],[0.31777163 0.65012319 0.41901782],[0.29932547 0.75754148 0.43129652],[0.28015113 0.81671974 0.44479709]
[0.22110217 0.         0.54428438],[0.39574979 0.07904427 0.59925573],[0.50616103 0.21133724 0.6030118 ],[0.54542096 0.34343531 0.59147256],[0.54247167 0.46260486 0.57897165],[0.6034152  0.25427368 0.55204483],[0.71731888 0.42299932 0.52599399],[0.70939637 0.53981775 0.51433657],[0.66807827 0.60758169 0.51244793],[0.55581984 0.33876643 0.50365277],[0.65436663 0.59061583 0.48708303],[0.62400958 0.7180339  0.47740678],[0.56899301 0.77740065 0.47600693],[0.47379146 0.4071262  0.46089806],[0.50522135 0.66765138 0.45180554],[0.45974972 0.77948664 0.44447794],[0.41462722 0.82596877 0.44023362],[0.37122811 0.45417373 0.42298276],[0.34857848 0.62491101 0.42742383],[0.31956262 0.6848736  0.43810636],[0.29493763 0.70989776 0.44810294]
[0.25119359 0.         0.55590275],[0.42431735 0.08021105 0.61508234],[0.53258158 0.218464   0.6129024 ],[0.57478625 0.35773248 0.59548337],[0.57238222 0.47753988 0.57747278],[0.62614588 0.26429081 0.543012  ],[0.72690925 0.46261615 0.50904505],[0.71222458 0.60413438 0.49499662],[0.66055498 0.68073374 0.49440044],[0.56766685 0.32523123 0.49494123],[0.62007732 0.61369679 0.47058708],[0.561791   0.72948053 0.46399886],[0.49686564 0.76869599 0.46679546],[0.48079924 0.37875499 0.45489829],[0.48594354 0.64150302 0.44738254],[0.43351215 0.73051131 0.45473926],[0.38434802 0.75810561 0.4619649 ],[0.38099685 0.41578738 0.41987368],[0.35700689 0.59672564 0.43458156],[0.33451083 0.67569907 0.4567178 ],[0.31538599 0.72008595 0.4752216 ]
[0.29780515 0.         0.56484266],[0.45288298 0.08816932 0.60500421],[0.5526667  0.23336478 0.59892581],[0.5849677  0.37882498 0.58241104],[0.57671221 0.50191076 0.56773152],[0.63235922 0.28694883 0.5352171 ],[0.71187358 0.49961812 0.49925238],[0.68761278 0.64291648 0.48370441],[0.63750562 0.72169602 0.48054091],[0.56807505 0.33495091 0.49818089],[0.59887448 0.61392468 0.47076662],[0.54469661 0.71612504 0.46246088],[0.49654359 0.74824973 0.46107545],[0.48025993 0.37710629 0.46803761],[0.4763739  0.62393392 0.45452241],[0.42353122 0.66878585 0.46445671],[0.38458669 0.66351309 0.47465879],[0.38163823 0.40304681 0.44140289],[0.35488414 0.58300177 0.44523907],[0.33441335 0.67553244 0.4623824 ],[0.32173686 0.73838018 0.47918624]
[0.33770634 0.         0.56395487],[0.48365006 0.08448179 0.59820909],[0.57090507 0.2356648  0.59047437],[0.59296494 0.38715215 0.57313282],[0.57959671 0.50823725 0.55612885],[0.62938213 0.3145016  0.52787727],[0.70191651 0.54162105 0.49388656],[0.6721985  0.68248837 0.47838275],[0.62747902 0.76546789 0.4736202 ],[0.56436622 0.35505206 0.49570906],[0.58153914 0.62833326 0.46875092],[0.52816095 0.70556873 0.46585926],[0.48487199 0.7150276  0.46788899],[0.47762849 0.38337555 0.47005638],[0.46458323 0.61813858 0.45630519],[0.41727002 0.63655436 0.47343699],[0.38414765 0.60774221 0.48917879],[0.38218276 0.39296769 0.44739032],[0.35546775 0.57227147 0.45028012],[0.33712269 0.65646067 0.47026928],[0.32685985 0.70889292 0.48920793]
[0.36661309 0.         0.55795193],[0.49968657 0.0970478  0.59397956],[0.57257758 0.26401532 0.59120153],[0.59553553 0.41327274 0.58028984],[0.58529539 0.52577742 0.56996452],[0.63624151 0.33923129 0.52791325],[0.70455728 0.55169353 0.49143543],[0.67249771 0.69119351 0.47278226],[0.6274633  0.77622723 0.46667258],[0.56708291 0.3680455  0.49653633],[0.56837171 0.63562618 0.46564641],[0.50776176 0.68310858 0.46181376],[0.46615898 0.66717898 0.46618652],[0.47771492 0.38475908 0.47165345],[0.4580473  0.61278471 0.45463199],[0.41128177 0.63010135 0.471945  ],[0.38041009 0.60172046 0.48972182],[0.38372036 0.38256326 0.45029957],[0.35805666 0.55375951 0.45225974],[0.33679239 0.63525316 0.47338202],[0.32413319 0.68664039 0.49373249]
[0.37555411 0.         0.57900732],[0.50898526 0.10752014 0.60268764],[0.57653523 0.28009039 0.5909637 ],[0.5912511  0.43533906 0.57475511],[0.57419069 0.55609918 0.56105425],[0.63526648 0.33192336 0.5236157 ],[0.71286798 0.54652455 0.47973922],[0.68353423 0.68939619 0.45800461],[0.63406388 0.7709958  0.45105765],[0.55902575 0.35822398 0.49575361],[0.55710506 0.62349741 0.46037451],[0.50633317 0.69810455 0.45533027],[0.46911356 0.70523926 0.45740118],[0.46629902 0.36986509 0.47404382],[0.45330593 0.59932226 0.45785411],[0.41463969 0.6425049  0.47848401],[0.38983471 0.63157545 0.49574691],[0.37489905 0.36377885 0.45447541],[0.35774802 0.53551328 0.45764859],[0.33624637 0.60824993 0.48426178],[0.32320071 0.64623638 0.50774057]
[0.37385598 0.         0.55546264],[0.51659815 0.11358046 0.59729348],[0.59048414 0.2838252  0.5959913 ],[0.59591103 0.4219117  0.58406619],[0.57114261 0.53005231 0.57141182],[0.64637023 0.35969283 0.51965801],[0.7131662  0.59831113 0.48465079],[0.68023351 0.731935   0.46959258],[0.63291376 0.80130324 0.46750219],[0.5677687  0.39398611 0.48255904],[0.55002545 0.68200556 0.45983186],[0.48646944 0.73657222 0.4645939 ],[0.44852066 0.71845932 0.47437988],[0.4700132  0.40349351 0.4528234 ],[0.4427845  0.62614492 0.45055857],[0.39902747 0.622669   0.47983661],[0.38224847 0.57182071 0.50205969],[0.37529713 0.38957337 0.42589281],[0.36158276 0.52715803 0.44813297],[0.34758655 0.51776437 0.49032163],[0.34800009 0.46974101 0.52338064]
[0.39746018 0.         0.55027716],[0.54194666 0.10833578 0.57563476],[0.62205374 0.28726392 0.57100434],[0.6364161  0.44189413 0.56035172],[0.61820931 0.55680113 0.54955816],[0.63712551 0.38530349 0.50682184],[0.66719817 0.62739395 0.47739237],[0.62691946 0.75020724 0.46088999],[0.57480772 0.8132216  0.45483844],[0.54870011 0.4063013  0.48216247],[0.51253632 0.65546541 0.47277072],[0.47847531 0.72768832 0.47576225],[0.45792237 0.74470847 0.47443303],[0.45352816 0.40496003 0.46377051],[0.42352425 0.60164533 0.4712984 ],[0.41453338 0.60011089 0.49414473],[0.417465   0.55583383 0.50386667],[0.36886201 0.38607095 0.44647699],[0.35832005 0.5041967  0.47157136],[0.36633149 0.49248547 0.50692237],[0.3776647  0.45011207 0.53005173]
[0.4233063  0.         0.57443628],[0.55576724 0.11935537 0.59160346],[0.62664167 0.30363381 0.5808472 ],[0.64744993 0.45344183 0.56667665],[0.64215753 0.56530507 0.55351728],[0.63846057 0.39323743 0.50887659],[0.65631467 0.63848741 0.46964947],[0.6090127  0.76229091 0.44836726],[0.55559561 0.81475765 0.44074843],[0.54755405 0.40237411 0.4846955 ],[0.50393399 0.66319484 0.46360203],[0.47223312 0.74015823 0.46495465],[0.45546788 0.74783891 0.46538391],[0.45236156 0.38815327 0.46722686],[0.41376127 0.59925294 0.46536013],[0.41187654 0.59985285 0.493299  ],[0.4225329  0.55245081 0.50949305],[0.36910006 0.35960828 0.45041523],[0.35191766 0.49117677 0.46621416],[0.36417131 0.4765163  0.50364437],[0.38038343 0.42891322 0.53098847]
[0.41969697 0.         0.58167289],[0.54836016 0.1096614  0.59682982],[0.5952503  0.29450926 0.5849313 ],[0.59542302 0.45954712 0.57301649],[0.56633229 0.57712018 0.56532068],[0.62322878 0.34277493 0.50969305],[0.6844591  0.54980262 0.46570085],[0.65869865 0.67035965 0.44906709],[0.61794161 0.73117832 0.44783511],[0.5425104  0.35900279 0.48971903],[0.53606225 0.6263187  0.4557723 ],[0.50383791 0.70462196 0.4591901 ],[0.47943596 0.70880356 0.47082579],[0.45506549 0.35987439 0.47585902],[0.43842081 0.60361789 0.46038061],[0.41387201 0.6592941  0.48753851],[0.39841785 0.65596943 0.51210816],[0.37739232 0.34554326 0.46355453],[0.35815246 0.51635714 0.46035501],[0.3461379  0.59128915 0.48336247],[0.34130379 0.63435414 0.50726717]
[0.39990621 0.         0.59151717],[0.52773765 0.10569478 0.60257155],[0.57612117 0.27039889 0.59059438],[0.57511313 0.41590895 0.57635561],[0.54804566 0.51443785 0.56499145],[0.60827056 0.32125138 0.52483299],[0.68437701 0.51606697 0.48456271],[0.6684531  0.63262471 0.47712681],[0.62966206 0.68452523 0.48195453],[0.53437648 0.35407806 0.50230503],[0.57437229 0.61547528 0.46375538],[0.54789325 0.72027378 0.46369972],[0.51594966 0.74907911 0.47428315],[0.44799054 0.36591685 0.48395103],[0.45830117 0.6069544  0.45450444],[0.42658326 0.69035902 0.46230573],[0.39967901 0.71091585 0.47631684],[0.3644521  0.35745909 0.467862  ],[0.34886218 0.53460902 0.44693848],[0.33590834 0.63382407 0.44985452],[0.3279452  0.70014671 0.45971647]
[0.36778299 0.         0.56815223],[0.50345006 0.11299383 0.58038697],[0.56708751 0.27171467 0.57344813],[0.57742306 0.40833373 0.56163345],[0.55714215 0.50235055 0.5515968 ],[0.60069794 0.32555154 0.53554412],[0.6806609  0.50658853 0.50275679],[0.67646322 0.61051963 0.48792847],[0.65554983 0.68305791 0.48210385],[0.52006694 0.36315791 0.51074024],[0.56495095 0.56641962 0.48483859],[0.558961   0.67736314 0.47592892],[0.54644926 0.748142   0.47190429],[0.42935818 0.38259244 0.48737088],[0.4433508  0.57867828 0.46624637],[0.4404728  0.69724619 0.46114554],[0.43800683 0.77902507 0.45879819],[0.34321141 0.38653906 0.46525626],[0.34429466 0.54548327 0.45385959],[0.34219233 0.63903625 0.45782545],[0.34242717 0.71520637 0.46253489]
[0.34129068 0.         0.58479558],[0.47854463 0.10419905 0.59748407],[0.54990914 0.25638652 0.58598655],[0.5620492  0.39372619 0.56919555],[0.54483134 0.49389178 0.55389502],[0.59094074 0.30336051 0.54030394],[0.68671549 0.47938688 0.49933723],[0.68635835 0.59309994 0.47988092],[0.66001782 0.66919628 0.47260947],[0.5132133  0.34960788 0.5127918 ],[0.57947626 0.56431715 0.48151164],[0.58255348 0.68647137 0.47179009],[0.57025362 0.75910937 0.46791559],[0.42049677 0.37744416 0.48704673],[0.45602765 0.59307192 0.46225117],[0.45933331 0.71592094 0.45841661],[0.4586822  0.79236635 0.45766529],[0.3266585  0.38814308 0.46265009],[0.33780716 0.56535247 0.44739441],[0.34369589 0.6679406  0.45088129],[0.35114448 0.74700755 0.45619696]
[0.3422326  0.         0.59695536],[0.47619377 0.1036259  0.60588061],[0.55009063 0.25511132 0.59182031],[0.56994492 0.3964828  0.57333463],[0.55999158 0.50570858 0.55649931],[0.58619995 0.29450309 0.54361951],[0.67999211 0.46535374 0.49686934],[0.6852053  0.58366198 0.47542941],[0.66150382 0.66212143 0.46838887],[0.50827202 0.34017689 0.51699132],[0.57979881 0.55619822 0.47532526],[0.58411928 0.68610698 0.462856  ],[0.56762118 0.75862497 0.4606395 ],[0.41652682 0.37058081 0.49199149],[0.4581892  0.59323981 0.4583904 ],[0.46151943 0.72424311 0.45319168],[0.45775182 0.80207765 0.45515527],[0.32343817 0.38541986 0.46854326],[0.33461682 0.57138611 0.44695759],[0.3440144  0.68139108 0.44767844],[0.35277737 0.76398566 0.45348242]
[0.3361909  0.         0.59485164],[0.46971101 0.09317856 0.60337308],[0.55083038 0.23895114 0.59260462],[0.57897322 0.37552675 0.5774521 ],[0.57604809 0.48020189 0.56254201],[0.58069857 0.29617078 0.54978815],[0.67107604 0.47185162 0.50612627],[0.6759893  0.58734052 0.48483641],[0.65482117 0.66188773 0.47630744],[0.50390425 0.34291757 0.52319251],[0.57559988 0.5642535  0.48338034],[0.58636722 0.70206288 0.46596784],[0.57667106 0.78731071 0.45880855],[0.4116434  0.37144141 0.49766238],[0.46673515 0.5846452  0.46070044],[0.48336999 0.72504895 0.44350331],[0.48731531 0.82171778 0.43566014],[0.31458953 0.38357923 0.47454727],[0.32624845 0.56040405 0.44369756],[0.33458401 0.67741538 0.43379452],[0.33863308 0.77409435 0.43120343]
[0.3366431  0.         0.58617856],[0.46842796 0.09771621 0.59632264],[0.54665246 0.24907951 0.58743232],[0.56892503 0.38785608 0.57354911],[0.56539891 0.48517194 0.56000083],[0.57904982 0.30249111 0.54971143],[0.66437244 0.48294826 0.50982341],[0.67044217 0.59441244 0.49012821],[0.65183791 0.66635266 0.48233883],[0.50295092 0.34734332 0.52238319],[0.57896359 0.55971149 0.48668028],[0.59839126 0.69753506 0.46865745],[0.59657476 0.79144531 0.4599964 ],[0.41074196 0.37298014 0.49604608],[0.47004227 0.57658773 0.46046879],[0.49403049 0.70742261 0.44225555],[0.50528149 0.7995282  0.43391893],[0.31048768 0.38150827 0.47232602],[0.31991107 0.55690441 0.44559031],[0.32812304 0.67245744 0.43855817],[0.33275167 0.77054779 0.43763348]
[0.33055303 0.         0.60808384],[0.46590085 0.1071567  0.61001998],[0.54826059 0.26305417 0.59624266],[0.57588327 0.40904313 0.57934176],[0.57590382 0.51263762 0.56266944],[0.5784443  0.29413139 0.55046485],[0.67260312 0.47652623 0.50247362],[0.68651121 0.59866519 0.47941783],[0.67808366 0.68983692 0.47001684],[0.4961912  0.33290865 0.52547912],[0.57364834 0.54714085 0.48007762],[0.59764456 0.69101849 0.4593931 ],[0.6014085  0.79309785 0.44946738],[0.3987089  0.35612187 0.50141182],[0.45446333 0.5621267  0.45708418],[0.4807027  0.69568776 0.43719401],[0.4980918  0.78811867 0.42975707],[0.29552583 0.36829485 0.47963591],[0.3142805  0.55939093 0.44722897],[0.33077994 0.67810336 0.43808024],[0.34641055 0.77693864 0.43645976]
[0.3478971  0.         0.61391364],[0.482513   0.09502524 0.61220495],[0.5597892  0.25863561 0.59731464],[0.58658062 0.4067093  0.58088034],[0.58813217 0.51914336 0.56467897],[0.58583141 0.2941191  0.54877826],[0.68280736 0.47626601 0.49456792],[0.69432124 0.6098582  0.46492439],[0.67676509 0.70490863 0.45215107],[0.50100748 0.33518828 0.52599715],[0.57462351 0.53788942 0.47561045],[0.58734242 0.67575474 0.45487869],[0.57782634 0.76491476 0.44662294],[0.40407359 0.35897305 0.50368677],[0.44132571 0.56983867 0.45948132],[0.45272249 0.70864736 0.44533553],[0.45672237 0.80073823 0.44197841],[0.3096258  0.37062292 0.48282522],[0.31804816 0.55728421 0.44939888],[0.3296124  0.6783431  0.44211115],[0.34243254 0.77713982 0.4426593 ]
[0.4029995  0.         0.61414367],[0.52701059 0.10814416 0.61189961],[0.58614767 0.28539561 0.58981527],[0.59918907 0.45493669 0.57236875],[0.5870113  0.5838163  0.55577631],[0.60383448 0.28919033 0.51538286],[0.68714379 0.48234422 0.46354998],[0.69850182 0.62416783 0.4378534 ],[0.68758401 0.73304704 0.42795148],[0.50945285 0.31919405 0.49925703],[0.54962997 0.57081089 0.46187112],[0.5521266  0.70810712 0.45422778],[0.54728568 0.79449195 0.45230365],[0.41143843 0.33655507 0.48861459],[0.41862485 0.59112075 0.46146089],[0.42018012 0.71333884 0.46957473],[0.42537586 0.78415565 0.47774001],[0.32697136 0.33642265 0.47985622],[0.32058501 0.51890678 0.4698449 ],[0.31771221 0.60392705 0.48946715],[0.32119483 0.661927   0.5070406 ]
[0.46516433 0.         0.59190013],[0.57775467 0.11793882 0.59314673],[0.6136364  0.30042915 0.57575336],[0.60472905 0.46112067 0.56373876],[0.58164114 0.5749401  0.55139751],[0.61804529 0.32660546 0.50313744],[0.65993112 0.5378563  0.46264921],[0.65758562 0.67899431 0.44338075],[0.64526668 0.77782472 0.43694502],[0.5221867  0.34229952 0.48934486],[0.50680153 0.60223975 0.46131428],[0.49734289 0.71707033 0.46026702],[0.49470975 0.76693431 0.4642407 ],[0.43131344 0.33842252 0.48186091],[0.40345419 0.57922987 0.46745729],[0.40281287 0.69258804 0.48206462],[0.40996479 0.74489541 0.4941544 ],[0.3630994  0.31599532 0.47628645],[0.34505338 0.47240584 0.47703459],[0.34609731 0.55150959 0.50162804],[0.35340945 0.60069994 0.52229791]
[0.48222885 0.         0.56209112],[0.60350241 0.12535338 0.5523963 ],[0.68626126 0.31938405 0.54076733],[0.71583036 0.48796905 0.535695  ],[0.67938481 0.59537325 0.53201404],[0.59888148 0.38209144 0.48480459],[0.60987138 0.6201275  0.45945538],[0.58887025 0.75356744 0.44941014],[0.56432479 0.84105782 0.44620788],[0.49586165 0.3777329  0.48393431],[0.46912985 0.61429841 0.47541852],[0.45817699 0.73258847 0.48002828],[0.45948528 0.79865844 0.48129008],[0.40860295 0.35471671 0.488329  ],[0.38225926 0.53873517 0.48395489],[0.39615859 0.60161504 0.49576768],[0.42101784 0.61296381 0.50398805],[0.34854504 0.32307212 0.49409797],[0.35484872 0.44883041 0.49808452],[0.37673837 0.4858597  0.51811351],[0.40001988 0.48600491 0.53415142]
[0.52234728 0.         0.5615987 ],[0.63991143 0.13761279 0.54070076],[0.70787735 0.32282318 0.51728055],[0.74252905 0.48746227 0.50335063],[0.72038086 0.61143054 0.49243635],[0.5897679  0.38425291 0.4662691 ],[0.55836563 0.63524474 0.43464001],[0.53030752 0.76148663 0.42429859],[0.50885443 0.83418646 0.42553846],[0.49060387 0.36104071 0.47625184],[0.44015817 0.6028466  0.46619935],[0.44933619 0.69399812 0.48446226],[0.47722466 0.7224683  0.50040775],[0.41341001 0.33045138 0.49073962],[0.37892258 0.53860518 0.49525741],[0.40117927 0.61765313 0.52650655],[0.43686954 0.63945505 0.54940131],[0.36452602 0.29730843 0.504689  ],[0.35336069 0.45215957 0.51773152],[0.37210172 0.51934101 0.54817269],[0.40196584 0.55017301 0.57406752]
[0.55066653 0.         0.53677191],[0.6624959  0.15498226 0.51601513],[0.71696999 0.35626467 0.49864755],[0.73985677 0.52507491 0.49279172],[0.70959629 0.64287485 0.49202499],[0.57921218 0.41508464 0.44956233],[0.5442729  0.66416346 0.43342423],[0.50804875 0.77326426 0.43648008],[0.47991302 0.83046669 0.44590894],[0.48224988 0.38180831 0.4661825 ],[0.41799444 0.62193254 0.46547849],[0.43461185 0.68786085 0.49238187],[0.46518289 0.6947202  0.51635244],[0.41460073 0.33754809 0.48774755],[0.3754675 0.531558  0.4993184],[0.40581813 0.5855009  0.53045479],[0.44233    0.58918279 0.55389485],[0.37575107 0.29260036 0.50938699],[0.36617007 0.43381874 0.53049082],[0.39598744 0.48442926 0.56087555],[0.43280364 0.49686425 0.58580887]
[0.57144971 0.         0.54566524],[0.67240405 0.1638822  0.51564831],[0.71793807 0.36061992 0.49401461],[0.73733932 0.52648504 0.48391343],[0.70685427 0.64394443 0.47932395],[0.57874492 0.41083872 0.45888283],[0.53895793 0.65277435 0.4329068 ],[0.50565936 0.76422611 0.4279194 ],[0.48005164 0.83207914 0.43292091],[0.48480877 0.37614676 0.47679244],[0.413408   0.60780201 0.47041251],[0.42178993 0.68841891 0.49122519],[0.44924465 0.70769007 0.51173114],[0.42109593 0.33134022 0.49729962],[0.37817526 0.52116848 0.50282178],[0.40420131 0.59040502 0.53009392],[0.43869331 0.60724348 0.55268284],[0.38636487 0.2868581  0.51653162],[0.3722467  0.43048463 0.53271927],[0.39458976 0.48840103 0.56098692],[0.42598224 0.5091914  0.58550725]
[0.57621988 0.         0.55787845],[0.67156703 0.16857492 0.52796015],[0.71884824 0.3663158  0.50511131],[0.7387816  0.52855148 0.492507  ],[0.69857941 0.62854015 0.484651  ],[0.5798107  0.39886932 0.47148331],[0.54941513 0.64096649 0.4432736 ],[0.51828702 0.75730975 0.43587314],[0.49266803 0.83243039 0.43786221],[0.48237378 0.36489281 0.48451814],[0.41593802 0.5975482  0.47050796],[0.42219329 0.69121998 0.48413828],[0.44776119 0.72630552 0.49982597],[0.41648814 0.32246777 0.50003623],[0.37265699 0.51959559 0.49850941],[0.39762543 0.60203776 0.52069164],[0.43271382 0.62956672 0.54013472],[0.38356605 0.28006772 0.51409166],[0.36920364 0.42526559 0.52175559],[0.39177645 0.49381063 0.54421326],[0.42352617 0.52566339 0.56497696]
[0.57832223 0.         0.57347816],[0.67544396 0.16842491 0.54799418],[0.71921609 0.36666821 0.52519396],[0.73223625 0.51729902 0.51240535],[0.68212215 0.59265021 0.50292331],[0.59598245 0.38130811 0.47617998],[0.56566193 0.61940498 0.44508784],[0.54508323 0.74546895 0.43785983],[0.52545997 0.82996594 0.43923019],[0.49304365 0.34968    0.48412892],[0.41485373 0.5914458  0.46354211],[0.41840954 0.69436516 0.47431371],[0.43990039 0.73678884 0.48845528],[0.42225519 0.31271817 0.49642217],[0.35768079 0.52630697 0.48808294],[0.37717504 0.61912089 0.50913251],[0.40833215 0.65161276 0.52899571],[0.3890807  0.27715075 0.50832842],[0.36332357 0.44063693 0.51112592],[0.38349226 0.5202186  0.53314069],[0.41292471 0.55876482 0.55397884]
[0.55790689 0.         0.58523206],[0.66441217 0.15695392 0.57008524],[0.69888892 0.3481946  0.55129113],[0.6931909  0.49146791 0.54440796],[0.65146813 0.57875642 0.54062006],[0.59743164 0.36160689 0.46697891],[0.57863769 0.59987455 0.42734227],[0.56528014 0.73266756 0.4192284 ],[0.5530664  0.81731446 0.42390451],[0.49020603 0.33962367 0.47278402],[0.42091713 0.59220506 0.44672242],[0.42738828 0.70908483 0.46614167],[0.45353125 0.7576425  0.49131615],[0.41673466 0.3107759  0.4854736 ],[0.36024677 0.53391752 0.47325151],[0.37889942 0.6446005  0.50581662],[0.40933457 0.69047848 0.53865959],[0.38338526 0.27782811 0.49950566],[0.36932166 0.44410252 0.49925243],[0.39752222 0.5336743  0.52984774],[0.43222985 0.5792303  0.56213806]
