[0.         0.07438461 0.82113064],[0.08447634 0.26903217 0.83627942],[0.26744535 0.46523058 0.79747724],[0.4338096  0.59443751 0.76003475],[0.5645093  0.64784275 0.70669227],[0.22933627 0.60473994 0.5965646 ],[0.48587014 0.81180275 0.4991475 ],[0.66180692 0.90988574 0.44467946],[0.80616664 0.95007414 0.40594979],[0.22352316 0.50894243 0.53410048],[0.51970023 0.68028733 0.43065662],[0.75875606 0.67287731 0.38855086],[0.94286468 0.61714578 0.3560781 ],[0.21920022 0.33507033 0.48627098],[0.50414036 0.53480475 0.39136254],[0.74501076 0.54394352 0.35323047],[0.93057187 0.51768146 0.32527968],[0.22640669 0.10961069 0.44844631],[0.45945791 0.19603083 0.34130065],[0.64054591 0.22140863 0.29992084],[0.79640156 0.23476675 0.2768468 ]
[0.02209978 0.24519908 0.87242553],[0.09109185 0.09442551 0.76182018],[0.23690072 0.04663197 0.65862643],[0.37951584 0.07307919 0.57952283],[0.49225675 0.08843888 0.49633537],[0.22227656 0.27251174 0.53444582],[0.47853474 0.30816299 0.41914058],[0.63309366 0.32001261 0.37283123],[0.7658494  0.31745008 0.34706534],[0.2422682  0.47887943 0.53995152],[0.55511972 0.58373331 0.42256628],[0.75726258 0.59032265 0.38134184],[0.9125493  0.55204417 0.35263856],[0.26875502 0.62970999 0.55313824],[0.5532594  0.77933897 0.44712789],[0.75167583 0.78743319 0.41082937],[0.91284004 0.74864085 0.39229918],[0.30251601 0.7207245  0.5656786 ],[0.50250781 0.89416767 0.48526619],[0.64773038 0.96909324 0.46040869],[0.77189639 1.         0.44654032]
[0.09945069 0.26349976 0.79219797],[0.16539536 0.07297565 0.69004268],[0.28323731 0.         0.61015041],[0.37623022 0.00077428 0.5503438 ],[0.42398009 0.0047431  0.48655513],[0.30375036 0.26969568 0.52975275],[0.50683741 0.33420168 0.4386147 ],[0.63146473 0.37066536 0.39699854],[0.73125092 0.39632739 0.37538653],[0.30135009 0.47285641 0.53946574],[0.5519693  0.58350045 0.4493351 ],[0.72879861 0.6039598  0.41332084],[0.85907861 0.5930724  0.39150192],[0.30380032 0.61904914 0.55144578],[0.53804638 0.77373816 0.46915307],[0.70819398 0.80907538 0.42704078],[0.8368742  0.80290361 0.40789757],[0.31230201 0.69999906 0.56104552],[0.49061246 0.87731709 0.49743761],[0.61972104 0.95940178 0.46836336],[0.72765592 0.99224382 0.45395022]
[0.13360093 0.26368203 0.78780456],[0.19775183 0.08301401 0.67273069],[0.32629849 0.01016322 0.59110896],[0.43436943 0.01323844 0.53508532],[0.49808904 0.         0.4764461 ],[0.31670148 0.30368783 0.5125426 ],[0.4949186  0.37181548 0.42388511],[0.61050404 0.40481562 0.37988069],[0.70575936 0.42185287 0.35482316],[0.31568854 0.4869053  0.53414511],[0.5411127  0.59191499 0.4508255 ],[0.70161385 0.6085375  0.41885233],[0.81881081 0.59680063 0.39805225],[0.32124739 0.61435483 0.55769063],[0.53186756 0.75249041 0.48524018],[0.68497222 0.78110274 0.44638364],[0.79776776 0.77445006 0.42549856],[0.33004581 0.68309723 0.57695921],[0.47800269 0.84946129 0.51790312],[0.5859681  0.92690873 0.48623914],[0.67490937 0.96170679 0.46790314]
[0.2435448  0.30816198 0.71062437],[0.29788571 0.17522624 0.6237894 ],[0.38700768 0.09205352 0.55991671],[0.46864942 0.04866038 0.51181801],[0.5203395  0.         0.46251007],[0.38022786 0.36050314 0.51816751],[0.49997308 0.41735511 0.45327414],[0.58481228 0.44602355 0.41996531],[0.65855448 0.46476136 0.40009623],[0.37439596 0.49395471 0.53168324],[0.51740182 0.5870986  0.46543461],[0.63692913 0.60614528 0.43774942],[0.7278     0.60752104 0.41968799],[0.37452719 0.58648887 0.54570126],[0.50564868 0.70474632 0.48944541],[0.61716043 0.73432535 0.46056248],[0.70360851 0.7415674  0.44579915],[0.38104936 0.635193   0.55541046],[0.46776443 0.77423775 0.51408135],[0.54291999 0.83957472 0.49313564],[0.60979968 0.87640167 0.48114722]
[0.27169206 0.31229359 0.70003319],[0.34004314 0.19031042 0.61870008],[0.43319621 0.1104518  0.55913894],[0.50881532 0.05946747 0.51352911],[0.55204947 0.         0.46598615],[0.39052472 0.36087582 0.52085277],[0.50435709 0.40231096 0.45980978],[0.58468048 0.42673809 0.42564866],[0.6586902  0.44580866 0.40306723],[0.38033223 0.49333255 0.53336949],[0.50709515 0.57191798 0.46872371],[0.61756344 0.59527854 0.43871723],[0.70689886 0.60374776 0.41660815],[0.37816275 0.58798925 0.54652024],[0.48520718 0.70476939 0.48828941],[0.58784078 0.74458406 0.45841346],[0.67006184 0.75843253 0.44213317],[0.38588164 0.63765041 0.55607341],[0.45238193 0.77247164 0.51298091],[0.51410337 0.84014452 0.49227017],[0.57042212 0.88142457 0.47913474]
[0.31009128 0.34920285 0.68302981],[0.37474755 0.24295852 0.61006721],[0.46545735 0.1615201  0.55344306],[0.54385989 0.09122627 0.50893468],[0.58942141 0.         0.46133435],[0.40501721 0.38479507 0.5165319 ],[0.50255698 0.4172475  0.46395766],[0.56991399 0.43765547 0.43296482],[0.63488665 0.45525786 0.41073154],[0.39290495 0.49875628 0.52769444],[0.50286526 0.56562008 0.4728504 ],[0.59573896 0.59179291 0.44501992],[0.67304329 0.60603286 0.42178256],[0.38736008 0.57660775 0.54058948],[0.47631124 0.67694095 0.49248332],[0.56109336 0.7224821  0.46457909],[0.63139784 0.74650897 0.44621472],[0.39399656 0.61682101 0.55033996],[0.4487598  0.73059289 0.51548277],[0.49842011 0.79304904 0.49780281],[0.54215622 0.8349315  0.4841655 ]
[0.31112965 0.35915207 0.73242663],[0.36343508 0.24226344 0.63876513],[0.44755742 0.14519741 0.56309908],[0.51980858 0.07227826 0.50247497],[0.56762108 0.         0.43932514],[0.39113333 0.37969506 0.5267677 ],[0.47893039 0.41976768 0.45341936],[0.5486497  0.4434327  0.40955648],[0.61485209 0.45939987 0.38059664],[0.39072254 0.49594811 0.54065871],[0.49796056 0.5661341  0.47102735],[0.59459195 0.59907411 0.43904234],[0.67356528 0.60898565 0.41355936],[0.39403659 0.58135776 0.5539271 ],[0.49086361 0.67238646 0.4923955 ],[0.5802406  0.71237813 0.46111584],[0.65374268 0.72575382 0.44111654],[0.40259938 0.63214085 0.56247578],[0.46630509 0.74025901 0.51484663],[0.52881866 0.80230721 0.49054502],[0.58343574 0.8420883  0.47285869]
[0.32522087 0.33397586 0.81310925],[0.35892682 0.20913306 0.66517688],[0.41909346 0.10974394 0.55523142],[0.47583483 0.05318607 0.47018855],[0.5159778  0.         0.38355609],[0.37113649 0.37041824 0.52636755],[0.451596   0.41403735 0.41925751],[0.52505901 0.44671454 0.35461213],[0.60208781 0.4682817  0.31416167],[0.38607729 0.49103717 0.55914223],[0.49966369 0.56796137 0.45701085],[0.60938015 0.60366595 0.41019565],[0.70332252 0.61743937 0.37675532],[0.40429413 0.58512346 0.58892188],[0.50818461 0.67887078 0.50340525],[0.60788536 0.7119234  0.46696072],[0.68971152 0.71924975 0.44650803],[0.42075515 0.64561085 0.6094657 ],[0.48357225 0.7656601  0.55137058],[0.54449709 0.83156077 0.52398588],[0.59772315 0.87640628 0.50461687]
[0.27355028 0.         0.68288963],[0.36069305 0.19882988 0.68700671],[0.44348727 0.39218135 0.66159039],[0.50831793 0.53683128 0.63145188],[0.5794196  0.63906453 0.59625786],[0.36141968 0.53125208 0.58233757],[0.48340959 0.69854577 0.50287291],[0.59141193 0.76413753 0.4474528 ],[0.69177155 0.78701999 0.4132122 ],[0.34147068 0.47917152 0.54340363],[0.48858191 0.63144964 0.46870092],[0.61516277 0.67711446 0.42972422],[0.7276955  0.68033598 0.40207756],[0.32913272 0.39389291 0.50729439],[0.48271902 0.52275236 0.44515525],[0.61023581 0.55796088 0.42243692],[0.72126121 0.56035497 0.40629545],[0.32377559 0.27978862 0.47299064],[0.43482759 0.35678802 0.41727681],[0.52439298 0.39348269 0.39634942],[0.60726332 0.41904556 0.38322285]
[0.28098895 0.         0.74080774],[0.31161823 0.1632635  0.7195393 ],[0.37730902 0.33019649 0.67217925],[0.4499018  0.47044254 0.62759118],[0.52190329 0.58308293 0.57717926],[0.32124848 0.45536436 0.56663804],[0.47570077 0.67409501 0.4680459 ],[0.59029142 0.78244655 0.40853408],[0.69651342 0.84731161 0.37520849],[0.31915999 0.43709474 0.54163824],[0.50341602 0.63271554 0.44588061],[0.65256549 0.70469508 0.41197808],[0.78155846 0.73134461 0.39220675],[0.32421845 0.37705693 0.52110831],[0.5009478  0.54434962 0.44533149],[0.64320711 0.60038191 0.42545849],[0.76917188 0.62132213 0.41399437],[0.33519144 0.28587302 0.50189924],[0.44875513 0.38003683 0.43385504],[0.54980431 0.42502623 0.41092828],[0.64652856 0.45390038 0.39999785]
[0.27816968 0.         0.79552778],[0.29561994 0.11591808 0.7433904 ],[0.346865   0.26713642 0.68041355],[0.40653043 0.40382819 0.62376204],[0.47524777 0.5273946  0.56012346],[0.30921474 0.41433331 0.58620608],[0.46287913 0.64643711 0.46816684],[0.59416963 0.78530364 0.39546136],[0.71562647 0.85912354 0.35397568],[0.30838615 0.42365134 0.56540179],[0.49778591 0.64433402 0.45122517],[0.6611877  0.74840535 0.40018107],[0.80602293 0.80002186 0.36993323],[0.31428924 0.37934991 0.54676883],[0.50242852 0.56575626 0.44499433],[0.66874452 0.64063547 0.40292828],[0.81698087 0.67639329 0.38033227],[0.32887191 0.29566894 0.52881473],[0.45501194 0.38941127 0.43355608],[0.57238778 0.44275792 0.39390079],[0.68357972 0.47413947 0.37493626]
[0.18300935 0.         0.61118007],[0.27743796 0.25824155 0.63044023],[0.39875975 0.45159201 0.62396364],[0.49462503 0.5813134  0.60618555],[0.5745764  0.67719067 0.5804744 ],[0.38096694 0.55989937 0.6011991 ],[0.52865194 0.6496318  0.53869616],[0.64378138 0.71052879 0.48006632],[0.74671703 0.74533012 0.44008187],[0.35762821 0.50630478 0.55768957],[0.53056209 0.60688079 0.50692484],[0.66924345 0.65286561 0.46099057],[0.78370378 0.67971642 0.42291886],[0.33198098 0.41122548 0.51231535],[0.48048257 0.51191108 0.45987127],[0.61848883 0.54553088 0.42184329],[0.73402966 0.55748921 0.39469298],[0.31118105 0.27382668 0.46947044],[0.40301241 0.33477247 0.41785497],[0.48632303 0.37863567 0.39048489],[0.56483816 0.40711322 0.37265561]
[0.11863737 0.         0.68121599],[0.30901093 0.23324916 0.67855678],[0.47903497 0.44879428 0.65906445],[0.60511493 0.59761548 0.63325455],[0.71098108 0.71860982 0.60199021],[0.35257413 0.58768135 0.61055443],[0.50968436 0.69645831 0.5247614 ],[0.63328836 0.75020914 0.45501161],[0.74910578 0.77674857 0.40817192],[0.32484615 0.52022998 0.56849002],[0.50068907 0.62015644 0.48577558],[0.65895152 0.65748559 0.42905422],[0.80179166 0.66476516 0.38567375],[0.29597453 0.41527997 0.52516129],[0.45835426 0.50329072 0.44786818],[0.60427549 0.52298644 0.40613636],[0.73916913 0.53077049 0.3770341 ],[0.2647006  0.27040276 0.4830966 ],[0.36797576 0.31278876 0.41043137],[0.46145098 0.32978453 0.37558657],[0.55438894 0.34269305 0.35311063]
[0.07878264 0.         0.62311022],[0.22194063 0.29412059 0.62147504],[0.41210467 0.54903688 0.61755331],[0.55532709 0.72128193 0.60762962],[0.66739158 0.85691472 0.59341262],[0.34049146 0.62597213 0.59324162],[0.51822333 0.7137476  0.52803915],[0.64164633 0.75341032 0.47022289],[0.7558085  0.7783442  0.42925033],[0.32920878 0.52967135 0.55907084],[0.52448674 0.58486572 0.49818442],[0.67802197 0.60508765 0.44886629],[0.81650736 0.61415006 0.40726774],[0.3146567  0.39901964 0.52159552],[0.49505586 0.44891363 0.46275634],[0.63580942 0.46461861 0.42807975],[0.76817908 0.48606871 0.39934204],[0.29313533 0.23769464 0.48434895],[0.40287092 0.26259887 0.42746982],[0.48250454 0.27623753 0.39974886],[0.56784706 0.29824525 0.37933464]
[0.1882793  0.14252112 0.83685814],[0.24330734 0.08768803 0.75582462],[0.32919578 0.09161118 0.66474776],[0.40555065 0.13576565 0.58350828],[0.48527109 0.17888325 0.49384403],[0.31117924 0.282287   0.57891092],[0.47052939 0.30666385 0.45842969],[0.59049411 0.33360006 0.38543669],[0.70906673 0.3506776  0.34017351],[0.32385621 0.44828762 0.56306759],[0.53993067 0.54651341 0.45186026],[0.71032313 0.59458785 0.39625788],[0.86143684 0.59490949 0.35333383],[0.33086508 0.58017229 0.54981265],[0.52643029 0.74484509 0.44937761],[0.68502845 0.80799847 0.40477239],[0.83102662 0.81805921 0.37698653],[0.32899159 0.66211299 0.53543875],[0.44977865 0.84642692 0.46220002],[0.54486105 0.94638892 0.43792124],[0.63459779 1.         0.42123761]
[0.21928367 0.04901588 0.86898285],[0.32381284 0.02807004 0.77152496],[0.44205128 0.09398905 0.68193136],[0.56380697 0.20166822 0.6125306 ],[0.68132349 0.28729407 0.53627885],[0.31275555 0.2427426  0.55797094],[0.50052464 0.31353938 0.44513924],[0.65317648 0.36027971 0.38732781],[0.79849863 0.38671981 0.35031733],[0.27824275 0.39039369 0.55676618],[0.46596916 0.56896703 0.42210735],[0.64709334 0.64134722 0.36332775],[0.82017594 0.65788621 0.32440226],[0.26855877 0.49718627 0.56235052],[0.42384102 0.73977893 0.43609325],[0.58942424 0.8664661  0.37932489],[0.74357465 0.91427476 0.34866225],[0.27870512 0.55854582 0.57049705],[0.39597087 0.78271184 0.47509658],[0.49855165 0.9191234  0.4365047 ],[0.59465894 1.         0.41286328]
[0.2404281  0.         0.80118512],[0.3038594  0.12474846 0.78251843],[0.40521003 0.27752807 0.72824237],[0.50556594 0.40835527 0.67829513],[0.6016217  0.49133117 0.61890223],[0.31076771 0.39888591 0.59427453],[0.48892459 0.54470342 0.49280213],[0.61214766 0.55633261 0.43453032],[0.74125052 0.54504134 0.40084504],[0.2829003  0.4209887  0.55331267],[0.48600992 0.61999189 0.44030261],[0.6652134  0.67137755 0.38652049],[0.83135272 0.68458211 0.35167096],[0.2814827  0.38285139 0.52049487],[0.43091761 0.63548288 0.41585661],[0.60179685 0.76589031 0.36170944],[0.75910267 0.82775052 0.32910565],[0.3062215  0.30306526 0.49623808],[0.42741658 0.48737038 0.40321175],[0.54845173 0.62695018 0.36569085],[0.66935838 0.72677255 0.34429072]
[0.32768319 0.         0.64972565],[0.38924186 0.21054684 0.66399985],[0.46506356 0.39322794 0.64696737],[0.5355735  0.51374183 0.61838247],[0.59306028 0.6035371  0.58471744],[0.36249975 0.54164404 0.60156983],[0.4205625  0.71503525 0.53767677],[0.46716496 0.8188207  0.48865719],[0.51939695 0.90333222 0.45486953],[0.34398021 0.49156814 0.55516444],[0.45965966 0.65764713 0.48207534],[0.57847166 0.71532047 0.44168383],[0.69057281 0.73596126 0.41843317],[0.35047388 0.39040698 0.51011648],[0.48006016 0.51254624 0.43606013],[0.61069289 0.53244142 0.40496053],[0.72497456 0.53330555 0.39214176],[0.38025967 0.25490334 0.46846343],[0.501442   0.29957762 0.40056267],[0.60225639 0.32761072 0.37609582],[0.69690955 0.34882521 0.36767629]
[0.23827195 0.         0.67519014],[0.27536618 0.27827284 0.67862096],[0.35514118 0.53924497 0.66099204],[0.4064991  0.7387091  0.63627072],[0.44749748 0.91535105 0.6032925 ],[0.32497002 0.55193587 0.60404179],[0.46262864 0.70414943 0.52039716],[0.57581086 0.75212933 0.46166336],[0.6808163  0.77022758 0.42551481],[0.32472575 0.47098093 0.56085515],[0.48373816 0.6087756  0.48127046],[0.62616596 0.65100716 0.43481635],[0.75701634 0.66313853 0.40084946],[0.33886418 0.35135339 0.5169123 ],[0.50611773 0.4676203  0.43640805],[0.66038358 0.49396666 0.40212433],[0.79106833 0.50513974 0.38211158],[0.36250616 0.20977497 0.476678  ],[0.51191619 0.2601398  0.40353397],[0.63242511 0.27808146 0.37629925],[0.73807081 0.29000128 0.3621576 ]
[0.14529187 0.         0.66850541],[0.18640541 0.267852   0.6818391 ],[0.29921371 0.50942376 0.66551244],[0.38426379 0.70793343 0.64428009],[0.44677729 0.87005298 0.61266907],[0.28891856 0.57629583 0.57330947],[0.40601724 0.76055831 0.50642077],[0.48980529 0.86282254 0.46250916],[0.55968941 0.93354549 0.43302338],[0.30280052 0.49007313 0.53300143],[0.52671257 0.61744082 0.47092282],[0.688099   0.65762953 0.4412029 ],[0.8106796  0.66924733 0.41564203],[0.33372045 0.35291685 0.49754248],[0.57836677 0.44499012 0.43693824],[0.7440269  0.46237742 0.4147646 ],[0.86639269 0.46169318 0.39778673],[0.36894439 0.18781783 0.46715937],[0.57033123 0.21689189 0.40950696],[0.70031921 0.22419052 0.38926973],[0.80322412 0.22624705 0.37819383]
[0.         0.00913973 0.66035953],[0.08541475 0.31749253 0.68198259],[0.25918806 0.58904039 0.67492403],[0.38779617 0.80931594 0.6610039 ],[0.47239787 0.98431592 0.63497116],[0.26099197 0.62762862 0.58303062],[0.4103399  0.79197778 0.52240432],[0.51128804 0.89997879 0.48065993],[0.60184609 0.97927527 0.44931113],[0.27650131 0.50789618 0.53754121],[0.54997077 0.58557086 0.47918405],[0.74582953 0.60256628 0.44579965],[0.89574569 0.59467718 0.41401513],[0.3065768  0.33789648 0.49684354],[0.58789198 0.41377241 0.43179788],[0.77659781 0.4185983  0.40144284],[0.91681494 0.40624065 0.37812063],[0.33711658 0.13691675 0.46293229],[0.56660025 0.17243662 0.39377901],[0.71565826 0.16455782 0.36380727],[0.83543322 0.15070551 0.34608929]
[0.11627231 0.29942862 0.65769056],[0.23435673 0.15219031 0.61879069],[0.37679692 0.13731693 0.59275852],[0.49843059 0.17754724 0.5762226 ],[0.57446065 0.20659565 0.55483431],[0.36328322 0.30707596 0.52395384],[0.5399171  0.3159411  0.48006349],[0.65307889 0.31197923 0.45963507],[0.74719743 0.3119632  0.44589339],[0.34858442 0.47856555 0.52132011],[0.56010337 0.52319372 0.47610101],[0.69819812 0.51669809 0.45372091],[0.79745695 0.49561617 0.43604687],[0.32929015 0.60762023 0.52244142],[0.51939768 0.71988134 0.46762632],[0.64654587 0.74296223 0.42995194],[0.74106935 0.73918997 0.40796169],[0.31654225 0.68175148 0.52581711],[0.4192739  0.84020908 0.47503578],[0.48335624 0.93427388 0.4459357 ],[0.53638787 1.         0.42819867]
[0.         0.22809207 0.63235866],[0.17413526 0.17205594 0.60664898],[0.34239672 0.15982498 0.57588848],[0.47465796 0.18400984 0.54980119],[0.56338249 0.18618267 0.52327846],[0.35647783 0.35033221 0.53447272],[0.53943337 0.3999153  0.48530943],[0.66063206 0.41000053 0.45775652],[0.7631646  0.40307801 0.44250876],[0.34343917 0.49672944 0.52473328],[0.56920173 0.5609623  0.47458598],[0.72396133 0.56823198 0.45561575],[0.83976794 0.55800788 0.44454868],[0.32893817 0.586873   0.51722821],[0.52692535 0.68473719 0.4710484 ],[0.6672881  0.72332716 0.44776973],[0.77733564 0.72990914 0.43590177],[0.30970865 0.62842334 0.510761  ],[0.42566999 0.75654786 0.47894547],[0.51611176 0.83124881 0.46803734],[0.59737188 0.88151033 0.4628012 ]
[0.         0.33909802 0.70135338],[0.12243165 0.13285953 0.64315243],[0.29416986 0.06230438 0.60251373],[0.4329718  0.05157518 0.57472007],[0.52339272 0.02415489 0.54317415],[0.32002889 0.29474662 0.52524157],[0.53091665 0.36490332 0.46273782],[0.66636861 0.38248936 0.44010078],[0.767585   0.38173795 0.43118172],[0.31193513 0.49194306 0.52693311],[0.56363801 0.56719728 0.46488789],[0.73817402 0.55200902 0.4422283 ],[0.85412179 0.51939943 0.42944445],[0.30170948 0.63392399 0.53087239],[0.54599197 0.74232744 0.4678155 ],[0.71317268 0.74075951 0.42624602],[0.82886946 0.70937823 0.40499206],[0.29635076 0.71265997 0.53530712],[0.46059249 0.86317705 0.4798934 ],[0.57016973 0.94236403 0.44384174],[0.6574093  0.99099173 0.42336236]
[0.         0.28142431 0.57361931],[0.1833598  0.19007863 0.56015141],[0.37030414 0.16468302 0.55443566],[0.51190714 0.16507386 0.55386902],[0.58301029 0.13424968 0.55408041],[0.36002871 0.35102649 0.50983212],[0.53789967 0.4231521  0.48515553],[0.64999955 0.45452176 0.47672497],[0.74030328 0.46873393 0.47372342],[0.35450699 0.49185693 0.5047274 ],[0.54963589 0.55717933 0.48263084],[0.67878916 0.56661373 0.47826362],[0.77541638 0.55888698 0.47688692],[0.34741856 0.59165807 0.50115698],[0.52700418 0.67373981 0.48248338],[0.64518281 0.69023067 0.4667285 ],[0.73675039 0.68196576 0.45758599],[0.33418959 0.63990517 0.49786727],[0.45614211 0.75195757 0.48152412],[0.54161906 0.81152813 0.46809801],[0.61653231 0.85153406 0.46045511]
[0.         0.28567243 0.57628238],[0.18143559 0.19121859 0.56163846],[0.35703396 0.15891812 0.5545742 ],[0.49104564 0.14626795 0.55265474],[0.56107272 0.11828636 0.5518015 ],[0.36372088 0.348451   0.51068693],[0.53949299 0.43427748 0.48036815],[0.65453462 0.46510121 0.46888009],[0.7469633  0.47308992 0.46471561],[0.35650052 0.4942188  0.50759302],[0.5544907  0.55892863 0.47926874],[0.68405137 0.55877814 0.47384202],[0.78205147 0.54200057 0.472895  ],[0.34807472 0.59991091 0.50572944],[0.53208482 0.68138486 0.48330455],[0.65208399 0.69153851 0.46962646],[0.74256673 0.67794443 0.46310501],[0.33374778 0.65494118 0.50391452],[0.45666923 0.760774   0.48404863],[0.54407247 0.81334141 0.47062162],[0.61830648 0.84495551 0.46444892]
[0.03136089 0.34618259 0.66803674],[0.14423668 0.16768599 0.63688783],[0.29669414 0.10062092 0.60422326],[0.42807497 0.06310364 0.5794364 ],[0.50739268 0.         0.55220225],[0.34147823 0.30574348 0.51873456],[0.56113552 0.39010257 0.4595159 ],[0.68458239 0.40333077 0.44268392],[0.76939575 0.39371154 0.44180926],[0.33087383 0.48039862 0.51021296],[0.59194837 0.56815195 0.45482416],[0.74266243 0.55499261 0.44803786],[0.83393661 0.51922354 0.45151859],[0.31169054 0.61525958 0.50578415],[0.55685385 0.74054351 0.4537073 ],[0.69077554 0.75147853 0.44309008],[0.77426497 0.73236373 0.44731368],[0.28933256 0.69454582 0.50285825],[0.44864365 0.83221976 0.46367686],[0.54623019 0.90084496 0.45586295],[0.61843623 0.93949588 0.45958303]
[0.         0.34977405 0.5474685 ],[0.15078649 0.21110767 0.57312674],[0.30771669 0.19603083 0.59004536],[0.43620229 0.20282907 0.60619897],[0.51198865 0.18623749 0.61968045],[0.37693936 0.34663281 0.52177267],[0.56958764 0.35703034 0.5031322 ],[0.68023891 0.34845947 0.50359507],[0.75437668 0.33852613 0.50933766],[0.37393965 0.50330176 0.5028864 ],[0.5862136  0.51480326 0.48345037],[0.70453838 0.49104012 0.48561   ],[0.77942124 0.46053217 0.49143576],[0.35656092 0.61935073 0.48671049],[0.55594388 0.69623309 0.45820898],[0.67033843 0.70461668 0.44007882],[0.74846936 0.69282107 0.43298828],[0.32996477 0.68598907 0.47636632],[0.45707808 0.80831622 0.44093537],[0.54068499 0.87353068 0.41852595],[0.60900999 0.91283729 0.40844564]
[0.         0.38131659 0.5422987 ],[0.14626835 0.22992534 0.57012654],[0.30242464 0.21173077 0.58946543],[0.42946062 0.22183954 0.60856393],[0.50100996 0.21894914 0.62510192],[0.38363192 0.3524217  0.51817221],[0.57852792 0.33575216 0.50139168],[0.68527202 0.31341375 0.50453329],[0.75916335 0.29703111 0.51300624],[0.38603478 0.507071   0.50003476],[0.59441384 0.50205852 0.4809226 ],[0.70671914 0.47413566 0.48452881],[0.77974274 0.44554418 0.49367647],[0.36898474 0.62170362 0.48538158],[0.55775614 0.6845273  0.45430574],[0.6671065 0.6874593 0.437036 ],[0.74187352 0.67840147 0.43317554],[0.33922823 0.68474263 0.47726664],[0.45662126 0.81065792 0.44161529],[0.52947695 0.89050105 0.42246799],[0.58628338 0.95081726 0.41692864]
[0.         0.36949696 0.55103789],[0.14103245 0.22029889 0.5754077 ],[0.29486485 0.2087073  0.59175098],[0.42375114 0.22558289 0.60865639],[0.49897461 0.22524594 0.6231607 ],[0.38412823 0.34003552 0.51705627],[0.59227501 0.32602848 0.4969746 ],[0.70267626 0.3114707  0.49962302],[0.77614702 0.29769404 0.50857449],[0.38447188 0.49741611 0.50010397],[0.60648499 0.49494195 0.48069597],[0.7197484  0.47035672 0.48547311],[0.79237009 0.44252323 0.49498503],[0.36315947 0.61658923 0.48673203],[0.56006373 0.6899397  0.45388885],[0.67088649 0.69521731 0.43678171],[0.74644627 0.68514454 0.43254398],[0.32529502 0.68469017 0.47984736],[0.44278786 0.82058253 0.44050882],[0.51094623 0.90647099 0.42080135],[0.56349002 0.97156681 0.41539577]
[0.         0.38110942 0.53506878],[0.14236642 0.22271011 0.56208127],[0.29324493 0.22612935 0.5830963 ],[0.4033686  0.27174714 0.60325531],[0.4612152  0.3050309  0.62079996],[0.39355278 0.33477744 0.5200478 ],[0.58732362 0.30717924 0.50155127],[0.69748173 0.28801438 0.50273321],[0.77217012 0.27655525 0.51053995],[0.39706768 0.49267171 0.50214496],[0.60880263 0.491448   0.48542056],[0.72537581 0.46934662 0.48662078],[0.80409689 0.44475955 0.49426034],[0.37316485 0.61486414 0.48720093],[0.56106583 0.67353908 0.45706045],[0.67076673 0.68234545 0.43963377],[0.74789743 0.68116    0.43576698],[0.3318428  0.68577299 0.47825549],[0.44454398 0.81084901 0.44353889],[0.51419182 0.8896109  0.42690246],[0.57046015 0.95037934 0.4240205 ]
[0.         0.39186155 0.53521063],[0.15303096 0.23346612 0.56758563],[0.31285379 0.24155322 0.58819458],[0.41596579 0.2942186  0.60803651],[0.46528007 0.3510958  0.62443997],[0.39361454 0.32224299 0.51948796],[0.59097372 0.30228605 0.50895153],[0.69749132 0.28385919 0.51597807],[0.77001729 0.2768794  0.52543074],[0.39203883 0.47828499 0.50023768],[0.60455935 0.47516652 0.4870167 ],[0.71470407 0.45119423 0.48815125],[0.78732194 0.43171267 0.49397085],[0.36473891 0.60517183 0.48534617],[0.55999946 0.66816238 0.45702938],[0.67465234 0.67578615 0.43179222],[0.75665255 0.67815859 0.42027813],[0.32304301 0.68893886 0.47840852],[0.43638384 0.81236687 0.44101158],[0.51201148 0.88945708 0.4168018 ],[0.57466673 0.94813691 0.40664009]
[0.         0.37267711 0.54163171],[0.1421594  0.23374249 0.57000288],[0.30309573 0.25135749 0.58601766],[0.40357971 0.32604837 0.60090016],[0.44974604 0.40326388 0.6116546 ],[0.39474098 0.30254279 0.51859615],[0.58653208 0.28804453 0.50853761],[0.69491436 0.27837116 0.51445751],[0.77055906 0.2793935  0.5223568 ],[0.39742494 0.45744227 0.49842059],[0.60751559 0.46206894 0.48645746],[0.72555116 0.44867779 0.48634967],[0.80933126 0.44011854 0.4895217 ],[0.36736369 0.5897527  0.48304191],[0.56454153 0.66950685 0.45553302],[0.67699628 0.683188   0.43228848],[0.75966895 0.69114621 0.42139366],[0.31867816 0.68311216 0.47511973],[0.43882342 0.81157606 0.44395556],[0.51395217 0.88574748 0.42907028],[0.5748255  0.94222168 0.42469285]
